# title = Distance Jet Pair
# xlabel = $\Delta R_{\text{j}_1\text{j}_2}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}\Delta R_{\text{j}_1\text{j}_2}}\,[\text{fb}]$
# xmin=  0.000E+00
# xmax=  1.100E+01
# ymin=  1.000E-05
# ymax=  1.000E+00
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11       2.10       2.30  0.000000000000000E+00  0.000000000000000E+00 0	  11       2.10       2.30  0.000000000000000E+00  0.000000000000000E+00 0	  11       2.10       2.30  0.000000000000000E+00  0.000000000000000E+00 0
  12       2.30       2.50  0.000000000000000E+00  0.000000000000000E+00 0	  12       2.30       2.50  0.000000000000000E+00  0.000000000000000E+00 0	  12       2.30       2.50  0.000000000000000E+00  0.000000000000000E+00 0
  13       2.50       2.70  1.508762773802163E-02  2.950334861859260E-05 26266383	  13       2.50       2.70  1.147581523523831E-02  2.237101799410609E-05 26266383	  13       2.50       2.70  2.033938905032678E-02  3.990017077539841E-05 26266383
  14       2.70       2.90  3.638500836382007E-02  4.873945547868159E-05 53549474	  14       2.70       2.90  2.769940083825162E-02  3.697435547576421E-05 53549474	  14       2.70       2.90  4.900659533552532E-02  6.588939662141660E-05 53549474
  15       2.90       3.10  6.174541169769580E-02  6.780510269301511E-05 77595436	  15       2.90       3.10  4.704304095758566E-02  5.147010102070081E-05 77595436	  15       2.90       3.10  8.310049678993785E-02  9.161056250012974E-05 77595436
  16       3.10       3.30  9.307594042693937E-02  8.815521102154141E-05 102735742	  16       3.10       3.30  7.095820055162826E-02  6.690221523305442E-05 102735742	  16       3.10       3.30  1.251931425520507E-01  1.191569457623117E-04 102735742
  17       3.30       3.50  1.313112400578512E-01  1.091276343572559E-04 130681473	  17       3.30       3.50  1.001580075480669E-01  8.282311550509018E-05 130681473	  17       3.30       3.50  1.765425409404757E-01  1.475165766930296E-04 130681473
  18       3.50       3.70  1.767759672363684E-01  1.319046414335241E-04 163199664	  18       3.50       3.70  1.348780891735999E-01  1.000818326491431E-04 163199664	  18       3.50       3.70  2.376139084030515E-01  1.783946218100110E-04 163199664
  19       3.70       3.90  2.275697377572297E-01  1.545432989289213E-04 202725596	  19       3.70       3.90  1.736437296817060E-01  1.171586688914040E-04 202725596	  19       3.70       3.90  3.059028788009004E-01  2.092533447142847E-04 202725596
  20       3.90       4.10  2.750921068086853E-01  1.750058524611365E-04 245165520	  20       3.90       4.10  2.097882321296726E-01  1.325027682293368E-04 245165520	  20       3.90       4.10  3.700630139137935E-01  2.373513485023568E-04 245165520
  21       4.10       4.30  2.783946378621778E-01  1.853854272095029E-04 227441489	  21       4.10       4.30  2.117454139026961E-01  1.399932306010183E-04 227441489	  21       4.10       4.30  3.757091769481637E-01  2.522276486835105E-04 227441489
  22       4.30       4.50  2.677447044616731E-01  1.908913788689799E-04 198065264	  22       4.30       4.50  2.029700432019500E-01  1.435962979695309E-04 198065264	  22       4.30       4.50  3.627868137481204E-01  2.609392109880906E-04 198065264
  23       4.50       4.70  2.518009343542081E-01  1.932986938898213E-04 171723145	  23       4.50       4.70  1.902031571615563E-01  1.447494976112674E-04 171723145	  23       4.50       4.70  3.426583547119380E-01  2.656996694345200E-04 171723145
  24       4.70       4.90  2.307443909088944E-01  1.924682472096132E-04 147830434	  24       4.70       4.90  1.736163684266405E-01  1.435517944589707E-04 147830434	  24       4.70       4.90  3.154899287299527E-01  2.658236378407047E-04 147830434
  25       4.90       5.10  2.069068125598022E-01  1.910912944146170E-04 126183472	  25       4.90       5.10  1.550092561570250E-01  1.418217892870955E-04 126183472	  25       4.90       5.10  2.843732555145201E-01  2.655103548547249E-04 126183472
  26       5.10       5.30  1.802613225045528E-01  1.859528715170434E-04 106631903	  26       5.10       5.30  1.344265578043949E-01  1.371599784846893E-04 106631903	  26       5.10       5.30  2.491286451940703E-01  2.603650417747617E-04 106631903
  27       5.30       5.50  1.527058402743962E-01  1.750525529419292E-04 89136799	  27       5.30       5.50  1.133047806802359E-01  1.286032992147460E-04 89136799	  27       5.30       5.50  2.123290442871947E-01  2.462255945353815E-04 89136799
  28       5.50       5.70  1.258072445284435E-01  1.652725993666531E-04 73644637	  28       5.50       5.70  9.285564736567625E-02  1.206256003706569E-04 73644637	  28       5.50       5.70  1.760381404530768E-01  2.343099074204231E-04 73644637
  29       5.70       5.90  1.004085383030534E-01  1.512584280208861E-04 60116514	  29       5.70       5.90  7.369928857584788E-02  1.098047199288756E-04 60116514	  29       5.70       5.90  1.414355756290204E-01  2.158563585524597E-04 60116514
  30       5.90       6.10  7.731141663648937E-02  1.338930239165115E-04 48487639	  30       5.90       6.10  5.641515657416903E-02  9.642022131372612E-05 48487639	  30       5.90       6.10  1.096673771396992E-01  1.929738119120497E-04 48487639
  31       6.10       6.30  5.775591597462504E-02  1.134515832516646E-04 38614182	  31       6.10       6.30  4.189867026587949E-02  8.137851352403623E-05 38614182	  31       6.10       6.30  8.250387046957419E-02  1.642239403367857E-04 38614182
  32       6.30       6.50  4.210116046396960E-02  9.521243501482654E-05 30401248	  32       6.30       6.50  3.034991967502839E-02  6.779660705681026E-05 30401248	  32       6.30       6.50  6.059717429877522E-02  1.390728673771985E-04 30401248
  33       6.50       6.70  3.000957388523314E-02  7.604280275858180E-05 23650510	  33       6.50       6.70  2.149041573782802E-02  5.379460421437564E-05 23650510	  33       6.50       6.70  4.353809065194317E-02  1.119563093867257E-04 23650510
  34       6.70       6.90  2.107142713329169E-02  6.791918752146426E-05 18168264	  34       6.70       6.90  1.498803635905780E-02  4.759740729295085E-05 18168264	  34       6.70       6.90  3.081924280161771E-02  1.011096461593516E-04 18168264
  35       6.90       7.10  1.453461011555008E-02  5.293870378822407E-05 13793227	  35       6.90       7.10  1.026492749630022E-02  3.687026484545338E-05 13793227	  35       6.90       7.10  2.144072072649509E-02  7.943541192075825E-05 13793227
  36       7.10       7.30  9.718593654563672E-03  4.112387098328292E-05 10334976	  36       7.10       7.30  6.814622843566873E-03  2.847028678584570E-05 10334976	  36       7.10       7.30  1.446044266492815E-02  6.214248360061176E-05 10334976
  37       7.30       7.50  6.376059174750045E-03  3.084558891159302E-05 7634089	  37       7.30       7.50  4.436079413664923E-03  2.114564593648395E-05 7634089	  37       7.30       7.50  9.576588689716888E-03  4.718921454119516E-05 7634089
  38       7.50       7.70  4.057523430837955E-03  2.162153439670363E-05 5553106	  38       7.50       7.70  2.801188487698432E-03  1.471353518403951E-05 5553106	  38       7.50       7.70  6.151643919671511E-03  3.339202977527896E-05 5553106
  39       7.70       7.90  2.514311049547342E-03  1.671385661309767E-05 3978500	  39       7.70       7.90  1.721830837615798E-03  1.127884224093884E-05 3978500	  39       7.70       7.90  3.849250164231036E-03  2.607484392209704E-05 3978500
  40       7.90       8.10  1.540116656120308E-03  1.206170084841695E-05 2796851	  40       7.90       8.10  1.046191416226709E-03  8.096729790003365E-06 2796851	  40       7.90       8.10  2.380860205026485E-03  1.894530326372590E-05 2796851
  41       8.10       8.30  8.670645771359178E-04  8.107506309472347E-06 1926583	  41       8.10       8.30  5.838809700587595E-04  5.401068117761841E-06 1926583	  41       8.10       8.30  1.354483041150715E-03  1.285515567926134E-05 1926583
  42       8.30       8.50  4.941218923447245E-04  5.918878356243298E-06 1294006	  42       8.30       8.50  3.298253696434575E-04  3.909684152568442E-06 1294006	  42       8.30       8.50  7.801745898833966E-04  9.488603471844610E-06 1294006
  43       8.50       8.70  2.616709188662486E-04  3.856593206323455E-06 843699	  43       8.50       8.70  1.732375922235042E-04  2.533750539096939E-06 843699	  43       8.50       8.70  4.172561994134705E-04  6.224117973939290E-06 843699
  44       8.70       8.90  1.308934355808314E-04  2.474927968549491E-06 527576	  44       8.70       8.90  8.582759322606055E-05  1.609411320775377E-06 527576	  44       8.70       8.90  2.111389145840554E-04  4.044499414774684E-06 527576
  45       8.90       9.10  6.049734582481101E-05  1.659645354843285E-06 308345	  45       8.90       9.10  3.924789906721117E-05  1.070924168576336E-06 308345	  45       8.90       9.10  9.885321237584426E-05  2.738857111779212E-06 308345
  46       9.10       9.30  2.401764480018380E-05  9.132963822517955E-07 163806	  46       9.10       9.30  1.542289925514244E-05  5.858163729560241E-07 163806	  46       9.10       9.30  3.973913729498033E-05  1.519347520445579E-06 163806
  47       9.30       9.50  8.608653396612613E-06  5.226178057752016E-07 70713	  47       9.30       9.50  5.464401663855640E-06  3.290321808040537E-07 70713	  47       9.30       9.50  1.445044633693247E-05  8.909071739941636E-07 70713
  48       9.50       9.70  2.168605307574026E-06  2.577261327939153E-07 21876	  48       9.50       9.70  1.366789390518077E-06  1.598927688215012E-07 21876	  48       9.50       9.70  3.667902503150508E-06  4.455171967186734E-07 21876
  49       9.70       9.90  1.602758650419018E-07  5.626102602014824E-08 2858	  49       9.70       9.90  9.822081332540167E-08  3.401669922755990E-08 2858	  49       9.70       9.90  2.804029832396885E-07  1.000689822971438E-07 2858
  50       9.90      10.10  2.988346193484951E-16  2.988346192539167E-16 1	  50       9.90      10.10  1.838885347558904E-16  1.838885346976914E-16 1	  50       9.90      10.10  5.109295802424083E-16  5.109295800807037E-16 1
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       4.2283446144372794E-02  1.8980077678757359E-05 53479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
