# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 105    6250.00    6310.00  9.295868809103235E-13  2.440777168550270E-14 21552	 105    6250.00    6310.00  6.801841073097950E-13  1.801027489005111E-14 21552	 105    6250.00    6310.00  1.301074523412625E-12  3.384310230773467E-14 21552
 106    6310.00    6370.00  8.162476932842113E-13  2.291229769370878E-14 20603	 106    6310.00    6370.00  5.972734780914159E-13  1.695337143178631E-14 20603	 106    6310.00    6370.00  1.142488958633960E-12  3.167738807529161E-14 20603
 107    6370.00    6430.00  7.007067473622433E-13  1.839522078860147E-14 19552	 107    6370.00    6430.00  5.115555240808215E-13  1.355327849382244E-14 19552	 107    6370.00    6430.00  9.833229648849061E-13  2.556361116135305E-14 19552
 108    6430.00    6490.00  6.527328807903071E-13  1.986316494944191E-14 18797	 108    6430.00    6490.00  4.771874124444303E-13  1.470910378766402E-14 18797	 108    6430.00    6490.00  9.145467819698870E-13  2.743852386581590E-14 18797
 109    6490.00    6550.00  5.632382041066671E-13  1.658214831710428E-14 17809	 109    6490.00    6550.00  4.114982345187616E-13  1.224049950563159E-14 17809	 109    6490.00    6550.00  7.896298424719981E-13  2.298183769945773E-14 17809
 110    6550.00    6610.00  4.864292561648556E-13  1.511264349178914E-14 16837	 110    6550.00    6610.00  3.547919280150616E-13  1.114920576699768E-14 16837	 110    6550.00    6610.00  6.831325662855025E-13  2.095485100859506E-14 16837
 111    6610.00    6670.00  4.108030387834570E-13  1.247057594626169E-14 16189	 111    6610.00    6670.00  2.993634937175144E-13  9.171360901259072E-15 16189	 111    6610.00    6670.00  5.776326664119876E-13  1.736429771436772E-14 16189
 112    6670.00    6730.00  3.647125335306566E-13  1.130566712715793E-14 15407	 112    6670.00    6730.00  2.657178969286143E-13  8.319899586055405E-15 15407	 112    6670.00    6730.00  5.127925748856573E-13  1.571989684829565E-14 15407
 113    6730.00    6790.00  3.051220315806523E-13  9.314105982608966E-15 14629	 113    6730.00    6790.00  2.219312451675373E-13  6.839656623874020E-15 14629	 113    6730.00    6790.00  4.297993065405559E-13  1.298404149347456E-14 14629
 114    6790.00    6850.00  3.008034739110667E-13  1.039900004386387E-14 14038	 114    6790.00    6850.00  2.188678608995135E-13  7.648187799999273E-15 14038	 114    6790.00    6850.00  4.235916302183605E-13  1.447700174801192E-14 14038
 115    6850.00    6910.00  2.377152735882564E-13  8.146282825777204E-15 13287	 115    6850.00    6910.00  1.728359939171566E-13  5.987185011689011E-15 13287	 115    6850.00    6910.00  3.350439401034262E-13  1.134901835800063E-14 13287
 116    6910.00    6970.00  2.160735329937144E-13  6.989758444884906E-15 12819	 116    6910.00    6970.00  1.569398489245626E-13  5.132771708279989E-15 12819	 116    6910.00    6970.00  3.048892972067262E-13  9.748187509058082E-15 12819
 117    6970.00    7030.00  1.845707261764086E-13  5.958666850929963E-15 12216	 117    6970.00    7030.00  1.339754000544742E-13  4.370970557599372E-15 12216	 117    6970.00    7030.00  2.605355548648766E-13  8.313497490655199E-15 12216
 118    7030.00    7090.00  1.693166118293324E-13  5.587625170749251E-15 11580	 118    7030.00    7090.00  1.227957003805968E-13  4.090505878026229E-15 11580	 118    7030.00    7090.00  2.392233756179047E-13  7.814149109749606E-15 11580
 119    7090.00    7150.00  1.488309606683869E-13  5.349187660817630E-15 10976	 119    7090.00    7150.00  1.080157782535204E-13  3.918894812540294E-15 10976	 119    7090.00    7150.00  2.101251594059486E-13  7.473726717401599E-15 10976
 120    7150.00    7210.00  1.277873704383782E-13  4.822861091551850E-15 10436	 120    7150.00    7210.00  9.257202858365099E-14  3.530451202977177E-15 10436	 120    7150.00    7210.00  1.807557943265985E-13  6.744410977882266E-15 10436
 121    7210.00    7270.00  1.027682316145561E-13  3.908595271399259E-15 9901	 121    7210.00    7270.00  7.426095470289947E-14  2.846347973348426E-15 9901	 121    7210.00    7270.00  1.457691337555595E-13  5.498274794556674E-15 9901
 122    7270.00    7330.00  1.041061402025671E-13  4.377603797552093E-15 9641	 122    7270.00    7330.00  7.541199633535180E-14  3.211280148764385E-15 9641	 122    7270.00    7330.00  1.472433167094195E-13  6.104241132874700E-15 9641
 123    7330.00    7390.00  8.123831268989760E-14  3.224937714791878E-15 8996	 123    7330.00    7390.00  5.865316896042791E-14  2.348998295864524E-15 8996	 123    7330.00    7390.00  1.153385886909767E-13  4.534405606019101E-15 8996
 124    7390.00    7450.00  7.685700492741099E-14  3.132582009228586E-15 8517	 124    7390.00    7450.00  5.555795284108905E-14  2.288093026021252E-15 8517	 124    7390.00    7450.00  1.089602080898794E-13  4.391058071026824E-15 8517
 125    7450.00    7510.00  6.330319654082889E-14  3.100241001644463E-15 8159	 125    7450.00    7510.00  4.575298683763949E-14  2.277312011333847E-15 8159	 125    7450.00    7510.00  8.976197484196446E-14  4.318839211721062E-15 8159
 126    7510.00    7570.00  5.466946728644970E-14  2.328270987117810E-15 7594	 126    7510.00    7570.00  3.947476839288449E-14  1.702768820552422E-15 7594	 126    7510.00    7570.00  7.758401584889919E-14  3.257520780345241E-15 7594
 127    7570.00    7630.00  5.156740698213223E-14  2.383744775432547E-15 7525	 127    7570.00    7630.00  3.722359952461078E-14  1.737870984061199E-15 7525	 127    7570.00    7630.00  7.320268186382635E-14  3.346384894185624E-15 7525
 128    7630.00    7690.00  4.191743503796346E-14  1.736045928538910E-15 7072	 128    7630.00    7690.00  3.012818124961460E-14  1.258510095506343E-15 7072	 128    7630.00    7690.00  5.979464184269907E-14  2.453603959808544E-15 7072
 129    7690.00    7750.00  3.739963189797634E-14  1.652666922264821E-15 6689	 129    7690.00    7750.00  2.689430797107198E-14  1.195694864639056E-15 6689	 129    7690.00    7750.00  5.332956338747808E-14  2.346695551019103E-15 6689
 130    7750.00    7810.00  3.482655822901919E-14  1.587125881523722E-15 6363	 130    7750.00    7810.00  2.506856103512335E-14  1.155569148831125E-15 6363	 130    7750.00    7810.00  4.958607942916370E-14  2.231646196542342E-15 6363
 131    7810.00    7870.00  3.106854990782611E-14  1.603679627509366E-15 5971	 131    7810.00    7870.00  2.238174878218143E-14  1.168977218799458E-15 5971	 131    7810.00    7870.00  4.419311120648555E-14  2.251436400537820E-15 5971
 132    7870.00    7930.00  2.650129747743663E-14  1.458709203242488E-15 5701	 132    7870.00    7930.00  1.904648162393377E-14  1.062719003272405E-15 5701	 132    7870.00    7930.00  3.779880842478722E-14  2.049386417839358E-15 5701
 133    7930.00    7990.00  2.329753179683678E-14  1.646493162290361E-15 5501	 133    7930.00    7990.00  1.674708772082252E-14  1.203529283790771E-15 5501	 133    7930.00    7990.00  3.321722570907074E-14  2.304231434767948E-15 5501
 134    7990.00    8050.00  1.818154733242569E-14  9.409409673775109E-16 5062	 134    7990.00    8050.00  1.303302812232995E-14  6.821818390324552E-16 5062	 134    7990.00    8050.00  2.601185744541690E-14  1.330341364804172E-15 5062
 135    8050.00    8110.00  1.711766960261462E-14  9.244998004458963E-16 4989	 135    8050.00    8110.00  1.226870968597425E-14  6.703877601200645E-16 4989	 135    8050.00    8110.00  2.448530902281698E-14  1.305792648893272E-15 4989
 136    8110.00    8170.00  1.390577959821801E-14  7.015703103928583E-16 4660	 136    8110.00    8170.00  9.936550464443885E-15  5.056807414899390E-16 4660	 136    8110.00    8170.00  1.995888024935525E-14  9.986457136739638E-16 4660
 137    8170.00    8230.00  1.236221578765736E-14  6.345215660258627E-16 4515	 137    8170.00    8230.00  8.837857237723463E-15  4.586162382295120E-16 4515	 137    8170.00    8230.00  1.772692289705652E-14  8.989857110785589E-16 4515
 138    8230.00    8290.00  9.568941777348090E-15  5.629306737407688E-16 4145	 138    8230.00    8290.00  6.838861904008962E-15  4.077270766384355E-16 4145	 138    8230.00    8290.00  1.372579735982773E-14  7.956101379999588E-16 4145
 139    8290.00    8350.00  8.889887642507328E-15  4.916844178537204E-16 3935	 139    8290.00    8350.00  6.335115779391617E-15  3.546848288788802E-16 3935	 139    8290.00    8350.00  1.279483592084042E-14  6.984158493121245E-16 3935
 140    8350.00    8410.00  8.084942425020412E-15  5.218138209073541E-16 3728	 140    8350.00    8410.00  5.779993041385280E-15  3.777046095550093E-16 3728	 140    8350.00    8410.00  1.159102206986749E-14  7.378364134623903E-16 3728
 141    8410.00    8470.00  7.099653865165663E-15  4.302316452655410E-16 3483	 141    8410.00    8470.00  5.061614054572859E-15  3.100514513008176E-16 3483	 141    8410.00    8470.00  1.021008952314749E-14  6.113865115920402E-16 3483
 142    8470.00    8530.00  6.449043429591286E-15  4.692307734700684E-16 3344	 142    8470.00    8530.00  4.605500850095641E-15  3.390900201249851E-16 3344	 142    8470.00    8530.00  9.258452034332327E-15  6.646927449182834E-16 3344
 143    8530.00    8590.00  4.970160423955035E-15  3.246379102955566E-16 3103	 143    8530.00    8590.00  3.534957628977372E-15  2.339988794643103E-16 3103	 143    8530.00    8590.00  7.170098816003544E-15  4.621107181355677E-16 3103
 144    8590.00    8650.00  4.295476010385804E-15  2.997760192747726E-16 3096	 144    8590.00    8650.00  3.044490128051780E-15  2.156643899430495E-16 3096	 144    8590.00    8650.00  6.223278461652428E-15  4.275744913986663E-16 3096
 145    8650.00    8710.00  3.632329339969334E-15  2.360509662747737E-16 2802	 145    8650.00    8710.00  2.570806518092108E-15  1.673732681658713E-16 2802	 145    8650.00    8710.00  5.268525868981528E-15  3.430940092866029E-16 2802
 146    8710.00    8770.00  3.418111372167853E-15  2.485277298955664E-16 2668	 146    8710.00    8770.00  2.425090514628434E-15  1.784725098796096E-16 2668	 146    8710.00    8770.00  4.942965825755879E-15  3.550086812832797E-16 2668
 147    8770.00    8830.00  3.039434502429433E-15  2.148174166192901E-16 2462	 147    8770.00    8830.00  2.148496876473958E-15  1.533203282282044E-16 2462	 147    8770.00    8830.00  4.414062255357383E-15  3.091453892563139E-16 2462
 148    8830.00    8890.00  2.313766207352893E-15  2.022216014744605E-16 2356	 148    8830.00    8890.00  1.638758644125957E-15  1.450039115237497E-16 2356	 148    8830.00    8890.00  3.350757521673130E-15  2.887630090222295E-16 2356
 149    8890.00    8950.00  2.205887062600072E-15  2.184199224897297E-16 2256	 149    8890.00    8950.00  1.561919123294368E-15  1.572417667055486E-16 2256	 149    8890.00    8950.00  3.195914798518398E-15  3.105669341322040E-16 2256
 150    8950.00    9010.00  1.650752467242705E-15  1.337047725988508E-16 2110	 150    8950.00    9010.00  1.164574974972406E-15  9.510440107274354E-17 2110	 150    8950.00    9010.00  2.401402161538517E-15  1.929396509775700E-16 2110
 151    9010.00    9070.00  1.431827969347620E-15  1.326419679464561E-16 2029	 151    9010.00    9070.00  1.002910085417820E-15  9.446147703522410E-17 2029	 151    9010.00    9070.00  2.100777502422407E-15  1.913150065664485E-16 2029
 152    9070.00    9130.00  1.405523335018513E-15  1.376122004533412E-16 1992	 152    9070.00    9130.00  9.900078416956641E-16  9.773257002666003E-17 1992	 152    9070.00    9130.00  2.046910771903404E-15  1.985071119304844E-16 1992
 153    9130.00    9190.00  1.066493469976998E-15  1.126350067597019E-16 1774	 153    9130.00    9190.00  7.494174853266897E-16  8.041340118410771E-17 1774	 153    9130.00    9190.00  1.557598176270869E-15  1.616151390458628E-16 1774
 154    9190.00    9250.00  9.171588386844069E-16  9.398040666657430E-17 1666	 154    9190.00    9250.00  6.459129274342015E-16  6.744407102319925E-17 1666	 154    9190.00    9250.00  1.336486010935696E-15  1.340958023874477E-16 1666
 155    9250.00    9310.00  1.002507496698641E-15  1.087561117864660E-16 1584	 155    9250.00    9310.00  7.044537213850767E-16  7.726688758742916E-17 1584	 155    9250.00    9310.00  1.464023021307790E-15  1.568593297032618E-16 1584
 156    9310.00    9370.00  5.747980337688300E-16  5.953809247470034E-17 1441	 156    9310.00    9370.00  4.009823492819912E-16  4.204043831385865E-17 1441	 156    9310.00    9370.00  8.460673590354396E-16  8.644243839728250E-17 1441
 157    9370.00    9430.00  5.746826862874377E-16  5.476116648278028E-17 1351	 157    9370.00    9430.00  4.033089227161144E-16  3.885691070806404E-17 1351	 157    9370.00    9430.00  8.401325797897413E-16  7.908283614194534E-17 1351
 158    9430.00    9490.00  4.536192088008411E-16  4.105922536361345E-17 1297	 158    9430.00    9490.00  3.158306844620777E-16  2.892515744132883E-17 1297	 158    9430.00    9490.00  6.694343889418725E-16  5.982563757780468E-17 1297
 159    9490.00    9550.00  4.355520419988997E-16  5.037700894686631E-17 1256	 159    9490.00    9550.00  3.032678245067336E-16  3.535732842294806E-17 1256	 159    9490.00    9550.00  6.426922037217512E-16  7.374289311849958E-17 1256
 160    9550.00    9610.00  3.435740160424351E-16  4.321208713522993E-17 1145	 160    9550.00    9610.00  2.387989874696881E-16  3.039800912369423E-17 1145	 160    9550.00    9610.00  5.080309463181190E-16  6.310953562384266E-17 1145
 161    9610.00    9670.00  3.063889782185324E-16  2.803363359959995E-17 1058	 161    9610.00    9670.00  2.122874565168089E-16  1.963581553124619E-17 1058	 161    9610.00    9670.00  4.548797813407071E-16  4.119709834610570E-17 1058
 162    9670.00    9730.00  1.924808645678651E-16  2.159017293290312E-17 978	 162    9670.00    9730.00  1.333197559365209E-16  1.515584407573582E-17 978	 162    9670.00    9730.00  2.856769680377788E-16  3.160103161319244E-17 978
 163    9730.00    9790.00  2.107696298486023E-16  2.288985079693808E-17 925	 163    9730.00    9790.00  1.456014362302513E-16  1.597216265038865E-17 925	 163    9730.00    9790.00  3.137422418711442E-16  3.374613522210167E-17 925
 164    9790.00    9850.00  2.027083129083279E-16  2.861851183449454E-17 887	 164    9790.00    9850.00  1.408192722818023E-16  2.026788213280810E-17 887	 164    9790.00    9850.00  2.998579167100347E-16  4.145656802247838E-17 887
 165    9850.00    9910.00  1.468878813512180E-16  1.710125480038838E-17 765	 165    9850.00    9910.00  1.008076457482997E-16  1.167580093264873E-17 765	 165    9850.00    9910.00  2.204279006603670E-16  2.607107389390842E-17 765
 166    9910.00    9970.00  1.345487587377969E-16  1.768660267798731E-17 773	 166    9910.00    9970.00  9.275997675405567E-17  1.238363099501358E-17 773	 166    9910.00    9970.00  2.007070013116841E-16  2.592500604515641E-17 773
 167    9970.00   10030.00  7.170037241922793E-17  9.193113143666669E-18 656	 167    9970.00   10030.00  4.922042987934593E-17  6.419496399461989E-18 656	 167    9970.00   10030.00  1.073560754384772E-16  1.351022206943094E-17 656
 168   10030.00   10090.00  8.697764806404330E-17  1.620172341565188E-17 657	 168   10030.00   10090.00  6.005407440683066E-17  1.136502695319790E-17 657	 168   10030.00   10090.00  1.294044124971198E-16  2.367924761010909E-17 657
 169   10090.00   10150.00  5.157787573125840E-17  7.671769464868032E-18 620	 169   10090.00   10150.00  3.536243116855084E-17  5.353165714958007E-18 620	 169   10090.00   10150.00  7.734206747003077E-17  1.128443277890429E-17 620
 170   10150.00   10210.00  4.857163936902729E-17  7.734168302080671E-18 548	 170   10150.00   10210.00  3.336938184870061E-17  5.397476686554836E-18 548	 170   10150.00   10210.00  7.269177824105566E-17  1.137016199425137E-17 548
 171   10210.00   10270.00  3.665880974932951E-17  6.131119952814262E-18 495	 171   10210.00   10270.00  2.513715533054335E-17  4.272790924738687E-18 495	 171   10210.00   10270.00  5.494440756751613E-17  9.029914664596219E-18 495
 172   10270.00   10330.00  2.812668368515462E-17  4.623646961951267E-18 493	 172   10270.00   10330.00  1.924771403431483E-17  3.217700829803868E-18 493	 172   10270.00   10330.00  4.224359684189197E-17  6.815704841095694E-18 493
 173   10330.00   10390.00  3.206140166269291E-17  5.509904303782865E-18 428	 173   10330.00   10390.00  2.189613477675392E-17  3.814365728629715E-18 428	 173   10330.00   10390.00  4.826988374168359E-17  8.169415015593664E-18 428
 174   10390.00   10450.00  1.809161959392121E-17  2.837429066552686E-18 399	 174   10390.00   10450.00  1.224066222632246E-17  1.939238554708654E-18 399	 174   10390.00   10450.00  2.749889197732825E-17  4.267218444991755E-18 399
 175   10450.00   10510.00  1.327584931968938E-17  2.217895586852372E-18 376	 175   10450.00   10510.00  8.984706518086860E-18  1.516238082602545E-18 376	 175   10450.00   10510.00  2.017192341727022E-17  3.333617363724107E-18 376
 176   10510.00   10570.00  1.181627683040662E-17  1.908790128414628E-18 372	 176   10510.00   10570.00  7.971892482607695E-18  1.307729632735931E-18 372	 176   10510.00   10570.00  1.802983761258638E-17  2.862102076733724E-18 372
 177   10570.00   10630.00  8.246285761532510E-18  1.548758353540599E-18 305	 177   10570.00   10630.00  5.548270371905334E-18  1.051316049494072E-18 305	 177   10570.00   10630.00  1.260680989737975E-17  2.343318250969614E-18 305
 178   10630.00   10690.00  5.823789731507525E-18  1.276539007985971E-18 248	 178   10630.00   10690.00  3.876820034122397E-18  8.592785782808624E-19 248	 178   10630.00   10690.00  9.027107128032237E-18  1.955481863045561E-18 248
 179   10690.00   10750.00  5.046139491429688E-18  1.108831649690383E-18 280	 179   10690.00   10750.00  3.369989663830543E-18  7.536381378442228E-19 280	 179   10690.00   10750.00  7.784211526700027E-18  1.676748063578118E-18 280
 180   10750.00   10810.00  3.729101255656354E-18  1.003025260288859E-18 214	 180   10750.00   10810.00  2.495220943001737E-18  6.800710879622822E-19 214	 180   10750.00   10810.00  5.734849403522399E-18  1.519610542094967E-18 214
 181   10810.00   10870.00  4.700486895797315E-18  1.080902273591166E-18 224	 181   10810.00   10870.00  3.165454749121618E-18  7.342660502502127E-19 224	 181   10810.00   10870.00  7.178327510835816E-18  1.634182425006086E-18 224
 182   10870.00   10930.00  2.481612690778684E-18  7.132762017220882E-19 198	 182   10870.00   10930.00  1.656974416069850E-18  4.840094056540455E-19 198	 182   10870.00   10930.00  3.824605204776337E-18  1.079521548003229E-18 198
 183   10930.00   10990.00  3.379795120066699E-18  7.515033113126452E-19 175	 183   10930.00   10990.00  2.263892006309248E-18  5.086309992829863E-19 175	 183   10930.00   10990.00  5.190144657004054E-18  1.140552186356542E-18 175
 184   10990.00   11050.00  1.266727049109407E-18  2.759549448210819E-19 136	 184   10990.00   11050.00  8.332978920915028E-19  1.829712236306492E-19 136	 184   10990.00   11050.00  1.986237034492752E-18  4.290373146132314E-19 136
 185   11050.00   11110.00  1.279455085865301E-18  3.475792335216043E-19 146	 185   11050.00   11110.00  8.512205714293092E-19  2.352655663492561E-19 146	 185   11050.00   11110.00  1.980320190147739E-18  5.275756254450356E-19 146
 186   11110.00   11170.00  8.041936865307750E-19  1.878923214750054E-19 118	 186   11110.00   11170.00  5.238925141849501E-19  1.242914906104460E-19 118	 186   11110.00   11170.00  1.276833902561990E-18  2.930527695050881E-19 118
 187   11170.00   11230.00  1.072526569522057E-18  3.596232393461838E-19 105	 187   11170.00   11230.00  7.148885409729549E-19  2.414475096829144E-19 105	 187   11170.00   11230.00  1.654830022645400E-18  5.502503566037882E-19 105
 188   11230.00   11290.00  3.848951836400153E-19  1.307233313637770E-19 78	 188   11230.00   11290.00  2.531270477737965E-19  8.705211386700795E-20 78	 188   11230.00   11290.00  6.024191517611269E-19  2.019089169041038E-19 78
 189   11290.00   11350.00  2.832125315285911E-19  1.575055089480263E-19 78	 189   11290.00   11350.00  1.855793640685031E-19  1.042423297977559E-19 78	 189   11290.00   11350.00  4.451261314781824E-19  2.447285437871605E-19 78
 190   11350.00   11410.00  1.946858663998249E-19  7.251037258693444E-20 72	 190   11350.00   11410.00  1.242021339315676E-19  4.731817505701764E-20 72	 190   11350.00   11410.00  3.159639022280181E-19  1.146562105493564E-19 72
 191   11410.00   11470.00  5.375839927328918E-20  1.456430342575451E-20 58	 191   11410.00   11470.00  3.432826894525119E-20  9.400055104752967E-21 58	 191   11410.00   11470.00  8.705943218304723E-20  2.333573296629410E-20 58
 192   11470.00   11530.00  1.680431631150153E-19  4.832497250462932E-20 56	 192   11470.00   11530.00  1.090788020421096E-19  3.155742992182493E-20 56	 192   11470.00   11530.00  2.668360346318397E-19  7.619719573482052E-20 56
 193   11530.00   11590.00  2.841871105576627E-20  9.145543796060745E-21 50	 193   11530.00   11590.00  1.812855124399391E-20  5.889076375911947E-21 50	 193   11530.00   11590.00  4.598935611773918E-20  1.465038515370343E-20 50
 194   11590.00   11650.00  5.214431303274401E-20  1.936808994735591E-20 47	 194   11590.00   11650.00  3.334737351013832E-20  1.260814212647236E-20 47	 194   11590.00   11650.00  8.434283957773883E-20  3.066560634753403E-20 47
 195   11650.00   11710.00  1.207231191110302E-20  4.460303807044116E-21 30	 195   11650.00   11710.00  7.680902388245532E-21  2.840433693327641E-21 30	 195   11650.00   11710.00  1.957128089356783E-20  7.224265538255457E-21 30
 196   11710.00   11770.00  4.424808557897716E-21  1.838417956394282E-21 21	 196   11710.00   11770.00  2.784507815526020E-21  1.161930003050185E-21 21	 196   11710.00   11770.00  7.257805332687945E-21  3.001059860469603E-21 21
 197   11770.00   11830.00  1.144502285582551E-20  5.768923107397450E-21 26	 197   11770.00   11830.00  7.142082755307550E-21  3.614598925569295E-21 26	 197   11770.00   11830.00  1.895879033313942E-20  9.504123954045840E-21 26
 198   11830.00   11890.00  1.887921493161950E-20  7.577430211930943E-21 25	 198   11830.00   11890.00  1.198543787265266E-20  4.832133956588479E-21 25	 198   11830.00   11890.00  3.066476784264955E-20  1.224854708367455E-20 25
 199   11890.00   11950.00  1.388668452343602E-21  8.735944076678624E-22 15	 199   11890.00   11950.00  8.645820611381993E-22  5.502934391482472E-22 15	 199   11890.00   11950.00  2.303375163217762E-21  1.430681804788744E-21 15
 200   11950.00   12010.00  3.002763648706993E-21  2.087586508100040E-21 11	 200   11950.00   12010.00  1.870826665879935E-21  1.305222170971904E-21 11	 200   11950.00   12010.00  4.975753176183384E-21  3.446271599809588E-21 11
 201   12010.00   12070.00  1.031611209372905E-20  7.305243034700036E-21 12	 201   12010.00   12070.00  6.595948691459161E-21  4.676159691281918E-21 12	 201   12010.00   12070.00  1.662407945658454E-20  1.175675518832456E-20 12
 202   12070.00   12130.00  1.420136352913364E-22  9.893899444146463E-23 7	 202   12070.00   12130.00  8.725414547423761E-23  6.150939011809798E-23 7	 202   12070.00   12130.00  2.389486987473613E-22  1.643449245564983E-22 7
 203   12130.00   12190.00  2.440358595722288E-23  1.634793047428580E-23 3	 203   12130.00   12190.00  1.431788573941977E-23  9.646063820856573E-24 3	 203   12130.00   12190.00  4.312137870161125E-23  2.871389105657087E-23 3
 204   12190.00   12250.00  1.934978612825717E-23  1.115118852317379E-23 4	 204   12190.00   12250.00  1.132638976211022E-23  6.595095699816653E-24 4	 204   12190.00   12250.00  3.427922120992725E-23  1.954835556719395E-23 4
 205   12250.00   12310.00  5.594979995142614E-23  2.561226420261663E-23 8	 205   12250.00   12310.00  3.351080252531059E-23  1.552390678247104E-23 8	 205   12250.00   12310.00  9.669831242895957E-23  4.377559486349589E-23 8
 206   12310.00   12370.00  3.538857349142172E-24  2.781289140158904E-24 3	 206   12310.00   12370.00  1.999219121427775E-24  1.556339741781498E-24 3	 206   12310.00   12370.00  6.497259949612432E-24  5.156101251190255E-24 3
 207   12370.00   12430.00  2.913485364043686E-24  2.489046225788341E-24 2	 207   12370.00   12430.00  1.727181196751526E-24  1.474517913763652E-24 2	 207   12370.00   12430.00  5.086057430473341E-24  4.348061191001037E-24 2
 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0	 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0	 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       2.8285110286948197E-03  1.3400192725803301E-06 55479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
