# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     580.00     620.00  1.346535497681523E-03  1.159999832346146E-06 59589648	  15     580.00     620.00  1.021315743518146E-03  8.659340200950232E-07 59589648	  15     580.00     620.00  1.824429433469180E-03  1.601651676150812E-06 59589648
  16     620.00     660.00  1.181715570034670E-03  1.047316755019749E-06 58341501	  16     620.00     660.00  8.948638109457391E-04  7.799665898031489E-07 58341501	  16     620.00     660.00  1.604105317207693E-03  1.450419841346259E-06 58341501
  17     660.00     700.00  1.038189434701438E-03  9.273180467798379E-07 56984836	  17     660.00     700.00  7.849366783902670E-04  6.895613383616683E-07 56984836	  17     660.00     700.00  1.411868116344090E-03  1.286265214495945E-06 56984836
  18     700.00     740.00  9.109934475450299E-04  8.422287339881370E-07 55576161	  18     700.00     740.00  6.877416281758447E-04  6.245308984497620E-07 55576161	  18     700.00     740.00  1.241050240752939E-03  1.172162523327029E-06 55576161
  19     740.00     780.00  8.032477617007246E-04  7.620299099877875E-07 54094504	  19     740.00     780.00  6.055225358512113E-04  5.638158895376638E-07 54094504	  19     740.00     780.00  1.096104451642666E-03  1.063375994163801E-06 54094504
  20     780.00     820.00  7.084563556055476E-04  6.890061595172271E-07 52615402	  20     780.00     820.00  5.333123767263677E-04  5.088005250613618E-07 52615402	  20     780.00     820.00  9.683361350313946E-04  9.637270131979040E-07 52615402
  21     820.00     860.00  6.265388310732157E-04  6.484798226834896E-07 51127510	  21     820.00     860.00  4.709813977066396E-04  4.770595651012831E-07 51127510	  21     820.00     860.00  8.577748387124480E-04  9.111426089195980E-07 51127510
  22     860.00     900.00  5.546505628670540E-04  5.681645130579876E-07 49673471	  22     860.00     900.00  4.164023987580874E-04  4.178585839677030E-07 49673471	  22     860.00     900.00  7.604919626303056E-04  7.986515885760169E-07 49673471
  23     900.00     940.00  4.925556333137055E-04  5.234429923571044E-07 48200770	  23     900.00     940.00  3.693080944050388E-04  3.840414740117215E-07 48200770	  23     900.00     940.00  6.763618832898140E-04  7.379696837760940E-07 48200770
  24     940.00     980.00  4.380577562566188E-04  4.865191652650452E-07 46776966	  24     940.00     980.00  3.280239755088177E-04  3.557187558258134E-07 46776966	  24     940.00     980.00  6.024235747336500E-04  6.888541574512937E-07 46776966
  25     980.00    1020.00  3.907156422505238E-04  4.597866163366465E-07 45395185	  25     980.00    1020.00  2.921857230508655E-04  3.345230497513142E-07 45395185	  25     980.00    1020.00  5.381468683679444E-04  6.549993930210581E-07 45395185
  26    1020.00    1060.00  3.482026263709901E-04  4.064484472155114E-07 44028025	  26    1020.00    1060.00  2.601149597016349E-04  2.961660966959034E-07 44028025	  26    1020.00    1060.00  4.801799709536326E-04  5.778808419703569E-07 44028025
  27    1060.00    1100.00  3.114130173022217E-04  3.681608188297915E-07 42727112	  27    1060.00    1100.00  2.323553615760358E-04  2.679598627755789E-07 42727112	  27    1060.00    1100.00  4.300355382389898E-04  5.241937753179471E-07 42727112
  28    1100.00    1140.00  2.788610919944737E-04  3.366332846881294E-07 41455184	  28    1100.00    1140.00  2.078359758761210E-04  2.449696831624280E-07 41455184	  28    1100.00    1140.00  3.855744865138478E-04  4.792746381554871E-07 41455184
  29    1140.00    1180.00  2.500150879812752E-04  3.126542815640255E-07 40210719	  29    1140.00    1180.00  1.861272027668062E-04  2.271487736799740E-07 40210719	  29    1140.00    1180.00  3.461394135201631E-04  4.460448385897380E-07 40210719
  30    1180.00    1220.00  2.241073720493359E-04  2.838714422185996E-07 39011040	  30    1180.00    1220.00  1.666717710808188E-04  2.060340978037144E-07 39011040	  30    1180.00    1220.00  3.106280415209351E-04  4.054698414779182E-07 39011040
  31    1220.00    1260.00  2.015532153724384E-04  2.618121405574126E-07 37858209	  31    1220.00    1260.00  1.497338120330864E-04  1.897667086343126E-07 37858209	  31    1220.00    1260.00  2.797202250179289E-04  3.745960645804569E-07 37858209
  32    1260.00    1300.00  1.814185595622485E-04  2.454432825997549E-07 36731520	  32    1260.00    1300.00  1.346376502115887E-04  1.772919067077494E-07 36731520	  32    1260.00    1300.00  2.520729646778533E-04  3.527440564996869E-07 36731520
  33    1300.00    1340.00  1.634488829922706E-04  2.256061500886011E-07 35666407	  33    1300.00    1340.00  1.211659171977631E-04  1.627379311211430E-07 35666407	  33    1300.00    1340.00  2.273994302487574E-04  3.247726639001215E-07 35666407
  34    1340.00    1380.00  1.478077239283236E-04  2.101128864039586E-07 34603096	  34    1340.00    1380.00  1.094556278898674E-04  1.512185461351061E-07 34603096	  34    1340.00    1380.00  2.058856619151391E-04  3.033996894746999E-07 34603096
  35    1380.00    1420.00  1.336405772710792E-04  1.914298808791958E-07 33612225	  35    1380.00    1420.00  9.886409487571237E-05  1.379207454513457E-07 33612225	  35    1380.00    1420.00  1.863694645621319E-04  2.759769106099547E-07 33612225
  36    1420.00    1460.00  1.208768760993222E-04  1.809070679643583E-07 32632352	  36    1420.00    1460.00  8.934426994486251E-05  1.300641165121774E-07 32632352	  36    1420.00    1460.00  1.687335510594680E-04  2.614617686943516E-07 32632352
  37    1460.00    1500.00  1.090776142782946E-04  1.613299940439369E-07 31702419	  37    1460.00    1500.00  8.054282184619367E-05  1.159847119374639E-07 31702419	  37    1460.00    1500.00  1.524378283136322E-04  2.332609003840707E-07 31702419
  38    1500.00    1540.00  9.909237524718451E-05  1.504072926006628E-07 30791925	  38    1500.00    1540.00  7.310723211282960E-05  1.080996799555995E-07 30791925	  38    1500.00    1540.00  1.386154174172910E-04  2.175127431700959E-07 30791925
  39    1540.00    1580.00  8.986191837385599E-05  1.413366806629935E-07 29925205	  39    1540.00    1580.00  6.623720780392752E-05  1.013332862344970E-07 29925205	  39    1540.00    1580.00  1.258329556884829E-04  2.050360359416895E-07 29925205
  40    1580.00    1620.00  8.152845728139913E-05  1.297695314079406E-07 29078643	  40    1580.00    1620.00  6.004484712721956E-05  9.307392014977973E-08 29078643	  40    1580.00    1620.00  1.142698948466811E-04  1.881726226319311E-07 29078643
  41    1620.00    1660.00  7.430506990233057E-05  1.216040998571178E-07 28270146	  41    1620.00    1660.00  5.466812885407291E-05  8.710290778777484E-08 28270146	  41    1620.00    1660.00  1.042696957602633E-04  1.766134158716558E-07 28270146
  42    1660.00    1700.00  6.765568125634969E-05  1.135362490257275E-07 27479305	  42    1660.00    1700.00  4.973358408519968E-05  8.129634038345171E-08 27479305	  42    1660.00    1700.00  9.502896319497273E-05  1.649362882537427E-07 27479305
  43    1700.00    1740.00  6.136728487608244E-05  1.058714317335681E-07 26710965	  43    1700.00    1740.00  4.507430034253304E-05  7.563666904467115E-08 26710965	  43    1700.00    1740.00  8.627630999858293E-05  1.542882484023102E-07 26710965
  44    1740.00    1780.00  5.615182061073258E-05  9.862580245649965E-08 25987001	  44    1740.00    1780.00  4.120732943242389E-05  7.046028587310858E-08 25987001	  44    1740.00    1780.00  7.902102453706188E-05  1.436946257743546E-07 25987001
  45    1780.00    1820.00  5.127504820646908E-05  8.958271394582758E-08 25266609	  45    1780.00    1820.00  3.759396332863342E-05  6.403184326828317E-08 25266609	  45    1780.00    1820.00  7.223444556782989E-05  1.304868241984284E-07 25266609
  46    1820.00    1860.00  4.668149884346633E-05  8.747062326900234E-08 24579459	  46    1820.00    1860.00  3.419963526462456E-05  6.232745521840813E-08 24579459	  46    1820.00    1860.00  6.581879580143866E-05  1.278452051231037E-07 24579459
  47    1860.00    1900.00  4.273532377114752E-05  8.142259992573753E-08 23932927	  47    1860.00    1900.00  3.128043532107101E-05  5.793879982274792E-08 23932927	  47    1860.00    1900.00  6.031700710361852E-05  1.192547353002926E-07 23932927
  48    1900.00    1940.00  3.910571603176434E-05  7.896538931299076E-08 23298307	  48    1900.00    1940.00  2.859969684408205E-05  5.618288385487461E-08 23298307	  48    1900.00    1940.00  5.524459856079938E-05  1.155555577008967E-07 23298307
  49    1940.00    1980.00  3.554932291595887E-05  6.856777304141491E-08 22662019	  49    1940.00    1980.00  2.598167999202834E-05  4.887494888638813E-08 22662019	  49    1940.00    1980.00  5.025714341071959E-05  1.001823895131844E-07 22662019
  50    1980.00    2020.00  3.270159790962272E-05  6.533447473723738E-08 22061619	  50    1980.00    2020.00  2.387673742088927E-05  4.646151430094776E-08 22061619	  50    1980.00    2020.00  4.628378256945228E-05  9.577028474057249E-08 22061619
  51    2020.00    2060.00  2.991821996512297E-05  6.070561401870241E-08 21482071	  51    2020.00    2060.00  2.183161477443316E-05  4.318716661764397E-08 21482071	  51    2020.00    2060.00  4.237192787993244E-05  8.892878055057969E-08 21482071
  52    2060.00    2100.00  2.748943535439737E-05  5.663809139897339E-08 20928012	  52    2060.00    2100.00  2.004109083594170E-05  4.036038353801861E-08 20928012	  52    2060.00    2100.00  3.897117811667496E-05  8.277316940589620E-08 20928012
  53    2100.00    2140.00  2.521181808282288E-05  5.429524852250973E-08 20383971	  53    2100.00    2140.00  1.836203524147402E-05  3.848810740659589E-08 20383971	  53    2100.00    2140.00  3.578396685859429E-05  7.988610731067147E-08 20383971
  54    2140.00    2180.00  2.319003151174184E-05  5.026420676056919E-08 19862932	  54    2140.00    2180.00  1.687961467647142E-05  3.572696728479448E-08 19862932	  54    2140.00    2180.00  3.293499838620062E-05  7.368082613691728E-08 19862932
  55    2180.00    2220.00  2.114643754762775E-05  4.680052897160586E-08 19354750	  55    2180.00    2220.00  1.538144065292045E-05  3.325178105464374E-08 19354750	  55    2180.00    2220.00  3.005530999223798E-05  6.865668511910593E-08 19354750
  56    2220.00    2260.00  1.941130535932137E-05  4.415025126195544E-08 18863560	  56    2220.00    2260.00  1.410577815904955E-05  3.128353337866428E-08 18863560	  56    2220.00    2260.00  2.762016736605742E-05  6.499563529366362E-08 18863560
  57    2260.00    2300.00  1.784502708797924E-05  4.136610595916450E-08 18384745	  57    2260.00    2300.00  1.295771716801945E-05  2.928608910666660E-08 18384745	  57    2260.00    2300.00  2.541293013666949E-05  6.096684862448555E-08 18384745
  58    2300.00    2340.00  1.636079373108272E-05  4.007293675255772E-08 17922717	  58    2300.00    2340.00  1.187452721151138E-05  2.843695523482234E-08 17922717	  58    2300.00    2340.00  2.330974903429459E-05  5.881720313494918E-08 17922717
  59    2340.00    2380.00  1.512382529622073E-05  3.643347232331853E-08 17472329	  59    2340.00    2380.00  1.096687543213422E-05  2.580863309395628E-08 17472329	  59    2340.00    2380.00  2.156945221165146E-05  5.363707715955914E-08 17472329
  60    2380.00    2420.00  1.389278621414372E-05  3.346433717430588E-08 17029946	  60    2380.00    2420.00  1.006586420460029E-05  2.371172960389699E-08 17029946	  60    2380.00    2420.00  1.983283598135599E-05  4.925678890018242E-08 17029946
  61    2420.00    2460.00  1.278579420044087E-05  3.200611931163495E-08 16611321	  61    2420.00    2460.00  9.256690643345449E-06  2.265331069282095E-08 16611321	  61    2420.00    2460.00  1.826760373736563E-05  4.714907844630421E-08 16611321
  62    2460.00    2500.00  1.172367665141627E-05  2.984517886881953E-08 16200620	  62    2460.00    2500.00  8.482051952546256E-06  2.110058951855647E-08 16200620	  62    2460.00    2500.00  1.676259860038229E-05  4.406559202251016E-08 16200620
  63    2500.00    2540.00  1.084761187925203E-05  2.811335679087960E-08 15806179	  63    2500.00    2540.00  7.840894544427005E-06  1.986066272770819E-08 15806179	  63    2500.00    2540.00  1.552618036726673E-05  4.152676020622085E-08 15806179
  64    2540.00    2580.00  1.000009250515544E-05  2.663788962904345E-08 15424841	  64    2540.00    2580.00  7.223318455599282E-06  1.881751689718838E-08 15424841	  64    2540.00    2580.00  1.432438541481981E-05  3.937194349362074E-08 15424841
  65    2580.00    2620.00  9.228945874220054E-06  2.482180604011783E-08 15048015	  65    2580.00    2620.00  6.661976573784895E-06  1.751210009691224E-08 15048015	  65    2580.00    2620.00  1.322898403087905E-05  3.673470003702879E-08 15048015
  66    2620.00    2660.00  8.494243687603579E-06  2.401422320730696E-08 14685716	  66    2620.00    2660.00  6.126279410894312E-06  1.691659887543965E-08 14685716	  66    2620.00    2660.00  1.218762840540849E-05  3.558164610060313E-08 14685716
  67    2660.00    2700.00  7.837595990352728E-06  2.195074307454845E-08 14329261	  67    2660.00    2700.00  5.648926140829938E-06  1.547880671048359E-08 14329261	  67    2660.00    2700.00  1.125383703665194E-05  3.249353245565262E-08 14329261
  68    2700.00    2740.00  7.219320295464248E-06  2.053866147176704E-08 13982297	  68    2700.00    2740.00  5.200255017178560E-06  1.449778166437236E-08 13982297	  68    2700.00    2740.00  1.037236833956857E-05  3.035122939847966E-08 13982297
  69    2740.00    2780.00  6.668654024041247E-06  1.951908733125572E-08 13660527	  69    2740.00    2780.00  4.799092394098201E-06  1.375606743818826E-08 13660527	  69    2740.00    2780.00  9.591600428467723E-06  2.891085759229008E-08 13660527
  70    2780.00    2820.00  6.135998141972120E-06  1.797974771733775E-08 13327600	  70    2780.00    2820.00  4.414027863678525E-06  1.269380663069556E-08 13327600	  70    2780.00    2820.00  8.828668650453495E-06  2.655734580129152E-08 13327600
  71    2820.00    2860.00  5.695389091541573E-06  1.747587164529276E-08 13013276	  71    2820.00    2860.00  4.092871403895255E-06  1.229830159173544E-08 13013276	  71    2820.00    2860.00  8.204399973103225E-06  2.592269822611346E-08 13013276
  72    2860.00    2900.00  5.220027231259035E-06  1.598356756989217E-08 12709649	  72    2860.00    2900.00  3.749720971405388E-06  1.125915086815684E-08 12709649	  72    2860.00    2900.00  7.522751371678045E-06  2.367823561560121E-08 12709649
  73    2900.00    2940.00  4.808191960940345E-06  1.499967939773358E-08 12410586	  73    2900.00    2940.00  3.451132954074034E-06  1.055987676968905E-08 12410586	  73    2900.00    2940.00  6.935198764833824E-06  2.222516341548338E-08 12410586
  74    2940.00    2980.00  4.467360286117981E-06  1.433064468541914E-08 12130473	  74    2940.00    2980.00  3.203476678359009E-06  1.005163398077879E-08 12130473	  74    2940.00    2980.00  6.450732371807727E-06  2.134834596227832E-08 12130473
  75    2980.00    3020.00  4.146162238868316E-06  1.352254172718846E-08 11840224	  75    2980.00    3020.00  2.971454715022933E-06  9.502735059234102E-09 11840224	  75    2980.00    3020.00  5.990559819479404E-06  2.008952582293482E-08 11840224
  76    3020.00    3060.00  3.813745476240329E-06  1.302196907840725E-08 11567729	  76    3020.00    3060.00  2.730745538764591E-06  9.103422579405586E-09 11567729	  76    3020.00    3060.00  5.516053011913453E-06  1.948953569491495E-08 11567729
  77    3060.00    3100.00  3.547101371803127E-06  1.212326814011329E-08 11297744	  77    3060.00    3100.00  2.538707498789254E-06  8.507640033913727E-09 11297744	  77    3060.00    3100.00  5.132605909915801E-06  1.803654746607759E-08 11297744
  78    3100.00    3140.00  3.260089917776181E-06  1.127638128266464E-08 11039801	  78    3100.00    3140.00  2.331393211865013E-06  7.901560025232205E-09 11039801	  78    3100.00    3140.00  4.721719160066463E-06  1.682047069657427E-08 11039801
  79    3140.00    3180.00  3.032393348421678E-06  1.085230351109817E-08 10789606	  79    3140.00    3180.00  2.166879426446450E-06  7.600910195401633E-09 10789606	  79    3140.00    3180.00  4.395654857996415E-06  1.618111903194948E-08 10789606
  80    3180.00    3220.00  2.788131675960230E-06  9.949262001005378E-09 10545915	  80    3180.00    3220.00  1.991420462476833E-06  6.973796308317089E-09 10545915	  80    3180.00    3220.00  4.043237354333398E-06  1.481324810335113E-08 10545915
  81    3220.00    3260.00  2.582408575469039E-06  9.381696994480156E-09 10307715	  81    3220.00    3260.00  1.842716653797100E-06  6.571790278572686E-09 10307715	  81    3220.00    3260.00  3.749145390144613E-06  1.397921370951924E-08 10307715
  82    3260.00    3300.00  2.385410676620387E-06  8.819497135037792E-09 10068512	  82    3260.00    3300.00  1.701006181247932E-06  6.169674779901428E-09 10068512	  82    3260.00    3300.00  3.465708151351762E-06  1.316606711793246E-08 10068512
  83    3300.00    3340.00  2.223262778644386E-06  8.429712901518662E-09 9844798	  83    3300.00    3340.00  1.584719418171580E-06  5.901117300421963E-09 9844798	  83    3300.00    3340.00  3.231348400164851E-06  1.256694026288376E-08 9844798
  84    3340.00    3380.00  2.052703160034860E-06  7.926553091415738E-09 9621951	  84    3340.00    3380.00  1.461476016658273E-06  5.532901317832293E-09 9621951	  84    3340.00    3380.00  2.987487791233939E-06  1.186039792229142E-08 9621951
  85    3380.00    3420.00  1.889418292659114E-06  7.576260340804070E-09 9408360	  85    3380.00    3420.00  1.344691093694914E-06  5.274538371118035E-09 9408360	  85    3380.00    3420.00  2.750886653089166E-06  1.137137488912995E-08 9408360
  86    3420.00    3460.00  1.763416498942708E-06  7.226150853458203E-09 9192653	  86    3420.00    3460.00  1.254361287045844E-06  5.043678849421276E-09 9192653	  86    3420.00    3460.00  2.568798969961030E-06  1.080880826278838E-08 9192653
  87    3460.00    3500.00  1.612523396376717E-06  6.524506585391021E-09 8994674	  87    3460.00    3500.00  1.146092464260949E-06  4.544933145419111E-09 8994674	  87    3460.00    3500.00  2.351178197214154E-06  9.788149031798311E-09 8994674
  88    3500.00    3540.00  1.507710227263925E-06  6.221553284157332E-09 8790175	  88    3500.00    3540.00  1.071003967865468E-06  4.335838612711321E-09 8790175	  88    3500.00    3540.00  2.199667173925068E-06  9.327349989728278E-09 8790175
  89    3540.00    3580.00  1.392036537203316E-06  5.957451364821270E-09 8595375	  89    3540.00    3580.00  9.880640713603025E-07  4.146135059628135E-09 8595375	  89    3540.00    3580.00  2.032614819600838E-06  8.940029662184402E-09 8595375
  90    3580.00    3620.00  1.294571540142604E-06  5.573275012500729E-09 8411750	  90    3580.00    3620.00  9.185158777166747E-07  3.888487240656309E-09 8411750	  90    3580.00    3620.00  1.891059282649167E-06  8.336372537257962E-09 8411750
  91    3620.00    3660.00  1.194687320972820E-06  5.234137972534275E-09 8218370	  91    3620.00    3660.00  8.470849685686913E-07  3.647499730202639E-09 8218370	  91    3620.00    3660.00  1.746413371299148E-06  7.839554888529974E-09 8218370
  92    3660.00    3700.00  1.104731637349841E-06  4.856547960954465E-09 8035798	  92    3660.00    3700.00  7.826777272113998E-07  3.383157327854504E-09 8035798	  92    3660.00    3700.00  1.616334134856136E-06  7.273541997222576E-09 8035798
  93    3700.00    3740.00  1.030353395931625E-06  4.624792306114291E-09 7860739	  93    3700.00    3740.00  7.296879825119976E-07  3.219268523531244E-09 7860739	  93    3700.00    3740.00  1.508107073451445E-06  6.935440602069432E-09 7860739
  94    3740.00    3780.00  9.445345294491847E-07  4.311003591594276E-09 7690892	  94    3740.00    3780.00  6.684015870125602E-07  2.991376796356133E-09 7690892	  94    3740.00    3780.00  1.383735956089751E-06  6.492583040987361E-09 7690892
  95    3780.00    3820.00  8.727293667567772E-07  4.040375391409555E-09 7520665	  95    3780.00    3820.00  6.170699976073299E-07  2.804487469724036E-09 7520665	  95    3780.00    3820.00  1.279670965773939E-06  6.079723629074725E-09 7520665
  96    3820.00    3860.00  8.080857402350184E-07  3.775543539134548E-09 7353930	  96    3820.00    3860.00  5.710842712743153E-07  2.621200384710809E-09 7353930	  96    3820.00    3860.00  1.185502557218332E-06  5.679329536967525E-09 7353930
  97    3860.00    3900.00  7.513378812923647E-07  3.544098372911315E-09 7193581	  97    3860.00    3900.00  5.306892728855499E-07  2.457663985413538E-09 7193581	  97    3860.00    3900.00  1.102932587234373E-06  5.338447424557514E-09 7193581
  98    3900.00    3940.00  6.983898020921243E-07  3.409088688285778E-09 7039674	  98    3900.00    3940.00  4.929039564303812E-07  2.366675161080933E-09 7039674	  98    3900.00    3940.00  1.026043570785419E-06  5.122484729986804E-09 7039674
  99    3940.00    3980.00  6.466430276185580E-07  3.251600236493598E-09 6888672	  99    3940.00    3980.00  4.561363583659702E-07  2.257834490897986E-09 6888672	  99    3940.00    3980.00  9.505743757395898E-07  4.885121994079367E-09 6888672
 100    3980.00    4020.00  5.967101385778234E-07  2.913268935880883E-09 6743974	 100    3980.00    4020.00  4.206380666352816E-07  2.017732958353393E-09 6743974	 100    3980.00    4020.00  8.777872212045911E-07  4.391433692084184E-09 6743974
 101    4020.00    4060.00  5.549388480552483E-07  2.793647572124795E-09 6594069	 101    4020.00    4060.00  3.908677381193434E-07  1.933740054217574E-09 6594069	 101    4020.00    4060.00  8.171059918140457E-07  4.213354054949056E-09 6594069
 102    4060.00    4100.00  5.184060209544545E-07  2.727456734964798E-09 6448984	 102    4060.00    4100.00  3.648663414315656E-07  1.887164084471296E-09 6448984	 102    4060.00    4100.00  7.639461860515858E-07  4.115379358180174E-09 6448984
 103    4100.00    4140.00  4.763504159471846E-07  2.527152242681105E-09 6311601	 103    4100.00    4140.00  3.350835600639794E-07  1.742848925556135E-09 6311601	 103    4100.00    4140.00  7.023747925438624E-07  3.829445629612481E-09 6311601
 104    4140.00    4180.00  4.427562560599699E-07  2.420748623591463E-09 6175031	 104    4140.00    4180.00  3.112364750258564E-07  1.668110226429439E-09 6175031	 104    4140.00    4180.00  6.533132993534120E-07  3.668938072535776E-09 6175031
 105    4180.00    4220.00  4.085443299145432E-07  2.197443779381233E-09 6045276	 105    4180.00    4220.00  2.870532793879786E-07  1.517419720779455E-09 6045276	 105    4180.00    4220.00  6.031448124810557E-07  3.322798820914626E-09 6045276
 106    4220.00    4260.00  3.812484461863525E-07  2.103041707642734E-09 5913613	 106    4220.00    4260.00  2.675608697610813E-07  1.447287033504813E-09 5913613	 106    4220.00    4260.00  5.636111160878505E-07  3.192449206346177E-09 5913613
 107    4260.00    4300.00  3.536003520083213E-07  2.012584962308808E-09 5786304	 107    4260.00    4300.00  2.480783091162476E-07  1.385296874505145E-09 5786304	 107    4260.00    4300.00  5.228892349753568E-07  3.053720579744812E-09 5786304
 108    4300.00    4340.00  3.293777923259018E-07  1.879108601381082E-09 5664232	 108    4300.00    4340.00  2.309400791713993E-07  1.296951002191468E-09 5664232	 108    4300.00    4340.00  4.874120320496560E-07  2.841851994559918E-09 5664232
 109    4340.00    4380.00  3.002664724861236E-07  1.684856722623555E-09 5540484	 109    4340.00    4380.00  2.105013329532921E-07  1.160588190872468E-09 5540484	 109    4340.00    4380.00  4.443334455602893E-07  2.552789563377059E-09 5540484
 110    4380.00    4420.00  2.799283248016505E-07  1.622064378929165E-09 5423703	 110    4380.00    4420.00  1.961141229118141E-07  1.115759744957711E-09 5423703	 110    4380.00    4420.00  4.145439769500164E-07  2.463261943201847E-09 5423703
 111    4420.00    4460.00  2.634811478843511E-07  1.627302801465782E-09 5309024	 111    4420.00    4460.00  1.842561446282165E-07  1.108659948001809E-09 5309024	 111    4420.00    4460.00  3.910489161648376E-07  2.502023370621284E-09 5309024
 112    4460.00    4500.00  2.412938979988173E-07  1.418122317089918E-09 5192866	 112    4460.00    4500.00  1.688001569380194E-07  9.749792636489998E-10 5192866	 112    4460.00    4500.00  3.578895695472451E-07  2.152918205615110E-09 5192866
 113    4500.00    4540.00  2.249676450042266E-07  1.419773018178029E-09 5083871	 113    4500.00    4540.00  1.572367215065541E-07  9.670779079737348E-10 5083871	 113    4500.00    4540.00  3.340475229083001E-07  2.184007254088899E-09 5083871
 114    4540.00    4580.00  2.069452440799271E-07  1.249018205501648E-09 4971774	 114    4540.00    4580.00  1.446057322234568E-07  8.576299448444489E-10 4971774	 114    4540.00    4580.00  3.073292903149555E-07  1.898867752765811E-09 4971774
 115    4580.00    4620.00  1.933703049839706E-07  1.202089127000445E-09 4871171	 115    4580.00    4620.00  1.350031592663893E-07  8.227726422090750E-10 4871171	 115    4580.00    4620.00  2.874603437806170E-07  1.835615528767955E-09 4871171
