# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 81115
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  21     800.00     840.00  4.501537494607099E-23  4.416697971917415E-23 14
  22     840.00     880.00  2.150672840322959E-24  1.140231381663829E-24 9
  23     880.00     920.00  1.616054096619855E-23  3.200636905094340E-23 17
  24     920.00     960.00 -1.454247538222208E-23  1.023554755815178E-23 16
  25     960.00    1000.00  6.739236702286167E-23  4.650306478508376E-23 15
  26    1000.00    1040.00  1.858011609861802E-23  1.671603711667565E-23 16
  27    1040.00    1080.00 -7.594246511996817E-24  9.334151803592190E-24 16
  28    1080.00    1120.00  9.436340527668021E-24  1.047169373523185E-23 22
  29    1120.00    1160.00 -2.438561446743480E-23  1.437541595599025E-23 11
  30    1160.00    1200.00 -4.801734408347144E-23  2.373047160086369E-23 20
  31    1200.00    1240.00 -2.403288477983150E-24  2.274672540860513E-24 21
  32    1240.00    1280.00 -1.668007924141847E-23  1.418529003927866E-23 15
  33    1280.00    1320.00 -1.463359397385902E-24  5.308713363355985E-24 18
  34    1320.00    1360.00 -1.189381861190613E-23  1.458232566058308E-23 21
  35    1360.00    1400.00  1.360865876136705E-23  1.305328268041955E-23 18
  36    1400.00    1440.00  1.244457653580948E-23  1.104508103792261E-23 15
  37    1440.00    1480.00  1.205341168606109E-23  1.133996096073822E-23 6
  38    1480.00    1520.00 -3.736940375098723E-23  2.987846497679831E-23 13
  39    1520.00    1560.00 -1.351861043203759E-23  1.101130450622667E-23 11
  40    1560.00    1600.00  6.535344044592859E-25  1.377712842930073E-24 14
  41    1600.00    1640.00 -3.505617115297657E-24  2.384642252948973E-24 17
  42    1640.00    1680.00 -4.297094527287755E-25  5.251615102872194E-25 13
  43    1680.00    1720.00 -6.695520401671169E-24  5.571977604637077E-24 15
  44    1720.00    1760.00 -3.290727685508446E-24  3.374967080704594E-24 9
  45    1760.00    1800.00  1.752199432125310E-23  1.884924731082380E-23 13
  46    1800.00    1840.00 -6.138357165144216E-24  6.385740415779992E-24 11
  47    1840.00    1880.00 -4.385268548143259E-25  2.280833379399714E-24 7
  48    1880.00    1920.00 -6.735632640270961E-25  1.036093484178230E-24 5
  49    1920.00    1960.00 -3.574660837245168E-25  2.608841256767471E-25 11
  50    1960.00    2000.00  1.650153505719046E-25  4.063203733396086E-25 11
  51    2000.00    2040.00 -3.872922988219448E-25  3.439844313580633E-24 12
  52    2040.00    2080.00 -2.699059190905707E-24  4.486425343407813E-24 13
  53    2080.00    2120.00 -1.601596805499511E-23  1.874559367313580E-23 11
  54    2120.00    2160.00 -2.103227474038213E-23  1.616880430597716E-23 14
  55    2160.00    2200.00 -2.268488858655646E-24  2.140182847828489E-24 9
  56    2200.00    2240.00 -1.019951785748480E-24  5.986925416212241E-25 8
  57    2240.00    2280.00 -1.049228095862399E-24  1.241934000956748E-24 9
  58    2280.00    2320.00  1.872270602054699E-26  2.264523168860977E-24 8
  59    2320.00    2360.00  3.304652353751074E-24  3.087345587268851E-24 8
  60    2360.00    2400.00  1.640815350373053E-24  1.830529900235296E-24 14
  61    2400.00    2440.00  1.575556406516733E-23  1.609899145421932E-23 9
  62    2440.00    2480.00  4.310555517817068E-25  5.346808057708341E-25 6
  63    2480.00    2520.00  6.631802421036138E-24  6.013398509009380E-24 15
  64    2520.00    2560.00  9.038314764163311E-26  9.388776963385132E-26 8
  65    2560.00    2600.00 -1.050626809349387E-24  1.047165687948059E-24 4
  66    2600.00    2640.00 -5.982732857216707E-26  4.668476525607278E-26 7
  67    2640.00    2680.00 -6.738417532510603E-25  6.261235554567569E-25 6
  68    2680.00    2720.00 -6.203752516350612E-25  6.178599980474715E-25 6
  69    2720.00    2760.00 -1.468611472911066E-24  1.470891915966273E-24 3
  70    2760.00    2800.00  1.045569255568068E-24  1.113638470757441E-24 7
  71    2800.00    2840.00 -6.563285874650960E-26  6.945750911073933E-26 6
  72    2840.00    2880.00 -1.587496350513723E-24  1.122453488492388E-24 6
  73    2880.00    2920.00 -5.697701694230107E-25  6.720500250631682E-25 8
  74    2920.00    2960.00 -2.802618610263610E-24  2.527966407686930E-24 11
  75    2960.00    3000.00  8.760476268518266E-24  8.835018842518679E-24 8
  76    3000.00    3040.00  2.828601880719450E-27  1.266559599172723E-24 9
  77    3040.00    3080.00  5.100396003582037E-24  5.161908170155889E-24 6
  78    3080.00    3120.00 -1.787542967769639E-25  1.821492785972786E-25 10
  79    3120.00    3160.00  6.264835759425090E-26  5.914554675424609E-26 10
  80    3160.00    3200.00 -3.692043488916831E-24  3.492825115050932E-24 12
  81    3200.00    3240.00  5.776133640452772E-25  5.852933741790571E-25 8
  82    3240.00    3280.00  3.497046922927368E-26  3.743834284187157E-26 8
  83    3280.00    3320.00  1.435787595139969E-27  1.953962659635071E-27 4
  84    3320.00    3360.00  1.097827865766103E-26  1.203398075141269E-26 3
  85    3360.00    3400.00 -7.022191003697513E-29  1.028830707046904E-28 4
  86    3400.00    3440.00 -3.988305575905771E-31  5.341734092936056E-31 2
  87    3440.00    3480.00 -1.484595200297121E-25  1.459435373978401E-25 5
  88    3480.00    3520.00  8.649493549151707E-28  7.967697349190497E-28 3
  89    3520.00    3560.00 -7.699528697360823E-26  9.739107300706456E-26 5
  90    3560.00    3600.00 -7.301198280688208E-26  7.373600489266039E-26 2
  91    3600.00    3640.00  6.749956250004645E-25  5.746637188884671E-25 5
  92    3640.00    3680.00 -6.960610893637173E-27  6.966523444382776E-27 5
  93    3680.00    3720.00 -1.971384470687013E-25  1.969923417110377E-25 4
  94    3720.00    3760.00 -1.220971336987280E-27  9.803385747578933E-28 2
  95    3760.00    3800.00 -2.882818906174747E-26  2.725983244011917E-26 9
  96    3800.00    3840.00 -1.060892529437295E-26  1.060865780390045E-26 3
  97    3840.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0
  98    3880.00    3920.00  2.672401211018706E-29  2.673374538707497E-29 2
  99    3920.00    3960.00  7.820841449173578E-27  8.243091489559277E-27 8
 100    3960.00    4000.00 -3.489375363981793E-28  3.313310105101917E-28 3
 101    4000.00    4040.00 -1.273224251332721E-26  2.667294786025580E-26 5
 102    4040.00    4080.00 -3.084988200629698E-25  2.287095890708997E-25 7
 103    4080.00    4120.00  4.412924800724411E-25  3.594080774276077E-25 9
 104    4120.00    4160.00  7.820420429206170E-24  7.761808786677245E-24 4
 105    4160.00    4200.00 -1.301228191276465E-23  1.294287757318217E-23 3
 106    4200.00    4240.00  3.863693382048594E-25  4.931373114499495E-25 6
 107    4240.00    4280.00  7.413447377814897E-27  7.408490610044174E-27 4
 108    4280.00    4320.00 -1.138437003764115E-27  3.400572232901987E-27 4
 109    4320.00    4360.00  7.844883513269595E-28  6.826110631507635E-28 3
 110    4360.00    4400.00 -6.544064403699410E-28  6.544024065386070E-28 1
 111    4400.00    4440.00 -5.449770219513474E-28  2.182869071554533E-27 5
 112    4440.00    4480.00  1.581073382585207E-26  1.581063631426250E-26 2
 113    4480.00    4520.00  1.256117498717285E-26  1.262372154740822E-26 3
 114    4520.00    4560.00 -9.106036487707783E-29  9.105980357124331E-29 1
 115    4560.00    4600.00 -4.195841444927003E-27  4.957708368316961E-27 4
 116    4600.00    4640.00 -4.555620375039392E-26  3.319159403016439E-26 5
 117    4640.00    4680.00  4.456943567757072E-27  3.727119352828934E-27 4
 118    4680.00    4720.00  6.141316991217175E-29  8.688573423297958E-29 5
 119    4720.00    4760.00 -8.239103113174840E-27  8.228059671947329E-27 5
 120    4760.00    4800.00  1.587912079999907E-27  1.569164242691089E-27 3
 121    4800.00    4840.00  1.074031422948350E-26  1.073880682863491E-26 2
 122    4840.00    4880.00 -1.613349309826503E-27  1.913972597822673E-27 3
 123    4880.00    4920.00  5.419582370328288E-29  5.442300392211866E-29 5
 124    4920.00    4960.00  0.000000000000000E+00  0.000000000000000E+00 0
 125    4960.00    5000.00  0.000000000000000E+00  0.000000000000000E+00 0
 126    5000.00    5040.00 -4.901244124586595E-29  4.901213912793274E-29 2
 127    5040.00    5080.00 -2.266802165097925E-29  2.266788192286783E-29 1
 128    5080.00    5120.00 -4.698614469484812E-28  4.633241308698735E-28 5
 129    5120.00    5160.00  0.000000000000000E+00  0.000000000000000E+00 0
 130    5160.00    5200.00 -4.072070852745014E-28  4.072045752064479E-28 1
 131    5200.00    5240.00  1.184405845681161E-26  1.181405695265614E-26 4
 132    5240.00    5280.00 -5.034226450576097E-34  5.034195419065486E-34 1
 133    5280.00    5320.00 -8.353663752604049E-27  8.348798245742542E-27 4
 134    5320.00    5360.00 -1.268870615604528E-27  1.273528658595861E-27 2
 135    5360.00    5400.00 -6.108591541773751E-27  5.624950958004469E-27 3
 136    5400.00    5440.00  0.000000000000000E+00  0.000000000000000E+00 0
 137    5440.00    5480.00 -1.390020594138189E-27  1.321744078033590E-27 2
 138    5480.00    5520.00 -2.962964520194932E-27  2.962946256164529E-27 1
 139    5520.00    5560.00 -1.314816376399761E-32  1.314808271730904E-32 1
 140    5560.00    5600.00 -1.578778234494016E-28  1.578768502736016E-28 1
 141    5600.00    5640.00  2.883284130016282E-29  2.883984258808871E-29 2
 142    5640.00    5680.00  5.685361898139022E-28  6.047195339064628E-28 4
 143    5680.00    5720.00  2.161748391670185E-30  2.161735066421746E-30 1
 144    5720.00    5760.00 -2.061617754234481E-28  2.071315810960027E-28 3
 145    5760.00    5800.00  0.000000000000000E+00  0.000000000000000E+00 0
 146    5800.00    5840.00  9.061850814234087E-26  9.172338371212913E-26 4
 147    5840.00    5880.00 -4.434690748735594E-30  4.434663412827212E-30 1
 148    5880.00    5920.00  0.000000000000000E+00  0.000000000000000E+00 1
 149    5920.00    5960.00  0.000000000000000E+00  0.000000000000000E+00 0
 150    5960.00    6000.00 -1.577994347890627E-30  1.608620691905237E-30 2
 151    6000.00    6040.00 -2.034110378493516E-32  2.034097840019450E-32 1
 152    6040.00    6080.00  1.879135785053412E-27  1.879124201859325E-27 1
 153    6080.00    6120.00  5.263219797767639E-27  3.732549780107513E-27 3
 154    6120.00    6160.00  0.000000000000000E+00  0.000000000000000E+00 0
 155    6160.00    6200.00 -5.707828967261688E-29  4.064305363510941E-29 2
 156    6200.00    6240.00 -3.375738456618883E-28  3.375717648205761E-28 1
 157    6240.00    6280.00 -2.027535532038841E-26  1.956887474957500E-26 2
 158    6280.00    6320.00  1.045490835398920E-32  1.045484390881521E-32 1
 159    6320.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0
 160    6360.00    6400.00  0.000000000000000E+00  0.000000000000000E+00 0
 161    6400.00    6440.00 -4.423797289831945E-28  4.423770021072011E-28 1
 162    6440.00    6480.00  5.521508645583857E-27  5.933581192364947E-27 2
 163    6480.00    6520.00 -3.313929694343148E-26  3.313893509337782E-26 2
 164    6520.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0
 165    6560.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0
 166    6600.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0
 167    6640.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0
 168    6680.00    6720.00  5.914831546474421E-30  5.914795086819756E-30 1
 169    6720.00    6760.00 -8.522403077172696E-27  8.522350544168051E-27 1
 170    6760.00    6800.00 -7.437297520948570E-27  7.437251676650702E-27 1
 171    6800.00    6840.00  6.068958413673832E-30  6.068921003964662E-30 2
 172    6840.00    6880.00 -3.300718540809756E-28  3.300698194827424E-28 1
 173    6880.00    6920.00  1.189593689087559E-31  1.145749046309834E-31 2
 174    6920.00    6960.00  8.274003831333577E-30  8.273952829488466E-30 2
 175    6960.00    7000.00  5.379523357243305E-32  7.434004772333614E-32 2
 176    7000.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0
 177    7040.00    7080.00 -4.851212319274604E-31  3.445860339941071E-31 3
 178    7080.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0
 179    7120.00    7160.00 -3.503433259712199E-27  3.503411664174644E-27 1
 180    7160.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    7200.00    7240.00 -1.332009415152962E-27  1.332001204504374E-27 2
 182    7240.00    7280.00 -6.082998058150236E-28  6.082960561899194E-28 1
 183    7280.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0
 184    7320.00    7360.00  7.771987028506793E-30  7.771939121146982E-30 1
 185    7360.00    7400.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    7400.00    7440.00  2.417452168557192E-29  2.435724170018770E-29 2
 187    7440.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    7480.00    7520.00 -1.160849777753718E-28  1.001245003653786E-28 3
 189    7520.00    7560.00 -4.230886880252828E-28  5.960752469628690E-28 2
 190    7560.00    7600.00 -2.064819782530971E-27  2.064807054760852E-27 1
 191    7600.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    7640.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    7680.00    7720.00  5.068923526215896E-30  5.068892280828798E-30 1
 194    7720.00    7760.00  0.000000000000000E+00  0.000000000000000E+00 0
 195    7760.00    7800.00  9.862595846044711E-29  9.862535051948409E-29 1
 196    7800.00    7840.00  0.000000000000000E+00  0.000000000000000E+00 0
 197    7840.00    7880.00 -3.355862200874306E-27  3.355841233997220E-27 2
 198    7880.00    7920.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    7920.00    7960.00  1.681526680218759E-28  1.681516315108343E-28 1
 200    7960.00    8000.00  0.000000000000000E+00  0.000000000000000E+00 0
 201    8000.00    8040.00  1.647017354812919E-29  1.647007202421678E-29 1
 202    8040.00    8080.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    8080.00    8120.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    8120.00    8160.00  0.000000000000000E+00  0.000000000000000E+00 1
 205    8160.00    8200.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    8200.00    8240.00  0.000000000000000E+00  0.000000000000000E+00 0
 207    8240.00    8280.00  0.000000000000000E+00  0.000000000000000E+00 0
 208    8280.00    8320.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    8320.00    8360.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    8360.00    8400.00  0.000000000000000E+00  0.000000000000000E+00 0
 211    8400.00    8440.00  0.000000000000000E+00  0.000000000000000E+00 0
 212    8440.00    8480.00  0.000000000000000E+00  0.000000000000000E+00 0
 213    8480.00    8520.00  0.000000000000000E+00  0.000000000000000E+00 1
 214    8520.00    8560.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    8560.00    8600.00 -7.876940410746024E-30  7.876891856442331E-30 1
 216    8600.00    8640.00  4.125997606937421E-29  4.125972173846602E-29 1
 217    8640.00    8680.00  0.000000000000000E+00  0.000000000000000E+00 0
 218    8680.00    8720.00  0.000000000000000E+00  0.000000000000000E+00 0
 219    8720.00    8760.00  0.000000000000000E+00  0.000000000000000E+00 0
 220    8760.00    8800.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    8800.00    8840.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    8840.00    8880.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    8880.00    8920.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    8920.00    8960.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    8960.00    9000.00  0.000000000000000E+00  0.000000000000000E+00 0
 226    9000.00    9040.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    9040.00    9080.00  0.000000000000000E+00  0.000000000000000E+00 0
 228    9080.00    9120.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    9120.00    9160.00 -6.797400803248230E-32  6.797358903342213E-32 1
 230    9160.00    9200.00 -2.069839754308013E-31  2.069826995594250E-31 1
 231    9200.00    9240.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    9240.00    9280.00  0.000000000000000E+00  0.000000000000000E+00 0
 233    9280.00    9320.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    9320.00    9360.00  0.000000000000000E+00  0.000000000000000E+00 0
 235    9360.00    9400.00  0.000000000000000E+00  0.000000000000000E+00 0
 236    9400.00    9440.00 -2.619993796638466E-28  2.619977646716308E-28 1
 237    9440.00    9480.00  0.000000000000000E+00  0.000000000000000E+00 0
 238    9480.00    9520.00 -3.054830882758266E-29  3.054812052453773E-29 1
 239    9520.00    9560.00  0.000000000000000E+00  0.000000000000000E+00 0
 240    9560.00    9600.00  0.000000000000000E+00  0.000000000000000E+00 0
 241    9600.00    9640.00  0.000000000000000E+00  0.000000000000000E+00 0
 242    9640.00    9680.00  0.000000000000000E+00  0.000000000000000E+00 0
 243    9680.00    9720.00  0.000000000000000E+00  0.000000000000000E+00 0
 244    9720.00    9760.00  0.000000000000000E+00  0.000000000000000E+00 0
 245    9760.00    9800.00  0.000000000000000E+00  0.000000000000000E+00 0
 246    9800.00    9840.00  0.000000000000000E+00  0.000000000000000E+00 0
 247    9840.00    9880.00  0.000000000000000E+00  0.000000000000000E+00 0
 248    9880.00    9920.00  0.000000000000000E+00  0.000000000000000E+00 0
 249    9920.00    9960.00  0.000000000000000E+00  0.000000000000000E+00 0
 250    9960.00   10000.00  0.000000000000000E+00  0.000000000000000E+00 0
 251   10000.00   10040.00  0.000000000000000E+00  0.000000000000000E+00 0
 252   10040.00   10080.00  0.000000000000000E+00  0.000000000000000E+00 0
 253   10080.00   10120.00  0.000000000000000E+00  0.000000000000000E+00 0
 254   10120.00   10160.00  0.000000000000000E+00  0.000000000000000E+00 0
 255   10160.00   10200.00  0.000000000000000E+00  0.000000000000000E+00 0
 256   10200.00   10240.00  0.000000000000000E+00  0.000000000000000E+00 0
 257   10240.00   10280.00  0.000000000000000E+00  0.000000000000000E+00 0
 258   10280.00   10320.00  0.000000000000000E+00  0.000000000000000E+00 0
 259   10320.00   10360.00  0.000000000000000E+00  0.000000000000000E+00 0
 260   10360.00   10400.00  0.000000000000000E+00  0.000000000000000E+00 0
 261   10400.00   10440.00  2.915800637752648E-30  2.915782664445464E-30 1
 262   10440.00   10480.00  0.000000000000000E+00  0.000000000000000E+00 0
 263   10480.00   10520.00  0.000000000000000E+00  0.000000000000000E+00 0
 264   10520.00   10560.00  0.000000000000000E+00  0.000000000000000E+00 0
 265   10560.00   10600.00  0.000000000000000E+00  0.000000000000000E+00 0
 266   10600.00   10640.00  0.000000000000000E+00  0.000000000000000E+00 0
 267   10640.00   10680.00  0.000000000000000E+00  0.000000000000000E+00 0
 268   10680.00   10720.00  0.000000000000000E+00  0.000000000000000E+00 0
 269   10720.00   10760.00  0.000000000000000E+00  0.000000000000000E+00 0
 270   10760.00   10800.00  0.000000000000000E+00  0.000000000000000E+00 0
 271   10800.00   10840.00  0.000000000000000E+00  0.000000000000000E+00 0
 272   10840.00   10880.00  0.000000000000000E+00  0.000000000000000E+00 0
 273   10880.00   10920.00  0.000000000000000E+00  0.000000000000000E+00 0
 274   10920.00   10960.00  0.000000000000000E+00  0.000000000000000E+00 0
 275   10960.00   11000.00  0.000000000000000E+00  0.000000000000000E+00 0
 276   11000.00   11040.00  0.000000000000000E+00  0.000000000000000E+00 0
 277   11040.00   11080.00  0.000000000000000E+00  0.000000000000000E+00 0
 278   11080.00   11120.00  0.000000000000000E+00  0.000000000000000E+00 0
 279   11120.00   11160.00  0.000000000000000E+00  0.000000000000000E+00 0
 280   11160.00   11200.00  0.000000000000000E+00  0.000000000000000E+00 0
 281   11200.00   11240.00  0.000000000000000E+00  0.000000000000000E+00 0
 282   11240.00   11280.00  0.000000000000000E+00  0.000000000000000E+00 0
 283   11280.00   11320.00  0.000000000000000E+00  0.000000000000000E+00 0
 284   11320.00   11360.00  0.000000000000000E+00  0.000000000000000E+00 0
 285   11360.00   11400.00  0.000000000000000E+00  0.000000000000000E+00 0
 286   11400.00   11440.00  0.000000000000000E+00  0.000000000000000E+00 0
 287   11440.00   11480.00  0.000000000000000E+00  0.000000000000000E+00 0
 288   11480.00   11520.00  0.000000000000000E+00  0.000000000000000E+00 0
 289   11520.00   11560.00  0.000000000000000E+00  0.000000000000000E+00 0
 290   11560.00   11600.00  0.000000000000000E+00  0.000000000000000E+00 0
 291   11600.00   11640.00  0.000000000000000E+00  0.000000000000000E+00 0
 292   11640.00   11680.00  0.000000000000000E+00  0.000000000000000E+00 0
 293   11680.00   11720.00  0.000000000000000E+00  0.000000000000000E+00 0
 294   11720.00   11760.00  0.000000000000000E+00  0.000000000000000E+00 0
 295   11760.00   11800.00  0.000000000000000E+00  0.000000000000000E+00 0
 296   11800.00   11840.00  0.000000000000000E+00  0.000000000000000E+00 0
 297   11840.00   11880.00  0.000000000000000E+00  0.000000000000000E+00 0
 298   11880.00   11920.00  0.000000000000000E+00  0.000000000000000E+00 0
 299   11920.00   11960.00  0.000000000000000E+00  0.000000000000000E+00 0
 300   11960.00   12000.00  0.000000000000000E+00  0.000000000000000E+00 0
 301   12000.00   12040.00  0.000000000000000E+00  0.000000000000000E+00 0
 302   12040.00   12080.00  0.000000000000000E+00  0.000000000000000E+00 0
 303   12080.00   12120.00  0.000000000000000E+00  0.000000000000000E+00 0
 304   12120.00   12160.00  0.000000000000000E+00  0.000000000000000E+00 0
 305   12160.00   12200.00  0.000000000000000E+00  0.000000000000000E+00 0
 306   12200.00   12240.00  0.000000000000000E+00  0.000000000000000E+00 0
 307   12240.00   12280.00  0.000000000000000E+00  0.000000000000000E+00 0
 308   12280.00   12320.00  0.000000000000000E+00  0.000000000000000E+00 0
 309   12320.00   12360.00  0.000000000000000E+00  0.000000000000000E+00 0
 310   12360.00   12400.00  0.000000000000000E+00  0.000000000000000E+00 0
 311   12400.00   12440.00  0.000000000000000E+00  0.000000000000000E+00 0
 312   12440.00   12480.00  0.000000000000000E+00  0.000000000000000E+00 0
 313   12480.00   12520.00  0.000000000000000E+00  0.000000000000000E+00 0
 314   12520.00   12560.00  0.000000000000000E+00  0.000000000000000E+00 0
 315   12560.00   12600.00  0.000000000000000E+00  0.000000000000000E+00 0
 316   12600.00   12640.00  0.000000000000000E+00  0.000000000000000E+00 0
 317   12640.00   12680.00  0.000000000000000E+00  0.000000000000000E+00 0
 318   12680.00   12720.00  0.000000000000000E+00  0.000000000000000E+00 0
 319   12720.00   12760.00  0.000000000000000E+00  0.000000000000000E+00 0
 320   12760.00   12800.00  0.000000000000000E+00  0.000000000000000E+00 0
 321   12800.00   12840.00  0.000000000000000E+00  0.000000000000000E+00 0
 322   12840.00   12880.00  0.000000000000000E+00  0.000000000000000E+00 0
 323   12880.00   12920.00  0.000000000000000E+00  0.000000000000000E+00 0
 324   12920.00   12960.00  0.000000000000000E+00  0.000000000000000E+00 0
 325   12960.00   13000.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       5.1511801601550592E-22  4.0886967085779622E-21 1001
#=====================================================================================
