# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 109    2170.00    2190.00  2.798640063943625E-13  6.639057154532059E-14 2007	 109    2170.00    2190.00  2.084685773546845E-13  4.983537406786818E-14 2007	 109    2170.00    2190.00  3.840545883027962E-13  9.036858891932975E-14 2007
 110    2190.00    2210.00  2.664306900798318E-13  6.661009398151183E-14 1770	 110    2190.00    2210.00  2.002837161384671E-13  5.053850994387590E-14 1770	 110    2190.00    2210.00  3.620608642274369E-13  8.961458919197417E-14 1770
 111    2210.00    2230.00  1.172206126501553E-13  3.554479839479121E-14 1691	 111    2210.00    2230.00  8.764865943278171E-14  2.690169776476984E-14 1691	 111    2210.00    2230.00  1.602603696161815E-13  4.795452826598619E-14 1691
 112    2230.00    2250.00  1.248720126558068E-13  4.403922861088594E-14 1505	 112    2230.00    2250.00  9.309170674792378E-14  3.316273986213074E-14 1505	 112    2230.00    2250.00  1.712160750908594E-13  5.973480430890025E-14 1505
 113    2250.00    2270.00  1.214003931472832E-13  4.738922487598865E-14 1437	 113    2250.00    2270.00  9.025374805857171E-14  3.531318141774501E-14 1437	 113    2250.00    2270.00  1.669229320688215E-13  6.499687756868083E-14 1437
 114    2270.00    2290.00  9.145050358280223E-14  3.293791516368727E-14 1296	 114    2270.00    2290.00  6.790850625918538E-14  2.467563268968076E-14 1296	 114    2270.00    2290.00  1.259029051527873E-13  4.492283286135708E-14 1296
 115    2290.00    2310.00  6.850477182575672E-14  2.029351057141278E-14 1247	 115    2290.00    2310.00  5.069061790212933E-14  1.517176900921967E-14 1247	 115    2290.00    2310.00  9.466693443710713E-14  2.773441047983300E-14 1247
 116    2310.00    2330.00  5.243488404251532E-14  2.136243461573592E-14 1057	 116    2310.00    2330.00  3.885971490336288E-14  1.606782554070385E-14 1057	 116    2310.00    2330.00  7.234576402805116E-14  2.901497002483110E-14 1057
 117    2330.00    2350.00  2.762012447347898E-14  1.714199445453401E-14 991	 117    2330.00    2350.00  2.003504929778796E-14  1.259017107489867E-14 991	 117    2330.00    2350.00  3.896920606625403E-14  2.388055268544713E-14 991
 118    2350.00    2370.00  1.674070884161057E-14  8.031638260908990E-15 872	 118    2350.00    2370.00  1.209923107287685E-14  5.936975826835673E-15 872	 118    2350.00    2370.00  2.371334817901368E-14  1.111960480583559E-14 872
 119    2370.00    2390.00  2.491724840945452E-14  1.245847295261311E-14 802	 119    2370.00    2390.00  1.834367627674423E-14  9.272848042138240E-15 802	 119    2370.00    2390.00  3.463825015428485E-14  1.710649315759140E-14 802
 120    2390.00    2410.00 -1.788389737285593E-14  2.021425595441999E-14 685	 120    2390.00    2410.00 -1.331779774352963E-14  1.509130442821847E-14 685	 120    2390.00    2410.00 -2.453572730290020E-14  2.766095274766100E-14 685
 121    2410.00    2430.00  2.572465870473048E-14  8.202870005973092E-15 724	 121    2410.00    2430.00  1.891288436380969E-14  6.086887686615324E-15 724	 121    2410.00    2430.00  3.578891635610184E-14  1.130150597744050E-14 724
 122    2430.00    2450.00  1.864376198097555E-14  7.017713570220429E-15 663	 122    2430.00    2450.00  1.376322077659916E-14  5.213142728522001E-15 663	 122    2430.00    2450.00  2.583353407261271E-14  9.658767456067447E-15 663
 123    2450.00    2470.00  1.989778062243483E-15  3.227451352579769E-15 535	 123    2450.00    2470.00  1.461240577661891E-15  2.362546245095533E-15 535	 123    2450.00    2470.00  2.772470371417399E-15  4.512108900092821E-15 535
 124    2470.00    2490.00  3.909082338332571E-14  2.468142546066400E-14 510	 124    2470.00    2490.00  2.845355128847749E-14  1.793897328416068E-14 510	 124    2470.00    2490.00  5.496968611536273E-14  3.476126731777090E-14 510
 125    2490.00    2510.00  3.460454010698921E-15  3.902388275936220E-15 496	 125    2490.00    2510.00  2.476719183813974E-15  2.858744375025668E-15 496	 125    2490.00    2510.00  4.956049669557767E-15  5.449855307053654E-15 496
 126    2510.00    2530.00  4.044865726896376E-15  2.386547692637582E-15 399	 126    2510.00    2530.00  2.934995167006318E-15  1.743865500054607E-15 399	 126    2510.00    2530.00  5.710582739815254E-15  3.343191598250177E-15 399
 127    2530.00    2550.00 -8.905761348123721E-17  1.971060000171442E-15 355	 127    2530.00    2550.00 -1.186049032254719E-16  1.461846711790006E-15 355	 127    2530.00    2550.00 -1.156326925308435E-17  2.716276035341147E-15 355
 128    2550.00    2570.00  2.395410607332509E-15  1.728516700512356E-15 341	 128    2550.00    2570.00  1.714477008688146E-15  1.242370211048165E-15 341	 128    2550.00    2570.00  3.427564203730332E-15  2.463523795109619E-15 341
 129    2570.00    2590.00  8.102846804964426E-15  4.832741610828410E-15 316	 129    2570.00    2590.00  5.891864830805490E-15  3.523115737446126E-15 316	 129    2570.00    2590.00  1.140932923389680E-14  6.786544742114119E-15 316
 130    2590.00    2610.00  2.842530529991952E-15  1.347543062388370E-15 297	 130    2590.00    2610.00  2.046758308294227E-15  9.771214185492106E-16 297	 130    2590.00    2610.00  4.043897029555964E-15  1.902927408268034E-15 297
 131    2610.00    2630.00  1.535195254011082E-15  6.918970823238129E-16 283	 131    2610.00    2630.00  1.096622926498240E-15  4.989808005481169E-16 283	 131    2610.00    2630.00  2.202520091695765E-15  9.830360254870974E-16 283
 132    2630.00    2650.00 -6.215143970591251E-16  6.564227727118176E-16 239	 132    2630.00    2650.00 -4.655402797963889E-16  4.836944857460183E-16 239	 132    2630.00    2650.00 -8.467499373104626E-16  9.111576015649563E-16 239
 133    2650.00    2670.00  1.206277010449419E-15  9.593041704170858E-16 223	 133    2650.00    2670.00  8.746198708138429E-16  6.974659958604286E-16 223	 133    2650.00    2670.00  1.703178430007340E-15  1.350267204034693E-15 223
 134    2670.00    2690.00  3.672274812328083E-16  3.015625009571985E-16 195	 134    2670.00    2690.00  2.608125947408233E-16  2.131403531746164E-16 195	 134    2670.00    2690.00  5.301740413468427E-16  4.377248132024527E-16 195
 135    2690.00    2710.00 -1.152062103293450E-16  1.048921464641365E-16 179	 135    2690.00    2710.00 -8.273821783834437E-17  7.416326867959956E-17 179	 135    2690.00    2710.00 -1.641474268364243E-16  1.523083152453747E-16 179
 136    2710.00    2730.00  4.630503821117025E-17  2.290185602123131E-16 138	 136    2710.00    2730.00  3.062216846975553E-17  1.675348618992947E-16 138	 136    2710.00    2730.00  7.158057893750669E-17  3.202605360465228E-16 138
 137    2730.00    2750.00 -1.793595780780384E-16  2.425644066589091E-16 137	 137    2730.00    2750.00 -1.392972482309479E-16  1.811976180332551E-16 137	 137    2730.00    2750.00 -2.339531175655501E-16  3.316533421139235E-16 137
 138    2750.00    2770.00  1.497723035165272E-16  6.177721080834301E-17 101	 138    2750.00    2770.00  1.078592122839936E-16  4.446920432457804E-17 101	 138    2750.00    2770.00  2.130753422055152E-16  8.793882059086396E-17 101
 139    2770.00    2790.00  3.744647289524457E-17  3.563230017001518E-17 119	 139    2770.00    2790.00  2.554125209241447E-17  2.541104971834963E-17 119	 139    2770.00    2790.00  5.635116781298577E-17  5.125682915466932E-17 119
 140    2790.00    2810.00 -4.348230446043028E-18  3.346399029329744E-17 87	 140    2790.00    2810.00 -3.357463671001729E-18  2.370832170725000E-17 87	 140    2790.00    2810.00 -5.650967971622457E-18  4.843321129107997E-17 87
 141    2810.00    2830.00  4.056739020462809E-16  3.757065679189564E-16 87	 141    2810.00    2830.00  2.851260834737960E-16  2.636741614122506E-16 87	 141    2810.00    2830.00  5.921354782614521E-16  5.491502569006221E-16 87
 142    2830.00    2850.00  2.181777685675898E-16  2.564043326536090E-16 58	 142    2830.00    2850.00  1.546240323493264E-16  1.822491794232114E-16 58	 142    2830.00    2850.00  3.154897939266896E-16  3.696301587637763E-16 58
 143    2850.00    2870.00  6.385019591583095E-17  4.575299335337295E-17 50	 143    2850.00    2870.00  4.411484373925896E-17  3.177784642730520E-17 50	 143    2850.00    2870.00  9.496293815195789E-17  6.766473622207806E-17 50
 144    2870.00    2890.00 -3.786756529026692E-18  5.009023252754322E-18 52	 144    2870.00    2890.00 -2.550109150869363E-18  3.493505372260953E-18 52	 144    2870.00    2890.00 -5.789737054552619E-18  7.381299567496811E-18 52
 145    2890.00    2910.00 -3.139860538487298E-17  2.983635347116916E-17 49	 145    2890.00    2910.00 -2.227706513604632E-17  2.093534865990496E-17 49	 145    2890.00    2910.00 -4.531549157897980E-17  4.361215867400574E-17 49
 146    2910.00    2930.00 -1.956180639604476E-17  1.578729834002142E-17 37	 146    2910.00    2930.00 -1.363237608320599E-17  1.097184885579210E-17 37	 146    2910.00    2930.00 -2.881058407713869E-17  2.331705994386849E-17 37
 147    2930.00    2950.00  1.323319134195512E-18  1.858152992508417E-18 35	 147    2930.00    2950.00  8.735041095855910E-19  1.277336287530349E-18 35	 147    2930.00    2950.00  2.068729271014893E-18  2.781133635411370E-18 35
 148    2950.00    2970.00  2.903494905738501E-18  3.728616983278432E-18 35	 148    2950.00    2970.00  1.954027014075055E-18  2.558496477156079E-18 35	 148    2950.00    2970.00  4.437548688391470E-18  5.583943798241847E-18 35
 149    2970.00    2990.00  1.256427769690684E-17  9.484455145320943E-18 24	 149    2970.00    2990.00  8.378514468233974E-18  6.296942906692644E-18 24	 149    2970.00    2990.00  1.941272209952684E-17  1.472403117212274E-17 24
 150    2990.00    3010.00  6.295649260414828E-18  1.083889803648740E-17 25	 150    2990.00    3010.00  4.234164951452234E-18  7.367090945008229E-18 25	 150    2990.00    3010.00  9.633074549988309E-18  1.639637553737833E-17 25
 151    3010.00    3030.00  5.989322590277219E-19  4.616886309114083E-19 13	 151    3010.00    3030.00  4.153007654843282E-19  3.163982654547505E-19 13	 151    3010.00    3030.00  8.858742323946053E-19  6.925803999084662E-19 13
 152    3030.00    3050.00  7.316471060255373E-19  6.931480721202829E-19 10	 152    3030.00    3050.00  4.978399352490326E-19  4.744160748064154E-19 10	 152    3030.00    3050.00  1.106281179219942E-18  1.040704185107234E-18 10
 153    3050.00    3070.00  1.276460817402548E-20  9.022587276702020E-20 11	 153    3050.00    3070.00  7.284421141337736E-21  5.870483638507667E-20 11	 153    3050.00    3070.00  2.298395199076507E-20  1.431033204631943E-19 11
 154    3070.00    3090.00 -2.384881170576260E-19  2.171961588822102E-19 10	 154    3070.00    3090.00 -1.535350315703830E-19  1.396690528053928E-19 10	 154    3070.00    3090.00 -3.821967830278587E-19  3.484712942400278E-19 10
 155    3090.00    3110.00  2.204294662830351E-19  2.253720568852477E-19 9	 155    3090.00    3110.00  1.528437609373265E-19  1.545738702458392E-19 9	 155    3090.00    3110.00  3.261009287115724E-19  3.378619091415608E-19 9
 156    3110.00    3130.00  6.419753330171918E-20  2.306233791820955E-19 8	 156    3110.00    3130.00  4.473430818214153E-20  1.537863245302617E-19 8	 156    3110.00    3130.00  9.438609818193793E-20  3.562199840555485E-19 8
 157    3130.00    3150.00 -1.563685417331019E-22  1.328008564917657E-22 4	 157    3130.00    3150.00 -9.517321294010457E-23  8.041580885304647E-23 4	 157    3130.00    3150.00 -2.663772637472833E-22  2.274684925707053E-22 4
 158    3150.00    3170.00  8.545443924977665E-21  2.120969086270738E-20 4	 158    3150.00    3170.00  5.337123424439731E-21  1.369286339928820E-20 4	 158    3150.00    3170.00  1.413784137274830E-20  3.391353897753250E-20 4
 159    3170.00    3190.00 -2.712797479476717E-22  3.760288586514630E-22 2	 159    3170.00    3190.00 -1.624119811042787E-22  2.316822638522970E-22 2	 159    3170.00    3190.00 -4.684772235073633E-22  6.317964508097686E-22 2
 160    3190.00    3210.00  2.792248082192841E-21  2.096220616403572E-21 2	 160    3190.00    3210.00  1.765752487162292E-21  1.315935258333942E-21 2	 160    3190.00    3210.00  4.565764302378863E-21  3.455425340576108E-21 2
 161    3210.00    3230.00  0.000000000000000E+00  0.000000000000000E+00 0	 161    3210.00    3230.00  0.000000000000000E+00  0.000000000000000E+00 0	 161    3210.00    3230.00  0.000000000000000E+00  0.000000000000000E+00 0
 162    3230.00    3250.00 -1.056673272846846E-20  1.056673272314194E-20 1	 162    3230.00    3250.00 -6.503341417653262E-21  6.503341414375031E-21 1	 162    3230.00    3250.00 -1.777010112011034E-20  1.777010111115271E-20 1
 163    3250.00    3270.00  1.948912361441303E-22  1.948912360036950E-22 1	 163    3250.00    3270.00  1.162829011918300E-22  1.162829011080386E-22 1	 163    3250.00    3270.00  3.390118991692500E-22  3.390118989249638E-22 1
 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0	 164    3270.00    3290.00  0.000000000000000E+00  0.000000000000000E+00 0
 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0	 165    3290.00    3310.00  0.000000000000000E+00  0.000000000000000E+00 0
 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0	 166    3310.00    3330.00  0.000000000000000E+00  0.000000000000000E+00 0
 167    3330.00    3350.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3330.00    3350.00  0.000000000000000E+00  0.000000000000000E+00 0	 167    3330.00    3350.00  0.000000000000000E+00  0.000000000000000E+00 0
 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0	 168    3350.00    3370.00  0.000000000000000E+00  0.000000000000000E+00 0
 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0	 169    3370.00    3390.00  0.000000000000000E+00  0.000000000000000E+00 0
 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0	 170    3390.00    3410.00  0.000000000000000E+00  0.000000000000000E+00 0
 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0	 171    3410.00    3430.00  0.000000000000000E+00  0.000000000000000E+00 0
 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0	 172    3430.00    3450.00  0.000000000000000E+00  0.000000000000000E+00 0
 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0	 173    3450.00    3470.00  0.000000000000000E+00  0.000000000000000E+00 0
 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0	 174    3470.00    3490.00  0.000000000000000E+00  0.000000000000000E+00 0
 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0	 175    3490.00    3510.00  0.000000000000000E+00  0.000000000000000E+00 0
 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0	 176    3510.00    3530.00  0.000000000000000E+00  0.000000000000000E+00 0
 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0	 177    3530.00    3550.00  0.000000000000000E+00  0.000000000000000E+00 0
 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0	 178    3550.00    3570.00  0.000000000000000E+00  0.000000000000000E+00 0
 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0	 179    3570.00    3590.00  0.000000000000000E+00  0.000000000000000E+00 0
 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0	 180    3590.00    3610.00  0.000000000000000E+00  0.000000000000000E+00 0
 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0	 181    3610.00    3630.00  0.000000000000000E+00  0.000000000000000E+00 0
 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0	 182    3630.00    3650.00  0.000000000000000E+00  0.000000000000000E+00 0
 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0	 183    3650.00    3670.00  0.000000000000000E+00  0.000000000000000E+00 0
 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0	 184    3670.00    3690.00  0.000000000000000E+00  0.000000000000000E+00 0
 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0	 185    3690.00    3710.00  0.000000000000000E+00  0.000000000000000E+00 0
 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0	 186    3710.00    3730.00  0.000000000000000E+00  0.000000000000000E+00 0
 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0	 187    3730.00    3750.00  0.000000000000000E+00  0.000000000000000E+00 0
 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0	 188    3750.00    3770.00  0.000000000000000E+00  0.000000000000000E+00 0
 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0	 189    3770.00    3790.00  0.000000000000000E+00  0.000000000000000E+00 0
 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0	 190    3790.00    3810.00  0.000000000000000E+00  0.000000000000000E+00 0
 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0	 191    3810.00    3830.00  0.000000000000000E+00  0.000000000000000E+00 0
 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0	 192    3830.00    3850.00  0.000000000000000E+00  0.000000000000000E+00 0
 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0	 193    3850.00    3870.00  0.000000000000000E+00  0.000000000000000E+00 0
 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0	 194    3870.00    3890.00  0.000000000000000E+00  0.000000000000000E+00 0
 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0	 195    3890.00    3910.00  0.000000000000000E+00  0.000000000000000E+00 0
 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0	 196    3910.00    3930.00  0.000000000000000E+00  0.000000000000000E+00 0
 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0	 197    3930.00    3950.00  0.000000000000000E+00  0.000000000000000E+00 0
 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0	 198    3950.00    3970.00  0.000000000000000E+00  0.000000000000000E+00 0
 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0	 199    3970.00    3990.00  0.000000000000000E+00  0.000000000000000E+00 0
 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0	 200    3990.00    4010.00  0.000000000000000E+00  0.000000000000000E+00 0
 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0	 201    4010.00    4030.00  0.000000000000000E+00  0.000000000000000E+00 0
 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0	 202    4030.00    4050.00  0.000000000000000E+00  0.000000000000000E+00 0
 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0	 203    4050.00    4070.00  0.000000000000000E+00  0.000000000000000E+00 0
 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0	 204    4070.00    4090.00  0.000000000000000E+00  0.000000000000000E+00 0
 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0	 205    4090.00    4110.00  0.000000000000000E+00  0.000000000000000E+00 0
 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0	 206    4110.00    4130.00  0.000000000000000E+00  0.000000000000000E+00 0
 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0	 207    4130.00    4150.00  0.000000000000000E+00  0.000000000000000E+00 0
 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0	 208    4150.00    4170.00  0.000000000000000E+00  0.000000000000000E+00 0
 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0	 209    4170.00    4190.00  0.000000000000000E+00  0.000000000000000E+00 0
 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0	 210    4190.00    4210.00  0.000000000000000E+00  0.000000000000000E+00 0
 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0	 211    4210.00    4230.00  0.000000000000000E+00  0.000000000000000E+00 0
 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0	 212    4230.00    4250.00  0.000000000000000E+00  0.000000000000000E+00 0
 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4250.00    4270.00  0.000000000000000E+00  0.000000000000000E+00 0
 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4270.00    4290.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0	 215    4290.00    4310.00  0.000000000000000E+00  0.000000000000000E+00 0
 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0	 216    4310.00    4330.00  0.000000000000000E+00  0.000000000000000E+00 0
 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0	 217    4330.00    4350.00  0.000000000000000E+00  0.000000000000000E+00 0
 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0	 218    4350.00    4370.00  0.000000000000000E+00  0.000000000000000E+00 0
 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0	 219    4370.00    4390.00  0.000000000000000E+00  0.000000000000000E+00 0
 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4390.00    4410.00  0.000000000000000E+00  0.000000000000000E+00 0
 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    4410.00    4430.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0	 222    4430.00    4450.00  0.000000000000000E+00  0.000000000000000E+00 0
 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0	 223    4450.00    4470.00  0.000000000000000E+00  0.000000000000000E+00 0
 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    4470.00    4490.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0	 225    4490.00    4510.00  0.000000000000000E+00  0.000000000000000E+00 0
 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0	 226    4510.00    4530.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    4530.00    4550.00  0.000000000000000E+00  0.000000000000000E+00 0
 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0	 228    4550.00    4570.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0	 229    4570.00    4590.00  0.000000000000000E+00  0.000000000000000E+00 0
 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4590.00    4610.00  0.000000000000000E+00  0.000000000000000E+00 0
