# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 81115
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     580.00     620.00 -1.654710642848532E-23  1.357314628318151E-23 31	  15     580.00     620.00 -1.861124853259636E-23  1.494406822881443E-23 31	  15     580.00     620.00 -2.621830632906810E-23  3.699091955263823E-23 31
  16     620.00     660.00  5.449901339953672E-23  6.088571852516330E-23 34	  16     620.00     660.00  4.894138955769377E-23  3.175244550353252E-23 34	  16     620.00     660.00  6.588058341808729E-23  4.892018800717761E-23 34
  17     660.00     700.00 -4.428965211009265E-24  1.105619164657751E-23 39	  17     660.00     700.00 -5.999835123010748E-24  8.529727071572284E-24 39	  17     660.00     700.00 -4.977234746173225E-24  1.018428962869448E-23 39
  18     700.00     740.00  3.575921247498702E-23  3.027529735126087E-23 27	  18     700.00     740.00  2.667185289569484E-24  2.428730874163864E-24 27	  18     700.00     740.00  3.337103059970456E-23  3.504604298269692E-23 27
  19     740.00     780.00  1.273683626503939E-23  2.588109467903452E-23 34	  19     740.00     780.00 -1.013306165474954E-23  4.331123693310370E-23 34	  19     740.00     780.00  1.209323734832151E-23  3.390893119464001E-23 34
  20     780.00     820.00 -8.290248581865465E-24  1.065977840365104E-23 26	  20     780.00     820.00 -3.324227783531237E-24  4.939634062297930E-24 26	  20     780.00     820.00 -4.331776330130195E-23  3.951263052329812E-23 26
  21     820.00     860.00  1.716771177323917E-23  1.632684466435204E-23 18	  21     820.00     860.00  2.555622097017162E-24  5.042961379694700E-24 18	  21     820.00     860.00  1.431838615256070E-24  8.563475494867499E-24 18
  22     860.00     900.00 -2.418370369661758E-23  1.493570341812388E-23 28	  22     860.00     900.00 -1.402714716563369E-23  1.414154433328541E-23 28	  22     860.00     900.00 -1.718519117296700E-23  1.113558058808030E-23 28
  23     900.00     940.00  1.800929445499253E-23  1.417945989463858E-23 35	  23     900.00     940.00  1.212596975799101E-23  9.204632315390350E-24 35	  23     900.00     940.00 -1.651955755581481E-23  2.118222764831332E-23 35
  24     940.00     980.00 -1.268183366044259E-23  1.647010006709134E-23 23	  24     940.00     980.00 -3.374930028293548E-23  3.359504509134821E-23 23	  24     940.00     980.00 -7.104755025206148E-25  1.283280800071674E-23 23
  25     980.00    1020.00  2.319343257727500E-24  6.512729483205375E-24 24	  25     980.00    1020.00  2.896761188575822E-24  7.058179028865233E-24 24	  25     980.00    1020.00 -4.701284362836551E-24  1.159298137242310E-23 24
  26    1020.00    1060.00  2.176338575324589E-23  2.338824111680505E-23 25	  26    1020.00    1060.00  1.333498609117446E-23  1.721324824922646E-23 25	  26    1020.00    1060.00 -2.161977634098501E-23  1.651650217131850E-23 25
  27    1060.00    1100.00 -1.502504293152570E-23  1.236134975360179E-23 19	  27    1060.00    1100.00  1.111999487654462E-24  2.920895880127163E-24 19	  27    1060.00    1100.00 -2.202211933927986E-23  2.667370589549072E-23 19
  28    1100.00    1140.00  1.395313118011470E-23  1.188114967728542E-23 12	  28    1100.00    1140.00  1.250087513319318E-23  8.394004878561289E-24 12	  28    1100.00    1140.00  1.956176987565395E-23  1.631415638189135E-23 12
  29    1140.00    1180.00 -7.683891838966429E-24  4.759528772686345E-24 14	  29    1140.00    1180.00 -3.094122581507364E-24  1.647797757635240E-24 14	  29    1140.00    1180.00 -2.415234204093407E-24  1.502221883495943E-24 14
  30    1180.00    1220.00 -2.321018531001812E-23  2.565203554165099E-23 20	  30    1180.00    1220.00 -4.159444950986949E-23  3.784382987542462E-23 20	  30    1180.00    1220.00 -2.595934615955809E-23  2.421395477910639E-23 20
  31    1220.00    1260.00 -1.634674953975729E-23  1.171046777259746E-23 17	  31    1220.00    1260.00 -8.581707391993996E-23  7.285647162791373E-23 17	  31    1220.00    1260.00 -1.675991685604365E-22  1.610000847745682E-22 17
  32    1260.00    1300.00 -7.337153943332910E-25  2.344725736715651E-24 16	  32    1260.00    1300.00 -3.891956360917766E-24  2.847938092411950E-24 16	  32    1260.00    1300.00 -3.707587074717040E-24  3.332941446618503E-24 16
  33    1300.00    1340.00  6.784908137637443E-24  7.666650469187940E-24 16	  33    1300.00    1340.00  4.603052652243947E-24  4.789731460757805E-24 16	  33    1300.00    1340.00  1.447030832270088E-23  1.484667023030126E-23 16
  34    1340.00    1380.00 -1.816922960892876E-23  1.392364564522029E-23 20	  34    1340.00    1380.00 -1.272280228746036E-23  1.035373316920111E-23 20	  34    1340.00    1380.00 -9.566213082477506E-24  8.146681875127737E-24 20
  35    1380.00    1420.00  2.696817631485868E-24  3.086977767382237E-24 14	  35    1380.00    1420.00  3.030540849864393E-25  6.509133831406207E-25 14	  35    1380.00    1420.00 -1.313283183842885E-24  9.525802740633598E-25 14
  36    1420.00    1460.00 -3.219771277115523E-24  3.272755629509739E-24 11	  36    1420.00    1460.00 -1.909134037138855E-24  1.991949536947360E-24 11	  36    1420.00    1460.00 -7.743695266274430E-25  7.857531310665317E-25 11
  37    1460.00    1500.00 -7.467433340115857E-24  6.468370988020039E-24 9	  37    1460.00    1500.00 -7.044230211139795E-24  5.019410593543314E-24 9	  37    1460.00    1500.00 -1.857112786620631E-24  1.363478035155727E-24 9
  38    1500.00    1540.00  6.207454886772375E-25  2.234229936956760E-24 9	  38    1500.00    1540.00 -3.430331511582873E-26  1.202630289336732E-24 9	  38    1500.00    1540.00  3.775616375556012E-24  5.270059246451920E-24 9
  39    1540.00    1580.00 -8.938387829535122E-25  8.933326873928629E-25 13	  39    1540.00    1580.00  8.811942082994075E-25  8.822527310544481E-25 13	  39    1540.00    1580.00 -3.674417424275289E-25  3.678647729566401E-25 13
  40    1580.00    1620.00 -2.699649354890346E-24  2.271478198517421E-24 9	  40    1580.00    1620.00 -1.748064586053840E-25  1.605101947284472E-25 9	  40    1580.00    1620.00  9.609082225336446E-25  7.199923404329440E-25 9
  41    1620.00    1660.00 -3.113842511789822E-24  2.251037825180497E-24 18	  41    1620.00    1660.00 -1.875696567461288E-24  1.190229034309570E-24 18	  41    1620.00    1660.00 -4.322108250919195E-24  2.946348460120873E-24 18
  42    1660.00    1700.00 -1.599230776768462E-23  1.586414979745700E-23 12	  42    1660.00    1700.00 -2.921008780432411E-24  2.751333611419724E-24 12	  42    1660.00    1700.00 -2.437029919252626E-23  2.338541689987431E-23 12
  43    1700.00    1740.00  2.655554422390728E-25  3.167561143771090E-25 8	  43    1700.00    1740.00  4.061718560080769E-25  5.865955406682548E-25 8	  43    1700.00    1740.00 -7.655842942639089E-25  6.995353942411529E-25 8
  44    1740.00    1780.00 -6.228972215202055E-25  2.606507313647471E-24 11	  44    1740.00    1780.00 -2.249871183713690E-24  1.462056668790127E-24 11	  44    1740.00    1780.00 -5.967533935947133E-24  4.362149629885292E-24 11
  45    1780.00    1820.00 -1.743281081034806E-24  1.807046286923795E-24 11	  45    1780.00    1820.00  4.994579536448626E-26  8.434731659429556E-25 11	  45    1780.00    1820.00 -1.131886888907563E-23  1.062317873535632E-23 11
  46    1820.00    1860.00  2.208968525124696E-25  2.192154766752248E-25 6	  46    1820.00    1860.00 -2.005933972779920E-25  1.998775837315926E-25 6	  46    1820.00    1860.00 -1.394686714580616E-25  1.439119871660480E-25 6
  47    1860.00    1900.00 -2.582245402152567E-24  2.626416062837275E-24 10	  47    1860.00    1900.00  6.146005716077805E-25  3.403859650166911E-25 10	  47    1860.00    1900.00 -9.619466425513538E-25  1.524646725766505E-24 10
  48    1900.00    1940.00 -1.505593637255336E-25  2.370710596627145E-24 12	  48    1900.00    1940.00 -4.557118475553386E-25  2.021765392258768E-24 12	  48    1900.00    1940.00 -2.820469517113716E-25  2.587575582493166E-24 12
  49    1940.00    1980.00 -1.788196125029493E-26  5.415956561777323E-26 13	  49    1940.00    1980.00 -3.018770291153792E-26  4.132409348049789E-26 13	  49    1940.00    1980.00 -8.324721871787146E-26  6.432602791813897E-26 13
  50    1980.00    2020.00  2.853823142279274E-24  2.651466539498312E-24 13	  50    1980.00    2020.00  1.178411788198865E-24  1.219333226603321E-24 13	  50    1980.00    2020.00  1.684059913668222E-24  1.496346561144243E-24 13
  51    2020.00    2060.00 -2.214533108704599E-23  1.887974075613086E-23 5	  51    2020.00    2060.00 -4.954061833523524E-24  3.934503189357328E-24 5	  51    2020.00    2060.00  7.330614776950587E-24  8.092320084760448E-24 5
  52    2060.00    2100.00  4.629286898341167E-25  9.418817428603088E-25 10	  52    2060.00    2100.00  1.663359520701859E-25  1.111756920242281E-24 10	  52    2060.00    2100.00  3.616658270374560E-25  9.076786891409399E-25 10
  53    2100.00    2140.00 -4.324349935805898E-25  7.006987436512546E-25 8	  53    2100.00    2140.00  5.406610137425662E-25  5.400335356776102E-25 8	  53    2100.00    2140.00 -1.031056219685331E-24  8.191470396243226E-25 8
  54    2140.00    2180.00  1.609886919599419E-23  1.609693953399746E-23 8	  54    2140.00    2180.00  5.553833092387157E-24  5.597603217389910E-24 8	  54    2140.00    2180.00  6.654709285629755E-24  6.727484082080582E-24 8
  55    2180.00    2220.00 -1.740562759446261E-25  1.626895621425434E-25 4	  55    2180.00    2220.00  1.745760331281060E-24  1.746953858766231E-24 4	  55    2180.00    2220.00  1.612528513224963E-25  1.654013924687724E-25 4
  56    2220.00    2260.00 -1.205059978564129E-24  9.835327812820255E-25 10	  56    2220.00    2260.00  1.946840412506750E-25  7.280188220079263E-25 10	  56    2220.00    2260.00  5.100537750652485E-25  2.578156156028082E-24 10
  57    2260.00    2300.00 -1.082660586093447E-24  1.047619323719510E-24 6	  57    2260.00    2300.00 -8.872671250070179E-25  8.955836957781083E-25 6	  57    2260.00    2300.00 -1.149062128931067E-24  1.126794892667902E-24 6
  58    2300.00    2340.00  5.926664767287084E-24  5.995362413798898E-24 6	  58    2300.00    2340.00  2.118239260052693E-24  2.168435827842172E-24 6	  58    2300.00    2340.00  7.911012276011558E-24  7.993533619660320E-24 6
  59    2340.00    2380.00 -8.391303000997938E-27  8.229635974269870E-27 3	  59    2340.00    2380.00  2.439521639238602E-27  2.573198893358476E-27 3	  59    2340.00    2380.00  3.387585510612491E-27  3.657711670749628E-27 3
  60    2380.00    2420.00  5.834894677321938E-25  5.873810388233743E-25 5	  60    2380.00    2420.00  7.898052873016885E-25  8.064506725922311E-25 5	  60    2380.00    2420.00 -4.528440628765914E-25  4.237196504459309E-25 5
  61    2420.00    2460.00  9.059190109476892E-28  9.666467051218045E-28 4	  61    2420.00    2460.00  1.580248928283672E-28  5.105999112564480E-28 4	  61    2420.00    2460.00  4.644130824342812E-28  1.007898937570311E-27 4
  62    2460.00    2500.00 -4.799443958681762E-27  4.815051815603028E-27 2	  62    2460.00    2500.00 -4.485499869567467E-27  4.485472220466226E-27 2	  62    2460.00    2500.00 -5.585060887355216E-27  5.585026460442187E-27 2
  63    2500.00    2540.00 -1.294208001916950E-23  1.294269376671505E-23 4	  63    2500.00    2540.00 -2.944961092390121E-24  2.945177667904165E-24 4	  63    2500.00    2540.00 -5.062482310638571E-24  5.063836751036789E-24 4
  64    2540.00    2580.00 -2.443041845188137E-24  2.507196969843354E-24 9	  64    2540.00    2580.00 -1.415531412748708E-24  1.392177139078587E-24 9	  64    2540.00    2580.00 -1.373660483248123E-24  1.275920352569309E-24 9
  65    2580.00    2620.00 -1.012176463417759E-24  8.515284510730618E-25 4	  65    2580.00    2620.00  1.465955562406135E-24  1.374108384483437E-24 4	  65    2580.00    2620.00 -1.257312306332234E-24  9.682895549797244E-25 4
  66    2620.00    2660.00 -1.219574636144548E-25  1.194703936153399E-25 3	  66    2620.00    2660.00 -1.260005600865465E-25  9.179444891860301E-26 3	  66    2620.00    2660.00 -9.485653786047880E-26  6.689989140166338E-26 3
  67    2660.00    2700.00 -1.794146191097021E-25  2.414919518247649E-25 7	  67    2660.00    2700.00  2.253071240678862E-27  6.536457161578474E-26 7	  67    2660.00    2700.00  2.586166981052189E-25  2.716174463907598E-25 7
  68    2700.00    2740.00  8.862520035911314E-24  8.846354406867531E-24 7	  68    2700.00    2740.00  6.319110669831975E-23  6.306310190876657E-23 7	  68    2700.00    2740.00 -1.136483690478076E-23  1.181909746993312E-23 7
  69    2740.00    2780.00 -1.254664630254064E-26  1.246673660422588E-26 4	  69    2740.00    2780.00  9.181512767174104E-27  9.105264306612324E-27 4	  69    2740.00    2780.00 -7.918475745027644E-26  7.916759223557445E-26 4
  70    2780.00    2820.00  6.067491140622324E-24  5.239049289797063E-24 6	  70    2780.00    2820.00  1.005205652988928E-24  9.980821006183959E-25 6	  70    2780.00    2820.00  1.132175193394671E-23  1.238239427825189E-23 6
  71    2820.00    2860.00  4.809521103147371E-25  6.336097493494844E-25 9	  71    2820.00    2860.00  3.909628649482598E-25  6.453494276750164E-25 9	  71    2820.00    2860.00  3.658701669334853E-25  8.485271005818748E-25 9
  72    2860.00    2900.00  2.240404901143991E-30  2.240391091048409E-30 1	  72    2860.00    2900.00 -1.040479049406163E-29  1.040472635781949E-29 1	  72    2860.00    2900.00 -8.475424443802838E-30  8.475372200379516E-30 1
  73    2900.00    2940.00 -1.496520653927735E-25  1.501309741512941E-25 7	  73    2900.00    2940.00 -3.223954770114281E-25  3.203125326540198E-25 7	  73    2900.00    2940.00 -6.641884539656201E-25  6.601601699476061E-25 7
  74    2940.00    2980.00  1.183471513740596E-27  1.816747517210924E-27 4	  74    2940.00    2980.00  1.599372845446516E-27  9.590109724099758E-28 4	  74    2940.00    2980.00  3.438662407991195E-27  2.440440127842841E-27 4
  75    2980.00    3020.00  6.675312418144321E-27  1.002622029795943E-26 7	  75    2980.00    3020.00  2.436289015182805E-26  2.704610652342720E-26 7	  75    2980.00    3020.00  5.509054080700848E-26  5.874914546040839E-26 7
  76    3020.00    3060.00 -2.925916949065676E-27  2.951678783762460E-27 3	  76    3020.00    3060.00 -1.277479242762157E-27  1.247184706470260E-27 3	  76    3020.00    3060.00 -2.278858848840313E-27  2.180577415378578E-27 3
  77    3060.00    3100.00  6.566565220365153E-28  1.816089159772489E-27 4	  77    3060.00    3100.00  2.068220443987185E-28  1.978847808116845E-27 4	  77    3060.00    3100.00  5.661504421411801E-28  1.871833750622667E-27 4
  78    3100.00    3140.00  7.184234261788220E-31  8.052064436973203E-31 2	  78    3100.00    3140.00  1.109310087121305E-30  1.214739277129043E-30 2	  78    3100.00    3140.00  2.185542746170290E-30  2.166247530222507E-30 2
  79    3140.00    3180.00  0.000000000000000E+00  0.000000000000000E+00 0	  79    3140.00    3180.00  0.000000000000000E+00  0.000000000000000E+00 0	  79    3140.00    3180.00  0.000000000000000E+00  0.000000000000000E+00 0
  80    3180.00    3220.00  1.591595705800398E-26  1.581098515100557E-26 2	  80    3180.00    3220.00  1.203337831290907E-26  1.198346384140203E-26 2	  80    3180.00    3220.00  5.267898720018211E-27  5.025398943671467E-27 2
  81    3220.00    3260.00 -7.536527317876752E-27  7.536480861915795E-27 1	  81    3220.00    3260.00 -2.487766355832935E-27  2.487751020974874E-27 1	  81    3220.00    3260.00 -1.125066176980480E-26  1.125059241952159E-26 1
  82    3260.00    3300.00 -1.794800342505373E-25  1.487733712052507E-25 5	  82    3260.00    3300.00 -1.188073134332075E-25  1.050859815029982E-25 5	  82    3260.00    3300.00 -8.935097188909474E-26  6.580375238871315E-26 5
  83    3300.00    3340.00 -1.064738362862962E-26  1.102035031223805E-26 7	  83    3300.00    3340.00 -6.370048333565072E-27  5.758325777488466E-27 7	  83    3300.00    3340.00 -1.357461586245841E-26  1.437379796327038E-26 7
  84    3340.00    3380.00  1.611817038927745E-26  1.619662367674789E-26 3	  84    3340.00    3380.00  1.142599758549685E-26  1.112307168695002E-26 3	  84    3340.00    3380.00  1.129224000919532E-26  1.116393506179382E-26 3
  85    3380.00    3420.00  5.355839884540101E-25  5.634657360395179E-25 4	  85    3380.00    3420.00  4.059766661156263E-25  4.300368619673974E-25 4	  85    3380.00    3420.00  5.354595278985055E-25  5.120152767633932E-25 4
  86    3420.00    3460.00  4.657319857640319E-30  4.657291149422284E-30 1	  86    3420.00    3460.00  3.228535656685981E-30  3.228515755646671E-30 1	  86    3420.00    3460.00  2.184387397923394E-30  2.184373933125697E-30 1
  87    3460.00    3500.00  1.138554390447158E-27  4.221887733212532E-27 5	  87    3460.00    3500.00 -6.163046155559645E-28  3.421602731585578E-27 5	  87    3460.00    3500.00  1.044277618128753E-26  6.966048304170065E-27 5
  88    3500.00    3540.00 -5.999445218622857E-26  6.974664913615892E-26 5	  88    3500.00    3540.00 -4.708192246387465E-26  7.525435317130950E-26 5	  88    3500.00    3540.00 -1.594245494494150E-25  1.310314270497031E-25 5
  89    3540.00    3580.00  4.832936008890502E-25  4.834535257088979E-25 2	  89    3540.00    3580.00  3.147725623867165E-25  3.139490815889424E-25 2	  89    3540.00    3580.00  2.123998048359809E-25  2.108206368513653E-25 2
  90    3580.00    3620.00  7.408501423082448E-27  7.408455756286809E-27 2	  90    3580.00    3620.00  2.117191370991860E-26  2.155272576647380E-26 2	  90    3580.00    3620.00 -9.001403368843600E-27  8.483373228094092E-27 2
  91    3620.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	  91    3620.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0	  91    3620.00    3660.00  0.000000000000000E+00  0.000000000000000E+00 0
  92    3660.00    3700.00 -7.012926770131372E-29  7.012883541700230E-29 1	  92    3660.00    3700.00 -1.684339505013646E-28  1.684329122564677E-28 1	  92    3660.00    3700.00 -5.794023221350640E-28  5.793987506371420E-28 1
  93    3700.00    3740.00 -2.215210158012350E-27  2.215196503219861E-27 1	  93    3700.00    3740.00 -5.108813216397405E-27  5.108781725125988E-27 1	  93    3700.00    3740.00 -1.137336645369748E-26  1.137329634704946E-26 1
  94    3740.00    3780.00 -4.689099244983896E-28  4.633168821425812E-28 2	  94    3740.00    3780.00  3.644381818660462E-28  3.707229573612698E-28 2	  94    3740.00    3780.00 -1.245956506721683E-27  1.231640512236909E-27 2
  95    3780.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0	  95    3780.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0	  95    3780.00    3820.00  0.000000000000000E+00  0.000000000000000E+00 0
  96    3820.00    3860.00  7.761623092861025E-24  7.761585154241974E-24 3	  96    3820.00    3860.00 -1.330254272459935E-23  1.330245426001268E-23 3	  96    3820.00    3860.00 -3.432864353101654E-24  3.432830274701364E-24 3
  97    3860.00    3900.00  5.901083832792185E-26  5.901491664162851E-26 3	  97    3860.00    3900.00  4.669462369350706E-26  4.669611018917430E-26 3	  97    3860.00    3900.00 -3.897823683706063E-27  3.931349024925907E-27 3
  98    3900.00    3940.00 -3.991853492725147E-28  3.986922615980058E-28 2	  98    3900.00    3940.00  3.520209036018751E-28  3.519762613328419E-28 2	  98    3900.00    3940.00  3.881050556297041E-27  3.867129164957533E-27 2
  99    3940.00    3980.00  1.556647328378035E-26  1.556637733037308E-26 1	  99    3940.00    3980.00  1.848641522596608E-27  1.848630127372419E-27 1	  99    3940.00    3980.00  2.189475335336815E-26  2.189461839176527E-26 1
 100    3980.00    4020.00 -2.385097428285459E-30  2.385082726289655E-30 1	 100    3980.00    4020.00 -1.416569020572209E-30  1.416560288689163E-30 1	 100    3980.00    4020.00 -1.386611347468355E-30  1.386602800247612E-30 1
 101    4020.00    4060.00 -2.460968365900990E-31  2.460953196228607E-31 1	 101    4020.00    4060.00 -1.791895501651075E-31  1.791884456215432E-31 1	 101    4020.00    4060.00 -1.727225909045592E-31  1.727215262240239E-31 1
 102    4060.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0	 102    4060.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0	 102    4060.00    4100.00  0.000000000000000E+00  0.000000000000000E+00 0
 103    4100.00    4140.00  0.000000000000000E+00  0.000000000000000E+00 0	 103    4100.00    4140.00  0.000000000000000E+00  0.000000000000000E+00 0	 103    4100.00    4140.00  0.000000000000000E+00  0.000000000000000E+00 0
 104    4140.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0	 104    4140.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0	 104    4140.00    4180.00  0.000000000000000E+00  0.000000000000000E+00 0
 105    4180.00    4220.00  2.359672127032160E-27  3.849928239925946E-27 2	 105    4180.00    4220.00  3.019872303842637E-27  3.440461767431883E-27 2	 105    4180.00    4220.00  1.234959989585614E-26  9.454476297952209E-27 2
 106    4220.00    4260.00  9.862595846044711E-29  9.862535051948409E-29 1	 106    4220.00    4260.00  7.570329147214447E-30  7.570282482895397E-30 1	 106    4220.00    4260.00 -1.336662922314729E-28  1.336654682981425E-28 1
 107    4260.00    4300.00  0.000000000000000E+00  0.000000000000000E+00 0	 107    4260.00    4300.00  0.000000000000000E+00  0.000000000000000E+00 0	 107    4260.00    4300.00  0.000000000000000E+00  0.000000000000000E+00 0
 108    4300.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0	 108    4300.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0	 108    4300.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0
 109    4340.00    4380.00  1.259849337220674E-26  1.262359389486589E-26 2	 109    4340.00    4380.00  1.907924406617544E-27  1.928391317474995E-27 2	 109    4340.00    4380.00  1.589788531748634E-26  1.592923007368231E-26 2
 110    4380.00    4420.00  8.831817639304731E-27  1.090419951341678E-26 3	 110    4380.00    4420.00 -7.222112856114499E-27  7.621538129895430E-27 3	 110    4380.00    4420.00 -2.692845202097096E-26  2.540237864344284E-26 3
 111    4420.00    4460.00 -4.072070852745014E-28  4.072045752064479E-28 1	 111    4420.00    4460.00  3.194369176281572E-28  3.194349485848103E-28 1	 111    4420.00    4460.00  5.318657500536402E-28  5.318624715762359E-28 1
 112    4460.00    4500.00  0.000000000000000E+00  0.000000000000000E+00 0	 112    4460.00    4500.00  0.000000000000000E+00  0.000000000000000E+00 0	 112    4460.00    4500.00  0.000000000000000E+00  0.000000000000000E+00 0
 113    4500.00    4540.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    4500.00    4540.00  0.000000000000000E+00  0.000000000000000E+00 0	 113    4500.00    4540.00  0.000000000000000E+00  0.000000000000000E+00 0
 114    4540.00    4580.00 -2.962964520194932E-27  2.962946256164529E-27 1	 114    4540.00    4580.00 -1.166386578094262E-27  1.166379388362567E-27 1	 114    4540.00    4580.00  6.457240924398098E-28  6.457201121273977E-28 1
 115    4580.00    4620.00  1.181506439090016E-26  1.181402279047834E-26 2	 115    4580.00    4620.00  9.487548258088633E-27  9.487827099043866E-27 2	 115    4580.00    4620.00  1.545896087440605E-26  1.545797687091616E-26 2
 116    4620.00    4660.00 -3.326168280169545E-29  3.326147777312296E-29 1	 116    4620.00    4660.00 -6.357080036663221E-29  6.357040850941531E-29 1	 116    4620.00    4660.00 -2.323392438270244E-29  2.323378116630602E-29 1
 117    4660.00    4700.00 -1.813883160620977E-26  1.960693194495954E-26 2	 117    4660.00    4700.00  6.779601817655663E-27  7.959428306156385E-27 2	 117    4660.00    4700.00  7.696409947604332E-27  7.696362506109735E-27 2
 118    4700.00    4740.00 -3.054830882758266E-29  3.054812052453773E-29 1	 118    4700.00    4740.00 -6.874717243204563E-30  6.874674866711735E-30 1	 118    4700.00    4740.00 -6.458308375180775E-29  6.458268565476773E-29 1
 119    4740.00    4780.00  1.144883996989628E-31  1.144876939802143E-31 1	 119    4740.00    4780.00  1.035251739420462E-31  1.035245358017946E-31 1	 119    4740.00    4780.00 -2.241614329103231E-32  2.241600511552606E-32 1
