# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 81115
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     560.00     600.00  3.161387716190432E-24  3.161368229058214E-24 1	  15     560.00     600.00 -1.066399836062464E-24  1.066393262659747E-24 1	  15     560.00     600.00  3.085700775020546E-24  3.085681754430733E-24 1
  16     600.00     640.00  6.076951518056745E-24  4.311446317264906E-24 2	  16     600.00     640.00  1.253096149327262E-23  1.124377925676204E-23 2	  16     600.00     640.00  1.517284148074773E-23  1.322924511597758E-23 2
  17     640.00     680.00  9.640116845666824E-24  1.466417560405192E-23 8	  17     640.00     680.00  1.079606452325870E-23  1.276499595912512E-23 8	  17     640.00     680.00 -6.186810550723256E-24  1.085146785422776E-23 8
  18     680.00     720.00 -3.056683894421611E-24  2.482325004078147E-24 5	  18     680.00     720.00 -2.310073745900968E-25  9.056947016585811E-25 5	  18     680.00     720.00  5.092013651009227E-24  6.732750260789279E-24 5
  19     720.00     760.00 -4.191473135958758E-24  6.243175106688969E-24 9	  19     720.00     760.00 -5.606596138066999E-24  7.702788608605089E-24 9	  19     720.00     760.00 -1.877475887952884E-23  1.459379879155078E-23 9
  20     760.00     800.00  3.776192880555162E-24  3.011848586152979E-24 10	  20     760.00     800.00  1.266264035445568E-23  2.187339405582792E-23 10	  20     760.00     800.00  5.392917322200012E-24  7.039606946208245E-24 10
  21     800.00     840.00  4.501537494607099E-23  4.416697971917415E-23 14	  21     800.00     840.00  1.191382728238868E-23  2.021344827044840E-23 14	  21     800.00     840.00 -8.770132312722603E-24  4.161358827109655E-23 14
  22     840.00     880.00  2.150672840322959E-24  1.140231381663829E-24 9	  22     840.00     880.00  1.976181990923043E-24  1.972821451026894E-24 9	  22     840.00     880.00  3.761246408357176E-24  6.827246568406047E-24 9
  23     880.00     920.00  1.616054096619855E-23  3.200636905094340E-23 17	  23     880.00     920.00  1.265780643741496E-23  1.350043732180304E-23 17	  23     880.00     920.00  4.335904881253087E-23  3.561888972752194E-23 17
  24     920.00     960.00 -1.454247538222208E-23  1.023554755815178E-23 16	  24     920.00     960.00  1.005198123350808E-23  9.936597305291404E-24 16	  24     920.00     960.00  2.858590937881007E-23  2.874593968981962E-23 16
  25     960.00    1000.00  6.739236702286167E-23  4.650306478508376E-23 15	  25     960.00    1000.00  3.958607826022104E-23  2.788245761936125E-23 15	  25     960.00    1000.00  4.818227024896552E-23  4.077341022869082E-23 15
  26    1000.00    1040.00  1.858011609861802E-23  1.671603711667565E-23 16	  26    1000.00    1040.00  2.612366764404479E-24  7.201275493401941E-24 16	  26    1000.00    1040.00 -1.639277207421875E-23  2.215743118611690E-23 16
  27    1040.00    1080.00 -7.594246511996817E-24  9.334151803592190E-24 16	  27    1040.00    1080.00  1.347176003385180E-23  1.440457536555949E-23 16	  27    1040.00    1080.00  1.709546426201886E-23  2.094843285152361E-23 16
  28    1080.00    1120.00  9.436340527668021E-24  1.047169373523185E-23 22	  28    1080.00    1120.00 -1.182263151744449E-24  2.571706061934243E-24 22	  28    1080.00    1120.00  4.702564919713422E-24  4.387897630332605E-24 22
  29    1120.00    1160.00 -2.438561446743480E-23  1.437541595599025E-23 11	  29    1120.00    1160.00 -8.910503889490602E-24  1.102190647820875E-23 11	  29    1120.00    1160.00 -3.845498770876362E-23  2.327312688576866E-23 11
  30    1160.00    1200.00 -4.801734408347144E-23  2.373047160086369E-23 20	  30    1160.00    1200.00 -3.815844470129042E-23  3.439298206265812E-23 20	  30    1160.00    1200.00 -7.956649361966530E-23  4.950205956751007E-23 20
  31    1200.00    1240.00 -2.403288477983150E-24  2.274672540860513E-24 21	  31    1200.00    1240.00  2.288313789745206E-24  2.807889232169921E-24 21	  31    1200.00    1240.00  6.111718817413431E-24  6.093963849464458E-24 21
  32    1240.00    1280.00 -1.668007924141847E-23  1.418529003927866E-23 15	  32    1240.00    1280.00 -1.531984173298770E-23  1.371808725829118E-23 15	  32    1240.00    1280.00 -7.990724274349703E-24  6.604772190831818E-24 15
  33    1280.00    1320.00 -1.463359397385902E-24  5.308713363355985E-24 18	  33    1280.00    1320.00 -1.872019366529928E-26  3.795570204753331E-24 18	  33    1280.00    1320.00 -4.797917035418327E-24  3.396343615131420E-24 18
  34    1320.00    1360.00 -1.189381861190613E-23  1.458232566058308E-23 21	  34    1320.00    1360.00 -3.925889807678393E-23  3.901169701474779E-23 21	  34    1320.00    1360.00 -2.535329409690516E-23  2.000544706844021E-23 21
  35    1360.00    1400.00  1.360865876136705E-23  1.305328268041955E-23 18	  35    1360.00    1400.00  1.091350824739058E-23  1.000860754507019E-23 18	  35    1360.00    1400.00  1.935277358693877E-23  1.674861613955422E-23 18
  36    1400.00    1440.00  1.244457653580948E-23  1.104508103792261E-23 15	  36    1400.00    1440.00  7.941425795590175E-24  8.952881718272628E-24 15	  36    1400.00    1440.00 -9.157809652153003E-25  3.366701678977536E-24 15
  37    1440.00    1480.00  1.205341168606109E-23  1.133996096073822E-23 6	  37    1440.00    1480.00  1.372379324530666E-23  1.286437745958074E-23 6	  37    1440.00    1480.00 -1.204080736405767E-23  1.188071729094772E-23 6
  38    1480.00    1520.00 -3.736940375098723E-23  2.987846497679831E-23 13	  38    1480.00    1520.00 -3.954871901649896E-23  3.941733608897823E-23 13	  38    1480.00    1520.00 -2.485568757800539E-23  3.002268998660300E-23 13
  39    1520.00    1560.00 -1.351861043203759E-23  1.101130450622667E-23 11	  39    1520.00    1560.00 -7.228685557480802E-23  7.152161368062159E-23 11	  39    1520.00    1560.00 -1.616373311980243E-22  1.608420439727876E-22 11
  40    1560.00    1600.00  6.535344044592859E-25  1.377712842930073E-24 14	  40    1560.00    1600.00 -2.951823413534386E-24  1.873457743619080E-24 14	  40    1560.00    1600.00 -1.662837033651007E-24  1.413665499261581E-24 14
  41    1600.00    1640.00 -3.505617115297657E-24  2.384642252948973E-24 17	  41    1600.00    1640.00 -7.729302896146112E-24  5.552502580695529E-24 17	  41    1600.00    1640.00 -4.902960610743698E-24  4.587056196529097E-24 17
  42    1640.00    1680.00 -4.297094527287755E-25  5.251615102872194E-25 13	  42    1640.00    1680.00 -7.109421493301279E-25  3.629288990424248E-25 13	  42    1640.00    1680.00 -8.471420591768265E-25  1.048877176546532E-24 13
  43    1680.00    1720.00 -6.695520401671169E-24  5.571977604637077E-24 15	  43    1680.00    1720.00 -3.499816811716913E-24  2.976745898679873E-24 15	  43    1680.00    1720.00 -4.284629844389693E-24  3.460912085215613E-24 15
  44    1720.00    1760.00 -3.290727685508446E-24  3.374967080704594E-24 9	  44    1720.00    1760.00 -1.220419445313892E-24  1.428764000581915E-24 9	  44    1720.00    1760.00  1.829632426581189E-24  1.675723214072151E-24 9
  45    1760.00    1800.00  1.752199432125310E-23  1.884924731082380E-23 13	  45    1760.00    1800.00  6.833277703031134E-24  8.890941741665631E-24 13	  45    1760.00    1800.00  3.084583807173228E-24  4.676064507766269E-24 13
  46    1800.00    1840.00 -6.138357165144216E-24  6.385740415779992E-24 11	  46    1800.00    1840.00 -3.078064661488504E-24  3.096155890114153E-24 11	  46    1800.00    1840.00 -1.339907149625618E-24  1.219969291322972E-24 11
  47    1840.00    1880.00 -4.385268548143259E-25  2.280833379399714E-24 7	  47    1840.00    1880.00  5.133786898609485E-25  3.967040255086238E-24 7	  47    1840.00    1880.00  2.592056222151041E-24  6.549814538229318E-24 7
  48    1880.00    1920.00 -6.735632640270961E-25  1.036093484178230E-24 5	  48    1880.00    1920.00  1.033356216818160E-26  7.922666975346926E-25 5	  48    1880.00    1920.00 -1.962135696111573E-24  1.445789055582340E-24 5
  49    1920.00    1960.00 -3.574660837245168E-25  2.608841256767471E-25 11	  49    1920.00    1960.00 -1.249176753500488E-25  2.793741717780872E-25 11	  49    1920.00    1960.00 -1.458181245031757E-24  7.424570229046882E-25 11
  50    1960.00    2000.00  1.650153505719046E-25  4.063203733396086E-25 11	  50    1960.00    2000.00  2.407166526497358E-28  2.320664117662465E-25 11	  50    1960.00    2000.00 -1.479043587934099E-25  4.233748546177149E-25 11
  51    2000.00    2040.00 -3.872922988219448E-25  3.439844313580633E-24 12	  51    2000.00    2040.00  2.046971478094341E-25  2.993592064300305E-25 12	  51    2000.00    2040.00  5.755599894525091E-25  2.921512922081517E-24 12
  52    2040.00    2080.00 -2.699059190905707E-24  4.486425343407813E-24 13	  52    2040.00    2080.00 -1.343307390489599E-23  1.393611642918028E-23 13	  52    2040.00    2080.00 -8.544024351995956E-24  7.259959419141951E-24 13
  53    2080.00    2120.00 -1.601596805499511E-23  1.874559367313580E-23 11	  53    2080.00    2120.00  2.267582322917417E-24  2.758400342445142E-24 11	  53    2080.00    2120.00  1.198782607680458E-23  8.488691819589141E-24 11
  54    2120.00    2160.00 -2.103227474038213E-23  1.616880430597716E-23 14	  54    2120.00    2160.00 -4.454015965417115E-24  2.964387142308115E-24 14	  54    2120.00    2160.00 -2.671513138335956E-23  2.356589911989513E-23 14
  55    2160.00    2200.00 -2.268488858655646E-24  2.140182847828489E-24 9	  55    2160.00    2200.00 -9.920719904216451E-25  9.849299851925181E-25 9	  55    2160.00    2200.00 -3.894568870949414E-24  3.863960619126025E-24 9
  56    2200.00    2240.00 -1.019951785748480E-24  5.986925416212241E-25 8	  56    2200.00    2240.00 -4.339870349747461E-25  2.936967797238206E-25 8	  56    2200.00    2240.00 -2.231900105795706E-25  7.994355627740814E-25 8
  57    2240.00    2280.00 -1.049228095862399E-24  1.241934000956748E-24 9	  57    2240.00    2280.00 -8.310781693813237E-25  9.787064410487105E-25 9	  57    2240.00    2280.00  5.539565613832080E-24  5.209217950492250E-24 9
  58    2280.00    2320.00  1.872270602054699E-26  2.264523168860977E-24 8	  58    2280.00    2320.00  1.870182744876961E-25  1.390982836375206E-24 8	  58    2280.00    2320.00 -1.283197751549286E-23  1.079372151120699E-23 8
  59    2320.00    2360.00  3.304652353751074E-24  3.087345587268851E-24 8	  59    2320.00    2360.00  8.711469468277481E-25  6.705047784002872E-25 8	  59    2320.00    2360.00 -3.138487832947906E-25  9.871697305877578E-25 8
  60    2360.00    2400.00  1.640815350373053E-24  1.830529900235296E-24 14	  60    2360.00    2400.00  2.913953995828184E-24  2.185182393288890E-24 14	  60    2360.00    2400.00  1.932976812394321E-24  1.817426820074279E-24 14
  61    2400.00    2440.00  1.575556406516733E-23  1.609899145421932E-23 9	  61    2400.00    2440.00  5.169797288137245E-24  5.607992282663960E-24 9	  61    2400.00    2440.00  5.552927473447404E-24  6.763599756016637E-24 9
  62    2440.00    2480.00  4.310555517817068E-25  5.346808057708341E-25 6	  62    2440.00    2480.00 -5.467970463186879E-25  4.773049576628194E-25 6	  62    2440.00    2480.00 -9.941315178610004E-25  8.147497767035452E-25 6
  63    2480.00    2520.00  6.631802421036138E-24  6.013398509009380E-24 15	  63    2480.00    2520.00  2.020834241081335E-24  2.186915101992236E-24 15	  63    2480.00    2520.00  8.297872488916393E-24  7.999388736771765E-24 15
  64    2520.00    2560.00  9.038314764163311E-26  9.388776963385132E-26 8	  64    2520.00    2560.00 -1.309935739343939E-25  1.353892529027182E-25 8	  64    2520.00    2560.00  1.538148924010500E-25  4.195876894827577E-25 8
  65    2560.00    2600.00 -1.050626809349387E-24  1.047165687948059E-24 4	  65    2560.00    2600.00 -9.095209716910882E-25  8.956393093598725E-25 4	  65    2560.00    2600.00 -1.133479567069244E-24  1.126503513300676E-24 4
  66    2600.00    2640.00 -5.982732857216707E-26  4.668476525607278E-26 7	  66    2600.00    2640.00 -9.053233105540712E-28  7.345420773894701E-26 7	  66    2600.00    2640.00 -1.214153764582334E-25  1.800477365805113E-25 7
  67    2640.00    2680.00 -6.738417532510603E-25  6.261235554567569E-25 6	  67    2640.00    2680.00 -6.209760601887433E-25  4.907828677197382E-25 6	  67    2640.00    2680.00 -1.878838189965370E-24  1.638371014681617E-24 6
  68    2680.00    2720.00 -6.203752516350612E-25  6.178599980474715E-25 6	  68    2680.00    2720.00 -1.282654766631124E-26  1.117273551026546E-26 6	  68    2680.00    2720.00 -1.632206135290121E-25  1.577719334049594E-25 6
  69    2720.00    2760.00 -1.468611472911066E-24  1.470891915966273E-24 3	  69    2720.00    2760.00 -1.522069710154651E-24  1.522058641702442E-24 3	  69    2720.00    2760.00 -1.793626354389406E-24  1.796319845094145E-24 3
  70    2760.00    2800.00  1.045569255568068E-24  1.113638470757441E-24 7	  70    2760.00    2800.00  1.285128958324934E-24  1.276358168721306E-24 7	  70    2760.00    2800.00 -9.806263148839105E-26  1.019209281535216E-24 7
  71    2800.00    2840.00 -6.563285874650960E-26  6.945750911073933E-26 6	  71    2800.00    2840.00 -5.954577163746712E-26  5.598659946718213E-26 6	  71    2800.00    2840.00  5.714069163027435E-26  4.647886383862724E-26 6
  72    2840.00    2880.00 -1.587496350513723E-24  1.122453488492388E-24 6	  72    2840.00    2880.00  1.818714141933331E-24  1.442480243530029E-24 6	  72    2840.00    2880.00  1.071333361759825E-24  2.171914314682825E-24 6
  73    2880.00    2920.00 -5.697701694230107E-25  6.720500250631682E-25 8	  73    2880.00    2920.00  3.141273963822310E-25  3.310009876999019E-25 8	  73    2880.00    2920.00 -3.371655669584609E-25  8.382857880325899E-25 8
  74    2920.00    2960.00 -2.802618610263610E-24  2.527966407686930E-24 11	  74    2920.00    2960.00 -2.087857109188450E-24  1.509041506709108E-24 11	  74    2920.00    2960.00 -1.711346014541311E-24  1.327698325104355E-24 11
  75    2960.00    3000.00  8.760476268518266E-24  8.835018842518679E-24 8	  75    2960.00    3000.00  6.295560096702723E-23  6.306309567291400E-23 8	  75    2960.00    3000.00 -1.177547962069906E-23  1.181446112195474E-23 8
  76    3000.00    3040.00  2.828601880719450E-27  1.266559599172723E-24 9	  76    3000.00    3040.00  8.671310087855956E-25  8.823780985199228E-25 9	  76    3000.00    3040.00 -1.419182608698733E-24  1.091005893199838E-24 9
  77    3040.00    3080.00  5.100396003582037E-24  5.161908170155889E-24 6	  77    3040.00    3080.00  9.533628631126022E-25  9.990549239466666E-25 6	  77    3040.00    3080.00  1.226611163647944E-23  1.233994825296470E-23 6
  78    3080.00    3120.00 -1.787542967769639E-25  1.821492785972786E-25 10	  78    3080.00    3120.00  9.874071638400888E-26  9.622947053492143E-26 10	  78    3080.00    3120.00 -4.285462821019966E-25  3.681819083404131E-25 10
  79    3120.00    3160.00  6.264835759425090E-26  5.914554675424609E-26 10	  79    3120.00    3160.00 -3.298259965441081E-26  2.983419561158791E-26 10	  79    3120.00    3160.00 -1.061190599370830E-25  1.120691988117743E-25 10
  80    3160.00    3200.00 -3.692043488916831E-24  3.492825115050932E-24 12	  80    3160.00    3200.00 -3.648366051402774E-24  3.726590703267568E-24 12	  80    3160.00    3200.00 -5.365451765274132E-25  5.887771480016419E-25 12
  81    3200.00    3240.00  5.776133640452772E-25  5.852933741790571E-25 8	  81    3200.00    3240.00  5.671804823265874E-25  5.984013821308388E-25 8	  81    3200.00    3240.00  6.646387766758039E-25  7.981981809327412E-25 8
  82    3240.00    3280.00  3.497046922927368E-26  3.743834284187157E-26 8	  82    3240.00    3280.00  1.685818238328144E-26  1.699884103539089E-26 8	  82    3240.00    3280.00  1.085705227823091E-26  1.741207982377027E-26 8
  83    3280.00    3320.00  1.435787595139969E-27  1.953962659635071E-27 4	  83    3280.00    3320.00 -9.394281599995653E-27  8.017875793494347E-27 4	  83    3280.00    3320.00  2.554498340915720E-27  4.498095336418862E-27 4
  84    3320.00    3360.00  1.097827865766103E-26  1.203398075141269E-26 3	  84    3320.00    3360.00  5.069993406143709E-27  3.871822561841099E-27 3	  84    3320.00    3360.00 -5.186878056988227E-27  1.012003167027163E-26 3
  85    3360.00    3400.00 -7.022191003697513E-29  1.028830707046904E-28 4	  85    3360.00    3400.00 -1.413703937972540E-28  1.534690467348444E-28 4	  85    3360.00    3400.00 -2.116624144224438E-28  2.708869704799536E-28 4
  86    3400.00    3440.00 -3.988305575905771E-31  5.341734092936056E-31 2	  86    3400.00    3440.00  2.942317888318161E-31  2.186500431030840E-31 2	  86    3400.00    3440.00 -1.560273973493498E-31  4.169839381144201E-31 2
  87    3440.00    3480.00 -1.484595200297121E-25  1.459435373978401E-25 5	  87    3440.00    3480.00 -1.052014430194004E-25  1.043977414787567E-25 5	  87    3440.00    3480.00 -6.444530765989501E-26  6.310980585954724E-26 5
  88    3480.00    3520.00  8.649493549151707E-28  7.967697349190497E-28 3	  88    3480.00    3520.00 -9.978888756061443E-28  9.827211605814855E-28 3	  88    3480.00    3520.00 -1.076457716895076E-27  1.002130755837899E-27 3
  89    3520.00    3560.00 -7.699528697360823E-26  9.739107300706456E-26 5	  89    3520.00    3560.00  6.841455855808675E-26  5.230902096033565E-26 5	  89    3520.00    3560.00 -1.313952258550377E-25  1.466336712667105E-25 5
  90    3560.00    3600.00 -7.301198280688208E-26  7.373600489266039E-26 2	  90    3560.00    3600.00 -5.276175507351036E-26  5.405085227759846E-26 2	  90    3560.00    3600.00 -8.258922179749712E-26  8.509050930812631E-26 2
  91    3600.00    3640.00  6.749956250004645E-25  5.746637188884671E-25 5	  91    3600.00    3640.00  4.372359092455988E-25  4.295855763269715E-25 5	  91    3600.00    3640.00  5.402310177404692E-25  5.125752723433023E-25 5
  92    3640.00    3680.00 -6.960610893637173E-27  6.966523444382776E-27 5	  92    3640.00    3680.00 -4.982083657611063E-27  4.932562585606506E-27 5	  92    3640.00    3680.00 -3.914367828610581E-27  3.693953989908976E-27 5
  93    3680.00    3720.00 -1.971384470687013E-25  1.969923417110377E-25 4	  93    3680.00    3720.00  3.280234066848515E-26  3.282071510087324E-26 4	  93    3680.00    3720.00  2.479387044483153E-25  2.481176672824366E-25 4
  94    3720.00    3760.00 -1.220971336987280E-27  9.803385747578933E-28 2	  94    3720.00    3760.00 -1.024098382346455E-28  9.854864679079621E-28 2	  94    3720.00    3760.00 -9.235281764492112E-28  1.353960507297321E-27 2
  95    3760.00    3800.00 -2.882818906174747E-26  2.725983244011917E-26 9	  95    3760.00    3800.00 -2.459218895443265E-26  2.345780784403743E-26 9	  95    3760.00    3800.00  2.159075620809369E-26  2.409388446012302E-26 9
  96    3800.00    3840.00 -1.060892529437295E-26  1.060865780390045E-26 3	  96    3800.00    3840.00 -5.560382954736638E-27  5.551693488241238E-27 3	  96    3800.00    3840.00 -1.394301144537540E-26  1.391971037642714E-26 3
  97    3840.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    3840.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0	  97    3840.00    3880.00  0.000000000000000E+00  0.000000000000000E+00 0
  98    3880.00    3920.00  2.672401211018706E-29  2.673374538707497E-29 2	  98    3880.00    3920.00 -2.989682196453396E-29  2.988393688248700E-29 2	  98    3880.00    3920.00  1.847633034297188E-28  1.847753433565995E-28 2
  99    3920.00    3960.00  7.820841449173578E-27  8.243091489559277E-27 8	  99    3920.00    3960.00  8.431754851102963E-27  7.240722822390301E-27 8	  99    3920.00    3960.00  9.742728031372244E-27  9.155284919724676E-27 8
 100    3960.00    4000.00 -3.489375363981793E-28  3.313310105101917E-28 3	 100    3960.00    4000.00  3.899530899561935E-28  2.880076881632847E-28 3	 100    3960.00    4000.00 -2.702905098315166E-28  3.013682467335799E-28 3
 101    4000.00    4040.00 -1.273224251332721E-26  2.667294786025580E-26 5	 101    4000.00    4040.00  3.910684543941930E-26  2.921829323270157E-26 5	 101    4000.00    4040.00  1.232077890294664E-25  8.526451489744221E-26 5
 102    4040.00    4080.00 -3.084988200629698E-25  2.287095890708997E-25 7	 102    4040.00    4080.00 -5.440456320118614E-25  3.889158148463455E-25 7	 102    4040.00    4080.00 -9.360361879937981E-25  7.201193983491981E-25 7
 103    4080.00    4120.00  4.412924800724411E-25  3.594080774276077E-25 9	 103    4080.00    4120.00 -6.100825583013104E-26  1.069383012871121E-25 9	 103    4080.00    4120.00  2.512321316606434E-25  3.191279938767095E-25 9
 104    4120.00    4160.00  7.820420429206170E-24  7.761808786677245E-24 4	 104    4120.00    4160.00 -1.325605095511163E-23  1.330253679332827E-23 4	 104    4120.00    4160.00 -3.437072340161834E-24  3.432832480199432E-24 4
 105    4160.00    4200.00 -1.301228191276465E-23  1.294287757318217E-23 3	 105    4160.00    4200.00 -3.017023374884937E-24  2.946038824031171E-24 3	 105    4160.00    4200.00 -5.190830040824430E-24  5.065425999562746E-24 3
 106    4200.00    4240.00  3.863693382048594E-25  4.931373114499495E-25 6	 106    4200.00    4240.00  2.650931821265381E-25  3.245008704345041E-25 6	 106    4200.00    4240.00  4.247411715683982E-26  2.508473857153921E-25 6
 107    4240.00    4280.00  7.413447377814897E-27  7.408490610044174E-27 4	 107    4240.00    4280.00  2.163927924372042E-26  2.154951422640579E-26 4	 107    4240.00    4280.00 -8.457282545970700E-27  8.466528942074221E-27 4
 108    4280.00    4320.00 -1.138437003764115E-27  3.400572232901987E-27 4	 108    4280.00    4320.00 -1.887720545656968E-27  2.422107950133328E-27 4	 108    4280.00    4320.00  6.366595374365729E-27  5.249133949684220E-27 4
 109    4320.00    4360.00  7.844883513269595E-28  6.826110631507635E-28 3	 109    4320.00    4360.00 -1.454646699080935E-28  4.375844966201002E-28 3	 109    4320.00    4360.00  1.044261180804809E-27  1.457356263830807E-27 3
 110    4360.00    4400.00 -6.544064403699410E-28  6.544024065386070E-28 1	 110    4360.00    4400.00 -5.892740911069877E-28  5.892704587584252E-28 1	 110    4360.00    4400.00  7.322043853666889E-28  7.321998719804959E-28 1
 111    4400.00    4440.00 -5.449770219513474E-28  2.182869071554533E-27 5	 111    4400.00    4440.00 -3.445316448657448E-28  7.842332572843251E-28 5	 111    4400.00    4440.00  4.505038194540952E-27  4.159771868674090E-27 5
 112    4440.00    4480.00  1.581073382585207E-26  1.581063631426250E-26 2	 112    4440.00    4480.00  1.198343413263847E-26  1.198336038080366E-26 2	 112    4440.00    4480.00  5.019279512894202E-27  5.019248397499532E-27 2
 113    4480.00    4520.00  1.256117498717285E-26  1.262372154740822E-26 3	 113    4480.00    4520.00  1.865224639031253E-27  1.929190157901026E-27 3	 113    4480.00    4520.00  1.588005871582410E-26  1.592926680402280E-26 3
 114    4520.00    4560.00 -9.106036487707783E-29  9.105980357124331E-29 1	 114    4520.00    4560.00 -1.035555459924975E-28  1.035549076650294E-28 1	 114    4520.00    4560.00 -1.718724934094513E-28  1.718714339690079E-28 1
 115    4560.00    4600.00 -4.195841444927003E-27  4.957708368316961E-27 4	 115    4560.00    4600.00 -1.856547130131254E-27  2.745906023322441E-27 4	 115    4560.00    4600.00 -1.380000245547976E-26  1.247268358270785E-26 4
 116    4600.00    4640.00 -4.555620375039392E-26  3.319159403016439E-26 5	 116    4600.00    4640.00 -2.894965118186823E-26  2.074420113541929E-26 5	 116    4600.00    4640.00 -4.107141530449939E-26  3.021069694524968E-26 5
 117    4640.00    4680.00  4.456943567757072E-27  3.727119352828934E-27 4	 117    4640.00    4680.00 -5.583677585937705E-28  4.253121036260006E-28 4	 117    4640.00    4680.00  5.748917760204993E-27  4.205640239960815E-27 4
 118    4680.00    4720.00  6.141316991217175E-29  8.688573423297958E-29 5	 118    4680.00    4720.00  1.496908172148520E-28  1.268980589184910E-28 5	 118    4680.00    4720.00 -6.158573293995861E-28  6.527399158815404E-28 5
