# title = Distance Jet Pair
# xlabel = $\Delta R_{\text{j}_1\text{j}_2}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}\Delta R_{\text{j}_1\text{j}_2}}\,[\text{fb}]$
# xmin=  0.000E+00
# xmax=  1.100E+01
# ymin=  1.000E-05
# ymax=  1.000E+00
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 81115
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11       2.10       2.30  0.000000000000000E+00  0.000000000000000E+00 0	  11       2.10       2.30  0.000000000000000E+00  0.000000000000000E+00 0	  11       2.10       2.30  0.000000000000000E+00  0.000000000000000E+00 0
  12       2.30       2.50  0.000000000000000E+00  0.000000000000000E+00 0	  12       2.30       2.50  0.000000000000000E+00  0.000000000000000E+00 0	  12       2.30       2.50  0.000000000000000E+00  0.000000000000000E+00 0
  13       2.50       2.70 -7.553968209878577E-23  3.169261653518700E-22 8	  13       2.50       2.70  1.525429361826517E-22  4.100178458761845E-22 8	  13       2.50       2.70  8.260250866090514E-23  3.410632543398967E-22 8
  14       2.70       2.90  5.224137196364949E-23  1.391211070803564E-22 16	  14       2.70       2.90  1.547851109364502E-22  2.472995712039211E-22 16	  14       2.70       2.90 -5.594600452685585E-23  4.414269981973016E-23 16
  15       2.90       3.10 -3.186413391523017E-21  2.368489077629526E-21 35	  15       2.90       3.10 -1.500911383817600E-21  1.156863905523927E-21 35	  15       2.90       3.10 -9.698467142577619E-21  7.913518321985533E-21 35
  16       3.10       3.30 -2.511948267077137E-21  1.890278059119614E-21 28	  16       3.10       3.30  2.693608405095846E-22  9.415531816828615E-22 28	  16       3.10       3.30 -2.823127189379904E-21  2.358616410643868E-21 28
  17       3.30       3.50  1.067524269323780E-20  7.105971328085488E-21 54	  17       3.30       3.50  6.202269963847517E-21  4.399800196831304E-21 54	  17       3.30       3.50  6.119217416690796E-21  7.121394301780611E-21 54
  18       3.50       3.70 -2.806086631697935E-21  3.573220124496899E-21 63	  18       3.50       3.70  4.415306521780180E-21  4.007269645320654E-21 63	  18       3.50       3.70  2.136990751749358E-21  6.666166669576752E-21 63
  19       3.70       3.90 -9.776182152967345E-21  5.703845490133777E-21 74	  19       3.70       3.90 -1.104623629497896E-20  8.399330292717684E-21 74	  19       3.70       3.90 -1.095800216111941E-20  6.648348242449210E-21 74
  20       3.90       4.10 -2.408694061846120E-21  3.580703098853368E-21 79	  20       3.90       4.10  2.885150197495920E-21  2.975771006020864E-21 79	  20       3.90       4.10 -4.270752240917077E-21  5.515400083679198E-21 79
  21       4.10       4.30 -2.148666461544316E-21  3.628849788825012E-21 80	  21       4.10       4.30 -1.418605346995649E-21  2.556778774625586E-21 80	  21       4.10       4.30 -1.125992040295124E-20  8.130945415150748E-21 80
  22       4.30       4.50  1.248251088341282E-20  8.677964157785979E-21 61	  22       4.30       4.50  4.768907052035329E-21  3.223173025492965E-21 61	  22       4.30       4.50  3.620874797252142E-21  3.130846696468492E-21 61
  23       4.50       4.70 -5.370442493691357E-21  4.170317342492030E-21 58	  23       4.50       4.70 -1.425097928720155E-21  1.434166517154598E-21 58	  23       4.50       4.70  6.398208709849491E-21  3.252645430137279E-21 58
  24       4.70       4.90  7.672250251813865E-21  5.323339537854329E-21 66	  24       4.70       4.90  3.828027156236423E-21  3.313209117484081E-21 66	  24       4.70       4.90  5.421483716881214E-21  4.122602600747936E-21 66
  25       4.90       5.10 -7.393383924058803E-21  5.823803042575970E-21 62	  25       4.90       5.10 -6.402153854803515E-21  8.416378716568154E-21 62	  25       4.90       5.10 -4.675330076184551E-21  7.860315428921296E-21 62
  26       5.10       5.30  1.165805790655329E-21  2.524893146054775E-21 46	  26       5.10       5.30 -5.616806427302792E-22  3.654766602900624E-21 46	  26       5.10       5.30  3.179657066489801E-21  4.926269097734680E-21 46
  27       5.30       5.50  1.117093193824374E-20  8.912265775720611E-21 43	  27       5.30       5.50  8.190253142919791E-21  5.415784215345083E-21 43	  27       5.30       5.50  4.299138955741204E-21  8.251508711083790E-21 43
  28       5.50       5.70 -2.683141307298910E-21  1.909996056059696E-21 43	  28       5.50       5.70 -3.963357555279867E-21  2.153023109300186E-21 43	  28       5.50       5.70 -3.322504948633803E-21  2.397625895675715E-21 43
  29       5.70       5.90 -2.173354386797518E-22  2.813325350259879E-21 36	  29       5.70       5.90 -1.667216125757694E-21  1.907323699295034E-20 36	  29       5.70       5.90 -3.479557573017038E-20  3.225699917122712E-20 36
  30       5.90       6.10 -6.374201171543845E-22  6.411189707906940E-22 31	  30       5.90       6.10 -4.519744930305782E-22  5.093378948152007E-22 31	  30       5.90       6.10 -1.782659256292539E-21  1.156730648352379E-21 31
  31       6.10       6.30 -3.463916527078803E-21  4.722584564371193E-21 23	  31       6.10       6.30 -7.427246978928115E-21  7.155340645714934E-21 23	  31       6.10       6.30 -4.325881091893987E-22  3.783732330958900E-21 23
  32       6.30       6.50  4.363972885777420E-22  3.729471301337626E-22 26	  32       6.30       6.50  3.556719479035619E-22  2.873486240460897E-22 26	  32       6.30       6.50  2.577257894849480E-22  3.902668012706891E-22 26
  33       6.50       6.70  9.453845410478725E-23  1.146099435773637E-22 12	  33       6.50       6.70  3.226285281794990E-22  3.504379458688924E-22 12	  33       6.50       6.70  3.723027644166608E-22  3.860040367650356E-22 12
  34       6.70       6.90  1.747178757824980E-21  1.562712678079999E-21 13	  34       6.70       6.90 -2.660314950794592E-21  2.660503127363976E-21 13	  34       6.70       6.90 -8.988045334463585E-22  7.170722353087148E-22 13
  35       6.90       7.10  1.026903910374758E-21  1.032316225304069E-21 8	  35       6.90       7.10  2.048322443381058E-22  1.997053850620735E-22 8	  35       6.90       7.10  2.467070285469543E-21  2.467946047839655E-21 8
  36       7.10       7.30 -1.390184849923644E-21  2.852758921709329E-21 9	  36       7.10       7.30 -1.559059500773296E-22  7.314186434320059E-22 9	  36       7.10       7.30  5.867983176680054E-22  1.892453867631295E-21 9
  37       7.30       7.50  3.967608445478610E-24  4.512500262636016E-24 11	  37       7.30       7.50  2.049042064539952E-24  2.543158655559508E-24 11	  37       7.30       7.50  4.005556258649483E-24  4.844101316836623E-24 11
  38       7.50       7.70 -1.040407186456845E-28  1.040400773275602E-28 1	  38       7.50       7.70  1.991241040896031E-29  1.991228766673150E-29 1	  38       7.50       7.70 -7.247164695276132E-29  7.247120022977350E-29 1
  39       7.70       7.90  1.173307750487288E-22  1.174749220510803E-22 4	  39       7.70       7.90  1.607859240356000E-22  1.612624427924469E-22 4	  39       7.70       7.90 -8.478038915885570E-23  8.460020167314711E-23 4
  40       7.90       8.10 -2.824740165725424E-25  2.669492215871665E-25 6	  40       7.90       8.10  1.521564863530205E-24  1.868267555028234E-24 6	  40       7.90       8.10  1.308232429272481E-23  1.357380370543624E-23 6
  41       8.10       8.30 -8.144141705490027E-26  8.144091504128957E-26 3	  41       8.10       8.30  5.267500516005633E-26  6.460986836987674E-26 3	  41       8.10       8.30  5.700100452181937E-26  1.155046639974621E-25 3
  42       8.30       8.50  0.000000000000000E+00  0.000000000000000E+00 0	  42       8.30       8.50  0.000000000000000E+00  0.000000000000000E+00 0	  42       8.30       8.50  0.000000000000000E+00  0.000000000000000E+00 0
  43       8.50       8.70  9.698997464943581E-27  9.698937679285209E-27 1	  43       8.50       8.70  5.276887240503280E-27  5.276854713205590E-27 1	  43       8.50       8.70  1.521483076840069E-26  1.521473698255553E-26 1
  44       8.70       8.90 -1.650896414090771E-29  1.650886237788594E-29 1	  44       8.70       8.90 -2.024233060460035E-29  2.024220582870815E-29 1	  44       8.70       8.90  3.873641990039655E-30  3.873618112495865E-30 1
  45       8.90       9.10  0.000000000000000E+00  0.000000000000000E+00 0	  45       8.90       9.10  0.000000000000000E+00  0.000000000000000E+00 0	  45       8.90       9.10  0.000000000000000E+00  0.000000000000000E+00 0
  46       9.10       9.30  0.000000000000000E+00  0.000000000000000E+00 0	  46       9.10       9.30  0.000000000000000E+00  0.000000000000000E+00 0	  46       9.10       9.30  0.000000000000000E+00  0.000000000000000E+00 0
  47       9.30       9.50  0.000000000000000E+00  0.000000000000000E+00 0	  47       9.30       9.50  0.000000000000000E+00  0.000000000000000E+00 0	  47       9.30       9.50  0.000000000000000E+00  0.000000000000000E+00 0
  48       9.50       9.70  0.000000000000000E+00  0.000000000000000E+00 0	  48       9.50       9.70  0.000000000000000E+00  0.000000000000000E+00 0	  48       9.50       9.70  0.000000000000000E+00  0.000000000000000E+00 0
  49       9.70       9.90  0.000000000000000E+00  0.000000000000000E+00 0	  49       9.70       9.90  0.000000000000000E+00  0.000000000000000E+00 0	  49       9.70       9.90  0.000000000000000E+00  0.000000000000000E+00 0
  50       9.90      10.10  0.000000000000000E+00  0.000000000000000E+00 0	  50       9.90      10.10  0.000000000000000E+00  0.000000000000000E+00 0	  50       9.90      10.10  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       5.1511801601550507E-22  4.0886907875793774E-21 1001
#=====================================================================================	#=====================================================================================	#=====================================================================================
