# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     580.00     620.00  4.628003677100152E-06  1.732311644020492E-08 23957080	  15     580.00     620.00  4.046588252613718E-06  1.502652931776540E-08 23957080	  15     580.00     620.00  5.353833658417363E-06  2.022130364290143E-08 23957080
  16     620.00     660.00  4.581836467709328E-06  1.729678761365938E-08 23382145	  16     620.00     660.00  3.998551024361473E-06  1.498972028379538E-08 23382145	  16     620.00     660.00  5.311662977119647E-06  2.021090190639211E-08 23382145
  17     660.00     700.00  4.485065638557627E-06  1.699440649447972E-08 22769646	  17     660.00     700.00  3.906422114215880E-06  1.471045445139387E-08 22769646	  17     660.00     700.00  5.210806577447584E-06  1.988244487097156E-08 22769646
  18     700.00     740.00  4.351753772285923E-06  1.691348740439801E-08 22131989	  18     700.00     740.00  3.783506979684779E-06  1.461977158619519E-08 22131989	  18     700.00     740.00  5.065974640320664E-06  1.981788443038981E-08 22131989
  19     740.00     780.00  4.213038518834009E-06  1.654180223943257E-08 21485450	  19     740.00     780.00  3.656810391713235E-06  1.428053684637252E-08 21485450	  19     740.00     780.00  4.913463814930097E-06  1.940890391881597E-08 21485450
  20     780.00     820.00  4.079489607355318E-06  1.633057185050313E-08 20825184	  20     780.00     820.00  3.534715262273599E-06  1.408486633434235E-08 20825184	  20     780.00     820.00  4.766894485008538E-06  1.918018839778517E-08 20825184
  21     820.00     860.00  3.906717607253757E-06  1.561591552624718E-08 20166774	  21     820.00     860.00  3.379557556535798E-06  1.345073731761864E-08 20166774	  21     820.00     860.00  4.573122791175681E-06  1.836737182669684E-08 20166774
  22     860.00     900.00  3.781680060424133E-06  1.557393267980380E-08 19523797	  22     860.00     900.00  3.265975943919460E-06  1.340259441210979E-08 19523797	  22     860.00     900.00  4.434829641972768E-06  1.833492141050688E-08 19523797
  23     900.00     940.00  3.592177292864093E-06  1.487139475403021E-08 18884186	  23     900.00     940.00  3.097905494201301E-06  1.278679830580100E-08 18884186	  23     900.00     940.00  4.219174009379722E-06  1.752552366366775E-08 18884186
  24     940.00     980.00  3.438191962285739E-06  1.438738186940886E-08 18273558	  24     940.00     980.00  2.960680039486444E-06  1.235401545400888E-08 18273558	  24     940.00     980.00  4.044928310914447E-06  1.698025903221653E-08 18273558
  25     980.00    1020.00  3.302771354684792E-06  1.409472657598339E-08 17663031	  25     980.00    1020.00  2.839612472296952E-06  1.208587451714205E-08 17663031	  25     980.00    1020.00  3.892291206201066E-06  1.665940206558663E-08 17663031
  26    1020.00    1060.00  3.099402143041856E-06  1.360539564959460E-08 17085981	  26    1020.00    1060.00  2.660846591027084E-06  1.164476298511388E-08 17085981	  26    1020.00    1060.00  3.658519977742099E-06  1.611406630276731E-08 17085981
  27    1060.00    1100.00  2.969187610634454E-06  1.388374001035226E-08 16515689	  27    1060.00    1100.00  2.546115348668766E-06  1.187920861086042E-08 16515689	  27    1060.00    1100.00  3.509199265012154E-06  1.644975649762346E-08 16515689
  28    1100.00    1140.00  2.843386117632263E-06  1.353610117299791E-08 15967407	  28    1100.00    1140.00  2.434498423575857E-06  1.154513321959952E-08 15967407	  28    1100.00    1140.00  3.366164279870664E-06  1.609344871894146E-08 15967407
  29    1140.00    1180.00  2.655149889772403E-06  1.239423838330867E-08 15437920	  29    1140.00    1180.00  2.270329160130308E-06  1.057755802338077E-08 15437920	  29    1140.00    1180.00  3.147883858926047E-06  1.472554755722673E-08 15437920
  30    1180.00    1220.00  2.529796100083321E-06  1.187843510748364E-08 14930281	  30    1180.00    1220.00  2.160195049043077E-06  1.012573397722929E-08 14930281	  30    1180.00    1220.00  3.003726292368362E-06  1.413043109048890E-08 14930281
  31    1220.00    1260.00  2.391200388627785E-06  1.140042896174742E-08 14439891	  31    1220.00    1260.00  2.039434836615075E-06  9.708208297160966E-09 14439891	  31    1220.00    1260.00  2.842817486561785E-06  1.357699910110050E-08 14439891
  32    1260.00    1300.00  2.264112334521005E-06  1.110680028937946E-08 13980247	  32    1260.00    1300.00  1.928844955864672E-06  9.452983384144587E-09 13980247	  32    1260.00    1300.00  2.695039317875837E-06  1.323481704183949E-08 13980247
  33    1300.00    1340.00  2.130085828480166E-06  1.077572500335874E-08 13519939	  33    1300.00    1340.00  1.811889194874765E-06  9.160757385886858E-09 13519939	  33    1300.00    1340.00  2.539778282438427E-06  1.285613252795604E-08 13519939
  34    1340.00    1380.00  2.027774999424242E-06  1.040384783244680E-08 13093198	  34    1340.00    1380.00  1.722784274841009E-06  8.838202905839326E-09 13093198	  34    1340.00    1380.00  2.420961804455598E-06  1.242217709126921E-08 13093198
  35    1380.00    1420.00  1.901519071518097E-06  1.003664438574224E-08 12659682	  35    1380.00    1420.00  1.613735621971402E-06  8.515652525169463E-09 12659682	  35    1380.00    1420.00  2.272936730629259E-06  1.200019736645478E-08 12659682
  36    1420.00    1460.00  1.805842584171044E-06  9.588522590114392E-09 12268226	  36    1420.00    1460.00  1.530487701434654E-06  8.123714920269656E-09 12268226	  36    1420.00    1460.00  2.161738110960170E-06  1.148229624264109E-08 12268226
  37    1460.00    1500.00  1.710971100640232E-06  9.280912519158877E-09 11884128	  37    1460.00    1500.00  1.448337762855997E-06  7.854790834134044E-09 11884128	  37    1460.00    1500.00  2.050854850819202E-06  1.112725385650736E-08 11884128
  38    1500.00    1540.00  1.618981496146832E-06  9.175294872664110E-09 11507040	  38    1500.00    1540.00  1.368879911814021E-06  7.760828349617020E-09 11507040	  38    1500.00    1540.00  1.943026324507584E-06  1.100712956393429E-08 11507040
  39    1540.00    1580.00  1.529841089252782E-06  1.060401775064839E-08 11148035	  39    1540.00    1580.00  1.291894353540660E-06  8.965854816181190E-09 11148035	  39    1540.00    1580.00  1.838561363455808E-06  1.272590360766909E-08 11148035
  40    1580.00    1620.00  1.430704992377987E-06  8.558991391284962E-09 10813360	  40    1580.00    1620.00  1.206668772166368E-06  7.219878059193116E-09 10813360	  40    1580.00    1620.00  1.721766526240349E-06  1.029815473570634E-08 10813360
  41    1620.00    1660.00  1.363699446644863E-06  8.205198959527057E-09 10476222	  41    1620.00    1660.00  1.148951102325262E-06  6.915419041160725E-09 10476222	  41    1620.00    1660.00  1.642992137281015E-06  9.882049028449480E-09 10476222
  42    1660.00    1700.00  1.263717104820921E-06  7.558642017257898E-09 10159567	  42    1660.00    1700.00  1.063587186128620E-06  6.365772692878841E-09 10159567	  42    1660.00    1700.00  1.524279260658107E-06  9.110829380939692E-09 10159567
  43    1700.00    1740.00  1.201683328078453E-06  7.505340758617348E-09 9854605	  43    1700.00    1740.00  1.010163621585830E-06  6.308725874523333E-09 9854605	  43    1700.00    1740.00  1.451346785949392E-06  9.065934463652066E-09 9854605
  44    1740.00    1780.00  1.138539883277092E-06  7.084642699576187E-09 9563862	  44    1740.00    1780.00  9.560233568275925E-07  5.953856814093694E-09 9563862	  44    1740.00    1780.00  1.376756438174326E-06  8.559424660815166E-09 9563862
  45    1780.00    1820.00  1.071183013866497E-06  6.996070910751573E-09 9282854	  45    1780.00    1820.00  8.984711902338074E-07  5.873945539681331E-09 9282854	  45    1780.00    1820.00  1.296841035970336E-06  8.460586025413324E-09 9282854
  46    1820.00    1860.00  1.005042378007518E-06  6.493875768956550E-09 9009557	  46    1820.00    1860.00  8.420293582904259E-07  5.445998539105354E-09 9009557	  46    1820.00    1860.00  1.218298760232972E-06  7.863472031020645E-09 9009557
  47    1860.00    1900.00  9.481354594040441E-07  6.501921292717531E-09 8749586	  47    1860.00    1900.00  7.934492408136810E-07  5.446476606186849E-09 8749586	  47    1860.00    1900.00  1.150738707568924E-06  7.882940084833851E-09 8749586
  48    1900.00    1940.00  8.927284292267054E-07  6.336717317482114E-09 8491924	  48    1900.00    1940.00  7.464745834565278E-07  5.301113984525778E-09 8491924	  48    1900.00    1940.00  1.084433744304929E-06  7.693568571709176E-09 8491924
  49    1940.00    1980.00  8.265599847683716E-07  5.884162219990768E-09 8252474	  49    1940.00    1980.00  6.902812346511900E-07  4.920972885851761E-09 8252474	  49    1940.00    1980.00  1.005440171105855E-06  7.146303636317208E-09 8252474
  50    1980.00    2020.00  7.847769545668841E-07  5.702730570816544E-09 8014218	  50    1980.00    2020.00  6.546643264248689E-07  4.763576904639630E-09 8014218	  50    1980.00    2020.00  9.557509901762168E-07  6.935154334461986E-09 8014218
  51    2020.00    2060.00  7.452186506680018E-07  5.800532624634856E-09 7794979	  51    2020.00    2060.00  6.209428046276858E-07  4.845474135981377E-09 7794979	  51    2020.00    2060.00  9.087415313372491E-07  7.053582770997867E-09 7794979
  52    2060.00    2100.00  6.951412745808119E-07  5.527058916255081E-09 7570843	  52    2060.00    2100.00  5.786193978015892E-07  4.609643966304386E-09 7570843	  52    2060.00    2100.00  8.486283680078461E-07  6.733343788145363E-09 7570843
  53    2100.00    2140.00  6.619954501622414E-07  5.715950860547448E-09 7367000	  53    2100.00    2140.00  5.504628107694257E-07  4.781793474801502E-09 7367000	  53    2100.00    2140.00  8.090696644452212E-07  6.938795585657409E-09 7367000
  54    2140.00    2180.00  6.191765405613436E-07  4.963537222442397E-09 7161414	  54    2140.00    2180.00  5.143661530280305E-07  4.131919936521833E-09 7161414	  54    2140.00    2180.00  7.575177650155510E-07  6.058853624638783E-09 7161414
  55    2180.00    2220.00  5.836930347934275E-07  4.641449698809245E-09 6966038	  55    2180.00    2220.00  4.843486679169153E-07  3.860227315408607E-09 6966038	  55    2180.00    2220.00  7.149726156919624E-07  5.671188020912692E-09 6966038
  56    2220.00    2260.00  5.410262221338168E-07  4.336028375374955E-09 6778952	  56    2220.00    2260.00  4.484603408296732E-07  3.601537371012922E-09 6778952	  56    2220.00    2260.00  6.634874114324023E-07  5.305552768070689E-09 6778952
  57    2260.00    2300.00  5.005158964637939E-07  4.014421780897009E-09 6593833	  57    2260.00    2300.00  4.145359062073568E-07  3.330958617323681E-09 6593833	  57    2260.00    2300.00  6.143513992688562E-07  4.917792627236158E-09 6593833
  58    2300.00    2340.00  4.854477964946203E-07  4.215329723260600E-09 6415605	  58    2300.00    2340.00  4.015719042161268E-07  3.495951113442453E-09 6415605	  58    2300.00    2340.00  5.966486751621486E-07  5.166135012073210E-09 6415605
  59    2340.00    2380.00  4.498239114935886E-07  3.960078011941138E-09 6248072	  59    2340.00    2380.00  3.717236072172834E-07  3.280150641382081E-09 6248072	  59    2340.00    2380.00  5.534782822892739E-07  4.860392236487106E-09 6248072
  60    2380.00    2420.00  4.236762822755519E-07  3.627248416733841E-09 6080188	  60    2380.00    2420.00  3.497273221001264E-07  2.997199777353802E-09 6080188	  60    2380.00    2420.00  5.219432870564202E-07  4.464648098107360E-09 6080188
  61    2420.00    2460.00  4.079510158327241E-07  4.083452594725779E-09 5923848	  61    2420.00    2460.00  3.364013943634032E-07  3.376581965764498E-09 5923848	  61    2420.00    2460.00  5.031250408698615E-07  5.019952505213794E-09 5923848
  62    2460.00    2500.00  3.791282244548432E-07  3.538332653512625E-09 5763045	  62    2460.00    2500.00  3.123700037490693E-07  2.919673404788022E-09 5763045	  62    2460.00    2500.00  4.680068716725942E-07  4.361097103068659E-09 5763045
  63    2500.00    2540.00  3.516756896493739E-07  3.251279484236736E-09 5617188	  63    2500.00    2540.00  2.894376735838909E-07  2.682109856648323E-09 5617188	  63    2500.00    2540.00  4.346325502148972E-07  4.008367392745879E-09 5617188
  64    2540.00    2580.00  3.324406297372905E-07  3.246034109919788E-09 5467084	  64    2540.00    2580.00  2.733264135435419E-07  2.676449412625125E-09 5467084	  64    2540.00    2580.00  4.113145476978106E-07  4.003605719730333E-09 5467084
  65    2580.00    2620.00  3.125816218526329E-07  3.005489059192824E-09 5337341	  65    2580.00    2620.00  2.567526702671130E-07  2.474871241950808E-09 5337341	  65    2580.00    2620.00  3.871456290682963E-07  3.712161893112317E-09 5337341
  66    2620.00    2660.00  2.921775130225813E-07  2.791466622915249E-09 5197991	  66    2620.00    2660.00  2.397417612700129E-07  2.296513708680911E-09 5197991	  66    2620.00    2660.00  3.622906328578620E-07  3.451528933117166E-09 5197991
  67    2660.00    2700.00  2.773982663122589E-07  2.752698275769213E-09 5067254	  67    2660.00    2700.00  2.273946475988512E-07  2.261646358961611E-09 5067254	  67    2660.00    2700.00  3.443302658098134E-07  3.408541154522980E-09 5067254
  68    2700.00    2740.00  2.593877737073495E-07  2.630649920657842E-09 4935703	  68    2700.00    2740.00  2.124293402744748E-07  2.161516287104580E-09 4935703	  68    2700.00    2740.00  3.223001768764061E-07  3.256971610484146E-09 4935703
  69    2740.00    2780.00  2.388751033516190E-07  2.434670791853612E-09 4815639	  69    2740.00    2780.00  1.954271611819263E-07  1.996118311545386E-09 4815639	  69    2740.00    2780.00  2.971540608550784E-07  3.022049038307563E-09 4815639
  70    2780.00    2820.00  2.259968109946440E-07  2.297456409547325E-09 4694808	  70    2780.00    2820.00  1.847289915105986E-07  1.883515481469174E-09 4694808	  70    2780.00    2820.00  2.813956439888782E-07  2.851444596118150E-09 4694808
  71    2820.00    2860.00  2.140208112495923E-07  2.308943762879898E-09 4576875	  71    2820.00    2860.00  1.747014856480530E-07  1.886899583027823E-09 4576875	  71    2820.00    2860.00  2.668946811741644E-07  2.876256228754999E-09 4576875
  72    2860.00    2900.00  2.012766452650986E-07  2.215279484339746E-09 4464580	  72    2860.00    2900.00  1.641804677272523E-07  1.811035866460435E-09 4464580	  72    2860.00    2900.00  2.511870559247477E-07  2.758011601677975E-09 4464580
  73    2900.00    2940.00  1.892606541633618E-07  2.131354987951108E-09 4356791	  73    2900.00    2940.00  1.541788239129670E-07  1.737806697973823E-09 4356791	  73    2900.00    2940.00  2.365341574066324E-07  2.661634141492349E-09 4356791
  74    2940.00    2980.00  1.807765590780364E-07  2.067247404880543E-09 4250783	  74    2940.00    2980.00  1.471798202707860E-07  1.688074320601191E-09 4250783	  74    2940.00    2980.00  2.260700182757092E-07  2.576789745825196E-09 4250783
  75    2980.00    3020.00  1.669201778174294E-07  1.836591284833049E-09 4151918	  75    2980.00    3020.00  1.357740887220579E-07  1.498542708318006E-09 4151918	  75    2980.00    3020.00  2.089509888873176E-07  2.291415771334729E-09 4151918
  76    3020.00    3060.00  1.579240899965981E-07  1.808740691153228E-09 4049712	  76    3020.00    3060.00  1.282883474731725E-07  1.473481750499372E-09 4049712	  76    3020.00    3060.00  1.979805887417609E-07  2.260710683806712E-09 4049712
  77    3060.00    3100.00  1.469507995077309E-07  1.738675107888362E-09 3950970	  77    3060.00    3100.00  1.193303532823646E-07  1.414344265148005E-09 3950970	  77    3060.00    3100.00  1.842875787782102E-07  2.176703557105104E-09 3950970
  78    3100.00    3140.00  1.382771042252315E-07  1.673501636891009E-09 3859673	  78    3100.00    3140.00  1.121455075196339E-07  1.361624330433926E-09 3859673	  78    3100.00    3140.00  1.736535804098891E-07  2.094227123222857E-09 3859673
  79    3140.00    3180.00  1.293878365021071E-07  1.609266712915865E-09 3766954	  79    3140.00    3180.00  1.048141636215271E-07  1.307006019886459E-09 3766954	  79    3140.00    3180.00  1.627009926824109E-07  2.018121308778066E-09 3766954
  80    3180.00    3220.00  1.223372348064318E-07  1.495260270176397E-09 3676044	  80    3180.00    3220.00  9.902411656380648E-08  1.213620568009242E-09 3676044	  80    3180.00    3220.00  1.539660769092999E-07  1.876529512444617E-09 3676044
  81    3220.00    3260.00  1.140090058888854E-07  1.693298889601277E-09 3590198	  81    3220.00    3260.00  9.218781017901761E-08  1.369189364737852E-09 3590198	  81    3220.00    3260.00  1.436445642451392E-07  2.133642382994000E-09 3590198
  82    3260.00    3300.00  1.096014733877464E-07  1.721477724196088E-09 3505963	  82    3260.00    3300.00  8.856508226135029E-08  1.396383829799408E-09 3505963	  82    3260.00    3300.00  1.381907799593371E-07  2.161690567882782E-09 3505963
  83    3300.00    3340.00  1.014701254337775E-07  1.304684529006948E-09 3424703	  83    3300.00    3340.00  8.189684625388609E-08  1.054455239060309E-09 3424703	  83    3300.00    3340.00  1.281047349381849E-07  1.645050946243844E-09 3424703
  84    3340.00    3380.00  9.513296704597543E-08  1.265251820224331E-09 3346387	  84    3340.00    3380.00  7.672658638501794E-08  1.022518987745629E-09 3346387	  84    3340.00    3380.00  1.201976449079132E-07  1.595392597148760E-09 3346387
  85    3380.00    3420.00  8.855803793995500E-08  1.184268291408226E-09 3267509	  85    3380.00    3420.00  7.134313856798194E-08  9.567648770590434E-10 3267509	  85    3380.00    3420.00  1.120340916394965E-07  1.493791219592841E-09 3267509
  86    3420.00    3460.00  8.132265326220789E-08  1.088080812543634E-09 3192962	  86    3420.00    3460.00  6.544437719269954E-08  8.772366084056095E-10 3192962	  86    3420.00    3460.00  1.029981257424800E-07  1.375591394239944E-09 3192962
  87    3460.00    3500.00  7.738263671945702E-08  1.091865604831436E-09 3118264	  87    3460.00    3500.00  6.224865824790367E-08  8.833408500614040E-10 3118264	  87    3460.00    3500.00  9.804644284606837E-08  1.374857560713634E-09 3118264
  88    3500.00    3540.00  7.239290669216276E-08  9.939879304896585E-10 3048192	  88    3500.00    3540.00  5.815039077727062E-08  8.003532851363428E-10 3048192	  88    3500.00    3540.00  9.187427531844935E-08  1.258402177992852E-09 3048192
  89    3540.00    3580.00  6.772141097852544E-08  9.875621415032321E-10 2981654	  89    3540.00    3580.00  5.436294765005225E-08  7.956484836648181E-10 2981654	  89    3540.00    3580.00  8.600484413468659E-08  1.249347070504615E-09 2981654
  90    3580.00    3620.00  6.388170478390262E-08  9.549998879970043E-10 2909356	  90    3580.00    3620.00  5.123836067462040E-08  7.690084338127292E-10 2909356	  90    3580.00    3620.00  8.120002598381214E-08  1.208730148660256E-09 2909356
  91    3620.00    3660.00  6.049199788963780E-08  9.039898916490508E-10 2844772	  91    3620.00    3660.00  4.844363682985269E-08  7.260276445035287E-10 2844772	  91    3620.00    3660.00  7.702896350582188E-08  1.147799125235340E-09 2844772
  92    3660.00    3700.00  5.608078464226306E-08  8.277991506792685E-10 2778802	  92    3660.00    3700.00  4.488804984488783E-08  6.633622110438383E-10 2778802	  92    3660.00    3700.00  7.144909641784510E-08  1.053540871104395E-09 2778802
  93    3700.00    3740.00  5.273242765481847E-08  7.818907554295298E-10 2718753	  93    3700.00    3740.00  4.215841451858266E-08  6.262202476802573E-10 2718753	  93    3700.00    3740.00  6.727053415869138E-08  9.957790554637550E-10 2718753
  94    3740.00    3780.00  4.825672126683266E-08  7.514724968342764E-10 2657647	  94    3740.00    3780.00  3.855136326357215E-08  6.020503461261496E-10 2657647	  94    3740.00    3780.00  6.160829605141349E-08  9.564846659968897E-10 2657647
  95    3780.00    3820.00  4.543003561235214E-08  7.395588037143772E-10 2595288	  95    3780.00    3820.00  3.626480756205144E-08  5.927453023249241E-10 2595288	  95    3780.00    3820.00  5.805021638370293E-08  9.409194861901780E-10 2595288
  96    3820.00    3860.00  4.202616249578034E-08  6.420599895761037E-10 2539295	  96    3820.00    3860.00  3.350701468724983E-08  5.123557838233384E-10 2539295	  96    3820.00    3860.00  5.377394194982701E-08  8.210612507632310E-10 2539295
  97    3860.00    3900.00  4.035649677682128E-08  6.454989889815205E-10 2483357	  97    3860.00    3900.00  3.216713811637512E-08  5.164977186812523E-10 2483357	  97    3860.00    3900.00  5.164957426276082E-08  8.227158127066878E-10 2483357
  98    3900.00    3940.00  3.814748992786899E-08  6.709212270752434E-10 2426603	  98    3900.00    3940.00  3.038001885544566E-08  5.364592479696788E-10 2426603	  98    3900.00    3940.00  4.886791982463089E-08  8.557676125400256E-10 2426603
  99    3940.00    3980.00  3.579440910787884E-08  5.948762843116273E-10 2375284	  99    3940.00    3980.00  2.846185103949554E-08  4.735878645539806E-10 2375284	  99    3940.00    3980.00  4.593505906302082E-08  7.626411190070715E-10 2375284
 100    3980.00    4020.00  3.297265313336890E-08  5.715451622765387E-10 2323134	 100    3980.00    4020.00  2.619502400162690E-08  4.543164385900838E-10 2323134	 100    3980.00    4020.00  4.235362605230995E-08  7.339324553200906E-10 2323134
 101    4020.00    4060.00  3.241133166459640E-08  5.680288502363877E-10 2271866	 101    4020.00    4060.00  2.574533171327939E-08  4.524320463107680E-10 2271866	 101    4020.00    4060.00  4.163823749177743E-08  7.277387186405065E-10 2271866
 102    4060.00    4100.00  2.955096480289650E-08  5.293944729147891E-10 2221481	 102    4060.00    4100.00  2.344705103475212E-08  4.212749988181951E-10 2221481	 102    4060.00    4100.00  3.800983216954975E-08  6.789119335269099E-10 2221481
 103    4100.00    4140.00  2.726191681594906E-08  4.914544518470938E-10 2174401	 103    4100.00    4140.00  2.160766456598230E-08  3.904330265820651E-10 2174401	 103    4100.00    4140.00  3.510820358996936E-08  6.314363811268045E-10 2174401
 104    4140.00    4180.00  2.530154306848408E-08  4.450679954512321E-10 2127299	 104    4140.00    4180.00  2.003261952260902E-08  3.530347103292693E-10 2127299	 104    4140.00    4180.00  3.262152334301155E-08  5.728742549217927E-10 2127299
 105    4180.00    4220.00  2.413017320660878E-08  5.780397615041688E-10 2077839	 105    4180.00    4220.00  1.909733992519675E-08  4.583778612472771E-10 2077839	 105    4180.00    4220.00  3.112338433802467E-08  7.438637335148621E-10 2077839
 106    4220.00    4260.00  2.211405300485293E-08  4.099757335577847E-10 2032340	 106    4220.00    4260.00  1.748051547206512E-08  3.242990411106452E-10 2032340	 106    4220.00    4260.00  2.856272049474128E-08  5.294450896124093E-10 2032340
 107    4260.00    4300.00  2.033234110099836E-08  3.781237320836302E-10 1989576	 107    4260.00    4300.00  1.606211270371790E-08  2.989745027219258E-10 1989576	 107    4260.00    4300.00  2.627822743706089E-08  4.884534494137727E-10 1989576
 108    4300.00    4340.00  1.960014416321479E-08  3.598321903461221E-10 1947055	 108    4300.00    4340.00  1.545648233933851E-08  2.833232346900937E-10 1947055	 108    4300.00    4340.00  2.538302722425473E-08  4.671455267031223E-10 1947055
 109    4340.00    4380.00  1.841629922460696E-08  3.618842641130133E-10 1902829	 109    4340.00    4380.00  1.451681227375935E-08  2.858849489098701E-10 1902829	 109    4340.00    4380.00  2.386016293762831E-08  4.680029837686466E-10 1902829
 110    4380.00    4420.00  1.719335859642174E-08  3.656406926518814E-10 1863396	 110    4380.00    4420.00  1.354133828045172E-08  2.884591428433763E-10 1863396	 110    4380.00    4420.00  2.229603214000990E-08  4.734794021621027E-10 1863396
 111    4420.00    4460.00  1.555736382076524E-08  3.154394389333948E-10 1823369	 111    4420.00    4460.00  1.224215321386025E-08  2.483289503166001E-10 1823369	 111    4420.00    4460.00  2.019376220709087E-08  4.093793840164547E-10 1823369
 112    4460.00    4500.00  1.480548574434339E-08  3.286319174829370E-10 1784438	 112    4460.00    4500.00  1.164576040073336E-08  2.587146638318487E-10 1784438	 112    4460.00    4500.00  1.922555310173523E-08  4.264807055033904E-10 1784438
 113    4500.00    4540.00  1.349051179120700E-08  2.614696603526058E-10 1746509	 113    4500.00    4540.00  1.059735490776032E-08  2.054951827842210E-10 1746509	 113    4500.00    4540.00  1.754431801200201E-08  3.400543863919518E-10 1746509
 114    4540.00    4580.00  1.281850257289695E-08  2.604807827757122E-10 1709994	 114    4540.00    4580.00  1.006042184403436E-08  2.046141597777477E-10 1709994	 114    4540.00    4580.00  1.668700971834511E-08  3.389285192986580E-10 1709994
 115    4580.00    4620.00  1.187514923991615E-08  2.453720871206348E-10 1669964	 115    4580.00    4620.00  9.322634876075374E-09  1.929238407024471E-10 1669964	 115    4580.00    4620.00  1.545179760783130E-08  3.189329629979884E-10 1669964
