# title = Distance Jet Pair
# xlabel = $\Delta R_{\text{j}_1\text{j}_2}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}\Delta R_{\text{j}_1\text{j}_2}}\,[\text{fb}]$
# xmin=  0.000E+00
# xmax=  1.100E+01
# ymin=  1.000E-05
# ymax=  1.000E+00
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11       2.10       2.30  0.000000000000000E+00  0.000000000000000E+00 0	  11       2.10       2.30  0.000000000000000E+00  0.000000000000000E+00 0	  11       2.10       2.30  0.000000000000000E+00  0.000000000000000E+00 0
  12       2.30       2.50  0.000000000000000E+00  0.000000000000000E+00 0	  12       2.30       2.50  0.000000000000000E+00  0.000000000000000E+00 0	  12       2.30       2.50  0.000000000000000E+00  0.000000000000000E+00 0
  13       2.50       2.70  6.649508042403790E-06  7.483182090468004E-08 119112	  13       2.50       2.70  6.293586351996382E-06  7.132378502670537E-08 119112	  13       2.50       2.70  7.027517112215285E-06  7.846166056244976E-08 119112
  14       2.70       2.90  1.839540585275926E-05  1.430342435961865E-07 254777	  14       2.70       2.90  1.745305612258773E-05  1.363121417989038E-07 254777	  14       2.70       2.90  1.938708285647401E-05  1.500088136557195E-07 254777
  15       2.90       3.10  3.770003153529068E-05  2.312071371754395E-07 387112	  15       2.90       3.10  3.586576791517644E-05  2.213111106084360E-07 387112	  15       2.90       3.10  3.960901117780507E-05  2.412353231568457E-07 387112
  16       3.10       3.30  6.712763340674052E-05  3.844980333032393E-07 531907	  16       3.10       3.30  6.399317977446158E-05  3.693307975249803E-07 531907	  16       3.10       3.30  7.036083588815079E-05  3.995701208785436E-07 531907
  17       3.30       3.50  1.138476651617691E-04  5.354716657046860E-07 690619	  17       3.30       3.50  1.087131904930723E-04  5.147703886170732E-07 690619	  17       3.30       3.50  1.191024817432891E-04  5.560149411413636E-07 690619
  18       3.50       3.70  1.848941254871927E-04  7.991948814776515E-07 867063	  18       3.50       3.70  1.768166081193902E-04  7.695921677774468E-07 867063	  18       3.50       3.70  1.931005354255719E-04  8.282689286691090E-07 867063
  19       3.70       3.90  2.844105462683836E-04  1.101135906390116E-06 1071710	  19       3.70       3.90  2.722234602460696E-04  1.060301820982855E-06 1071710	  19       3.70       3.90  2.967390545361650E-04  1.141337505100315E-06 1071710
  20       3.90       4.10  3.992972163940258E-04  1.474364867297588E-06 1292294	  20       3.90       4.10  3.822513248613265E-04  1.419470024518441E-06 1292294	  20       3.90       4.10  4.165179759811413E-04  1.528463808363588E-06 1292294
  21       4.10       4.30  4.445923529725211E-04  1.735373583737948E-06 1328116	  21       4.10       4.30  4.252236498140332E-04  1.665197327050047E-06 1328116	  21       4.10       4.30  4.641919673962060E-04  1.805651733597692E-06 1328116
  22       4.30       4.50  4.509125874278707E-04  1.807009252287779E-06 1300830	  22       4.30       4.50  4.307530140530776E-04  1.733539573297060E-06 1300830	  22       4.30       4.50  4.713696382060547E-04  1.880412149941358E-06 1300830
  23       4.50       4.70  4.418711590411898E-04  1.784113813091855E-06 1251272	  23       4.50       4.70  4.214313055998038E-04  1.708189820365262E-06 1251272	  23       4.50       4.70  4.627099483558478E-04  1.860720198775116E-06 1251272
  24       4.70       4.90  4.260000161943537E-04  1.823970472349228E-06 1190241	  24       4.70       4.90  4.055529718398579E-04  1.745141474428385E-06 1190241	  24       4.70       4.90  4.469586083184478E-04  1.903565859765095E-06 1190241
  25       4.90       5.10  3.936498253236560E-04  1.795780002569584E-06 1106427	  25       4.90       5.10  3.738320578043578E-04  1.709275599029545E-06 1106427	  25       4.90       5.10  4.141301584677331E-04  1.885327263373070E-06 1106427
  26       5.10       5.30  3.541913993824252E-04  1.690713782380305E-06 1017113	  26       5.10       5.30  3.354627115363612E-04  1.605826166094744E-06 1017113	  26       5.10       5.30  3.737037927238197E-04  1.778961609081880E-06 1017113
  27       5.30       5.50  3.094785817625820E-04  1.638465787363887E-06 919667	  27       5.30       5.50  2.921768294002459E-04  1.552935057097808E-06 919667	  27       5.30       5.50  3.276845827067572E-04  1.728005160735071E-06 919667
  28       5.50       5.70  2.673199412501987E-04  1.507014983701450E-06 819770	  28       5.50       5.70  2.514813838480514E-04  1.421098262239693E-06 819770	  28       5.50       5.70  2.841591985791817E-04  1.598434525823741E-06 819770
  29       5.70       5.90  2.233312146887833E-04  1.423441199901768E-06 720212	  29       5.70       5.90  2.092634606845383E-04  1.338636172157523E-06 720212	  29       5.70       5.90  2.384529539077453E-04  1.514154452587418E-06 720212
  30       5.90       6.10  1.819601511805700E-04  1.222687165330347E-06 628140	  30       5.90       6.10  1.697739054193052E-04  1.144202848600193E-06 628140	  30       5.90       6.10  1.952108055411467E-04  1.308099149264745E-06 628140
  31       6.10       6.30  1.486338378001056E-04  1.257145478833325E-06 540523	  31       6.10       6.30  1.379712793909098E-04  1.171477520455026E-06 540523	  31       6.10       6.30  1.603742473371052E-04  1.350823670424665E-06 540523
  32       6.30       6.50  1.158943656231050E-04  1.025099526073125E-06 463575	  32       6.30       6.50  1.070203180931613E-04  9.509287103708937E-07 463575	  32       6.30       6.50  1.257855568917096E-04  1.107073989779986E-06 463575
  33       6.50       6.70  8.884030413642184E-05  8.425360647570079E-07 391590	  33       6.50       6.70  8.158415694263038E-05  7.770487517208671E-07 391590	  33       6.50       6.70  9.703429012079805E-05  9.161795317624174E-07 391590
  34       6.70       6.90  6.747488462288979E-05  7.271586665756950E-07 328700	  34       6.70       6.90  6.161195425143934E-05  6.688303028804593E-07 328700	  34       6.70       6.90  7.417458541036816E-05  7.930378385497683E-07 328700
  35       6.90       7.10  4.885340464387531E-05  5.974153370139078E-07 273553	  35       6.90       7.10  4.434326057827175E-05  5.455396805747625E-07 273553	  35       6.90       7.10  5.407335257266546E-05  6.572180766310417E-07 273553
  36       7.10       7.30  3.584373381913979E-05  4.797743258429469E-07 226346	  36       7.10       7.30  3.231599983479250E-05  4.375489704152294E-07 226346	  36       7.10       7.30  3.998142556514946E-05  5.285033617598925E-07 226346
  37       7.30       7.50  2.535626153284895E-05  3.997919329264509E-07 184296	  37       7.30       7.50  2.268336224776327E-05  3.615348301365387E-07 184296	  37       7.30       7.50  2.853463899125166E-05  4.444896933590902E-07 184296
  38       7.50       7.70  1.700176367975512E-05  3.099685977244214E-07 148475	  38       7.50       7.70  1.512440762792011E-05  2.802804894253702E-07 148475	  38       7.50       7.70  1.925889503021944E-05  3.447715158816553E-07 148475
  39       7.70       7.90  1.101212481761556E-05  2.193882153657072E-07 118204	  39       7.70       7.90  9.706048735950778E-06  1.957675417599475E-07 118204	  39       7.70       7.90  1.260770048695270E-05  2.475979506718167E-07 118204
  40       7.90       8.10  7.344426222108514E-06  1.733458571406518E-07 91504	  40       7.90       8.10  6.420764197374421E-06  1.535160262263518E-07 91504	  40       7.90       8.10  8.489062000178381E-06  1.975650788169466E-07 91504
  41       8.10       8.30  4.422614615494145E-06  1.181002469842789E-07 70030	  41       8.10       8.30  3.835664841375409E-06  1.041176668359501E-07 70030	  41       8.10       8.30  5.159894600894140E-06  1.352529627000307E-07 70030
  42       8.30       8.50  2.487144550838376E-06  7.499971375855714E-08 52055	  42       8.30       8.50  2.138383341672793E-06  6.551103062475344E-08 52055	  42       8.30       8.50  2.931637095929650E-06  8.678804316742852E-08 52055
  43       8.50       8.70  1.483283039134224E-06  7.069210401771842E-08 37435	  43       8.50       8.70  1.263686656902358E-06  6.183406619689825E-08 37435	  43       8.50       8.70  1.767126917987211E-06  8.163167681743868E-08 37435
  44       8.70       8.90  8.355681367957056E-07  4.674917760434615E-08 25829	  44       8.70       8.90  7.064379093031314E-07  4.054360584242829E-08 25829	  44       8.70       8.90  1.004705461524603E-06  5.457078120321149E-08 25829
  45       8.90       9.10  3.457963123934444E-07  2.189493368501437E-08 15956	  45       8.90       9.10  2.880758330373741E-07  1.883494111185615E-08 15956	  45       8.90       9.10  4.232883241882600E-07  2.580599013900345E-08 15956
  46       9.10       9.30  1.716225366924144E-07  1.796874293827375E-08 9236	  46       9.10       9.30  1.423116550813880E-07  1.540842649079586E-08 9236	  46       9.10       9.30  2.111720034849957E-07  2.120069445135027E-08 9236
  47       9.30       9.50  6.600719162380714E-08  8.876432160323127E-09 3895	  47       9.30       9.50  5.429224086304897E-08  7.520084357730443E-09 3895	  47       9.30       9.50  8.198289655888178E-08  1.062262031156800E-08 3895
  48       9.50       9.70  2.106156927779439E-08  6.404213584401216E-09 1237	  48       9.50       9.70  1.735166798242506E-08  5.410699401770438E-09 1237	  48       9.50       9.70  2.609899484958356E-08  7.692753613856462E-09 1237
  49       9.70       9.90  1.331866745813957E-09  6.185621550169457E-10 179	  49       9.70       9.90  1.072487115440818E-09  4.972278595335653E-10 179	  49       9.70       9.90  1.690252167158139E-09  7.836681942833982E-10 179
  50       9.90      10.10  0.000000000000000E+00  0.000000000000000E+00 0	  50       9.90      10.10  0.000000000000000E+00  0.000000000000000E+00 0	  50       9.90      10.10  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       1.0363437796179155E-03  1.2116875142198389E-06 18479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
