# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  99    1960.00    1980.00  2.623521842743565E-13  1.478682099029136E-13 51	  99    1960.00    1980.00  2.363242147067494E-13  1.345548406878113E-13 51	  99    1960.00    1980.00  2.938744478104282E-13  1.638549665835039E-13 51
 100    1980.00    2000.00  1.328078051246788E-13  1.006279953124626E-13 51	 100    1980.00    2000.00  1.163290048808281E-13  8.837982332789060E-14 51	 100    1980.00    2000.00  1.532262268105566E-13  1.156064039100280E-13 51
 101    2000.00    2020.00  1.248649036909937E-12  1.084207496542488E-12 39	 101    2000.00    2020.00  1.053983987376754E-12  9.150390722804737E-13 39	 101    2000.00    2020.00  1.496756142654624E-12  1.299703400575950E-12 39
 102    2020.00    2040.00  8.835363731317747E-13  6.622286056888268E-13 58	 102    2020.00    2040.00  7.628280008095337E-13  5.744562921807860E-13 58	 102    2020.00    2040.00  1.034662167643098E-12  7.702871722566864E-13 58
 103    2040.00    2060.00  2.215363224372191E-13  1.477086541423440E-13 41	 103    2040.00    2060.00  2.022695608841250E-13  1.368816072659540E-13 41	 103    2040.00    2060.00  2.455412752598616E-13  1.612333135832207E-13 41
 104    2060.00    2080.00  6.841737073805701E-14  3.064049789594965E-14 45	 104    2060.00    2080.00  5.852673797890911E-14  2.646220138481866E-14 45	 104    2060.00    2080.00  8.137501484935008E-14  3.609110732159081E-14 45
 105    2080.00    2100.00  7.848156415747289E-14  6.955285230143090E-14 39	 105    2080.00    2100.00  6.550116851855636E-14  5.761356749536908E-14 39	 105    2080.00    2100.00  9.675473674746878E-14  8.643150859097164E-14 39
 106    2100.00    2120.00  5.835346149439744E-13  3.838789601540039E-13 43	 106    2100.00    2120.00  4.851304730444189E-13  3.237611979217888E-13 43	 106    2100.00    2120.00  7.172968774523031E-13  4.626817518537990E-13 43
 107    2120.00    2140.00  2.766988630873001E-14  1.312980434213627E-14 33	 107    2120.00    2140.00  2.310300380269369E-14  1.098744082330861E-14 33	 107    2120.00    2140.00  3.378426584751644E-14  1.601174053872871E-14 33
 108    2140.00    2160.00  5.506709171247502E-14  4.409444866892601E-14 36	 108    2140.00    2160.00  4.634655501315641E-14  3.706067249990186E-14 36	 108    2140.00    2160.00  6.627719515199931E-14  5.305472667650138E-14 36
 109    2160.00    2180.00  2.650424078674163E-14  1.159954826606897E-14 36	 109    2160.00    2180.00  2.270105968007014E-14  9.911160771413831E-15 36	 109    2160.00    2180.00  3.132279591268749E-14  1.374491596736124E-14 36
 110    2180.00    2200.00  6.671781866149605E-14  3.522262339325276E-14 40	 110    2180.00    2200.00  5.546486881842362E-14  2.862148896583188E-14 40	 110    2180.00    2200.00  8.175011902963098E-14  4.425968495611345E-14 40
 111    2200.00    2220.00  4.504493344254301E-14  4.197330044301256E-14 43	 111    2200.00    2220.00  3.842647186758856E-14  3.585377395975076E-14 43	 111    2200.00    2220.00  5.348535894281789E-14  4.974757106609533E-14 43
 112    2220.00    2240.00  2.346645677864981E-14  1.495557584103668E-14 33	 112    2220.00    2240.00  2.001028745108046E-14  1.283449773604886E-14 33	 112    2220.00    2240.00  2.787387636494895E-14  1.762185901019001E-14 33
 113    2240.00    2260.00  2.995516017062204E-14  1.551858481351206E-14 36	 113    2240.00    2260.00  2.488351349286044E-14  1.282584990992455E-14 36	 113    2240.00    2260.00  3.696896818924645E-14  1.933853099167901E-14 36
 114    2260.00    2280.00  2.536962767986390E-14  2.187459349149674E-14 36	 114    2260.00    2280.00  2.285670778351305E-14  1.989619698672153E-14 36	 114    2260.00    2280.00  2.857464901783428E-14  2.437866011930282E-14 36
 115    2280.00    2300.00  5.156406570172926E-15  1.874288231593465E-15 25	 115    2280.00    2300.00  4.303356934753371E-15  1.565102918417881E-15 25	 115    2280.00    2300.00  6.286381347809274E-15  2.283127615035560E-15 25
 116    2300.00    2320.00  3.564417472298502E-15  1.828696535443810E-15 30	 116    2300.00    2320.00  3.075397215715882E-15  1.613429101851783E-15 30	 116    2300.00    2320.00  4.215807508304845E-15  2.114132327293971E-15 30
 117    2320.00    2340.00  7.819759952792506E-14  5.713622842231514E-14 35	 117    2320.00    2340.00  6.678896303575125E-14  4.884175913658992E-14 35	 117    2320.00    2340.00  9.281111661753077E-14  6.762910279987611E-14 35
 118    2340.00    2360.00  8.246188183934311E-15  4.463404171981008E-15 30	 118    2340.00    2360.00  6.831327918170994E-15  3.762854606780808E-15 30	 118    2340.00    2360.00  1.016161789179529E-14  5.400856433611672E-15 30
 119    2360.00    2380.00  1.262870482505398E-15  5.322442271962835E-16 28	 119    2360.00    2380.00  1.040626077957252E-15  4.389699216374082E-16 28	 119    2360.00    2380.00  1.568093668131777E-15  6.597014256688778E-16 28
 120    2380.00    2400.00  1.613121632995316E-15  6.683588151112776E-16 26	 120    2380.00    2400.00  1.308953136343509E-15  5.363553190498577E-16 26	 120    2380.00    2400.00  2.042446120824757E-15  8.567379792002957E-16 26
 121    2400.00    2420.00  2.369243530556143E-14  1.290125074136609E-14 29	 121    2400.00    2420.00  2.034738273260803E-14  1.117921003137960E-14 29	 121    2400.00    2420.00  2.794113283041726E-14  1.505536058253807E-14 29
 122    2420.00    2440.00  8.008774490164438E-16  5.244284547546815E-16 21	 122    2420.00    2440.00  6.382140243878483E-16  4.168611966738037E-16 21	 122    2420.00    2440.00  1.025261675584190E-15  6.724633179792461E-16 21
 123    2440.00    2460.00  3.029580745805519E-15  1.428199225530390E-15 22	 123    2440.00    2460.00  2.521204620890911E-15  1.190131654072920E-15 22	 123    2440.00    2460.00  3.705786829780019E-15  1.741987573522500E-15 22
 124    2460.00    2480.00  4.378785229015857E-15  2.625719427618659E-15 23	 124    2460.00    2480.00  3.664471599279982E-15  2.206188588840828E-15 23	 124    2460.00    2480.00  5.327320683293385E-15  3.180165992524758E-15 23
 125    2480.00    2500.00  1.035565878318613E-14  6.020028068099029E-15 20	 125    2480.00    2500.00  8.299038950887037E-15  4.824962330336559E-15 20	 125    2480.00    2500.00  1.322334723495173E-14  7.691332061337110E-15 20
 126    2500.00    2520.00  7.464591161479371E-14  7.039402411339513E-14 23	 126    2500.00    2520.00  6.416883425969581E-14  6.079332144835364E-14 23	 126    2500.00    2520.00  8.786741725750923E-14  8.238259878240972E-14 23
 127    2520.00    2540.00  8.518103099013580E-15  7.843533555856764E-15 26	 127    2520.00    2540.00  7.257104116886265E-15  6.658639074690531E-15 26	 127    2520.00    2540.00  1.011488939309107E-14  9.346855926598229E-15 26
 128    2540.00    2560.00  1.152060139965532E-15  8.560432877511065E-16 21	 128    2540.00    2560.00  9.667028395403142E-16  7.200272301285506E-16 21	 128    2540.00    2560.00  1.391771143783583E-15  1.030372752117350E-15 21
 129    2560.00    2580.00  4.650662614258796E-15  3.761463406015235E-15 24	 129    2560.00    2580.00  3.738451548942308E-15  2.999683705079531E-15 24	 129    2560.00    2580.00  5.921796321066396E-15  4.830446847770410E-15 24
 130    2580.00    2600.00  6.405672090126849E-16  5.223521861834375E-16 14	 130    2580.00    2600.00  5.455926440294214E-16  4.497011996544845E-16 14	 130    2580.00    2600.00  7.624272336515483E-16  6.132542709779434E-16 14
 131    2600.00    2620.00  6.077329603722270E-15  3.400975739227018E-15 32	 131    2600.00    2620.00  5.099351733336770E-15  2.906643984167560E-15 32	 131    2600.00    2620.00  7.485770915537154E-15  4.147978328214459E-15 32
 132    2620.00    2640.00  7.846838326941257E-14  5.063164299068926E-14 32	 132    2620.00    2640.00  6.606308863711624E-14  4.254154295758890E-14 32	 132    2620.00    2640.00  9.444735954516266E-14  6.104273001180135E-14 32
 133    2640.00    2660.00  5.338489987476459E-14  3.764839794455908E-14 27	 133    2640.00    2660.00  4.586449649272263E-14  3.295719394254298E-14 27	 133    2640.00    2660.00  6.312870555700809E-14  4.356930890073428E-14 27
 134    2660.00    2680.00  3.412668559686213E-16  1.715562710859850E-16 16	 134    2660.00    2680.00  2.790822979586454E-16  1.454723934402137E-16 16	 134    2660.00    2680.00  4.272263665765730E-16  2.063853427359064E-16 16
 135    2680.00    2700.00  5.653764310413797E-14  5.404163119255683E-14 19	 135    2680.00    2700.00  4.639016618243231E-14  4.439197384945390E-14 19	 135    2680.00    2700.00  6.992850835373350E-14  6.673887034667222E-14 19
 136    2700.00    2720.00  8.921290318619434E-16  3.964527724575881E-16 24	 136    2700.00    2720.00  7.483120777319509E-16  3.350334328332394E-16 24	 136    2700.00    2720.00  1.081205058779146E-15  4.766625181759408E-16 24
 137    2720.00    2740.00  1.152430316300217E-15  6.019750053402867E-16 17	 137    2720.00    2740.00  9.441861126801222E-16  4.936953263937267E-16 17	 137    2720.00    2740.00  1.437735121097861E-15  7.498515702936905E-16 17
 138    2740.00    2760.00  1.490849931825291E-13  1.484232755751964E-13 24	 138    2740.00    2760.00  1.134971563558737E-13  1.129632272289024E-13 24	 138    2740.00    2760.00  2.012171177518530E-13  2.003707940977246E-13 24
 139    2760.00    2780.00  1.773008025407053E-14  1.352845702596181E-14 10	 139    2760.00    2780.00  1.502595607611606E-14  1.145186373765480E-14 10	 139    2760.00    2780.00  2.118784460069435E-14  1.618629942875711E-14 10
 140    2780.00    2800.00  4.997165551054196E-15  3.437204447320191E-15 19	 140    2780.00    2800.00  4.324719680416443E-15  3.003825259712548E-15 19	 140    2780.00    2800.00  5.831875334825298E-15  3.966900364563938E-15 19
 141    2800.00    2820.00  3.531029361763733E-16  1.804861829177283E-16 20	 141    2800.00    2820.00  2.923890382664252E-16  1.515211576569482E-16 20	 141    2800.00    2820.00  4.342255678665927E-16  2.181306200607473E-16 20
 142    2820.00    2840.00  1.912849844859809E-15  1.206415969513141E-15 11	 142    2820.00    2840.00  1.539980492458343E-15  9.678943473232840E-16 11	 142    2820.00    2840.00  2.431574226263221E-15  1.539286729678136E-15 11
 143    2840.00    2860.00  1.256377317655899E-15  7.878802611518628E-16 20	 143    2840.00    2860.00  1.008528821137261E-15  6.323068562479061E-16 20	 143    2840.00    2860.00  1.598697857920651E-15  1.002855893225971E-15 20
 144    2860.00    2880.00  1.660376906059825E-16  1.003030767164429E-16 11	 144    2860.00    2880.00  1.388527296045023E-16  8.567312516076926E-17 11	 144    2860.00    2880.00  2.035703022536755E-16  1.200666778868408E-16 11
 145    2880.00    2900.00  2.920363408433290E-15  2.750783236449029E-15 15	 145    2880.00    2900.00  2.452848117251118E-15  2.312967630714688E-15 15	 145    2880.00    2900.00  3.541341073802152E-15  3.331976870319544E-15 15
 146    2900.00    2920.00  1.180940536863593E-16  7.862109250274497E-17 9	 146    2900.00    2920.00  9.834147930844618E-17  6.599089736541023E-17 9	 146    2900.00    2920.00  1.444041157009492E-16  9.505074658614385E-17 9
 147    2920.00    2940.00  7.309186888770248E-15  6.867535322821989E-15 16	 147    2920.00    2940.00  6.074920386040303E-15  5.703122637420501E-15 16	 147    2920.00    2940.00  8.935450949928696E-15  8.401564808982461E-15 16
 148    2940.00    2960.00  2.536981180766497E-15  1.871806153710589E-15 21	 148    2940.00    2960.00  2.153096551451851E-15  1.589654308775512E-15 21	 148    2940.00    2960.00  3.030364956425583E-15  2.233204312340096E-15 21
 149    2960.00    2980.00  3.332079480584718E-14  3.243274723544058E-14 11	 149    2960.00    2980.00  2.694811265464729E-14  2.618403700840553E-14 11	 149    2960.00    2980.00  4.201642051676809E-14  4.096352889499787E-14 11
 150    2980.00    3000.00  5.123997389513869E-16  3.119513325975213E-16 14	 150    2980.00    3000.00  4.234609243956576E-16  2.539868388549824E-16 14	 150    2980.00    3000.00  6.362477191410994E-16  3.951560705619654E-16 14
 151    3000.00    3020.00  1.851645276357058E-16  8.429012454782457E-17 21	 151    3000.00    3020.00  1.479490078216709E-16  6.668484556094501E-17 21	 151    3000.00    3020.00  2.379339670960394E-16  1.093667615073960E-16 21
 152    3020.00    3040.00  6.312715904052339E-15  5.939271993844151E-15 12	 152    3020.00    3040.00  5.305746653100206E-15  4.986487318427439E-15 12	 152    3020.00    3040.00  7.637062625294321E-15  7.192697163442631E-15 12
 153    3040.00    3060.00  1.322785801271189E-16  8.274705273494367E-17 13	 153    3040.00    3060.00  1.081648171995693E-16  6.757607884981893E-17 13	 153    3040.00    3060.00  1.657416359410729E-16  1.038557689286613E-16 13
 154    3060.00    3080.00  6.111651142132361E-17  4.050246767230474E-17 8	 154    3060.00    3080.00  5.293353660626059E-17  3.542139570357810E-17 8	 154    3060.00    3080.00  7.159022013175723E-17  4.688348517198129E-17 8
 155    3080.00    3100.00  6.889813048600394E-16  5.121714391669450E-16 12	 155    3080.00    3100.00  5.724137863593650E-16  4.253912150020203E-16 12	 155    3080.00    3100.00  8.495976380029466E-16  6.331006037717221E-16 12
 156    3100.00    3120.00  6.034526925603579E-16  4.479860383555735E-16 11	 156    3100.00    3120.00  5.175390636598201E-16  3.887051779039545E-16 11	 156    3100.00    3120.00  7.151350601635250E-16  5.250008963954349E-16 11
 157    3120.00    3140.00  3.485499597727572E-16  1.758451279852203E-16 14	 157    3120.00    3140.00  2.808270783175688E-16  1.393777143800996E-16 14	 157    3120.00    3140.00  4.425566295369924E-16  2.276975885630336E-16 14
 158    3140.00    3160.00  1.363642497501074E-16  1.017883331913849E-16 7	 158    3140.00    3160.00  1.100204254612777E-16  8.178854761757775E-17 7	 158    3140.00    3160.00  1.722955454513583E-16  1.290465429191937E-16 7
 159    3160.00    3180.00  1.634644310551598E-16  8.976649375115090E-17 9	 159    3160.00    3180.00  1.310080256935731E-16  7.120317900005388E-17 9	 159    3160.00    3180.00  2.092060896520768E-16  1.161965073203712E-16 9
 160    3180.00    3200.00  4.716854774206224E-16  3.300525836915656E-16 10	 160    3180.00    3200.00  3.925114517266035E-16  2.728673694019550E-16 10	 160    3180.00    3200.00  5.800409860633461E-16  4.094238162613540E-16 10
 161    3200.00    3220.00  2.708869909723554E-16  2.574489102970906E-16 8	 161    3200.00    3220.00  2.315095276245992E-16  2.214437666721042E-16 8	 161    3200.00    3220.00  3.210526173383891E-16  3.025370986853037E-16 8
 162    3220.00    3240.00  3.829299694405904E-17  2.430490007727184E-17 9	 162    3220.00    3240.00  3.121431745129840E-17  1.989360737391686E-17 9	 162    3220.00    3240.00  4.824993330130008E-17  3.049122246035726E-17 9
 163    3240.00    3260.00  3.358417583183203E-14  3.355615552175247E-14 11	 163    3240.00    3260.00  2.961495480497900E-14  2.959159772707858E-14 11	 163    3240.00    3260.00  3.899287103847205E-14  3.895862082135862E-14 11
 164    3260.00    3280.00  6.617563962707105E-17  4.712885413863294E-17 8	 164    3260.00    3280.00  5.267502997813877E-17  3.720016950775134E-17 8	 164    3260.00    3280.00  8.491550855518666E-17  6.103145159043053E-17 8
 165    3280.00    3300.00  3.047595600551239E-16  2.159005414142221E-16 7	 165    3280.00    3300.00  2.460970469256041E-16  1.729435515532262E-16 7	 165    3280.00    3300.00  3.851591719966323E-16  2.748964393239688E-16 7
 166    3300.00    3320.00  1.947541637043220E-17  1.566563189256848E-17 8	 166    3300.00    3320.00  1.554351149459793E-17  1.253642937313514E-17 8	 166    3300.00    3320.00  2.515208809973189E-17  2.020507111252388E-17 8
 167    3320.00    3340.00  5.780430834728811E-17  5.121852013578528E-17 11	 167    3320.00    3340.00  4.732281435400883E-17  4.201641091796840E-17 11	 167    3320.00    3340.00  7.271892531278414E-17  6.433022611505220E-17 11
 168    3340.00    3360.00  2.675298232367741E-15  1.578995962929302E-15 12	 168    3340.00    3360.00  2.153825061572251E-15  1.259158450548741E-15 12	 168    3340.00    3360.00  3.417764980180046E-15  2.055107780984415E-15 12
 169    3360.00    3380.00  5.812173132501984E-16  5.246748854490391E-16 6	 169    3360.00    3380.00  5.010232903570085E-16  4.530507553160386E-16 6	 169    3360.00    3380.00  6.859243953867020E-16  6.185737011436568E-16 6
 170    3380.00    3400.00  4.460915317260297E-15  3.398953313710565E-15 5	 170    3380.00    3400.00  3.558444224326229E-15  2.746533518765587E-15 5	 170    3380.00    3400.00  5.724717976831981E-15  4.301090965057533E-15 5
 171    3400.00    3420.00  8.554790424254894E-17  7.198139755546656E-17 7	 171    3400.00    3420.00  7.379366797046754E-17  6.255888254210277E-17 7	 171    3400.00    3420.00  1.010670411757062E-16  8.427877940795936E-17 7
 172    3420.00    3440.00  1.847888962698338E-17  1.288795624747473E-17 6	 172    3420.00    3440.00  1.544013039195185E-17  1.074863576637269E-17 6	 172    3420.00    3440.00  2.278229552072629E-17  1.591511243349138E-17 6
 173    3440.00    3460.00  3.330370159484010E-14  3.283813658499817E-14 10	 173    3440.00    3460.00  3.042750879851303E-14  3.004001138656906E-14 10	 173    3440.00    3460.00  3.663371181083982E-14  3.606341889839862E-14 10
 174    3460.00    3480.00  7.153427100103493E-16  5.459174132672583E-16 11	 174    3460.00    3480.00  5.647406485102257E-16  4.235480076687067E-16 11	 174    3460.00    3480.00  9.308065803459824E-16  7.245892823556541E-16 11
 175    3480.00    3500.00  4.332433368685513E-16  2.514338577553642E-16 10	 175    3480.00    3500.00  3.507460813731823E-16  2.013557804947748E-16 10	 175    3480.00    3500.00  5.495066531122699E-16  3.227083613812121E-16 10
 176    3500.00    3520.00  9.931517489295108E-17  6.886617958146448E-17 6	 176    3500.00    3520.00  7.945896509126189E-17  5.484672567322553E-17 6	 176    3500.00    3520.00  1.267940354975183E-16  8.840715383168688E-17 6
 177    3520.00    3540.00  3.333461928854664E-17  2.406525131781235E-17 8	 177    3520.00    3540.00  2.521649224769492E-17  1.829181275526633E-17 8	 177    3520.00    3540.00  4.539930835972312E-17  3.255946057021437E-17 8
 178    3540.00    3560.00  9.495846416062720E-16  9.093343879385602E-16 9	 178    3540.00    3560.00  8.142566486674000E-16  7.841163892244254E-16 9	 178    3540.00    3560.00  1.123672393800567E-15  1.068450057281904E-15 9
 179    3560.00    3580.00  2.051108399436973E-16  1.949098786850270E-16 4	 179    3560.00    3580.00  1.693182182032978E-16  1.609242816696799E-16 4	 179    3560.00    3580.00  2.527839251381415E-16  2.400343239720405E-16 4
 180    3580.00    3600.00  5.478801925461480E-16  4.971447300818752E-16 7	 180    3580.00    3600.00  4.727001735073245E-16  4.337134284364933E-16 7	 180    3580.00    3600.00  6.442948280825865E-16  5.763445063889569E-16 7
 181    3600.00    3620.00  1.878874425851029E-16  1.862808284692436E-16 7	 181    3600.00    3620.00  1.653734652076419E-16  1.641074013708747E-16 7	 181    3600.00    3620.00  2.215170925812150E-16  2.194268743880273E-16 7
 182    3620.00    3640.00  8.784804981865123E-17  8.109277600803725E-17 7	 182    3620.00    3640.00  7.672529968761415E-17  7.119876402149070E-17 7	 182    3620.00    3640.00  1.016346579654828E-16  9.309751550681649E-17 7
 183    3640.00    3660.00  3.551007241013731E-15  3.488285589838418E-15 8	 183    3640.00    3660.00  3.105013230733992E-15  3.057436155231569E-15 8	 183    3640.00    3660.00  4.117099436066586E-15  4.031954403256944E-15 8
 184    3660.00    3680.00  1.317974390054374E-16  1.007083691818039E-16 8	 184    3660.00    3680.00  1.097910461820899E-16  8.411306996840593E-17 8	 184    3660.00    3680.00  1.610039401155404E-16  1.227728414800298E-16 8
 185    3680.00    3700.00  8.331427917807967E-19  5.446688259946095E-19 3	 185    3680.00    3700.00  5.754392498472009E-19  3.623617867877498E-19 3	 185    3680.00    3700.00  1.264087421691728E-18  8.642046149855331E-19 3
 186    3700.00    3720.00  1.322498396128884E-15  6.750100674418827E-16 17	 186    3700.00    3720.00  1.067399877145945E-15  5.454918585538937E-16 17	 186    3700.00    3720.00  1.674576423620123E-15  8.534987107507313E-16 17
 187    3720.00    3740.00  5.684953294294485E-18  3.175777633230462E-18 9	 187    3720.00    3740.00  4.244854087401128E-18  2.362150668821398E-18 9	 187    3720.00    3740.00  7.873094828244043E-18  4.419901491721002E-18 9
 188    3740.00    3760.00  2.587286501868881E-17  1.405149290236433E-17 10	 188    3740.00    3760.00  2.201983485744522E-17  1.205753926700278E-17 10	 188    3740.00    3760.00  3.086874898622175E-17  1.660591232917715E-17 10
 189    3760.00    3780.00  5.965936100068377E-17  4.010973381809453E-17 9	 189    3760.00    3780.00  4.910869625074224E-17  3.335665226691080E-17 9	 189    3760.00    3780.00  7.416337637722168E-17  4.909352863412005E-17 9
 190    3780.00    3800.00  1.165958569067766E-16  8.464089822876289E-17 7	 190    3780.00    3800.00  9.303562230794382E-17  6.728002817210852E-17 7	 190    3780.00    3800.00  1.498557656353136E-16  1.094102409735136E-16 7
 191    3800.00    3820.00  3.195406870147893E-16  3.035557718535941E-16 3	 191    3800.00    3820.00  2.729819338672367E-16  2.593237676938499E-16 3	 191    3800.00    3820.00  3.792381040074052E-16  3.601798747578607E-16 3
 192    3820.00    3840.00  2.281726727100075E-18  1.530321021340552E-18 6	 192    3820.00    3840.00  1.930890610796701E-18  1.296452286499310E-18 6	 192    3820.00    3840.00  2.736233587988392E-18  1.827943008828660E-18 6
 193    3840.00    3860.00  2.933539313677794E-17  2.098928666093870E-17 6	 193    3840.00    3860.00  2.515148725509494E-17  1.819801883876172E-17 6	 193    3840.00    3860.00  3.510482331844882E-17  2.488603539951248E-17 6
 194    3860.00    3880.00  2.636547224711704E-15  2.022816641712448E-15 8	 194    3860.00    3880.00  2.311122698028588E-15  1.779768844711402E-15 8	 194    3860.00    3880.00  3.066112462603734E-15  2.347968910772566E-15 8
 195    3880.00    3900.00  1.709912914323393E-15  1.216828765374105E-15 9	 195    3880.00    3900.00  1.458071910956049E-15  1.036499399916158E-15 9	 195    3880.00    3900.00  2.032206938637008E-15  1.447771179628259E-15 9
 196    3900.00    3920.00  8.393636089785635E-16  7.924275358777207E-16 8	 196    3900.00    3920.00  7.389833217293921E-16  7.058372620922084E-16 8	 196    3900.00    3920.00  9.640428867291459E-16  8.949824957733266E-16 8
 197    3920.00    3940.00  3.674898639543986E-17  3.404683669320223E-17 5	 197    3920.00    3940.00  2.903349842626195E-17  2.691322684502525E-17 5	 197    3920.00    3940.00  4.818749730523139E-17  4.456670440123735E-17 5
 198    3940.00    3960.00  1.123132705572068E-17  1.098328766850283E-17 4	 198    3940.00    3960.00  9.542866742483190E-18  9.354924253446569E-18 4	 198    3940.00    3960.00  1.346025147612318E-17  1.311300453709391E-17 4
 199    3960.00    3980.00  4.331470460769231E-17  3.976764319548136E-17 5	 199    3960.00    3980.00  3.563988086232655E-17  3.274661007876114E-17 5	 199    3960.00    3980.00  5.348363883438547E-17  4.903340654281791E-17 5
 200    3980.00    4000.00  3.235886444724185E-18  2.693117385512186E-18 6	 200    3980.00    4000.00  2.786503992443402E-18  2.346567451214961E-18 6	 200    3980.00    4000.00  3.808547323118753E-18  3.126559996049609E-18 6
 201    4000.00    4020.00  5.734915867521945E-18  4.976711670151791E-18 3	 201    4000.00    4020.00  4.191364348362126E-18  3.537954734121435E-18 3	 201    4000.00    4020.00  8.114790273347902E-18  7.226356872373323E-18 3
 202    4020.00    4040.00  1.043208087656933E-13  1.022889884421666E-13 8	 202    4020.00    4040.00  8.598671967866633E-14  8.435912514529719E-14 8	 202    4020.00    4040.00  1.285010829673265E-13  1.259138120367761E-13 8
 203    4040.00    4060.00  9.757343382711665E-18  8.016344777333767E-18 9	 203    4040.00    4060.00  7.024849015603739E-18  5.746480637918755E-18 9	 203    4040.00    4060.00  1.411797855494598E-17  1.163690090413154E-17 9
 204    4060.00    4080.00  7.858904211686700E-18  7.834094154468384E-18 3	 204    4060.00    4080.00  6.692302739040426E-18  6.672508196282842E-18 3	 204    4060.00    4080.00  9.523035719503357E-18  9.491119202299324E-18 3
 205    4080.00    4100.00  1.724074671206095E-17  1.117720794833102E-17 7	 205    4080.00    4100.00  1.286666783685637E-17  8.225479730151765E-18 7	 205    4080.00    4100.00  2.395750644153111E-17  1.580096684404576E-17 7
 206    4100.00    4120.00  1.187719540878104E-18  8.441291865454294E-19 5	 206    4100.00    4120.00  8.608622267129189E-19  6.032858110106059E-19 5	 206    4100.00    4120.00  1.692056638392330E-18  1.224111012382088E-18 5
 207    4120.00    4140.00  3.132717901428349E-16  2.972901328016903E-16 6	 207    4120.00    4140.00  2.695929504145240E-16  2.566729861485193E-16 6	 207    4120.00    4140.00  3.689658065056226E-16  3.488101240605819E-16 6
 208    4140.00    4160.00  8.424509262517040E-18  5.036866861723971E-18 8	 208    4140.00    4160.00  6.745627406115387E-18  3.979787484326594E-18 8	 208    4140.00    4160.00  1.074777421209595E-17  6.532456191299596E-18 8
 209    4160.00    4180.00  2.040026740541609E-18  1.977233529763104E-18 2	 209    4160.00    4180.00  1.515856040755590E-18  1.461639942018952E-18 2	 209    4160.00    4180.00  2.817685546639751E-18  2.744191757743769E-18 2
 210    4180.00    4200.00  2.400230998368895E-16  2.366785187167851E-16 3	 210    4180.00    4200.00  1.844123120827780E-16  1.816927745800435E-16 3	 210    4180.00    4200.00  3.206741794298036E-16  3.164319447407513E-16 3
 211    4200.00    4220.00  2.261297338146004E-15  2.257351107910669E-15 6	 211    4200.00    4220.00  1.780669028002792E-15  1.777519188692866E-15 6	 211    4200.00    4220.00  2.930750605572386E-15  2.925680900001444E-15 6
 212    4220.00    4240.00  7.209600897540076E-20  7.013293994734919E-20 2	 212    4220.00    4240.00  5.059338814815979E-20  4.895200485029073E-20 2	 212    4220.00    4240.00  1.069183676701567E-19  1.045293396155214E-19 2
 213    4240.00    4260.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4240.00    4260.00  0.000000000000000E+00  0.000000000000000E+00 0	 213    4240.00    4260.00  0.000000000000000E+00  0.000000000000000E+00 0
 214    4260.00    4280.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4260.00    4280.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    4260.00    4280.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    4280.00    4300.00  3.618749613291758E-16  3.607389451802646E-16 3	 215    4280.00    4300.00  2.918989480941146E-16  2.909915386809209E-16 3	 215    4280.00    4300.00  4.554411060524709E-16  4.539869739196155E-16 3
 216    4300.00    4320.00  1.958894945818349E-17  1.355650154540971E-17 8	 216    4300.00    4320.00  1.635978063004364E-17  1.130850020830290E-17 8	 216    4300.00    4320.00  2.382847134295187E-17  1.652176903540735E-17 8
 217    4320.00    4340.00  1.191906855775199E-17  1.166698963784999E-17 3	 217    4320.00    4340.00  9.347880884748543E-18  9.149630307567664E-18 3	 217    4320.00    4340.00  1.559496885366570E-17  1.526635403771112E-17 3
 218    4340.00    4360.00  3.774185942675376E-18  3.448044337026989E-18 5	 218    4340.00    4360.00  3.192984792214527E-18  2.938517402160584E-18 5	 218    4340.00    4360.00  4.531035610125315E-18  4.102018527319021E-18 5
 219    4360.00    4380.00  2.022325073670707E-20  1.467317883928936E-20 2	 219    4360.00    4380.00  1.486286149605718E-20  1.080055441339049E-20 2	 219    4360.00    4380.00  2.847714181553466E-20  2.064938677598286E-20 2
 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0	 220    4380.00    4400.00  0.000000000000000E+00  0.000000000000000E+00 0
