# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     580.00     620.00  1.306156193516110E-04  7.287349852974117E-08 102385915	  15     580.00     620.00  1.260214039183118E-04  6.972317422175723E-08 102385915	  15     580.00     620.00  1.350841561425047E-04  7.625871283289014E-08 102385915
  16     620.00     660.00  1.315847304596374E-04  7.583848830722161E-08 99439195	  16     620.00     660.00  1.265481943169653E-04  7.241840186680354E-08 99439195	  16     620.00     660.00  1.365946961653324E-04  7.953650418934684E-08 99439195
  17     660.00     700.00  1.314637705862905E-04  8.018437935147758E-08 96334492	  17     660.00     700.00  1.260375598316422E-04  7.638601860087480E-08 96334492	  17     660.00     700.00  1.369636883891685E-04  8.432214428080125E-08 96334492
  18     700.00     740.00  1.304686875297553E-04  8.256154218714890E-08 93186118	  18     700.00     740.00  1.247131574330920E-04  7.849656671668536E-08 93186118	  18     700.00     740.00  1.363939964605544E-04  8.701357481066762E-08 93186118
  19     740.00     780.00  1.289267189756932E-04  8.514421119692901E-08 90021753	  19     740.00     780.00  1.228827793417434E-04  8.076477587135758E-08 90021753	  19     740.00     780.00  1.352346611090104E-04  8.997357711001837E-08 90021753
  20     780.00     820.00  1.268821998753247E-04  8.930859933630511E-08 86894144	  20     780.00     820.00  1.205979966483490E-04  8.458216113376392E-08 86894144	  20     780.00     820.00  1.335196409548439E-04  9.454007928911786E-08 86894144
  21     820.00     860.00  1.243013115218606E-04  9.079079039001956E-08 83847849	  21     820.00     860.00  1.178246221727807E-04  8.579312729353255E-08 83847849	  21     820.00     860.00  1.312151421130490E-04  9.635478842909361E-08 83847849
  22     860.00     900.00  1.214314008059142E-04  9.419921490552125E-08 80828344	  22     860.00     900.00  1.147987936138644E-04  8.880832670235300E-08 80828344	  22     860.00     900.00  1.285806514116684E-04  1.002372799690062E-07 80828344
  23     900.00     940.00  1.182230467230141E-04  9.556142834884959E-08 77940902	  23     900.00     940.00  1.114837504523052E-04  8.994519223786437E-08 77940902	  23     900.00     940.00  1.255495966115536E-04  1.018773261489638E-07 77940902
  24     940.00     980.00  1.147054066477471E-04  9.877120595360458E-08 75126286	  24     940.00     980.00  1.078981110621799E-04  9.278634929278389E-08 75126286	  24     940.00     980.00  1.221641062264565E-04  1.055265321137731E-07 75126286
  25     980.00    1020.00  1.113475778555913E-04  9.744597183187395E-08 72437185	  25     980.00    1020.00  1.044847902601773E-04  9.134313768063553E-08 72437185	  25     980.00    1020.00  1.189220964308455E-04  1.043693697698731E-07 72437185
  26    1020.00    1060.00  1.077086824285607E-04  1.005018737770214E-07 69822345	  26    1020.00    1060.00  1.008297928810278E-04  9.405104943824334E-08 69822345	  26    1020.00    1060.00  1.153528430300751E-04  1.078453523550418E-07 69822345
  27    1060.00    1100.00  1.040817481973695E-04  1.021957024677287E-07 67316988	  27    1060.00    1100.00  9.721219604960507E-05  9.550243544057253E-08 67316988	  27    1060.00    1100.00  1.117632796106322E-04  1.098395996774044E-07 67316988
  28    1100.00    1140.00  1.003836648130056E-04  1.013802480142452E-07 64922107	  28    1100.00    1140.00  9.354908617421510E-05  9.451163857405869E-08 64922107	  28    1100.00    1140.00  1.080702995146642E-04  1.092622594395876E-07 64922107
  29    1140.00    1180.00  9.683945986750334E-05  1.044135838546235E-07 62598351	  29    1140.00    1180.00  9.004030297765043E-05  9.716976421440744E-08 62598351	  29    1140.00    1180.00  1.045304884495022E-04  1.127559027659103E-07 62598351
  30    1180.00    1220.00  9.347872953636974E-05  1.050477721756438E-07 60393910	  30    1180.00    1220.00  8.672989160729576E-05  9.761977656715640E-08 60393910	  30    1180.00    1220.00  1.011525312600919E-04  1.136261149114024E-07 60393910
  31    1220.00    1260.00  8.988588207478570E-05  1.036224424129273E-07 58274770	  31    1220.00    1260.00  8.321877430130581E-05  9.609496497881266E-08 58274770	  31    1220.00    1260.00  9.750415667218946E-05  1.123497047054930E-07 58274770
  32    1260.00    1300.00  8.645510355153842E-05  1.050778058364360E-07 56248026	  32    1260.00    1300.00  7.987546985201408E-05  9.728934381257769E-08 56248026	  32    1260.00    1300.00  9.400916266843397E-05  1.141329851001408E-07 56248026
  33    1300.00    1340.00  8.296620920862824E-05  1.035418752082311E-07 54302290	  33    1300.00    1340.00  7.649689898502976E-05  9.570638030370656E-08 54302290	  33    1300.00    1340.00  9.042640027866411E-05  1.126786294297190E-07 54302290
  34    1340.00    1380.00  7.971734746590365E-05  1.053165280789423E-07 52458607	  34    1340.00    1380.00  7.335257682027221E-05  9.714440952430741E-08 52458607	  34    1340.00    1380.00  8.708883288386014E-05  1.148813606868183E-07 52458607
  35    1380.00    1420.00  7.648439821362570E-05  1.031912115459316E-07 50670783	  35    1380.00    1420.00  7.023680162195990E-05  9.500695059860705E-08 50670783	  35    1380.00    1420.00  8.375028497417520E-05  1.128044972169876E-07 50670783
  36    1420.00    1460.00  7.333415394189345E-05  1.041789032566244E-07 48967105	  36    1420.00    1460.00  6.721373449821048E-05  9.578732391664619E-08 48967105	  36    1420.00    1460.00  8.048029818332326E-05  1.140539311736726E-07 48967105
  37    1460.00    1500.00  7.046676468159100E-05  1.062430846336801E-07 47320910	  37    1460.00    1500.00  6.446017753911285E-05  9.748224480823062E-08 47320910	  37    1460.00    1500.00  7.750707612676318E-05  1.165892274822983E-07 47320910
  38    1500.00    1540.00  6.759011295878053E-05  1.045662046702597E-07 45766379	  38    1500.00    1540.00  6.171120422586726E-05  9.586396289283644E-08 45766379	  38    1500.00    1540.00  7.450614126972372E-05  1.148610505092044E-07 45766379
  39    1540.00    1580.00  6.473820802953292E-05  1.024835093852525E-07 44290170	  39    1540.00    1580.00  5.899744611238680E-05  9.378938232230889E-08 44290170	  39    1540.00    1580.00  7.151560686806273E-05  1.127984063872709E-07 44290170
  40    1580.00    1620.00  6.172635656588787E-05  1.017180628326458E-07 42826441	  40    1580.00    1620.00  5.614607921512723E-05  9.286969887966071E-08 42826441	  40    1580.00    1620.00  6.833747095892598E-05  1.122538259979545E-07 42826441
  41    1620.00    1660.00  5.932897249304934E-05  1.015050913875193E-07 41467203	  41    1620.00    1660.00  5.386905467861336E-05  9.258141216448635E-08 41467203	  41    1620.00    1660.00  6.581878270014497E-05  1.121474702368421E-07 41467203
  42    1660.00    1700.00  5.689281733897516E-05  1.019773435338296E-07 40145002	  42    1660.00    1700.00  5.156823578211659E-05  9.285142079974644E-08 40145002	  42    1660.00    1700.00  6.324144368901059E-05  1.128939850721447E-07 40145002
  43    1700.00    1740.00  5.444315967994843E-05  1.020459373892638E-07 38874858	  43    1700.00    1740.00  4.925805301245861E-05  9.271661541546271E-08 38874858	  43    1700.00    1740.00  6.064538244226100E-05  1.132457753538367E-07 38874858
  44    1740.00    1780.00  5.194271249518165E-05  9.912322784962043E-08 37651135	  44    1740.00    1780.00  4.691259672006396E-05  9.001758085085126E-08 37651135	  44    1740.00    1780.00  5.797785199816163E-05  1.100607050428036E-07 37651135
  45    1780.00    1820.00  4.977616476706342E-05  9.742570449519646E-08 36485952	  45    1780.00    1820.00  4.487665051686562E-05  8.827568847266680E-08 36485952	  45    1780.00    1820.00  5.567251212267653E-05  1.084522585264011E-07 36485952
  46    1820.00    1860.00  4.773715154279342E-05  9.830616076966818E-08 35356180	  46    1820.00    1860.00  4.296734876677704E-05  8.895267770686228E-08 35356180	  46    1820.00    1860.00  5.349331622414875E-05  1.095951771035977E-07 35356180
  47    1860.00    1900.00  4.548769987493089E-05  9.517831850336191E-08 34285206	  47    1860.00    1900.00  4.087128402595816E-05  8.598755045748833E-08 34285206	  47    1860.00    1900.00  5.107498164370708E-05  1.063024102052713E-07 34285206
  48    1900.00    1940.00  4.349371962435228E-05  9.494049580836602E-08 33251904	  48    1900.00    1940.00  3.901643239886082E-05  8.565872111636546E-08 33251904	  48    1900.00    1940.00  4.892710086578803E-05  1.061924270857533E-07 33251904
  49    1940.00    1980.00  4.158591387815222E-05  9.235805427464469E-08 32250013	  49    1940.00    1980.00  3.724094621331375E-05  8.317837421687937E-08 32250013	  49    1940.00    1980.00  4.687359803944774E-05  1.035188036112201E-07 32250013
  50    1980.00    2020.00  3.983994833848985E-05  9.244355585757196E-08 31298707	  50    1980.00    2020.00  3.562076825410168E-05  8.314489864279985E-08 31298707	  50    1980.00    2020.00  4.498749783773862E-05  1.037700181747244E-07 31298707
  51    2020.00    2060.00  3.807671886017028E-05  9.472201051671023E-08 30371106	  51    2020.00    2060.00  3.398790898103351E-05  8.496789810588634E-08 30371106	  51    2020.00    2060.00  4.307824486979243E-05  1.066446474676467E-07 30371106
  52    2060.00    2100.00  3.665772298735716E-05  9.780117966144553E-08 29486473	  52    2060.00    2100.00  3.267228928055511E-05  8.771842905204317E-08 29486473	  52    2060.00    2100.00  4.154458556103364E-05  1.101209306094500E-07 29486473
  53    2100.00    2140.00  3.479880025161989E-05  8.802742430903509E-08 28633602	  53    2100.00    2140.00  3.096170086801539E-05  7.878422666279796E-08 28633602	  53    2100.00    2140.00  3.951643637642573E-05  9.936955535110460E-08 28633602
  54    2140.00    2180.00  3.321530699984012E-05  9.218774696425427E-08 27814510	  54    2140.00    2180.00  2.950582159087448E-05  8.230999222348895E-08 27814510	  54    2140.00    2180.00  3.778712943864628E-05  1.043411801163530E-07 27814510
  55    2180.00    2220.00  3.172163745326994E-05  8.574967542638651E-08 27022586	  55    2180.00    2220.00  2.813496782472035E-05  7.654584223930638E-08 27022586	  55    2180.00    2220.00  3.615274053339804E-05  9.708147679121517E-08 27022586
  56    2220.00    2260.00  3.031483990097183E-05  8.771790441740667E-08 26254055	  56    2220.00    2260.00  2.684743028788195E-05  7.821722725380443E-08 26254055	  56    2220.00    2260.00  3.460818747573648E-05  9.942866362732825E-08 26254055
  57    2260.00    2300.00  2.879462160387726E-05  8.359604635313801E-08 25513360	  57    2260.00    2300.00  2.546014137141272E-05  7.443950516945383E-08 25513360	  57    2260.00    2300.00  3.293322926443918E-05  9.490757014400526E-08 25513360
  58    2300.00    2340.00  2.757195318456848E-05  8.209828437875018E-08 24798717	  58    2300.00    2340.00  2.434136141454038E-05  7.293453244948060E-08 24798717	  58    2300.00    2340.00  3.159074541772268E-05  9.345216745667515E-08 24798717
  59    2340.00    2380.00  2.619595082485794E-05  7.986766388566437E-08 24114503	  59    2340.00    2380.00  2.309261992857786E-05  7.087260436574778E-08 24114503	  59    2340.00    2380.00  3.006479815701595E-05  9.102796414644768E-08 24114503
  60    2380.00    2420.00  2.507560330849960E-05  7.947826535841803E-08 23458936	  60    2380.00    2420.00  2.206905831299657E-05  7.041615169092143E-08 23458936	  60    2380.00    2420.00  2.883288083927400E-05  9.075207079329763E-08 23458936
  61    2420.00    2460.00  2.405993052515683E-05  7.828486885842821E-08 22810603	  61    2420.00    2460.00  2.114453764540891E-05  6.926146616067873E-08 22810603	  61    2420.00    2460.00  2.771092427138498E-05  8.952631257568795E-08 22810603
  62    2460.00    2500.00  2.290547789327081E-05  7.868290464279252E-08 22201293	  62    2460.00    2500.00  2.010144212309865E-05  6.951231811826540E-08 22201293	  62    2460.00    2500.00  2.642425837628635E-05  9.013401199160806E-08 22201293
  63    2500.00    2540.00  2.180599857218389E-05  7.778293645369101E-08 21596086	  63    2500.00    2540.00  1.910752390024509E-05  6.867318502792136E-08 21596086	  63    2500.00    2540.00  2.519953442164456E-05  8.916713996075461E-08 21596086
  64    2540.00    2580.00  2.085136090389792E-05  7.523246751654072E-08 21014024	  64    2540.00    2580.00  1.824428839833467E-05  6.624622041911147E-08 21014024	  64    2540.00    2580.00  2.413675673625382E-05  8.650010059200553E-08 21014024
  65    2580.00    2620.00  1.994965344208198E-05  7.180453792089242E-08 20462502	  65    2580.00    2620.00  1.742919161622767E-05  6.314627137405375E-08 20462502	  65    2580.00    2620.00  2.313276448113006E-05  8.268125009804010E-08 20462502
  66    2620.00    2660.00  1.885881672565549E-05  7.079047942651617E-08 19915917	  66    2620.00    2660.00  1.645394318083533E-05  6.221377810479184E-08 19915917	  66    2620.00    2660.00  2.190164420474091E-05  8.157365134431813E-08 19915917
  67    2660.00    2700.00  1.799391976388831E-05  6.663097685852769E-08 19389993	  67    2660.00    2700.00  1.567533279129178E-05  5.842003101183488E-08 19389993	  67    2660.00    2700.00  2.093381860034642E-05  7.698661867929094E-08 19389993
  68    2700.00    2740.00  1.717018485629311E-05  7.258529691955306E-08 18892285	  68    2700.00    2740.00  1.493695058970281E-05  6.367586657620116E-08 18892285	  68    2700.00    2740.00  2.000737917586761E-05  8.380799139271756E-08 18892285
  69    2740.00    2780.00  1.639421278699179E-05  6.717777526959231E-08 18406245	  69    2740.00    2780.00  1.423995416682241E-05  5.873796804740864E-08 18406245	  69    2740.00    2780.00  1.913688705046348E-05  7.785988143960785E-08 18406245
  70    2780.00    2820.00  1.571799103599280E-05  8.997858550831766E-08 17930513	  70    2780.00    2820.00  1.363563579520325E-05  7.859980994615428E-08 17930513	  70    2780.00    2820.00  1.837363083470168E-05  1.043733282245221E-07 17930513
  71    2820.00    2860.00  1.495551262208621E-05  6.662190954645150E-08 17471580	  71    2820.00    2860.00  1.295481816456790E-05  5.817220416810026E-08 17471580	  71    2820.00    2860.00  1.751224628189307E-05  7.733170623657813E-08 17471580
  72    2860.00    2900.00  1.434609064722407E-05  6.334115525460183E-08 17021357	  72    2860.00    2900.00  1.241045566814360E-05  5.514440286958656E-08 17021357	  72    2860.00    2900.00  1.682408812928769E-05  7.377077441865717E-08 17021357
  73    2900.00    2940.00  1.353002013085161E-05  5.982315393002236E-08 16592975	  73    2900.00    2940.00  1.168859865624538E-05  5.205499091417418E-08 16592975	  73    2900.00    2940.00  1.589176586994782E-05  6.971756855855732E-08 16592975
  74    2940.00    2980.00  1.298111920071183E-05  5.908742130619964E-08 16176040	  74    2940.00    2980.00  1.119778231916589E-05  5.130591206018509E-08 16176040	  74    2940.00    2980.00  1.527297128391606E-05  6.902465672259732E-08 16176040
  75    2980.00    3020.00  1.220778903902109E-05  5.629954342729498E-08 15767983	  75    2980.00    3020.00  1.051607718150183E-05  4.882412597950124E-08 15767983	  75    2980.00    3020.00  1.438585498772660E-05  6.586174320659032E-08 15767983
  76    3020.00    3060.00  1.173384131225198E-05  5.888098935873544E-08 15376516	  76    3020.00    3060.00  1.009239881387501E-05  5.095082725174290E-08 15376516	  76    3020.00    3060.00  1.385145959090924E-05  6.903752481101161E-08 15376516
  77    3060.00    3100.00  1.113303240964650E-05  5.315857938402076E-08 14991050	  77    3060.00    3100.00  9.564471304490776E-06  4.598435664312244E-08 14991050	  77    3060.00    3100.00  1.315991736163588E-05  6.236584405709113E-08 14991050
  78    3100.00    3140.00  1.066124814622138E-05  5.339979840683860E-08 14617579	  78    3100.00    3140.00  9.147491568408448E-06  4.611854776497362E-08 14617579	  78    3100.00    3140.00  1.262057432726181E-05  6.276141541561388E-08 14617579
  79    3140.00    3180.00  1.008233100877558E-05  5.145649695241258E-08 14258179	  79    3140.00    3180.00  8.637705525954703E-06  4.438147978214322E-08 14258179	  79    3140.00    3180.00  1.195591361116974E-05  6.057044184988772E-08 14258179
  80    3180.00    3220.00  9.623056712395523E-06  5.143529736162836E-08 13911311	  80    3180.00    3220.00  8.233838399211075E-06  4.429075330686687E-08 13911311	  80    3180.00    3220.00  1.142775852165635E-05  6.065510981412011E-08 13911311
  81    3220.00    3260.00  9.237818294759267E-06  5.239149997768682E-08 13577473	  81    3220.00    3260.00  7.893878248205076E-06  4.506839257827699E-08 13577473	  81    3220.00    3260.00  1.098676279609780E-05  6.185312667891521E-08 13577473
  82    3260.00    3300.00  8.696397448191914E-06  4.673669904596006E-08 13242784	  82    3260.00    3300.00  7.420716071002920E-06  4.013262178798567E-08 13242784	  82    3260.00    3300.00  1.035950767887474E-05  5.529069319905632E-08 13242784
  83    3300.00    3340.00  8.310913933456433E-06  4.851662561416629E-08 12932321	  83    3300.00    3340.00  7.082255676463799E-06  4.162036198571411E-08 12932321	  83    3300.00    3340.00  9.915537086330038E-06  5.745564468526671E-08 12932321
  84    3340.00    3380.00  7.900860567287455E-06  4.557601725320197E-08 12615055	  84    3340.00    3380.00  6.724081132424233E-06  3.903387624156565E-08 12615055	  84    3340.00    3380.00  9.440281711793837E-06  5.407475220457037E-08 12615055
  85    3380.00    3420.00  7.506118972429107E-06  4.293706159040393E-08 12315570	  85    3380.00    3420.00  6.378893770024832E-06  3.669481840269212E-08 12315570	  85    3380.00    3420.00  8.983503119215099E-06  5.107019433334945E-08 12315570
  86    3420.00    3460.00  7.213160110112102E-06  4.323404623063943E-08 12016606	  86    3420.00    3460.00  6.123670018257496E-06  3.694965811184477E-08 12016606	  86    3420.00    3460.00  8.643009396785296E-06  5.142126282675432E-08 12016606
  87    3460.00    3500.00  6.793449007134731E-06  3.988786810477378E-08 11732744	  87    3460.00    3500.00  5.759486956650911E-06  3.403057502755550E-08 11732744	  87    3460.00    3500.00  8.152793842495170E-06  4.753510128789544E-08 11732744
  88    3500.00    3540.00  6.478237938365763E-06  4.052213121511333E-08 11456085	  88    3500.00    3540.00  5.484315873670690E-06  3.450348014212668E-08 11456085	  88    3500.00    3540.00  7.787348789072543E-06  4.839771912172071E-08 11456085
  89    3540.00    3580.00  6.187448918271389E-06  3.872652757112870E-08 11187765	  89    3540.00    3580.00  5.231892917718567E-06  3.292055866526048E-08 11187765	  89    3540.00    3580.00  7.447937088716535E-06  4.634115742190569E-08 11187765
  90    3580.00    3620.00  5.877283461775568E-06  3.782953623235585E-08 10921688	  90    3580.00    3620.00  4.963153939902207E-06  3.212012913216281E-08 10921688	  90    3580.00    3620.00  7.085167941595902E-06  4.532943301556914E-08 10921688
  91    3620.00    3660.00  5.589464899327411E-06  3.691962121680316E-08 10670435	  91    3620.00    3660.00  4.714110777827960E-06  3.131585078688083E-08 10670435	  91    3620.00    3660.00  6.747954087200844E-06  4.428906003205680E-08 10670435
  92    3660.00    3700.00  5.315888266655286E-06  3.728379488156989E-08 10419539	  92    3660.00    3700.00  4.478076451628109E-06  3.160289730064948E-08 10419539	  92    3660.00    3700.00  6.426331300401616E-06  4.475875562844440E-08 10419539
  93    3700.00    3740.00  5.024276313915717E-06  3.503756083709908E-08 10181806	  93    3700.00    3740.00  4.226834067679273E-06  2.964455137941528E-08 10181806	  93    3700.00    3740.00  6.082996152584638E-06  4.215122438849182E-08 10181806
  94    3740.00    3780.00  4.746066197979841E-06  3.337627152510981E-08 9939315	  94    3740.00    3780.00  3.987319543334682E-06  2.822624385521218E-08 9939315	  94    3740.00    3780.00  5.755165783466734E-06  4.017326848050363E-08 9939315
  95    3780.00    3820.00  4.580289844690914E-06  3.720985148005855E-08 9711367	  95    3780.00    3820.00  3.843939171127810E-06  3.131131947931464E-08 9711367	  95    3780.00    3820.00  5.560928233415868E-06  4.504215750466310E-08 9711367
  96    3820.00    3860.00  4.335305930695771E-06  3.044516517653026E-08 9491525	  96    3820.00    3860.00  3.633888075174311E-06  2.566815096176879E-08 9491525	  96    3820.00    3860.00  5.270862333209530E-06  3.677369529274784E-08 9491525
  97    3860.00    3900.00  4.067118472657780E-06  3.075792880798632E-08 9278848	  97    3860.00    3900.00  3.404038952799255E-06  2.587908552252297E-08 9278848	  97    3860.00    3900.00  4.953181453181977E-06  3.723862038820237E-08 9278848
  98    3900.00    3940.00  3.903928323407505E-06  3.001158936815262E-08 9062734	  98    3900.00    3940.00  3.263462310736711E-06  2.522449570171828E-08 9062734	  98    3900.00    3940.00  4.761057753505439E-06  3.637701240199988E-08 9062734
  99    3940.00    3980.00  3.680945125452543E-06  2.848571077275317E-08 8855374	  99    3940.00    3980.00  3.073594423402451E-06  2.391956302920934E-08 8855374	  99    3940.00    3980.00  4.494924910296832E-06  3.456467750422242E-08 8855374
 100    3980.00    4020.00  3.488725406172496E-06  2.657971993739898E-08 8652546	 100    3980.00    4020.00  2.908881344879954E-06  2.225399957549454E-08 8652546	 100    3980.00    4020.00  4.267216223601517E-06  3.235909197558922E-08 8652546
 101    4020.00    4060.00  3.335833980805702E-06  2.641707237127248E-08 8457576	 101    4020.00    4060.00  2.778769395881530E-06  2.209804071730121E-08 8457576	 101    4020.00    4060.00  4.084625754603229E-06  3.219521366110085E-08 8457576
 102    4060.00    4100.00  3.136305658514036E-06  2.457143216324058E-08 8270495	 102    4060.00    4100.00  2.608795664522640E-06  2.053499100290310E-08 8270495	 102    4060.00    4100.00  3.846660078006380E-06  2.997606607204282E-08 8270495
 103    4100.00    4140.00  2.950711983679157E-06  2.381250594679855E-08 8078334	 103    4100.00    4140.00  2.451456424157465E-06  1.986554829850066E-08 8078334	 103    4100.00    4140.00  3.624011919961804E-06  2.910917959108895E-08 8078334
 104    4140.00    4180.00  2.866232983542856E-06  2.576961068258502E-08 7901035	 104    4140.00    4180.00  2.378878390669785E-06  2.151469745888610E-08 7901035	 104    4140.00    4180.00  3.524309191433421E-06  3.147218073129309E-08 7901035
 105    4180.00    4220.00  2.706465401058717E-06  2.529147360386324E-08 7719654	 105    4180.00    4220.00  2.243197413042462E-06  2.104285207009163E-08 7719654	 105    4180.00    4220.00  3.333072650550882E-06  3.100867201084946E-08 7719654
 106    4220.00    4260.00  2.594547724490337E-06  2.292309045094854E-08 7549423	 106    4220.00    4260.00  2.148114244467538E-06  1.906010301649038E-08 7549423	 106    4220.00    4260.00  3.199192261431743E-06  2.812773343158860E-08 7549423
 107    4260.00    4300.00  2.432452252156490E-06  2.180212589551063E-08 7380242	 107    4260.00    4300.00  2.011067413784565E-06  1.808387192123958E-08 7380242	 107    4260.00    4300.00  3.004139078448318E-06  2.682644020066403E-08 7380242
 108    4300.00    4340.00  2.285994551800643E-06  2.074541935531680E-08 7216328	 108    4300.00    4340.00  1.887436646841027E-06  1.718321711929717E-08 7216328	 108    4300.00    4340.00  2.827614956711722E-06  2.556623385355206E-08 7216328
 109    4340.00    4380.00  2.166992602976957E-06  2.030052480703401E-08 7053102	 109    4340.00    4380.00  1.787375734867465E-06  1.680712397452659E-08 7053102	 109    4340.00    4380.00  2.683527688351808E-06  2.503037135128454E-08 7053102
 110    4380.00    4420.00  2.075564965255124E-06  1.950018488460259E-08 6897100	 110    4380.00    4420.00  1.709720686062563E-06  1.612768551968913E-08 6897100	 110    4380.00    4420.00  2.574167288399686E-06  2.407280270783110E-08 6897100
 111    4420.00    4460.00  1.919911334049724E-06  1.808924149918487E-08 6746072	 111    4420.00    4460.00  1.579855966981960E-06  1.494076444537366E-08 6746072	 111    4420.00    4460.00  2.383927381609788E-06  2.236414759479417E-08 6746072
 112    4460.00    4500.00  1.893536625597452E-06  1.902120621662993E-08 6593414	 112    4460.00    4500.00  1.556554670781208E-06  1.571026278355886E-08 6593414	 112    4460.00    4500.00  2.353941333419811E-06  2.351788587321959E-08 6593414
 113    4500.00    4540.00  1.773760702293228E-06  1.831661826539415E-08 6448862	 113    4500.00    4540.00  1.455821568978551E-06  1.510095852360302E-08 6448862	 113    4500.00    4540.00  2.208992050192555E-06  2.269380129312270E-08 6448862
 114    4540.00    4580.00  1.683035186175144E-06  1.689972148473774E-08 6307362	 114    4540.00    4580.00  1.380018752511943E-06  1.391172645541167E-08 6307362	 114    4540.00    4580.00  2.098311412327832E-06  2.097388101553858E-08 6307362
 115    4580.00    4620.00  1.615355638303645E-06  1.717760873009053E-08 6166742	 115    4580.00    4620.00  1.323075025634893E-06  1.413334399853826E-08 6166742	 115    4580.00    4620.00  2.016441806552485E-06  2.132997855330982E-08 6166742
