# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 111    4400.00    4440.00  4.526727533178266E-14  3.039575610930710E-14 685	 111    4400.00    4440.00  3.033827160532127E-14  1.992857061321822E-14 685	 111    4400.00    4440.00  7.021596471330415E-14  4.812563674301244E-14 685
 112    4440.00    4480.00  1.119253730647078E-14  2.610103597548938E-15 601	 112    4440.00    4480.00  7.719923925403713E-15  1.793224739036019E-15 601	 112    4440.00    4480.00  1.691591116268369E-14  3.982545104689181E-15 601
 113    4480.00    4520.00  3.158205450909795E-14  1.313137459176590E-14 551	 113    4480.00    4520.00  2.185740454111845E-14  9.105763449249499E-15 551	 113    4480.00    4520.00  4.742487235672282E-14  1.975061234536178E-14 551
 114    4520.00    4560.00  2.663433968941151E-14  1.210863593267533E-14 554	 114    4520.00    4560.00  1.867646122141306E-14  8.249558097019349E-15 554	 114    4520.00    4560.00  3.963948021365330E-14  1.849049514060445E-14 554
 115    4560.00    4600.00  8.231669837998924E-15  1.583410195428635E-15 510	 115    4560.00    4600.00  5.821274790232967E-15  1.162411694646029E-15 510	 115    4560.00    4600.00  1.214352080962855E-14  2.273608502842178E-15 510
 116    4600.00    4640.00  1.099256592845373E-14  3.694655764771871E-15 535	 116    4600.00    4640.00  7.856886200449646E-15  2.732654597578200E-15 535	 116    4600.00    4640.00  1.594197983566550E-14  5.131532150390061E-15 535
 117    4640.00    4680.00  1.214361656295989E-14  3.433242392067515E-15 472	 117    4640.00    4680.00  8.670601150781457E-15  2.435422653872799E-15 472	 117    4640.00    4680.00  1.763619721997097E-14  5.043609652413122E-15 472
 118    4680.00    4720.00  6.679893043694805E-15  1.767662184802517E-15 450	 118    4680.00    4720.00  4.608387709148606E-15  1.184560608101658E-15 450	 118    4680.00    4720.00  1.009148100193679E-14  2.763139272236595E-15 450
 119    4720.00    4760.00  9.470343074016813E-15  3.351657055645548E-15 421	 119    4720.00    4760.00  6.792568385682019E-15  2.479895624600311E-15 421	 119    4720.00    4760.00  1.370075154761040E-14  4.705396411156432E-15 421
 120    4760.00    4800.00  1.287677783955397E-14  3.186540090526127E-15 418	 120    4760.00    4800.00  9.126590143703795E-15  2.280272033268255E-15 418	 120    4760.00    4800.00  1.887453477704195E-14  4.647913450721277E-15 418
 121    4800.00    4840.00  5.463966491274545E-15  1.644012516427848E-15 388	 121    4800.00    4840.00  3.857458233256259E-15  1.153879042111739E-15 388	 121    4800.00    4840.00  8.011821594444979E-15  2.416222186038869E-15 388
 122    4840.00    4880.00  9.872916885188171E-15  2.598638429362927E-15 363	 122    4840.00    4880.00  6.960399621343325E-15  1.825526120098353E-15 363	 122    4840.00    4880.00  1.458208166602406E-14  3.876634842316052E-15 363
 123    4880.00    4920.00  1.935245595001474E-14  8.516668339739600E-15 367	 123    4880.00    4920.00  1.438142824824962E-14  6.496176960482005E-15 367	 123    4880.00    4920.00  2.682494108437117E-14  1.145454365626369E-14 367
 124    4920.00    4960.00  1.764607806174337E-14  1.102603134967806E-14 344	 124    4920.00    4960.00  1.190174559504575E-14  7.246529782719046E-15 344	 124    4920.00    4960.00  2.712557651697829E-14  1.738988655711469E-14 344
 125    4960.00    5000.00  5.643581036371538E-15  2.294054984598511E-15 327	 125    4960.00    5000.00  3.991564286830075E-15  1.699548758694232E-15 327	 125    4960.00    5000.00  8.340009063692286E-15  3.242058089912839E-15 327
 126    5000.00    5040.00  6.249975137148831E-15  2.406872611320209E-15 308	 126    5000.00    5040.00  4.436324078696664E-15  1.769451976840428E-15 308	 126    5000.00    5040.00  9.111465498811571E-15  3.356904119792921E-15 308
 127    5040.00    5080.00  6.643434014593729E-15  1.947123615183134E-15 292	 127    5040.00    5080.00  4.635050140942911E-15  1.366010976939143E-15 292	 127    5040.00    5080.00  9.891926524309264E-15  2.878022449221992E-15 292
 128    5080.00    5120.00  3.086022559080213E-15  1.265374937279708E-15 287	 128    5080.00    5120.00  2.208768097357993E-15  9.136387258702442E-16 287	 128    5080.00    5120.00  4.464443322923081E-15  1.803067000388481E-15 287
 129    5120.00    5160.00  4.219597196249218E-15  1.548962182180792E-15 283	 129    5120.00    5160.00  2.999294542584806E-15  1.108893521121358E-15 283	 129    5120.00    5160.00  6.134778602423330E-15  2.240579473398172E-15 283
 130    5160.00    5200.00  2.263049800528923E-15  6.348436970748529E-16 241	 130    5160.00    5200.00  1.551172272647652E-15  4.323333893101910E-16 241	 130    5160.00    5200.00  3.439049094031770E-15  9.772202376474037E-16 241
 131    5200.00    5240.00  1.134689798576543E-14  5.693369492928841E-15 240	 131    5200.00    5240.00  8.647627184157301E-15  4.484271593316861E-15 240	 131    5200.00    5240.00  1.529516456143405E-14  7.409744189618531E-15 240
 132    5240.00    5280.00  2.956857471883722E-14  2.215990458967544E-14 268	 132    5240.00    5280.00  1.975597902013342E-14  1.445082728727641E-14 268	 132    5240.00    5280.00  4.608205699549407E-14  3.539816546831545E-14 268
 133    5280.00    5320.00  4.193146084500876E-15  1.930481171292944E-15 210	 133    5280.00    5320.00  2.930910100446498E-15  1.372789454602962E-15 210	 133    5280.00    5320.00  6.299886185227292E-15  2.886271248637256E-15 210
 134    5320.00    5360.00  9.211311215190257E-15  4.061654538511348E-15 180	 134    5320.00    5360.00  6.455095232563850E-15  2.881732108050406E-15 180	 134    5320.00    5360.00  1.362399467980077E-14  5.918325112186266E-15 180
 135    5360.00    5400.00  2.328171460180311E-15  7.512993848032575E-16 180	 135    5360.00    5400.00  1.669372098078109E-15  5.737330935211632E-16 180	 135    5360.00    5400.00  3.381566061521339E-15  1.024124589290256E-15 180
 136    5400.00    5440.00  7.197177325854112E-15  4.256283777967564E-15 215	 136    5400.00    5440.00  5.122792955146390E-15  3.092149971572961E-15 215	 136    5400.00    5440.00  1.046030428043869E-14  6.020870782953666E-15 215
 137    5440.00    5480.00  1.872820913838836E-15  6.485888009093345E-16 192	 137    5440.00    5480.00  1.303698441776435E-15  4.458680036971053E-16 192	 137    5440.00    5480.00  2.793312952957144E-15  9.777768765191024E-16 192
 138    5480.00    5520.00  2.104702045540642E-15  5.592066507564478E-16 173	 138    5480.00    5520.00  1.486080420680994E-15  3.990209936246168E-16 173	 138    5480.00    5520.00  3.079112412967225E-15  8.095296630885650E-16 173
 139    5520.00    5560.00  1.555573480411291E-15  5.511881014077798E-16 148	 139    5520.00    5560.00  1.077563423980848E-15  3.769961083204785E-16 148	 139    5520.00    5560.00  2.322708934646142E-15  8.338513776277289E-16 148
 140    5560.00    5600.00  2.694336767702240E-15  8.509430256973546E-16 162	 140    5560.00    5600.00  1.828459482499904E-15  5.631542973813208E-16 162	 140    5560.00    5600.00  4.151733503432136E-15  1.362937291338224E-15 162
 141    5600.00    5640.00  3.558978133750760E-15  2.292987218657215E-15 151	 141    5600.00    5640.00  2.458683875504200E-15  1.573555285657901E-15 151	 141    5600.00    5640.00  5.331395247799222E-15  3.449827596289334E-15 151
 142    5640.00    5680.00  4.649259954490530E-15  2.612353806411772E-15 134	 142    5640.00    5680.00  3.273209894183392E-15  1.846039524628278E-15 134	 142    5640.00    5680.00  6.842197821034069E-15  3.835909636796384E-15 134
 143    5680.00    5720.00  2.251856912831043E-15  1.572681361275225E-15 131	 143    5680.00    5720.00  1.555071787284951E-15  1.076303720664104E-15 131	 143    5680.00    5720.00  3.397792152640116E-15  2.401936455259064E-15 131
 144    5720.00    5760.00  7.095440315951867E-16  2.738814017312011E-16 117	 144    5720.00    5760.00  4.903611153418173E-16  1.868389135383210E-16 117	 144    5720.00    5760.00  1.061474005673600E-15  4.147805911851211E-16 117
 145    5760.00    5800.00  6.209812298184004E-16  1.512460592927316E-16 143	 145    5760.00    5800.00  4.239207187729297E-16  1.010003680447736E-16 143	 145    5760.00    5800.00  9.487683377702870E-16  2.377427976288152E-16 143
 146    5800.00    5840.00  1.879998310518152E-15  1.312014850995447E-15 122	 146    5800.00    5840.00  1.290484719363317E-15  8.911548868987543E-16 122	 146    5800.00    5840.00  2.835279230694985E-15  1.996298800356299E-15 122
 147    5840.00    5880.00  2.314147898348144E-15  1.450261230476640E-15 101	 147    5840.00    5880.00  1.521323518069509E-15  9.406097877183947E-16 101	 147    5840.00    5880.00  3.656809049264857E-15  2.324959064460890E-15 101
 148    5880.00    5920.00  3.427830168417959E-15  2.349413176272089E-15 114	 148    5880.00    5920.00  2.454127860499281E-15  1.695328853056459E-15 114	 148    5880.00    5920.00  4.925150731074921E-15  3.342987210755767E-15 114
 149    5920.00    5960.00  1.656393673073150E-15  7.104861533248070E-16 107	 149    5920.00    5960.00  1.130507764995527E-15  4.850241550526799E-16 107	 149    5920.00    5960.00  2.535864459118081E-15  1.093622373059763E-15 107
 150    5960.00    6000.00  7.935423876451437E-16  4.023554151860698E-16 96	 150    5960.00    6000.00  5.323063956544661E-16  2.673488220799116E-16 96	 150    5960.00    6000.00  1.229383505797516E-15  6.289306499666412E-16 96
 151    6000.00    6040.00  2.381656654318529E-15  1.440469392267186E-15 87	 151    6000.00    6040.00  1.627846090055112E-15  9.840004507630452E-16 87	 151    6000.00    6040.00  3.608917010082990E-15  2.184635712903789E-15 87
 152    6040.00    6080.00  9.747405522260135E-15  6.692366365607837E-15 101	 152    6040.00    6080.00  6.652201409749960E-15  4.552716371037443E-15 101	 152    6040.00    6080.00  1.487692893254004E-14  1.027382657676243E-14 101
 153    6080.00    6120.00  4.517298525441709E-16  2.416279584583574E-16 92	 153    6080.00    6120.00  3.056953048749617E-16  1.629102116901210E-16 92	 153    6080.00    6120.00  6.935383550961459E-16  3.723032944359458E-16 92
 154    6120.00    6160.00  4.793707333448527E-16  1.770913957188662E-16 86	 154    6120.00    6160.00  3.285491203030067E-16  1.198112656050374E-16 86	 154    6120.00    6160.00  7.247012686864875E-16  2.714778518484340E-16 86
 155    6160.00    6200.00  4.889153781189383E-15  2.584408327617911E-15 81	 155    6160.00    6200.00  3.241717745465343E-15  1.697584841795124E-15 81	 155    6160.00    6200.00  7.687672928513910E-15  4.101023068579949E-15 81
 156    6200.00    6240.00  5.954290313118558E-15  3.982417924770938E-15 70	 156    6200.00    6240.00  4.052071029266802E-15  2.703453376646661E-15 70	 156    6200.00    6240.00  9.082563416275308E-15  6.095624769507354E-15 70
 157    6240.00    6280.00  3.605260604388434E-15  2.485021700194775E-15 63	 157    6240.00    6280.00  2.403723128913910E-15  1.646376177226073E-15 63	 157    6240.00    6280.00  5.645236913911535E-15  3.922297682768279E-15 63
 158    6280.00    6320.00  1.031156927790333E-15  5.047916562394939E-16 55	 158    6280.00    6320.00  7.376564345971558E-16  3.631848662841941E-16 55	 158    6280.00    6320.00  1.485142070200499E-15  7.220870888073809E-16 55
 159    6320.00    6360.00  1.093249880928292E-15  8.278847153940723E-16 51	 159    6320.00    6360.00  7.158962482832924E-16  5.369198975253831E-16 51	 159    6320.00    6360.00  1.738191096580129E-15  1.330136863771913E-15 51
 160    6360.00    6400.00  2.443233506348279E-16  1.705836524736225E-16 51	 160    6360.00    6400.00  1.723659258618240E-16  1.227834370287358E-16 51	 160    6360.00    6400.00  3.578303140569200E-16  2.440529127142394E-16 51
 161    6400.00    6440.00  1.064318293304108E-14  7.096663545081577E-15 53	 161    6400.00    6440.00  7.414969868005428E-15  4.935797173578053E-15 53	 161    6400.00    6440.00  1.582128177857145E-14  1.057961402940392E-14 53
 162    6440.00    6480.00  1.324887374544171E-16  4.057729207305894E-17 48	 162    6440.00    6480.00  8.846555173546428E-17  2.730606878927687E-17 48	 162    6440.00    6480.00  2.060486198011180E-16  6.263749008482439E-17 48
 163    6480.00    6520.00  2.558076970346529E-16  1.124454744349106E-16 48	 163    6480.00    6520.00  1.649974615466298E-16  7.229615767974689E-17 48	 163    6480.00    6520.00  4.133124040816215E-16  1.826771691234893E-16 48
 164    6520.00    6560.00  5.312185201287081E-16  2.651881377899765E-16 41	 164    6520.00    6560.00  3.518480594680585E-16  1.730839453194400E-16 41	 164    6520.00    6560.00  8.412813574171831E-16  4.269455273078229E-16 41
 165    6560.00    6600.00  1.065964018029705E-15  8.966224268606909E-16 49	 165    6560.00    6600.00  7.200335728366479E-16  6.096477993307868E-16 49	 165    6560.00    6600.00  1.634760858804068E-15  1.363661385658167E-15 49
 166    6600.00    6640.00  1.037821294992319E-16  3.806311148478675E-17 47	 166    6600.00    6640.00  7.081726557164259E-17  2.643400819115292E-17 47	 166    6600.00    6640.00  1.573524701936054E-16  5.653024701893039E-17 47
 167    6640.00    6680.00  2.412648282115489E-16  1.858814986912534E-16 27	 167    6640.00    6680.00  1.670212431589862E-16  1.302137973815179E-16 27	 167    6640.00    6680.00  3.624687276636281E-16  2.755007744791587E-16 27
 168    6680.00    6720.00  7.508683770153973E-16  4.773593268143162E-16 41	 168    6680.00    6720.00  5.038197828660683E-16  3.190380847777860E-16 41	 168    6680.00    6720.00  1.162559198278594E-15  7.451224308637856E-16 41
 169    6720.00    6760.00  9.902465898312138E-17  6.935691903010844E-17 21	 169    6720.00    6760.00  6.399429996892079E-17  4.471378863011169E-17 21	 169    6720.00    6760.00  1.610570835745374E-16  1.134892796911639E-16 21
 170    6760.00    6800.00  2.846693166790549E-16  1.977289133710617E-16 31	 170    6760.00    6800.00  1.760861627497917E-16  1.202237418432711E-16 31	 170    6760.00    6800.00  4.824667041852612E-16  3.409509243131030E-16 31
 171    6800.00    6840.00  3.870473391465605E-16  2.294864822724837E-16 33	 171    6800.00    6840.00  2.601298722212650E-16  1.543335982035825E-16 33	 171    6800.00    6840.00  5.972775015004052E-16  3.549089986220989E-16 33
 172    6840.00    6880.00  7.175945802964308E-17  4.410512502362368E-17 21	 172    6840.00    6880.00  4.858353402347127E-17  3.029034612641435E-17 21	 172    6840.00    6880.00  1.102277479391088E-16  6.667867497132700E-17 21
 173    6880.00    6920.00  2.303756785719208E-16  2.021782326084645E-16 34	 173    6880.00    6920.00  1.436176815117067E-16  1.253348378365410E-16 34	 173    6880.00    6920.00  3.858800338461262E-16  3.406231946111908E-16 34
 174    6920.00    6960.00  2.472761299325978E-17  1.008117241662730E-17 24	 174    6920.00    6960.00  1.631499390829709E-17  6.737130823730677E-18 24	 174    6920.00    6960.00  3.920850337418777E-17  1.571704082659329E-17 24
 175    6960.00    7000.00  6.875999833266270E-17  2.335763985331187E-17 26	 175    6960.00    7000.00  4.605206276385583E-17  1.577276544851487E-17 26	 175    6960.00    7000.00  1.066916540879808E-16  3.596828292068441E-17 26
 176    7000.00    7040.00  1.499132210564795E-16  7.191811980900134E-17 31	 176    7000.00    7040.00  9.938432142257225E-17  4.913749351877687E-17 31	 176    7000.00    7040.00  2.355089069885324E-16  1.092138941767778E-16 31
 177    7040.00    7080.00  1.840359575440261E-17  7.843487148722398E-18 23	 177    7040.00    7080.00  1.220156839843777E-17  5.177828353883826E-18 23	 177    7040.00    7080.00  2.876845338599290E-17  1.230608118482709E-17 23
 178    7080.00    7120.00  1.617026720415716E-16  8.846875869794514E-17 22	 178    7080.00    7120.00  1.025055945593380E-16  5.551759047004155E-17 22	 178    7080.00    7120.00  2.671336992004667E-16  1.482076946822784E-16 22
 179    7120.00    7160.00  1.119953997807881E-17  6.053261686852143E-18 19	 179    7120.00    7160.00  7.503308417236799E-18  4.113233972265108E-18 19	 179    7120.00    7160.00  1.737330666760046E-17  9.241873559895098E-18 19
 180    7160.00    7200.00  2.011197370745095E-17  9.937004828049504E-18 14	 180    7160.00    7200.00  1.257332935695858E-17  6.027435281143264E-18 14	 180    7160.00    7200.00  3.376126353733525E-17  1.728401894550211E-17 14
 181    7200.00    7240.00  4.154297274755452E-17  2.298844725389714E-17 20	 181    7200.00    7240.00  2.643541075683797E-17  1.449943677017340E-17 20	 181    7200.00    7240.00  6.846567652403659E-17  3.829343326427655E-17 20
 182    7240.00    7280.00  1.296436062663699E-17  6.286956639123817E-18 17	 182    7240.00    7280.00  8.391323955431373E-18  4.134154010212381E-18 17	 182    7240.00    7280.00  2.082991669562597E-17  9.936739376596044E-18 17
 183    7280.00    7320.00  1.157136705969730E-17  4.748668966766021E-18 23	 183    7280.00    7320.00  7.488457278121983E-18  3.087727424498004E-18 23	 183    7280.00    7320.00  1.866715320735997E-17  7.632852873056560E-18 23
 184    7320.00    7360.00  1.298767733319920E-17  9.106274310310861E-18 15	 184    7320.00    7360.00  8.133354438596927E-18  5.670412107966800E-18 15	 184    7320.00    7360.00  2.156894369260295E-17  1.519274999491411E-17 15
 185    7360.00    7400.00  3.172862901291180E-17  1.279617299532508E-17 19	 185    7360.00    7400.00  2.056680678094543E-17  8.237255426465680E-18 19	 185    7360.00    7400.00  5.125994977611031E-17  2.090546788465160E-17 19
 186    7400.00    7440.00  1.191931421446682E-17  6.584535522493978E-18 16	 186    7400.00    7440.00  7.820147860095412E-18  4.471099577780100E-18 16	 186    7400.00    7440.00  1.895680485392996E-17  1.007172204694820E-17 16
 187    7440.00    7480.00  1.191949401926241E-16  6.998458116037483E-17 14	 187    7440.00    7480.00  7.428093107898551E-17  4.365217447819792E-17 14	 187    7440.00    7480.00  1.999282136158565E-16  1.172538893804516E-16 14
 188    7480.00    7520.00  2.912035909629980E-17  1.344778841683629E-17 15	 188    7480.00    7520.00  1.884291316927776E-17  9.002866168975001E-18 15	 188    7480.00    7520.00  4.702774446045640E-17  2.097334932848225E-17 15
 189    7520.00    7560.00  9.401190191695830E-17  7.158689340622592E-17 12	 189    7520.00    7560.00  6.265710776181388E-17  4.835767966479399E-17 12	 189    7520.00    7560.00  1.464018571851773E-16  1.095566618981771E-16 12
 190    7560.00    7600.00  9.378234582745866E-16  9.294138307038589E-16 12	 190    7560.00    7600.00  5.861030163043413E-16  5.803614973662227E-16 12	 190    7560.00    7600.00  1.568233079075388E-15  1.555473443257818E-15 12
 191    7600.00    7640.00  1.690557479245019E-17  1.180595111310632E-17 10	 191    7600.00    7640.00  1.053412205782014E-17  7.363004244521151E-18 10	 191    7600.00    7640.00  2.833811304519249E-17  1.976556782778175E-17 10
 192    7640.00    7680.00  5.774515751586571E-18  3.772307813894196E-18 10	 192    7640.00    7680.00  3.710787604275218E-18  2.398943907552426E-18 10	 192    7640.00    7680.00  9.406978585792014E-18  6.237051715976166E-18 10
 193    7680.00    7720.00  1.783642392462117E-15  1.758919149382043E-15 12	 193    7680.00    7720.00  1.076516587540943E-15  1.060019014889203E-15 12	 193    7680.00    7720.00  3.133806745719801E-15  3.095353870837023E-15 12
 194    7720.00    7760.00  4.117668692931755E-18  2.750716395736666E-18 5	 194    7720.00    7760.00  2.639251871194094E-18  1.760067610434258E-18 5	 194    7720.00    7760.00  6.673560904344774E-18  4.468824537973048E-18 5
 195    7760.00    7800.00  1.464726320316789E-18  1.326788740557807E-18 6	 195    7760.00    7800.00  9.681344112310556E-19  8.821411426668884E-19 6	 195    7760.00    7800.00  2.298795977751898E-18  2.066126222300991E-18 6
 196    7800.00    7840.00  5.886814442595122E-17  4.130442126945348E-17 10	 196    7800.00    7840.00  3.535112519011328E-17  2.482955852956845E-17 10	 196    7800.00    7840.00  1.033239354209130E-16  7.240144357653965E-17 10
 197    7840.00    7880.00  1.456317246034988E-18  9.865400365881798E-19 8	 197    7840.00    7880.00  9.420562018727371E-19  6.518358297860015E-19 8	 197    7840.00    7880.00  2.347872218397461E-18  1.552835820451982E-18 8
 198    7880.00    7920.00  1.149469158193771E-16  1.133454648280595E-16 6	 198    7880.00    7920.00  7.238657318299851E-17  7.138530936693051E-17 6	 198    7880.00    7920.00  1.903923176380683E-16  1.877187043450655E-16 6
 199    7920.00    7960.00  5.149724464147457E-18  3.286872321120595E-18 8	 199    7920.00    7960.00  3.149433983361914E-18  2.014350594882269E-18 8	 199    7920.00    7960.00  8.886477229006305E-18  5.659902534651033E-18 8
 200    7960.00    8000.00  9.612235629182805E-19  7.070336656740224E-19 6	 200    7960.00    8000.00  5.541686674171533E-19  4.081805042873586E-19 6	 200    7960.00    8000.00  1.759624143158739E-18  1.294139403282371E-18 6
 201    8000.00    8040.00  5.934462862446602E-17  5.886533542222771E-17 2	 201    8000.00    8040.00  3.813564942191776E-17  3.784077746045643E-17 2	 201    8000.00    8040.00  9.621882251032662E-17  9.540635321658105E-17 2
 202    8040.00    8080.00  7.375830263821426E-15  7.350421265867817E-15 11	 202    8040.00    8080.00  4.432747164388910E-15  4.419658828713233E-15 11	 202    8040.00    8080.00  1.300028659807541E-14  1.294613814262919E-14 11
 203    8080.00    8120.00  4.606629760705056E-19  3.595479833824678E-19 6	 203    8080.00    8120.00  3.016736388893218E-19  2.449031699287857E-19 6	 203    8080.00    8120.00  7.358116578454296E-19  5.452812709814136E-19 6
 204    8120.00    8160.00  7.427009001549671E-19  5.088906681800300E-19 5	 204    8120.00    8160.00  4.610141045842500E-19  3.200593141971025E-19 5	 204    8120.00    8160.00  1.247734659291572E-18  8.417099927642842E-19 5
 205    8160.00    8200.00  1.763170181440327E-18  1.763170180861861E-18 1	 205    8160.00    8200.00  1.018106767289743E-18  1.018106766955719E-18 1	 205    8160.00    8200.00  3.201698182118896E-18  3.201698181068473E-18 1
 206    8200.00    8240.00  8.227394822159578E-19  7.958920704022865E-19 3	 206    8200.00    8240.00  4.905891375159526E-19  4.748324048845026E-19 3	 206    8200.00    8240.00  1.454031834891408E-18  1.405998011393265E-18 3
 207    8240.00    8280.00  1.503969721385148E-20  1.503969720891721E-20 1	 207    8240.00    8280.00  9.239479917663088E-21  9.239479914631771E-21 1	 207    8240.00    8280.00  2.542164077720963E-20  2.542164076886922E-20 1
 208    8280.00    8320.00  1.261954781773586E-16  1.171170404872741E-16 11	 208    8280.00    8320.00  6.614822202338993E-17  6.131462533772194E-17 11	 208    8280.00    8320.00  2.600901114955795E-16  2.415189247483886E-16 11
 209    8320.00    8360.00  2.895827776636409E-20  2.210916439942058E-20 2	 209    8320.00    8360.00  1.665257711096780E-20  1.249093903510265E-20 2	 209    8320.00    8360.00  5.341350735533651E-20  4.165025146906662E-20 2
 210    8360.00    8400.00  4.594010922600985E-19  3.907835264167533E-19 3	 210    8360.00    8400.00  2.902484892821436E-19  2.490756893061540E-19 3	 210    8360.00    8400.00  7.576449354760029E-19  6.378676290395751E-19 3
 211    8400.00    8440.00  1.162757407619397E-17  1.143654896166820E-17 5	 211    8400.00    8440.00  7.594240355686276E-18  7.483011873087600E-18 5	 211    8400.00    8440.00  1.852568506665072E-17  1.818050725283567E-17 5
 212    8440.00    8480.00  1.800697802233638E-17  1.792077979393488E-17 3	 212    8440.00    8480.00  1.094452758098556E-17  1.089055858233169E-17 3	 212    8440.00    8480.00  3.108876681818565E-17  3.094508702250680E-17 3
 213    8480.00    8520.00  2.975143260001488E-18  2.738498397618992E-18 4	 213    8480.00    8520.00  1.916327792088030E-18  1.769717104164598E-18 4	 213    8480.00    8520.00  4.805964818077479E-18  4.407003389011373E-18 4
 214    8520.00    8560.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    8520.00    8560.00  0.000000000000000E+00  0.000000000000000E+00 0	 214    8520.00    8560.00  0.000000000000000E+00  0.000000000000000E+00 0
 215    8560.00    8600.00  6.809724194446274E-19  5.989042183051173E-19 3	 215    8560.00    8600.00  4.025278619244698E-19  3.579181370849484E-19 3	 215    8560.00    8600.00  1.213015591093418E-18  1.053406452825296E-18 3
 216    8600.00    8640.00  3.279177314024017E-18  1.885409914008284E-18 6	 216    8600.00    8640.00  2.019551578241478E-18  1.155954533177617E-18 6	 216    8600.00    8640.00  5.567936973930879E-18  3.219521861134519E-18 6
 217    8640.00    8680.00  1.767686950097502E-18  1.053052497444082E-18 4	 217    8640.00    8680.00  1.077764431011102E-18  6.462474766078466E-19 4	 217    8640.00    8680.00  3.036016840443449E-18  1.798173984438653E-18 4
 218    8680.00    8720.00  4.300918866856551E-22  3.048478570855707E-22 2	 218    8680.00    8720.00  2.389665104923191E-22  1.690537049590761E-22 2	 218    8680.00    8720.00  8.136895271688994E-22  5.789601915601567E-22 2
 219    8720.00    8760.00  1.044611594867239E-19  9.679248158576046E-20 2	 219    8720.00    8760.00  6.369897668175056E-20  6.000518010985307E-20 2	 219    8720.00    8760.00  1.798037736695190E-19  1.626139483404732E-19 2
 220    8760.00    8800.00  1.426214910308029E-21  1.026465934610535E-21 2	 220    8760.00    8800.00  8.238465712326282E-22  5.911527444311664E-22 2	 220    8760.00    8800.00  2.578952080433493E-21  1.862681054953207E-21 2
 221    8800.00    8840.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    8800.00    8840.00  0.000000000000000E+00  0.000000000000000E+00 0	 221    8800.00    8840.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    8840.00    8880.00  2.165792277187698E-19  1.401170121172429E-19 3	 222    8840.00    8880.00  1.286932274954867E-19  8.385341914231874E-20 3	 222    8840.00    8880.00  3.819526712097115E-19  2.451302643680823E-19 3
 223    8880.00    8920.00  3.058603336703417E-19  3.058603335699940E-19 1	 223    8880.00    8920.00  1.713899965265020E-19  1.713899964702718E-19 1	 223    8880.00    8920.00  5.844454500230970E-19  5.844454498313503E-19 1
 224    8920.00    8960.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    8920.00    8960.00  0.000000000000000E+00  0.000000000000000E+00 0	 224    8920.00    8960.00  0.000000000000000E+00  0.000000000000000E+00 0
 225    8960.00    9000.00  2.973775886843118E-17  2.347956045286708E-17 5	 225    8960.00    9000.00  1.787978010198045E-17  1.420055845665788E-17 5	 225    8960.00    9000.00  5.197073392285274E-17  4.069127557657147E-17 5
 226    9000.00    9040.00  1.788602889059700E-20  1.380950242266381E-20 3	 226    9000.00    9040.00  9.534433409323029E-21  7.280966019305600E-21 3	 226    9000.00    9040.00  3.574238342025384E-20  2.794401650963446E-20 3
 227    9040.00    9080.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    9040.00    9080.00  0.000000000000000E+00  0.000000000000000E+00 0	 227    9040.00    9080.00  0.000000000000000E+00  0.000000000000000E+00 0
 228    9080.00    9120.00  1.400950132581501E-18  1.400950132121873E-18 1	 228    9080.00    9120.00  8.653273368460598E-19  8.653273365621604E-19 1	 228    9080.00    9120.00  2.380421396608800E-18  2.380421395827824E-18 1
 229    9120.00    9160.00  1.538465791027994E-20  1.538465790523250E-20 1	 229    9120.00    9160.00  8.648329641477206E-21  8.648329638639835E-21 1	 229    9120.00    9160.00  2.875458515117974E-20  2.875458514174585E-20 1
 230    9160.00    9200.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    9160.00    9200.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    9160.00    9200.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    9200.00    9240.00  2.732397710780691E-18  2.730855945275552E-18 2	 231    9200.00    9240.00  1.683300263465477E-18  1.682489288496096E-18 2	 231    9200.00    9240.00  4.658759522137558E-18  4.655650056342826E-18 2
 232    9240.00    9280.00  1.019120437084080E-22  1.019120436749724E-22 1	 232    9240.00    9280.00  5.031405577959898E-23  5.031405576309179E-23 1	 232    9240.00    9280.00  2.230176548995642E-22  2.230176548263958E-22 1
