# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     560.00     600.00  4.090286340404525E-08  3.783885502032165E-10 49788	  15     560.00     600.00  3.261970063834397E-08  3.014246890675595E-10 49788	  15     560.00     600.00  5.215459264646267E-08  4.830794133169784E-10 49788
  16     600.00     640.00  1.696959685542804E-07  8.069196864964254E-10 187790	  16     600.00     640.00  1.351344340386435E-07  6.415976659621071E-10 187790	  16     600.00     640.00  2.167375578364684E-07  1.032356410434233E-09 187790
  17     640.00     680.00  3.386105430263320E-07  1.201447097708033E-09 323862	  17     640.00     680.00  2.692299946749998E-07  9.538854702708491E-10 323862	  17     640.00     680.00  4.332375089116955E-07  1.539767106196042E-09 323862
  18     680.00     720.00  4.937768717851803E-07  1.520351737805760E-09 436952	  18     680.00     720.00  3.918286725162426E-07  1.204811687888409E-09 436952	  18     680.00     720.00  6.331845095013139E-07  1.952632831231430E-09 436952
  19     720.00     760.00  6.156203922272281E-07  1.768476140299651E-09 524642	  19     720.00     760.00  4.875008370955581E-07  1.398903755594358E-09 524642	  19     720.00     760.00  7.912829693808296E-07  2.275915717883228E-09 524642
  20     760.00     800.00  6.970640524600785E-07  1.936798732764630E-09 592689	  20     760.00     800.00  5.508524952403719E-07  1.528985374638604E-09 592689	  20     760.00     800.00  8.980685458802023E-07  2.498246842176436E-09 592689
  21     800.00     840.00  7.339884166488396E-07  2.005726930537596E-09 642084	  21     800.00     840.00  5.786968679563333E-07  1.579740297673882E-09 642084	  21     800.00     840.00  9.481046771863885E-07  2.593927061084430E-09 642084
  22     840.00     880.00  7.458722140885923E-07  2.047474936482404E-09 677565	  22     840.00     880.00  5.867720287852473E-07  1.609491207302436E-09 677565	  22     840.00     880.00  9.658483517581422E-07  2.653688207292837E-09 677565
  23     880.00     920.00  7.379800990230316E-07  2.033533734070579E-09 705470	  23     880.00     920.00  5.792068153202196E-07  1.594494222561431E-09 705470	  23     880.00     920.00  9.581608937985519E-07  2.643237808416612E-09 705470
  24     920.00     960.00  7.155542708316885E-07  2.010082227801713E-09 722256	  24     920.00     960.00  5.603484424470710E-07  1.572536069142187E-09 722256	  24     920.00     960.00  9.313953702043637E-07  2.619461105237881E-09 722256
  25     960.00    1000.00  6.831541048830952E-07  1.943077788925091E-09 735015	  25     960.00    1000.00  5.338049956754551E-07  1.516482170916427E-09 735015	  25     960.00    1000.00  8.914212169411900E-07  2.538986826267676E-09 735015
  26    1000.00    1040.00  6.408143644917264E-07  1.865825526913080E-09 741814	  26    1000.00    1040.00  4.995986767374003E-07  1.453092470782262E-09 741814	  26    1000.00    1040.00  8.382941983315043E-07  2.443902124598298E-09 741814
  27    1040.00    1080.00  6.009748132580734E-07  1.794756420288182E-09 744145	  27    1040.00    1080.00  4.674636108529507E-07  1.394155075023757E-09 744145	  27    1040.00    1080.00  7.882219860708832E-07  2.357704185436640E-09 744145
  28    1080.00    1120.00  5.584599267488983E-07  1.711174968573692E-09 744420	  28    1080.00    1120.00  4.334313485079318E-07  1.325440839374759E-09 744420	  28    1080.00    1120.00  7.343016059871563E-07  2.255306438965590E-09 744420
  29    1120.00    1160.00  5.115233755500815E-07  1.623846721910657E-09 738912	  29    1120.00    1160.00  3.961671002046350E-07  1.255497144487041E-09 738912	  29    1120.00    1160.00  6.741839471061241E-07  2.144514001064431E-09 738912
  30    1160.00    1200.00  4.705294574596384E-07  1.517469588547622E-09 734381	  30    1160.00    1200.00  3.635918514329742E-07  1.170612166529516E-09 734381	  30    1160.00    1200.00  6.217539319533765E-07  2.009269747687516E-09 734381
  31    1200.00    1240.00  4.260901858735774E-07  1.411638206660282E-09 728825	  31    1200.00    1240.00  3.285531548286650E-07  1.086686294959612E-09 728825	  31    1200.00    1240.00  5.643886720304290E-07  1.873630058423415E-09 728825
  32    1240.00    1280.00  3.879542499733795E-07  1.320886401508052E-09 720335	  32    1240.00    1280.00  2.984978530682554E-07  1.013310412594902E-09 720335	  32    1240.00    1280.00  5.151392433748784E-07  1.760073608717437E-09 720335
  33    1280.00    1320.00  3.509245912949026E-07  1.208593168262635E-09 712283	  33    1280.00    1320.00  2.694864613013338E-07  9.256589525371995E-10 712283	  33    1280.00    1320.00  4.669891589693538E-07  1.613448563297422E-09 712283
  34    1320.00    1360.00  3.195882084190623E-07  1.135594717618078E-09 703322	  34    1320.00    1360.00  2.449193159569596E-07  8.682809936322133E-10 703322	  34    1320.00    1360.00  4.262836480412279E-07  1.518943518383114E-09 703322
  35    1360.00    1400.00  2.898917049088204E-07  1.063668138223870E-09 690592	  35    1360.00    1400.00  2.216436623293608E-07  8.106178541279714E-10 690592	  35    1360.00    1400.00  3.876964988286187E-07  1.428124785669826E-09 690592
  36    1400.00    1440.00  2.609851153633053E-07  9.851364308990767E-10 682344	  36    1400.00    1440.00  1.991633385967882E-07  7.493395539424146E-10 682344	  36    1400.00    1440.00  3.497918800238502E-07  1.325548012903048E-09 682344
  37    1440.00    1480.00  2.336049496918374E-07  8.931197290176461E-10 670066	  37    1440.00    1480.00  1.778963050842078E-07  6.777374501674614E-10 670066	  37    1440.00    1480.00  3.138403723169857E-07  1.204992895200917E-09 670066
  38    1480.00    1520.00  2.114077641495961E-07  8.388342830705361E-10 660646	  38    1480.00    1520.00  1.606787173102455E-07  6.346636537497012E-10 660646	  38    1480.00    1520.00  2.846476468157432E-07  1.135539120165143E-09 660646
  39    1520.00    1560.00  1.902843620423303E-07  7.803314836571076E-10 648620	  39    1520.00    1560.00  1.443403702004277E-07  5.898352885044171E-10 648620	  39    1520.00    1560.00  2.567812225008688E-07  1.057591136788973E-09 648620
  40    1560.00    1600.00  1.707032717552188E-07  6.971438947043421E-10 637898	  40    1560.00    1600.00  1.292303431092481E-07  5.249785101725427E-10 637898	  40    1560.00    1600.00  2.308775998465032E-07  9.489242960331414E-10 637898
  41    1600.00    1640.00  1.533419012540460E-07  6.518795375953488E-10 627275	  41    1600.00    1640.00  1.158684137338708E-07  4.905512389274474E-10 627275	  41    1600.00    1640.00  2.078440627794179E-07  8.880399472454070E-10 627275
  42    1640.00    1680.00  1.365802444846692E-07  5.810126243962458E-10 615020	  42    1640.00    1680.00  1.030270569857351E-07  4.360945369620526E-10 615020	  42    1640.00    1680.00  1.854852354634881E-07  7.938300751539945E-10 615020
  43    1680.00    1720.00  1.221004481206745E-07  5.231406667653985E-10 603641	  43    1680.00    1720.00  9.190469238468270E-08  3.914546506696392E-10 603641	  43    1680.00    1720.00  1.662325151416533E-07  7.173373731375096E-10 603641
  44    1720.00    1760.00  1.100259821465528E-07  4.971015248070030E-10 592405	  44    1720.00    1760.00  8.267543001966660E-08  3.714338002926792E-10 592405	  44    1720.00    1760.00  1.500839253565536E-07  6.826983008361070E-10 592405
  45    1760.00    1800.00  9.867995143402576E-08  4.546502518682454E-10 583578	  45    1760.00    1800.00  7.399473225221480E-08  3.388676303138069E-10 583578	  45    1760.00    1800.00  1.349289994743806E-07  6.261599126982700E-10 583578
  46    1800.00    1840.00  8.817261827790317E-08  4.055999610506941E-10 571876	  46    1800.00    1840.00  6.600496332877736E-08  3.013924043414792E-10 571876	  46    1800.00    1840.00  1.207943661498570E-07  5.606140280641791E-10 571876
  47    1840.00    1880.00  7.927986076815878E-08  3.747380176762276E-10 560269	  47    1840.00    1880.00  5.923048896606559E-08  2.778790983789522E-10 560269	  47    1840.00    1880.00  1.088582577970020E-07  5.192191418577777E-10 560269
  48    1880.00    1920.00  7.068910724395335E-08  3.376379326194202E-10 550185	  48    1880.00    1920.00  5.271596082581285E-08  2.496570063600978E-10 550185	  48    1880.00    1920.00  9.726621473256531E-08  4.693519226103440E-10 550185
  49    1920.00    1960.00  6.365125814876068E-08  3.162405842377191E-10 540071	  49    1920.00    1960.00  4.739645348231064E-08  2.335773272166357E-10 540071	  49    1920.00    1960.00  8.773257983667513E-08  4.401423664217757E-10 540071
  50    1960.00    2000.00  5.649323945894058E-08  2.797064438872929E-10 529024	  50    1960.00    2000.00  4.199633508189749E-08  2.061362865984985E-10 529024	  50    1960.00    2000.00  7.801656857714384E-08  3.903081661367232E-10 529024
  51    2000.00    2040.00  5.080787596477656E-08  2.610261675521060E-10 520631	  51    2000.00    2040.00  3.770095789250108E-08  1.920879155608951E-10 520631	  51    2000.00    2040.00  7.031145918770275E-08  3.648218755252137E-10 520631
  52    2040.00    2080.00  4.538318742270284E-08  2.439319316534695E-10 509619	  52    2040.00    2080.00  3.362873845408582E-08  1.793914910873285E-10 509619	  52    2040.00    2080.00  6.290751296809423E-08  3.412200462682428E-10 509619
  53    2080.00    2120.00  4.054627951839873E-08  2.125790776837930E-10 500644	  53    2080.00    2120.00  2.999850408061000E-08  1.558476729596988E-10 500644	  53    2080.00    2120.00  5.630120351393220E-08  2.984052816305687E-10 500644
  54    2120.00    2160.00  3.610804656344059E-08  1.901514434797333E-10 491797	  54    2120.00    2160.00  2.667247907133070E-08  1.390771423500278E-10 491797	  54    2120.00    2160.00  5.023171605430020E-08  2.676676956178567E-10 491797
  55    2160.00    2200.00  3.234812058449546E-08  1.788617259147814E-10 481494	  55    2160.00    2200.00  2.386458241632305E-08  1.307794471988947E-10 481494	  55    2160.00    2200.00  4.506823780440498E-08  2.518588074801883E-10 481494
  56    2200.00    2240.00  2.935145147372589E-08  1.763136337346907E-10 471646	  56    2200.00    2240.00  2.161456149863399E-08  1.288904561144979E-10 471646	  56    2200.00    2240.00  4.097834762955104E-08  2.483064006116635E-10 471646
  57    2240.00    2280.00  2.616095945480190E-08  1.449274635638253E-10 464297	  57    2240.00    2280.00  1.924549234724286E-08  1.055113729884558E-10 464297	  57    2240.00    2280.00  3.656790366916028E-08  2.050897855378022E-10 464297
  58    2280.00    2320.00  2.323287831064264E-08  1.336789142962563E-10 454892	  58    2280.00    2320.00  1.706265270276454E-08  9.699603863856822E-11 454892	  58    2280.00    2320.00  3.253845271926467E-08  1.898741223507894E-10 454892
  59    2320.00    2360.00  2.095193596922275E-08  1.228369121333877E-10 445524	  59    2320.00    2360.00  1.536802018123531E-08  8.903636199454742E-11 445524	  59    2320.00    2360.00  2.938860651878662E-08  1.747179180738645E-10 445524
  60    2360.00    2400.00  1.860207137445703E-08  1.059483400824505E-10 437515	  60    2360.00    2400.00  1.362637666295968E-08  7.656838766421898E-11 437515	  60    2360.00    2400.00  2.613272170423967E-08  1.512065713648791E-10 437515
  61    2400.00    2440.00  1.672999266031036E-08  9.792949762775974E-11 429528	  61    2400.00    2440.00  1.224274554268765E-08  7.066414877319943E-11 429528	  61    2400.00    2440.00  2.353171774692262E-08  1.400167797776315E-10 429528
  62    2440.00    2480.00  1.502479962993110E-08  8.872312582453886E-11 421411	  62    2440.00    2480.00  1.097813017013607E-08  6.384484911416129E-11 421411	  62    2440.00    2480.00  2.117187959066647E-08  1.272935150832619E-10 421411
  63    2480.00    2520.00  1.351880362115956E-08  7.996645618766887E-11 414781	  63    2480.00    2520.00  9.866009033127998E-09  5.740195254132927E-11 414781	  63    2480.00    2520.00  1.907747308645949E-08  1.150786186880808E-10 414781
  64    2520.00    2560.00  1.199379654368033E-08  7.160800045571275E-11 406114	  64    2520.00    2560.00  8.743314814839495E-09  5.138651237711304E-11 406114	  64    2520.00    2560.00  1.694766428092144E-08  1.030798596966593E-10 406114
  65    2560.00    2600.00  1.081961332433045E-08  6.404949725092147E-11 398817	  65    2560.00    2600.00  7.884031237980267E-09  4.590141113325719E-11 398817	  65    2560.00    2600.00  1.529628561228870E-08  9.230512521461506E-11 398817
  66    2600.00    2640.00  9.780581504646602E-09  5.879959770439418E-11 391080	  66    2600.00    2640.00  7.118114661261110E-09  4.207942445930009E-11 391080	  66    2600.00    2640.00  1.384866155978810E-08  8.491386944103198E-11 391080
  67    2640.00    2680.00  8.656866192888166E-09  5.351377256220644E-11 383793	  67    2640.00    2680.00  6.296246801963539E-09  3.820776876044386E-11 383793	  67    2640.00    2680.00  1.226791964647691E-08  7.747375395209987E-11 383793
  68    2680.00    2720.00  7.890695005198779E-09  4.893795887381050E-11 377387	  68    2680.00    2720.00  5.735312168820967E-09  3.491524285516289E-11 377387	  68    2680.00    2720.00  1.119080147109135E-08  7.093257497234867E-11 377387
  69    2720.00    2760.00  7.125757842255345E-09  4.358087315754556E-11 369927	  69    2720.00    2760.00  5.175046349693544E-09  3.101188561470014E-11 369927	  69    2720.00    2760.00  1.011681563826964E-08  6.338104934005188E-11 369927
  70    2760.00    2800.00  6.354376845007916E-09  3.960413148409557E-11 363555	  70    2760.00    2800.00  4.614225354234444E-09  2.817555356391664E-11 363555	  70    2760.00    2800.00  9.024319530935760E-09  5.761248177988306E-11 363555
  71    2800.00    2840.00  5.729076771437680E-09  3.667322813522529E-11 356975	  71    2800.00    2840.00  4.156819492328528E-09  2.601653808979967E-11 356975	  71    2800.00    2840.00  8.144682693842942E-09  5.351853564350536E-11 356975
  72    2840.00    2880.00  5.200196306720761E-09  3.525621083896301E-11 350329	  72    2840.00    2880.00  3.771754519175348E-09  2.497331721399098E-11 350329	  72    2840.00    2880.00  7.396224140600084E-09  5.156028847912404E-11 350329
  73    2880.00    2920.00  4.722776035897252E-09  2.968651444983134E-11 344365	  73    2880.00    2920.00  3.424568823184704E-09  2.102463364436865E-11 344365	  73    2880.00    2920.00  6.720343750068446E-09  4.343763727878604E-11 344365
  74    2920.00    2960.00  4.295319135632980E-09  2.850020560938378E-11 337496	  74    2920.00    2960.00  3.113593493945453E-09  2.020112504966656E-11 337496	  74    2920.00    2960.00  6.114660080125712E-09  4.165122545211360E-11 337496
  75    2960.00    3000.00  3.854190005544288E-09  2.515725138664033E-11 332148	  75    2960.00    3000.00  2.792495306148116E-09  1.781975889044035E-11 332148	  75    2960.00    3000.00  5.490373066202422E-09  3.680907066626488E-11 332148
  76    3000.00    3040.00  3.511257960049473E-09  2.310179687369905E-11 324892	  76    3000.00    3040.00  2.544301861033420E-09  1.637843822336974E-11 324892	  76    3000.00    3040.00  5.001896753796391E-09  3.377757682322840E-11 324892
  77    3040.00    3080.00  3.211357288756044E-09  2.155666713011668E-11 319558	  77    3040.00    3080.00  2.324945474569885E-09  1.524552540369874E-11 319558	  77    3040.00    3080.00  4.579771041165845E-09  3.161236336721361E-11 319558
  78    3080.00    3120.00  2.870639850600566E-09  1.915842335257066E-11 314001	  78    3080.00    3120.00  2.080085471272084E-09  1.355688938117019E-11 314001	  78    3080.00    3120.00  4.090291477120295E-09  2.809327973812104E-11 314001
  79    3120.00    3160.00  2.581942445975724E-09  1.656357626481145E-11 307810	  79    3120.00    3160.00  1.871050857874867E-09  1.174938300432827E-11 307810	  79    3120.00    3160.00  3.679197776882810E-09  2.423176490449379E-11 307810
  80    3160.00    3200.00  2.363938726364977E-09  1.544275772179355E-11 303165	  80    3160.00    3200.00  1.713367718211592E-09  1.093114157167794E-11 303165	  80    3160.00    3200.00  3.368059485629232E-09  2.266122770630558E-11 303165
  81    3200.00    3240.00  2.187607853091722E-09  1.476070204834626E-11 297077	  81    3200.00    3240.00  1.585316191291965E-09  1.048502721996986E-11 297077	  81    3200.00    3240.00  3.117614333886704E-09  2.157364483622551E-11 297077
  82    3240.00    3280.00  1.988588426233120E-09  1.304420205986114E-11 291413	  82    3240.00    3280.00  1.442003237165081E-09  9.262902020381133E-12 291413	  82    3240.00    3280.00  2.832242690808379E-09  1.907915721682630E-11 291413
  83    3280.00    3320.00  1.816522615350323E-09  1.219300169690312E-11 286775	  83    3280.00    3320.00  1.316791350199147E-09  8.657100388534355E-12 286775	  83    3280.00    3320.00  2.588216571105499E-09  1.782775747572139E-11 286775
  84    3320.00    3360.00  1.659140700480847E-09  1.144372277970070E-11 282209	  84    3320.00    3360.00  1.203822800033064E-09  8.180177376029240E-12 282209	  84    3320.00    3360.00  2.361703358667627E-09  1.660918818164579E-11 282209
  85    3360.00    3400.00  1.527829050951280E-09  1.057885912109582E-11 277550	  85    3360.00    3400.00  1.109127998288441E-09  7.517431812470343E-12 277550	  85    3360.00    3400.00  2.173606662771206E-09  1.548069879220559E-11 277550
  86    3400.00    3440.00  1.404263168742253E-09  9.443470521733235E-12 271709	  86    3400.00    3440.00  1.019206221904672E-09  6.742511108082095E-12 271709	  86    3400.00    3440.00  1.998413533238697E-09  1.373616686424790E-11 271709
  87    3440.00    3480.00  1.286678305619474E-09  8.883861854157498E-12 267752	  87    3440.00    3480.00  9.342056578504774E-10  6.361632750053584E-12 267752	  87    3440.00    3480.00  1.830452506211532E-09  1.287295785753760E-11 267752
  88    3480.00    3520.00  1.192303930670903E-09  8.295150257939212E-12 263011	  88    3480.00    3520.00  8.662137425476708E-10  5.946219639414158E-12 263011	  88    3480.00    3520.00  1.694847708055394E-09  1.201722926293750E-11 263011
  89    3520.00    3560.00  1.083472254603141E-09  7.852862001990596E-12 257731	  89    3520.00    3560.00  7.872970153074266E-10  5.638706098443659E-12 257731	  89    3520.00    3560.00  1.539878150200163E-09  1.135096957058284E-11 257731
  90    3560.00    3600.00  1.012471731720018E-09  7.688968873292678E-12 253867	  90    3560.00    3600.00  7.359762061099628E-10  5.499469314978887E-12 253867	  90    3560.00    3600.00  1.438368078528577E-09  1.115796789059665E-11 253867
  91    3600.00    3640.00  9.359082874575993E-10  6.764258557047512E-12 248601	  91    3600.00    3640.00  6.798391044448441E-10  4.863661418303734E-12 248601	  91    3600.00    3640.00  1.330793471098515E-09  9.767205631560790E-12 248601
  92    3640.00    3680.00  8.586730487358162E-10  6.302281303580560E-12 244131	  92    3640.00    3680.00  6.240602339848772E-10  4.528603011669639E-12 244131	  92    3640.00    3680.00  1.219970479310831E-09  9.096855897806015E-12 244131
  93    3680.00    3720.00  7.968670582572008E-10  5.903854796123572E-12 240454	  93    3680.00    3720.00  5.794249789028655E-10  4.245580776676643E-12 240454	  93    3680.00    3720.00  1.131559549714457E-09  8.514018202204214E-12 240454
  94    3720.00    3760.00  7.445353328657138E-10  5.641532600371393E-12 235783	  94    3720.00    3760.00  5.414075272819496E-10  4.068364410303613E-12 235783	  94    3720.00    3760.00  1.057227440019544E-09  8.116363653586629E-12 235783
  95    3760.00    3800.00  6.946293781005097E-10  5.293411622948037E-12 232425	  95    3760.00    3800.00  5.053682649678538E-10  3.819359103115418E-12 232425	  95    3760.00    3800.00  9.855948851681609E-10  7.600672819062736E-12 232425
  96    3800.00    3840.00  6.441535497482292E-10  5.021844792117340E-12 228620	  96    3800.00    3840.00  4.685483341216941E-10  3.621300868682598E-12 228620	  96    3800.00    3840.00  9.141388178297426E-10  7.214769429032569E-12 228620
  97    3840.00    3880.00  6.000317201241801E-10  4.775267824712694E-12 224319	  97    3840.00    3880.00  4.368564275870119E-10  3.443040692875538E-12 224319	  97    3840.00    3880.00  8.504966967470225E-10  6.860413134046275E-12 224319
  98    3880.00    3920.00  5.634979307093847E-10  5.151039971075496E-12 220405	  98    3880.00    3920.00  4.099803848687128E-10  3.670055826476615E-12 220405	  98    3880.00    3920.00  7.992603587540451E-10  7.496728212749063E-12 220405
  99    3920.00    3960.00  5.175073941215985E-10  4.238682142006523E-12 215477	  99    3920.00    3960.00  3.763240007577382E-10  3.062513729475488E-12 215477	  99    3920.00    3960.00  7.344102179642922E-10  6.071940047513312E-12 215477
 100    3960.00    4000.00  4.819675994908028E-10  4.038689593457989E-12 213034	 100    3960.00    4000.00  3.504681894614694E-10  2.899566941183912E-12 213034	 100    3960.00    4000.00  6.838968240916460E-10  5.826282142307551E-12 213034
 101    4000.00    4040.00  4.445546395443200E-10  3.799265628237422E-12 209322	 101    4000.00    4040.00  3.232860510488321E-10  2.740977343453531E-12 209322	 101    4000.00    4040.00  6.306165526642364E-10  5.444375756169585E-12 209322
 102    4040.00    4080.00  4.204074805028362E-10  3.611566140139625E-12 205522	 102    4040.00    4080.00  3.054998498688944E-10  2.603961390160477E-12 205522	 102    4040.00    4080.00  5.967847951665667E-10  5.178274381082609E-12 205522
 103    4080.00    4120.00  3.991283799892626E-10  3.400293406508149E-12 201980	 103    4080.00    4120.00  2.899044482572169E-10  2.446731089430684E-12 201980	 103    4080.00    4120.00  5.668147745993137E-10  4.887733541373144E-12 201980
 104    4120.00    4160.00  3.631075816664586E-10  3.224934302133664E-12 198740	 104    4120.00    4160.00  2.639388477237709E-10  2.318981551495880E-12 198740	 104    4120.00    4160.00  5.150775793123250E-10  4.636378562156958E-12 198740
 105    4160.00    4200.00  3.453201884639377E-10  3.127387073580752E-12 195972	 105    4160.00    4200.00  2.505369858404230E-10  2.244432791757586E-12 195972	 105    4160.00    4200.00  4.908523014495748E-10  4.504645755512769E-12 195972
 106    4200.00    4240.00  3.247959004282626E-10  3.285533058755060E-12 192005	 106    4200.00    4240.00  2.356393438950505E-10  2.359120457041902E-12 192005	 106    4200.00    4240.00  4.616233081113619E-10  4.727411201928586E-12 192005
 107    4240.00    4280.00  3.018023042709553E-10  2.776924318488671E-12 188744	 107    4240.00    4280.00  2.188604098807120E-10  1.996110159725530E-12 188744	 107    4240.00    4280.00  4.290420924172430E-10  3.992122316515782E-12 188744
 108    4280.00    4320.00  2.817345354193456E-10  2.564598190221754E-12 186687	 108    4280.00    4320.00  2.040262229005240E-10  1.839573279257282E-12 186687	 108    4280.00    4320.00  4.011259129860881E-10  3.695855689031146E-12 186687
 109    4320.00    4360.00  2.614219863777007E-10  2.410283867243504E-12 182023	 109    4320.00    4360.00  1.892762460818102E-10  1.729554601342392E-12 182023	 109    4320.00    4360.00  3.721825871568021E-10  3.470015940881851E-12 182023
 110    4360.00    4400.00  2.487103765778801E-10  2.386367244026850E-12 180003	 110    4360.00    4400.00  1.798855512931255E-10  1.709238726561921E-12 180003	 110    4360.00    4400.00  3.544631043657706E-10  3.442808725986768E-12 180003
 111    4400.00    4440.00  2.272640751437088E-10  2.193188835988082E-12 176636	 111    4400.00    4440.00  1.641802384399130E-10  1.566390864157431E-12 176636	 111    4400.00    4440.00  3.242679642645286E-10  3.174370672667516E-12 176636
 112    4440.00    4480.00  2.160112261212709E-10  2.141777396975689E-12 173799	 112    4440.00    4480.00  1.558739021401311E-10  1.523922592375740E-12 173799	 112    4440.00    4480.00  3.085799866905438E-10  3.114466809031167E-12 173799
 113    4480.00    4520.00  1.999511127047606E-10  2.001571716087084E-12 170206	 113    4480.00    4520.00  1.441481803986805E-10  1.426577475792672E-12 170206	 113    4480.00    4520.00  2.858798283347341E-10  2.902338902076291E-12 170206
 114    4520.00    4560.00  1.869784131476548E-10  1.859169847803608E-12 167494	 114    4520.00    4560.00  1.346078808629190E-10  1.325171822649443E-12 167494	 114    4520.00    4560.00  2.677144474419342E-10  2.695729028796608E-12 167494
 115    4560.00    4600.00  1.718145310315724E-10  1.880412960024277E-12 164746	 115    4560.00    4600.00  1.235844822873079E-10  1.345561761224159E-12 164746	 115    4560.00    4600.00  2.462248833104962E-10  2.718574389029092E-12 164746
 116    4600.00    4640.00  1.636413722324506E-10  1.670447145213357E-12 162661	 116    4600.00    4640.00  1.175194142678923E-10  1.187522297721245E-12 162661	 116    4600.00    4640.00  2.348957159445108E-10  2.428964739630329E-12 162661
 117    4640.00    4680.00  1.533653781379633E-10  1.634877729164110E-12 158976	 117    4640.00    4680.00  1.100236604879116E-10  1.159409474232623E-12 158976	 117    4640.00    4680.00  2.203618962657251E-10  2.383796860755192E-12 158976
