# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     580.00     620.00  2.037614742730853E-03  1.998264939190155E-06 69061155	  15     580.00     620.00  1.554819208373697E-03  1.504200748463662E-06 69061155	  15     580.00     620.00  2.741874042553757E-03  2.732613506348994E-06 69061155
  16     620.00     660.00  1.809229868649482E-03  1.841155360434815E-06 67612466	  16     620.00     660.00  1.378495613735051E-03  1.382565144994738E-06 67612466	  16     620.00     660.00  2.438711823181107E-03  2.524787070399634E-06 67612466
  17     660.00     700.00  1.602599543126307E-03  1.656081176308876E-06 66055935	  17     660.00     700.00  1.219291942694456E-03  1.239624657049096E-06 66055935	  17     660.00     700.00  2.163810025548937E-03  2.281067442130345E-06 66055935
  18     700.00     740.00  1.425282338078611E-03  1.532784263033036E-06 64395949	  18     700.00     740.00  1.082834380865902E-03  1.144233292008686E-06 64395949	  18     700.00     740.00  1.927554612301984E-03  2.117602512863679E-06 64395949
  19     740.00     780.00  1.267470180269086E-03  1.379358135520075E-06 62689426	  19     740.00     780.00  9.616404805081449E-04  1.030450772358162E-06 62689426	  19     740.00     780.00  1.716782676418589E-03  1.902770043156947E-06 62689426
  20     780.00     820.00  1.125785398353609E-03  1.243870033529571E-06 60971555	  20     780.00     820.00  8.530641439413310E-04  9.274049282768796E-07 60971555	  20     780.00     820.00  1.527088845460891E-03  1.720249215177911E-06 60971555
  21     820.00     860.00  1.002040857038552E-03  1.183429114427303E-06 59239562	  21     820.00     860.00  7.583085637551428E-04  8.780605876006581E-07 59239562	  21     820.00     860.00  1.361283523474705E-03  1.646763585329612E-06 59239562
  22     860.00     900.00  8.973390402309497E-04  1.087919936135858E-06 57545214	  22     860.00     900.00  6.782084816804244E-04  8.071305671350547E-07 57545214	  22     860.00     900.00  1.220820256383675E-03  1.513725453448128E-06 57545214
  23     900.00     940.00  8.015508102443441E-04  9.641946531470549E-07 55871674	  23     900.00     940.00  6.050921124679181E-04  7.149782996729858E-07 55871674	  23     900.00     940.00  1.091994678969217E-03  1.342068101363195E-06 55871674
  24     940.00     980.00  7.191582227145272E-04  9.005094798804419E-07 54211177	  24     940.00     980.00  5.422434536494192E-04  6.654565458986544E-07 54211177	  24     940.00     980.00  9.810959396527523E-04  1.258934800510007E-06 54211177
  25     980.00    1020.00  6.458134308905875E-04  8.269623928692708E-07 52592357	  25     980.00    1020.00  4.863553034142896E-04  6.101180341313062E-07 52592357	  25     980.00    1020.00  8.822580347952017E-04  1.158822351972332E-06 52592357
  26    1020.00    1060.00  5.825593582323029E-04  7.569590096760766E-07 51027231	  26    1020.00    1060.00  4.382373486859837E-04  5.589003130034768E-07 51027231	  26    1020.00    1060.00  7.968431298671800E-04  1.059096893119074E-06 51027231
  27    1060.00    1100.00  5.246549879021246E-04  7.101870470318550E-07 49493720	  27    1060.00    1100.00  3.942560326203332E-04  5.236270647431143E-07 49493720	  27    1060.00    1100.00  7.185103071497794E-04  9.952527082915858E-07 49493720
  28    1100.00    1140.00  4.741192115651505E-04  6.619519093696126E-07 48032833	  28    1100.00    1140.00  3.558645372557407E-04  4.871970189363014E-07 48032833	  28    1100.00    1140.00  6.501701956454597E-04  9.298211974406851E-07 48032833
  29    1140.00    1180.00  4.277646963834921E-04  6.166316764106231E-07 46575369	  29    1140.00    1180.00  3.207313364021811E-04  4.529000431382999E-07 46575369	  29    1140.00    1180.00  5.873191933338740E-04  8.682391838586475E-07 46575369
  30    1180.00    1220.00  3.873201167418262E-04  5.681082203091522E-07 45192959	  30    1180.00    1220.00  2.900928118814117E-04  4.165962379041793E-07 45192959	  30    1180.00    1220.00  5.324527335620135E-04  8.016814020007390E-07 45192959
  31    1220.00    1260.00  3.505218238552597E-04  5.248357708883783E-07 43853666	  31    1220.00    1260.00  2.622716322427993E-04  3.843163494618679E-07 43853666	  31    1220.00    1260.00  4.824038688441823E-04  7.419062872715233E-07 43853666
  32    1260.00    1300.00  3.172547294339212E-04  4.834737439715898E-07 42548289	  32    1260.00    1300.00  2.371433681677870E-04  3.538723013535473E-07 42548289	  32    1260.00    1300.00  4.371183708556954E-04  6.837975631506743E-07 42548289
  33    1300.00    1340.00  2.892685635559869E-04  4.539532073923926E-07 41298215	  33    1300.00    1340.00  2.160187861309936E-04  3.320098678596941E-07 41298215	  33    1300.00    1340.00  3.989836529625670E-04  6.426021367971829E-07 41298215
  34    1340.00    1380.00  2.627360626942462E-04  4.213227815386947E-07 40098607	  34    1340.00    1380.00  1.959998879284192E-04  3.076748998626435E-07 40098607	  34    1340.00    1380.00  3.628310250726917E-04  5.976341160471113E-07 40098607
  35    1380.00    1420.00  2.393061685269941E-04  3.902422739100683E-07 38919136	  35    1380.00    1420.00  1.783631035441330E-04  2.848630925984609E-07 38919136	  35    1380.00    1420.00  3.308016804975715E-04  5.538220473410693E-07 38919136
  36    1420.00    1460.00  2.175097079655706E-04  3.720415200828817E-07 37782796	  36    1420.00    1460.00  1.619838595855579E-04  2.706342258450570E-07 37782796	  36    1420.00    1460.00  3.009466269317168E-04  5.304301034626535E-07 37782796
  37    1460.00    1500.00  1.986570307361279E-04  3.571511866631275E-07 36696563	  37    1460.00    1500.00  1.477994936231359E-04  2.592767316816453E-07 36696563	  37    1460.00    1500.00  2.751703932972471E-04  5.103780486411448E-07 36696563
  38    1500.00    1540.00  1.816836636401965E-04  3.212354228287327E-07 35645190	  38    1500.00    1540.00  1.350469110982250E-04  2.336307742352601E-07 35645190	  38    1500.00    1540.00  2.519233501232092E-04  4.580503442243147E-07 35645190
  39    1540.00    1580.00  1.655511398458213E-04  3.004392007209534E-07 34624812	  39    1540.00    1580.00  1.229478695370005E-04  2.184818427442679E-07 34624812	  39    1540.00    1580.00  2.297799345609044E-04  4.284611991612526E-07 34624812
  40    1580.00    1620.00  1.516896201490955E-04  2.814245875306481E-07 33648596	  40    1580.00    1620.00  1.125581736413552E-04  2.045170433374819E-07 33648596	  40    1580.00    1620.00  2.107399355991462E-04  4.016351990377921E-07 33648596
  41    1620.00    1660.00  1.387400419872096E-04  2.624717981595990E-07 32706003	  41    1620.00    1660.00  1.028630289809078E-04  1.906280794823341E-07 32706003	  41    1620.00    1660.00  1.929318925639959E-04  3.748665313861700E-07 32706003
  42    1660.00    1700.00  1.274217553246370E-04  2.591991612910270E-07 31788889	  42    1660.00    1700.00  9.436509030676677E-05  1.874811886154821E-07 31788889	  42    1660.00    1700.00  1.774190017412485E-04  3.720281421143407E-07 31788889
  43    1700.00    1740.00  1.166139031144966E-04  2.358744080133036E-07 30911246	  43    1700.00    1740.00  8.630038845834878E-05  1.707017938541417E-07 30911246	  43    1700.00    1740.00  1.625004977885527E-04  3.384942657547831E-07 30911246
  44    1740.00    1780.00  1.070175406718186E-04  2.238600965619143E-07 30057055	  44    1740.00    1780.00  7.911889573272472E-05  1.615866314891209E-07 30057055	  44    1740.00    1780.00  1.492986939585480E-04  3.223692288529476E-07 30057055
  45    1780.00    1820.00  9.821027616957126E-05  2.021598190739574E-07 29234210	  45    1780.00    1820.00  7.257372848192029E-05  1.466743262618160E-07 29234210	  45    1780.00    1820.00  1.370755775498813E-04  2.891198211616289E-07 29234210
  46    1820.00    1860.00  9.035481413792489E-05  2.039301905848278E-07 28426924	  46    1820.00    1860.00  6.670006255578509E-05  1.471379657739951E-07 28426924	  46    1820.00    1860.00  1.262587428853828E-04  2.935907171471048E-07 28426924
  47    1860.00    1900.00  8.312425064354606E-05  1.844930277897314E-07 27669789	  47    1860.00    1900.00  6.131927877674737E-05  1.334341080300409E-07 27669789	  47    1860.00    1900.00  1.162477230357382E-04  2.649367848021136E-07 27669789
  48    1900.00    1940.00  7.680896954306909E-05  1.763225820963300E-07 26925936	  48    1900.00    1940.00  5.660332387082273E-05  1.274539062621144E-07 26925936	  48    1900.00    1940.00  1.075381014889775E-04  2.532796451492035E-07 26925936
  49    1940.00    1980.00  7.015845963604819E-05  1.609725612185755E-07 26203453	  49    1940.00    1980.00  5.166349547273664E-05  1.163023275292659E-07 26203453	  49    1940.00    1980.00  9.830977322452566E-05  2.314717168625134E-07 26203453
  50    1980.00    2020.00  6.461939057856354E-05  1.507295140327447E-07 25513707	  50    1980.00    2020.00  4.755290490624111E-05  1.089434151263461E-07 25513707	  50    1980.00    2020.00  9.061463109300527E-05  2.166452531265967E-07 25513707
  51    2020.00    2060.00  5.954806858534330E-05  1.426758413227655E-07 24834994	  51    2020.00    2060.00  4.378536469986516E-05  1.031627944187415E-07 24834994	  51    2020.00    2060.00  8.357893734944081E-05  2.049422371035698E-07 24834994
  52    2060.00    2100.00  5.500295768194853E-05  1.376945632855932E-07 24184396	  52    2060.00    2100.00  4.040644192125812E-05  9.934555010074920E-08 24184396	  52    2060.00    2100.00  7.727865907334404E-05  1.982929877601970E-07 24184396
  53    2100.00    2140.00  5.071937321780460E-05  1.275378630324220E-07 23555975	  53    2100.00    2140.00  3.723009092563041E-05  9.204951516841022E-08 23555975	  53    2100.00    2140.00  7.132427521485860E-05  1.836079189058517E-07 23555975
  54    2140.00    2180.00  4.693347335467844E-05  1.215360850291267E-07 22952900	  54    2140.00    2180.00  3.442943028779255E-05  8.762155797136749E-08 22952900	  54    2140.00    2180.00  6.604489266047210E-05  1.752933081940700E-07 22952900
  55    2180.00    2220.00  4.348274913083207E-05  1.184199237207489E-07 22356016	  55    2180.00    2220.00  3.186392959123377E-05  8.509716711963143E-08 22356016	  55    2180.00    2220.00  6.126471083980823E-05  1.714261739503533E-07 22356016
  56    2220.00    2260.00  3.982972715115528E-05  1.074152444271564E-07 21777853	  56    2220.00    2260.00  2.917596328466730E-05  7.741203768598600E-08 21777853	  56    2220.00    2260.00  5.613837907279758E-05  1.549269049080868E-07 21777853
  57    2260.00    2300.00  3.686642866787224E-05  1.019254158194369E-07 21236028	  57    2260.00    2300.00  2.697920260785810E-05  7.332691081090263E-08 21236028	  57    2260.00    2300.00  5.201944757901114E-05  1.473508196428133E-07 21236028
  58    2300.00    2340.00  3.417191075224864E-05  1.069417323634473E-07 20691799	  58    2300.00    2340.00  2.498469415724005E-05  7.602209094605289E-08 20691799	  58    2300.00    2340.00  4.826760830686436E-05  1.570987327562833E-07 20691799
  59    2340.00    2380.00  3.155909213575910E-05  9.199380883414734E-08 20171170	  59    2340.00    2380.00  2.306576340226536E-05  6.622718118603419E-08 20171170	  59    2340.00    2380.00  4.459254516176873E-05  1.328796871594864E-07 20171170
  60    2380.00    2420.00  2.905555330871185E-05  8.557546826795648E-08 19661013	  60    2380.00    2420.00  2.121949636481952E-05  6.165571765836959E-08 19661013	  60    2380.00    2420.00  4.108996670994143E-05  1.234390218242957E-07 19661013
  61    2420.00    2460.00  2.716175939818260E-05  8.287477168160828E-08 19174532	  61    2420.00    2460.00  1.982020094127150E-05  5.956427209796805E-08 19174532	  61    2420.00    2460.00  3.844724705837074E-05  1.199139704514677E-07 19174532
  62    2460.00    2500.00  2.500520568869091E-05  7.783094604664501E-08 18707388	  62    2460.00    2500.00  1.823468224107630E-05  5.598222433084368E-08 18707388	  62    2460.00    2500.00  3.541915031908087E-05  1.125002966168823E-07 18707388
  63    2500.00    2540.00  2.323331347927934E-05  7.455229630150168E-08 18238354	  63    2500.00    2540.00  1.692466012216339E-05  5.346562326179062E-08 18238354	  63    2500.00    2540.00  3.295027855503872E-05  1.082197034658935E-07 18238354
  64    2540.00    2580.00  2.135276565597208E-05  7.034001446645569E-08 17796912	  64    2540.00    2580.00  1.554582814117577E-05  5.045657509869288E-08 17796912	  64    2540.00    2580.00  3.030082228082981E-05  1.020036881227670E-07 17796912
  65    2580.00    2620.00  1.989443172150806E-05  7.372528971313395E-08 17366201	  65    2580.00    2620.00  1.447132991899774E-05  5.247368696005498E-08 17366201	  65    2580.00    2620.00  2.825948329183014E-05  1.078296467747324E-07 17366201
  66    2620.00    2660.00  1.836320128541828E-05  6.321489760212212E-08 16936556	  66    2620.00    2660.00  1.335035699702341E-05  4.538153202341333E-08 16936556	  66    2620.00    2660.00  2.609882454760204E-05  9.157765785791156E-08 16936556
  67    2660.00    2700.00  1.711954167262982E-05  5.928697511185637E-08 16527438	  67    2660.00    2700.00  1.243907876051739E-05  4.256310561708672E-08 16527438	  67    2660.00    2700.00  2.434639594162168E-05  8.589348289123351E-08 16527438
  68    2700.00    2740.00  1.580449893541481E-05  5.608148532131201E-08 16134244	  68    2700.00    2740.00  1.147207198552363E-05  4.019740472864748E-08 16134244	  68    2700.00    2740.00  2.250127674145875E-05  8.137396085881793E-08 16134244
  69    2740.00    2780.00  1.466572062535703E-05  5.354653738973812E-08 15746728	  69    2740.00    2780.00  1.064044427154732E-05  3.843586330654705E-08 15746728	  69    2740.00    2780.00  2.089043541795457E-05  7.755976465662069E-08 15746728
  70    2780.00    2820.00  1.356111791480580E-05  5.012110703289642E-08 15365323	  70    2780.00    2820.00  9.828256671231525E-06  3.584095528236664E-08 15365323	  70    2780.00    2820.00  1.934140166770770E-05  7.297232733927690E-08 15365323
  71    2820.00    2860.00  1.258885451883045E-05  4.854038704744120E-08 15006006	  71    2820.00    2860.00  9.119952569872633E-06  3.475032579681520E-08 15006006	  71    2820.00    2860.00  1.796168498355454E-05  7.051260937692507E-08 15006006
  72    2860.00    2900.00  1.182160138934997E-05  4.673513126507975E-08 14648325	  72    2860.00    2900.00  8.555957637068257E-06  3.344973136222374E-08 14648325	  72    2860.00    2900.00  1.688497910407513E-05  6.788446036543618E-08 14648325
  73    2900.00    2940.00  1.090245459454279E-05  4.378682759625568E-08 14307548	  73    2900.00    2940.00  7.886725803488818E-06  3.130752198506998E-08 14307548	  73    2900.00    2940.00  1.558021844515170E-05  6.369322379578239E-08 14307548
  74    2940.00    2980.00  1.009199410788013E-05  4.138383798976191E-08 13970817	  74    2940.00    2980.00  7.294498128956182E-06  2.955611410224649E-08 13970817	  74    2940.00    2980.00  1.443546615505390E-05  6.029364196799507E-08 13970817
  75    2980.00    3020.00  9.399136058582382E-06  3.979237960091730E-08 13637177	  75    2980.00    3020.00  6.787248300245229E-06  2.835299151326741E-08 13637177	  75    2980.00    3020.00  1.345876137050200E-05  5.814089331585814E-08 13637177
  76    3020.00    3060.00  8.704320550940855E-06  3.683865340534369E-08 13322640	  76    3020.00    3060.00  6.282730540668900E-06  2.633639227250864E-08 13322640	  76    3020.00    3060.00  1.246911096160991E-05  5.356476175249033E-08 13322640
  77    3060.00    3100.00  8.071270566299694E-06  3.634186134110867E-08 13010913	  77    3060.00    3100.00  5.821956814364923E-06  2.590279097088894E-08 13010913	  77    3060.00    3100.00  1.157095301831374E-05  5.307965335334291E-08 13010913
  78    3100.00    3140.00  7.561821287945759E-06  3.381413594644825E-08 12718599	  78    3100.00    3140.00  5.451511709336675E-06  2.415720641914669E-08 12718599	  78    3100.00    3140.00  1.084671203430739E-05  4.920097128794836E-08 12718599
  79    3140.00    3180.00  6.999042598018010E-06  3.130436075764944E-08 12425453	  79    3140.00    3180.00  5.041657084482797E-06  2.234938244654723E-08 12425453	  79    3140.00    3180.00  1.004869945342952E-05  4.559352808358593E-08 12425453
  80    3180.00    3220.00  6.510440358812841E-06  3.123948579712050E-08 12137777	  80    3180.00    3220.00  4.686042407465279E-06  2.225018550995102E-08 12137777	  80    3180.00    3220.00  9.355187660913592E-06  4.562789430731565E-08 12137777
  81    3220.00    3260.00  6.031423418592910E-06  2.923720191622946E-08 11858292	  81    3220.00    3260.00  4.338656342482302E-06  2.074966600592725E-08 11858292	  81    3220.00    3260.00  8.672712594222263E-06  4.294264697884542E-08 11858292
  82    3260.00    3300.00  5.596649313513176E-06  2.662305562333559E-08 11588210	  82    3260.00    3300.00  4.024532447657100E-06  1.899743341284669E-08 11588210	  82    3260.00    3300.00  8.049456640877877E-06  3.876699306052700E-08 11588210
  83    3300.00    3340.00  5.202035327186414E-06  2.627898254263383E-08 11323490	  83    3300.00    3340.00  3.736400326531450E-06  1.860290080092821E-08 11323490	  83    3300.00    3340.00  7.492487271712305E-06  3.871590682722237E-08 11323490
  84    3340.00    3380.00  4.849226868376325E-06  2.409483077280676E-08 11064546	  84    3340.00    3380.00  3.481894568318844E-06  1.718397510814240E-08 11064546	  84    3340.00    3380.00  6.985918473835685E-06  3.509182873169643E-08 11064546
  85    3380.00    3420.00  4.464125179500395E-06  2.306025789710853E-08 10814222	  85    3380.00    3420.00  3.202087394477430E-06  1.635298884585142E-08 10814222	  85    3380.00    3420.00  6.438802709864690E-06  3.384278812139994E-08 10814222
  86    3420.00    3460.00  4.184119658592878E-06  2.235189784884028E-08 10571926	  86    3420.00    3460.00  3.000106982134685E-06  1.586923877069797E-08 10571926	  86    3420.00    3460.00  6.037343908066405E-06  3.276435179351875E-08 10571926
  87    3460.00    3500.00  3.911814240393388E-06  2.119213773868383E-08 10337212	  87    3460.00    3500.00  2.802995768008998E-06  1.507176430626172E-08 10337212	  87    3460.00    3500.00  5.648293633546800E-06  3.097377125767353E-08 10337212
  88    3500.00    3540.00  3.600222600225663E-06  1.944201180322069E-08 10105478	  88    3500.00    3540.00  2.578142542188229E-06  1.383414741363332E-08 10105478	  88    3500.00    3540.00  5.201740127552069E-06  2.838955475919965E-08 10105478
  89    3540.00    3580.00  3.384158435118617E-06  1.870908049406001E-08 9873191	  89    3540.00    3580.00  2.420813048272465E-06  1.329293665698704E-08 9873191	  89    3540.00    3580.00  4.895753860468649E-06  2.736698864336330E-08 9873191
  90    3580.00    3620.00  3.140965245177030E-06  1.812341651157714E-08 9661743	  90    3580.00    3620.00  2.245062062789112E-06  1.287026750434042E-08 9661743	  90    3580.00    3620.00  4.547856629327260E-06  2.652451275006608E-08 9661743
  91    3620.00    3660.00  2.916242537402395E-06  1.780258181283288E-08 9441502	  91    3620.00    3660.00  2.081839703479020E-06  1.253864234835716E-08 9441502	  91    3620.00    3660.00  4.228584693869032E-06  2.633056801266002E-08 9441502
  92    3660.00    3700.00  2.705732885151743E-06  1.576387406760482E-08 9236815	  92    3660.00    3700.00  1.931574806878114E-06  1.117627808169372E-08 9236815	  92    3660.00    3700.00  3.922946058676502E-06  2.311372306167214E-08 9236815
  93    3700.00    3740.00  2.542350690552688E-06  1.579230131147294E-08 9025499	  93    3700.00    3740.00  1.812872105278629E-06  1.111979986678917E-08 9025499	  93    3700.00    3740.00  3.691019166851553E-06  2.338785428747628E-08 9025499
  94    3740.00    3780.00  2.312701032517634E-06  1.425377917269436E-08 8831045	  94    3740.00    3780.00  1.648787738038733E-06  1.006565875428171E-08 8831045	  94    3740.00    3780.00  3.357987328051367E-06  2.100365775692377E-08 8831045
  95    3780.00    3820.00  2.189361799455130E-06  1.391412498243005E-08 8641903	  95    3780.00    3820.00  1.559681929106688E-06  9.839798736674011E-09 8641903	  95    3780.00    3820.00  3.181442319676283E-06  2.045112122216347E-08 8641903
  96    3820.00    3860.00  2.016508475691143E-06  1.421407484620991E-08 8448162	  96    3820.00    3860.00  1.435441143036032E-06  1.000822562314288E-08 8448162	  96    3820.00    3860.00  2.932816071973856E-06  2.099481846194538E-08 8448162
  97    3860.00    3900.00  1.896388678045862E-06  1.264744923390287E-08 8256490	  97    3860.00    3900.00  1.349094891871436E-06  8.922548161666697E-09 8256490	  97    3860.00    3900.00  2.759920428846174E-06  1.863936618431310E-08 8256490
  98    3900.00    3940.00  1.749586200854230E-06  1.161667450873975E-08 8076697	  98    3900.00    3940.00  1.244032523425279E-06  8.196134133890294E-09 8076697	  98    3900.00    3940.00  2.547458180044767E-06  1.711491188324801E-08 8076697
  99    3940.00    3980.00  1.645981181938429E-06  1.146931624812568E-08 7904093	  99    3940.00    3980.00  1.169463072261198E-06  8.089725297971330E-09 7904093	  99    3940.00    3980.00  2.398839230402207E-06  1.690739089043048E-08 7904093
 100    3980.00    4020.00  1.519112105856514E-06  1.070357538540391E-08 7731515	 100    3980.00    4020.00  1.078571498384564E-06  7.522888484868016E-09 7731515	 100    3980.00    4020.00  2.215533996072279E-06  1.584671964909253E-08 7731515
 101    4020.00    4060.00  1.413942858745675E-06  9.845240281864055E-09 7564659	 101    4020.00    4060.00  1.002910833106585E-06  6.923667418442277E-09 7564659	 101    4020.00    4060.00  2.064533414776759E-06  1.456591518850516E-08 7564659
 102    4060.00    4100.00  1.319225587489764E-06  9.600721874828735E-09 7398328	 102    4060.00    4100.00  9.349233244451938E-07  6.739391297242606E-09 7398328	 102    4060.00    4100.00  1.928029805147770E-06  1.423028348363398E-08 7398328
 103    4100.00    4140.00  1.219704657321054E-06  9.014963966521316E-09 7236528	 103    4100.00    4140.00  8.641504868581820E-07  6.322042740237273E-09 7236528	 103    4100.00    4140.00  1.782990574722246E-06  1.337163583280850E-08 7236528
 104    4140.00    4180.00  1.129401708492377E-06  8.369689885824689E-09 7081405	 104    4140.00    4180.00  7.997212138144147E-07  5.879153717796497E-09 7081405	 104    4140.00    4180.00  1.652024174322570E-06  1.238833617003067E-08 7081405
 105    4180.00    4220.00  1.058456046241372E-06  7.803320191960666E-09 6923776	 105    4180.00    4220.00  7.488173274942283E-07  5.481141399528224E-09 6923776	 105    4180.00    4220.00  1.549680956710562E-06  1.154676089199617E-08 6923776
 106    4220.00    4260.00  9.842083754463481E-07  7.558339318575017E-09 6768997	 106    4220.00    4260.00  6.958069684060883E-07  5.291116938978196E-09 6768997	 106    4220.00    4260.00  1.442127050008902E-06  1.123292809396256E-08 6768997
 107    4260.00    4300.00  9.048941859694242E-07  7.176397517999167E-09 6626505	 107    4260.00    4300.00  6.393631100832804E-07  5.021906547849762E-09 6626505	 107    4260.00    4300.00  1.326660570678828E-06  1.066403982223495E-08 6626505
 108    4300.00    4340.00  8.656088044650364E-07  7.218387333491154E-09 6484921	 108    4300.00    4340.00  6.113295800359029E-07  5.055195909421262E-09 6484921	 108    4300.00    4340.00  1.269635069934904E-06  1.071238784748290E-08 6484921
 109    4340.00    4380.00  7.887495888524606E-07  6.334802786834728E-09 6342736	 109    4340.00    4380.00  5.567045648601494E-07  4.442611062005843E-09 6342736	 109    4340.00    4380.00  1.157717521025895E-06  9.386923418267037E-09 6342736
 110    4380.00    4420.00  7.335403587205307E-07  6.317267126817938E-09 6214012	 110    4380.00    4420.00  5.171506439970446E-07  4.402745821776214E-09 6214012	 110    4380.00    4420.00  1.078060255123474E-06  9.434020030032284E-09 6214012
 111    4420.00    4460.00  6.798182060401592E-07  5.595409542020635E-09 6077796	 111    4420.00    4460.00  4.788764863974549E-07  3.900608675516653E-09 6077796	 111    4420.00    4460.00  1.000002803289400E-06  8.350313888251785E-09 6077796
 112    4460.00    4500.00  6.477054054323424E-07  5.606921838849505E-09 5946253	 112    4460.00    4500.00  4.560861892145081E-07  3.911003529046197E-09 5946253	 112    4460.00    4500.00  9.531340673901208E-07  8.360560291292361E-09 5946253
 113    4500.00    4540.00  5.847956943903358E-07  4.836832366438909E-09 5822224	 113    4500.00    4540.00  4.116991363647343E-07  3.381464185294454E-09 5822224	 113    4500.00    4540.00  8.606761773262951E-07  7.190488142575289E-09 5822224
 114    4540.00    4580.00  5.458115407585910E-07  4.752118428938410E-09 5695713	 114    4540.00    4580.00  3.840308309250831E-07  3.316428890271040E-09 5695713	 114    4540.00    4580.00  8.037531931056808E-07  7.076960366390730E-09 5695713
 115    4580.00    4620.00  5.121904504522732E-07  4.622942670625488E-09 5572974	 115    4580.00    4620.00  3.602194151721503E-07  3.229356988451144E-09 5572974	 115    4580.00    4620.00  7.545723512874784E-07  6.877211799569672E-09 5572974
