# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     560.00     600.00  9.138459420922768E-04  1.580676171322065E-06 23629640	  15     560.00     600.00  7.026971215717171E-04  1.201984200558486E-06 23629640	  15     560.00     600.00  1.218409040068600E-03  2.133985148190223E-06 23629640
  16     600.00     640.00  1.272908932346827E-03  1.808742852735019E-06 33631848	  16     600.00     640.00  9.773072177570049E-04  1.370072044307853E-06 33631848	  16     600.00     640.00  1.700238227001623E-03  2.453461765744068E-06 33631848
  17     640.00     680.00  1.438653916052629E-03  1.813211523447126E-06 39956289	  17     640.00     680.00  1.102718891089243E-03  1.371618337964367E-06 39956289	  17     640.00     680.00  1.925444993412649E-03  2.463772501534826E-06 39956289
  18     680.00     720.00  1.483051404795127E-03  1.806548126881039E-06 43928913	  18     680.00     720.00  1.134750777901469E-03  1.361607039482241E-06 43928913	  18     680.00     720.00  1.989007422733961E-03  2.465331085158272E-06 43928913
  19     720.00     760.00  1.461851857783168E-03  1.694340008363867E-06 46454106	  19     720.00     760.00  1.116646394972768E-03  1.273800425075481E-06 46454106	  19     720.00     760.00  1.964484703686413E-03  2.320086486784779E-06 46454106
  20     760.00     800.00  1.400597452680800E-03  1.597463881230988E-06 47959189	  20     760.00     800.00  1.068153452587341E-03  1.198406667134464E-06 47959189	  20     760.00     800.00  1.885713420755862E-03  2.193005329314454E-06 47959189
  21     800.00     840.00  1.323578381507202E-03  1.515681841322124E-06 48775808	  21     800.00     840.00  1.007836699787218E-03  1.134485112116478E-06 48775808	  21     800.00     840.00  1.785286833215754E-03  2.086218655151757E-06 48775808
  22     840.00     880.00  1.236501955377975E-03  1.446948162391333E-06 49093157	  22     840.00     880.00  9.400154376643642E-04  1.077437729171812E-06 49093157	  22     840.00     880.00  1.671006157741449E-03  2.005437187705546E-06 49093157
  23     880.00     920.00  1.142602866459553E-03  1.310394431060180E-06 49059565	  23     880.00     920.00  8.674613700827081E-04  9.765940777581486E-07 49059565	  23     880.00     920.00  1.546537776136997E-03  1.813373821285513E-06 49059565
  24     920.00     960.00  1.052765717978754E-03  1.287958953309926E-06 48783121	  24     920.00     960.00  7.980807988231459E-04  9.552526445969856E-07 48783121	  24     920.00     960.00  1.427391289145212E-03  1.792831578407562E-06 48783121
  25     960.00    1000.00  9.691753738060369E-04  1.122771866189030E-06 48319355	  25     960.00    1000.00  7.337834084136252E-04  8.339549871940969E-07 48319355	  25     960.00    1000.00  1.315989008674943E-03  1.560132804229546E-06 48319355
  26    1000.00    1040.00  8.900980633464850E-04  1.066786280964052E-06 47704934	  26    1000.00    1040.00  6.729811138427205E-04  7.890290641020675E-07 47704934	  26    1000.00    1040.00  1.210559159572076E-03  1.490513916879930E-06 47704934
  27    1040.00    1080.00  8.143248258221674E-04  9.784854331880799E-07 47008344	  27    1040.00    1080.00  6.149406427472955E-04  7.238289240625707E-07 47008344	  27    1040.00    1080.00  1.109067532841141E-03  1.366395322098807E-06 47008344
  28    1080.00    1120.00  7.462785876743641E-04  9.276316477627432E-07 46243848	  28    1080.00    1120.00  5.628504987820394E-04  6.841809490134487E-07 46243848	  28    1080.00    1120.00  1.017867962646091E-03  1.300483225582433E-06 46243848
  29    1120.00    1160.00  6.834900504093662E-04  8.745459538403541E-07 45433836	  29    1120.00    1160.00  5.148841605908330E-04  6.427170760297006E-07 45433836	  29    1120.00    1160.00  9.335030401609975E-04  1.232212428535971E-06 45433836
  30    1160.00    1200.00  6.249360442298323E-04  7.997730887277967E-07 44584203	  30    1160.00    1200.00  4.702232948771544E-04  5.884434587276413E-07 44584203	  30    1160.00    1200.00  8.546853622699598E-04  1.124533577917616E-06 44584203
  31    1200.00    1240.00  5.706137894376766E-04  7.470897842703140E-07 43696135	  31    1200.00    1240.00  4.288969110260184E-04  5.487074120579778E-07 43696135	  31    1200.00    1240.00  7.813328646914218E-04  1.052749005543236E-06 43696135
  32    1240.00    1280.00  5.222609813430311E-04  6.816080310138352E-07 42813870	  32    1240.00    1280.00  3.921287239349487E-04  5.011628692862139E-07 42813870	  32    1240.00    1280.00  7.160103310240843E-04  9.590036800521140E-07 42813870
  33    1280.00    1320.00  4.782950117907637E-04  6.472973567468390E-07 41920112	  33    1280.00    1320.00  3.587176097230472E-04  4.741397010328819E-07 41920112	  33    1280.00    1320.00  6.565707409564107E-04  9.153916590906747E-07 41920112
  34    1320.00    1360.00  4.356285030928536E-04  6.061604618780959E-07 41031710	  34    1320.00    1360.00  3.264244191188656E-04  4.433079055623913E-07 41031710	  34    1320.00    1360.00  5.986093981334886E-04  8.586041465883300E-07 41031710
  35    1360.00    1400.00  4.000747991185255E-04  5.696869111362775E-07 40153365	  35    1360.00    1400.00  2.994294031872713E-04  4.170211784835084E-07 40153365	  35    1360.00    1400.00  5.505086704581842E-04  8.058006306278429E-07 40153365
  36    1400.00    1440.00  3.656175918928095E-04  5.097406373097206E-07 39272478	  36    1400.00    1440.00  2.734178800108661E-04  3.734938719762107E-07 39272478	  36    1400.00    1440.00  5.035457677911858E-04  7.201997339996322E-07 39272478
  37    1440.00    1480.00  3.343756310023751E-04  4.806277190013785E-07 38408048	  37    1440.00    1480.00  2.497709603056803E-04  3.509496899616318E-07 38408048	  37    1440.00    1480.00  4.611264924007398E-04  6.821702140208067E-07 38408048
  38    1480.00    1520.00  3.072279752331469E-04  4.564880432709056E-07 37551498	  38    1480.00    1520.00  2.292964655405901E-04  3.329369131993382E-07 37551498	  38    1480.00    1520.00  4.240909944223339E-04  6.488508766178280E-07 37551498
  39    1520.00    1560.00  2.815587646819950E-04  4.325931926931815E-07 36716952	  39    1520.00    1560.00  2.099470371017353E-04  3.147976099239019E-07 36716952	  39    1520.00    1560.00  3.890612150446398E-04  6.166036123603611E-07 36716952
  40    1560.00    1600.00  2.578892745133699E-04  3.906116357505401E-07 35902635	  40    1560.00    1600.00  1.921520224694626E-04  2.850261779861415E-07 35902635	  40    1560.00    1600.00  3.566512302693938E-04  5.547777969696054E-07 35902635
  41    1600.00    1640.00  2.370823922836828E-04  3.726753928153103E-07 35079417	  41    1600.00    1640.00  1.764751553174797E-04  2.712834218163719E-07 35079417	  41    1600.00    1640.00  3.282502685830453E-04  5.309794343107198E-07 35079417
  42    1640.00    1680.00  2.175423058732349E-04  3.453506795536120E-07 34295818	  42    1640.00    1680.00  1.617950932580667E-04  2.514271902116533E-07 34295818	  42    1640.00    1680.00  3.014740512600758E-04  4.919845733226424E-07 34295818
  43    1680.00    1720.00  1.996271841244162E-04  3.203632694256597E-07 33527750	  43    1680.00    1720.00  1.483388424234930E-04  2.333336740440471E-07 33527750	  43    1680.00    1720.00  2.769253134611576E-04  4.561308569155264E-07 33527750
  44    1720.00    1760.00  1.838497192270572E-04  3.059391719193580E-07 32782402	  44    1720.00    1760.00  1.364841265807585E-04  2.224306435038781E-07 32782402	  44    1720.00    1760.00  2.553143209847846E-04  4.365051585521351E-07 32782402
  45    1760.00    1800.00  1.688977320027728E-04  2.885028245701135E-07 32031257	  45    1760.00    1800.00  1.252748273780841E-04  2.092278870952031E-07 32031257	  45    1760.00    1800.00  2.347831052999778E-04  4.130458015983128E-07 32031257
  46    1800.00    1840.00  1.555619672244410E-04  2.744885734649562E-07 31320897	  46    1800.00    1840.00  1.153086229950117E-04  1.990146948056434E-07 31320897	  46    1800.00    1840.00  2.163962786252344E-04  3.929281677847668E-07 31320897
  47    1840.00    1880.00  1.432534493160835E-04  2.552499077647833E-07 30603900	  47    1840.00    1880.00  1.060826174424541E-04  1.852032432045142E-07 30603900	  47    1840.00    1880.00  1.994916386879295E-04  3.650954146376438E-07 30603900
  48    1880.00    1920.00  1.322027883761687E-04  2.463584423943654E-07 29919032	  48    1880.00    1920.00  9.782386269326660E-05  1.781202644603861E-07 29919032	  48    1880.00    1920.00  1.842632861302407E-04  3.540881831878340E-07 29919032
  49    1920.00    1960.00  1.211679758491179E-04  2.240267927022257E-07 29254338	  49    1920.00    1960.00  8.959577844334493E-05  1.625272773623376E-07 29254338	  49    1920.00    1960.00  1.690091038715238E-04  3.204524159586019E-07 29254338
  50    1960.00    2000.00  1.125521506378309E-04  2.168483344883308E-07 28604482	  50    1960.00    2000.00  8.314105227187409E-05  1.567421931133065E-07 28604482	  50    1960.00    2000.00  1.571748177913056E-04  3.117249739108850E-07 28604482
  51    2000.00    2040.00  1.029848505417068E-04  1.974025504662842E-07 27961025	  51    2000.00    2040.00  7.602781792847325E-05  1.430679058469751E-07 27961025	  51    2000.00    2040.00  1.439072211564347E-04  2.828074086682063E-07 27961025
  52    2040.00    2080.00  9.525787939934512E-05  1.901664097144311E-07 27341097	  52    2040.00    2080.00  7.026614081909135E-05  1.376496311686907E-07 27341097	  52    2040.00    2080.00  1.332308854152726E-04  2.727614678383870E-07 27341097
  53    2080.00    2120.00  8.781021778003915E-05  1.758472904110520E-07 26746355	  53    2080.00    2120.00  6.472553518304099E-05  1.273410504415166E-07 26746355	  53    2080.00    2120.00  1.229142638129406E-04  2.521921345468827E-07 26746355
  54    2120.00    2160.00  8.108052897902336E-05  1.649585189029333E-07 26149619	  54    2120.00    2160.00  5.973310623966158E-05  1.195465350341578E-07 26149619	  54    2120.00    2160.00  1.135562975422039E-04  2.363299518587994E-07 26149619
  55    2160.00    2200.00  7.465283427447032E-05  1.555164499397307E-07 25584852	  55    2160.00    2200.00  5.494974962217456E-05  1.125899822793054E-07 25584852	  55    2160.00    2200.00  1.046570891935763E-04  2.230758833695081E-07 25584852
  56    2200.00    2240.00  6.932847511541612E-05  1.517820769917334E-07 25020276	  56    2200.00    2240.00  5.098552014372790E-05  1.095014322322442E-07 25020276	  56    2200.00    2240.00  9.728967661406848E-05  2.187150271113984E-07 25020276
  57    2240.00    2280.00  6.417951905387434E-05  1.427164515840471E-07 24474935	  57    2240.00    2280.00  4.716353829473118E-05  1.030307921480916E-07 24474935	  57    2240.00    2280.00  9.014045324389223E-05  2.054679205686227E-07 24474935
  58    2280.00    2320.00  5.915912480106819E-05  1.311107145018725E-07 23938600	  58    2280.00    2320.00  4.345147468899239E-05  9.487351653703360E-08 23938600	  58    2280.00    2320.00  8.313543193811712E-05  1.882057817654640E-07 23938600
  59    2320.00    2360.00  5.478758744104434E-05  1.269367390411031E-07 23425371	  59    2320.00    2360.00  4.020411510928424E-05  9.150042387777910E-08 23425371	  59    2320.00    2360.00  7.706901015387351E-05  1.831001171461324E-07 23425371
  60    2360.00    2400.00  5.069383224521556E-05  1.206400969046518E-07 22920654	  60    2360.00    2400.00  3.717819554518867E-05  8.696567781732413E-08 22920654	  60    2360.00    2400.00  7.135695818473266E-05  1.740063223581385E-07 22920654
  61    2400.00    2440.00  4.693063785113751E-05  1.136874138860987E-07 22431354	  61    2400.00    2440.00  3.438878168363925E-05  8.188895384664125E-08 22431354	  61    2400.00    2440.00  6.612364253923946E-05  1.641303074903474E-07 22431354
  62    2440.00    2480.00  4.353473543154109E-05  1.061152667175162E-07 21948529	  62    2440.00    2480.00  3.187555060409455E-05  7.655592571260050E-08 21948529	  62    2440.00    2480.00  6.139157674143684E-05  1.528710275174796E-07 21948529
  63    2480.00    2520.00  4.026383545446577E-05  1.010851230612871E-07 21478428	  63    2480.00    2520.00  2.946482057619659E-05  7.295247916519909E-08 21478428	  63    2480.00    2520.00  5.681086875744210E-05  1.455562832449417E-07 21478428
  64    2520.00    2560.00  3.735995244845658E-05  1.020992785412457E-07 21018349	  64    2520.00    2560.00  2.731890942590100E-05  7.281905046044505E-08 21018349	  64    2520.00    2560.00  5.275844815229901E-05  1.493768780743567E-07 21018349
  65    2560.00    2600.00  3.468201492283453E-05  8.993320361857021E-08 20582556	  65    2560.00    2600.00  2.534605419211390E-05  6.482936952577541E-08 20582556	  65    2560.00    2600.00  4.900719583983337E-05  1.296685378171632E-07 20582556
  66    2600.00    2640.00  3.210762773582228E-05  8.655266681388959E-08 20148697	  66    2600.00    2640.00  2.344347925867408E-05  6.232305762182653E-08 20148697	  66    2600.00    2640.00  4.541655006702162E-05  1.249830533015064E-07 20148697
  67    2640.00    2680.00  2.974806162650491E-05  8.819509541075139E-08 19722643	  67    2640.00    2680.00  2.170657772882555E-05  6.307425825922478E-08 19722643	  67    2640.00    2680.00  4.210805492990483E-05  1.283419737739362E-07 19722643
  68    2680.00    2720.00  2.750910578143392E-05  7.768546569750940E-08 19311766	  68    2680.00    2720.00  2.006445370479803E-05  5.590940384094566E-08 19311766	  68    2680.00    2720.00  3.895523457128550E-05  1.122438259952553E-07 19311766
  69    2720.00    2760.00  2.561496150663580E-05  7.311275953208663E-08 18911777	  69    2720.00    2760.00  1.866510748406339E-05  5.267069684589997E-08 18911777	  69    2720.00    2760.00  3.631143317721809E-05  1.054624717218391E-07 18911777
  70    2760.00    2800.00  2.365253718925008E-05  6.903842633353657E-08 18509981	  70    2760.00    2800.00  1.722726669506272E-05  4.974038936862447E-08 18509981	  70    2760.00    2800.00  3.354554096730748E-05  9.956145974997640E-08 18509981
  71    2800.00    2840.00  2.201997109313228E-05  6.618027835477517E-08 18123061	  71    2800.00    2840.00  1.602402100907299E-05  4.748325397990354E-08 18123061	  71    2800.00    2840.00  3.126138142154346E-05  9.597926481878040E-08 18123061
  72    2840.00    2880.00  2.045993716328171E-05  6.174995237673677E-08 17746424	  72    2840.00    2880.00  1.487971922854848E-05  4.439975777229912E-08 17746424	  72    2840.00    2880.00  2.906576380733704E-05  8.929563476492872E-08 17746424
  73    2880.00    2920.00  1.901944187480983E-05  5.930471160773536E-08 17385848	  73    2880.00    2920.00  1.382455070860580E-05  4.262655686758418E-08 17385848	  73    2880.00    2920.00  2.703474788195707E-05  8.576653889149825E-08 17385848
  74    2920.00    2960.00  1.762259912685202E-05  5.554018029686341E-08 17024185	  74    2920.00    2960.00  1.279718762862645E-05  3.991423209061597E-08 17024185	  74    2920.00    2960.00  2.507577905602339E-05  8.032481701829318E-08 17024185
  75    2960.00    3000.00  1.640024341957209E-05  5.379479702248128E-08 16686308	  75    2960.00    3000.00  1.190043889363455E-05  3.860915701786173E-08 16686308	  75    2960.00    3000.00  2.335576506253928E-05  7.791532032604748E-08 16686308
  76    3000.00    3040.00  1.524763396386139E-05  5.162932733390237E-08 16340776	  76    3000.00    3040.00  1.105675537394486E-05  3.697680302119603E-08 16340776	  76    3000.00    3040.00  2.173052133130415E-05  7.500027642644193E-08 16340776
  77    3040.00    3080.00  1.410611248963164E-05  4.791003438116557E-08 16014632	  77    3040.00    3080.00  1.022258945976623E-05  3.437057805868977E-08 16014632	  77    3040.00    3080.00  2.011699161880592E-05  6.941850101040062E-08 16014632
  78    3080.00    3120.00  1.310046297375900E-05  4.499218764502174E-08 15682555	  78    3080.00    3120.00  9.490359831264322E-06  3.233054980866834E-08 15682555	  78    3080.00    3120.00  1.868911809821942E-05  6.504154983052478E-08 15682555
  79    3120.00    3160.00  1.218853784870319E-05  4.455875698313771E-08 15370244	  79    3120.00    3160.00  8.819943612314765E-06  3.182308483958935E-08 15370244	  79    3120.00    3160.00  1.741095053119996E-05  6.493717101634044E-08 15370244
  80    3160.00    3200.00  1.143349292350608E-05  4.291091179940916E-08 15058075	  80    3160.00    3200.00  8.270239300431107E-06  3.072946730007931E-08 15058075	  80    3160.00    3200.00  1.633858016355601E-05  6.228218881464459E-08 15058075
  81    3200.00    3240.00  1.056738633520545E-05  3.981926891355605E-08 14748084	  81    3200.00    3240.00  7.637997641294862E-06  2.849879871524219E-08 14748084	  81    3200.00    3240.00  1.511338307818041E-05  5.783574569127403E-08 14748084
  82    3240.00    3280.00  9.840229644823105E-06  3.939690865843416E-08 14453217	  82    3240.00    3280.00  7.108987866138988E-06  2.816113399395930E-08 14453217	  82    3240.00    3280.00  1.408045803113470E-05  5.727043010260331E-08 14453217
  83    3280.00    3320.00  9.171178299728557E-06  3.620683535463643E-08 14166969	  83    3280.00    3320.00  6.618805713229797E-06  2.586478113056903E-08 14166969	  83    3280.00    3320.00  1.313889962376099E-05  5.272329695252197E-08 14166969
  84    3320.00    3360.00  8.549475437470816E-06  3.479551812739763E-08 13885649	  84    3320.00    3360.00  6.169655113192862E-06  2.476763791101385E-08 13885649	  84    3320.00    3360.00  1.224805879766520E-05  5.094077475376519E-08 13885649
  85    3360.00    3400.00  7.938335951899344E-06  3.263260881895296E-08 13606256	  85    3360.00    3400.00  5.723171961578713E-06  2.332557884041053E-08 13606256	  85    3360.00    3400.00  1.138493454182461E-05  4.744420418754467E-08 13606256
  86    3400.00    3440.00  7.332890417182868E-06  3.017035654072224E-08 13339306	  86    3400.00    3440.00  5.284541791867449E-06  2.158372682566080E-08 13339306	  86    3400.00    3440.00  1.052018361132690E-05  4.379904081264874E-08 13339306
  87    3440.00    3480.00  6.824108754581749E-06  2.905161456309161E-08 13072089	  87    3440.00    3480.00  4.913520111746676E-06  2.067639709928517E-08 13072089	  87    3440.00    3480.00  9.800428488788186E-06  4.248502753973721E-08 13072089
  88    3480.00    3520.00  6.386708387149677E-06  2.734945925121245E-08 12813665	  88    3480.00    3520.00  4.595108137183162E-06  1.950986301433878E-08 12813665	  88    3480.00    3520.00  9.180133415404657E-06  3.986509665824623E-08 12813665
  89    3520.00    3560.00  5.933759681954919E-06  2.613500377460999E-08 12562972	  89    3520.00    3560.00  4.267875565603306E-06  1.863788403591826E-08 12562972	  89    3520.00    3560.00  8.531060439250225E-06  3.808573390287505E-08 12562972
  90    3560.00    3600.00  5.509034278715419E-06  2.499596770375255E-08 12316191	  90    3560.00    3600.00  3.960356747798555E-06  1.785220706207338E-08 12316191	  90    3560.00    3600.00  7.924893206557319E-06  3.634728934046371E-08 12316191
  91    3600.00    3640.00  5.161671238355812E-06  2.386291158552003E-08 12078413	  91    3600.00    3640.00  3.708502481899672E-06  1.703769159941204E-08 12078413	  91    3600.00    3640.00  7.429609245249790E-06  3.470891505172258E-08 12078413
  92    3640.00    3680.00  4.821082621886233E-06  2.372637095350516E-08 11835675	  92    3640.00    3680.00  3.459806864926063E-06  1.689082780226717E-08 11835675	  92    3640.00    3680.00  6.948522066490899E-06  3.462906150311698E-08 11835675
  93    3680.00    3720.00  4.433628331288846E-06  2.093415708257624E-08 11605479	  93    3680.00    3720.00  3.180360354339636E-06  1.493099238575114E-08 11605479	  93    3680.00    3720.00  6.393152323745638E-06  3.048476774419485E-08 11605479
  94    3720.00    3760.00  4.148773118748091E-06  2.078452248631740E-08 11375674	  94    3720.00    3760.00  2.973474004573015E-06  1.474615469934022E-08 11375674	  94    3720.00    3760.00  5.988169929751870E-06  3.048304765597874E-08 11375674
  95    3760.00    3800.00  3.889681729408302E-06  1.982675219207620E-08 11150130	  95    3760.00    3800.00  2.786109340559007E-06  1.403878581426666E-08 11150130	  95    3760.00    3800.00  5.618006299814569E-06  2.916093085308676E-08 11150130
  96    3800.00    3840.00  3.615987111731219E-06  1.847199454466272E-08 10939628	  96    3800.00    3840.00  2.587509960629168E-06  1.305967321272457E-08 10939628	  96    3800.00    3840.00  5.228543991580536E-06  2.721221889536502E-08 10939628
  97    3840.00    3880.00  3.356238396058940E-06  1.736918875767002E-08 10725148	  97    3840.00    3880.00  2.401115144351240E-06  1.232115754496740E-08 10725148	  97    3840.00    3880.00  4.853483900095489E-06  2.544031952110284E-08 10725148
  98    3880.00    3920.00  3.117740904735604E-06  1.638376174831380E-08 10522097	  98    3880.00    3920.00  2.229263324879096E-06  1.163572601135002E-08 10522097	  98    3880.00    3920.00  4.511237573602788E-06  2.396713783308015E-08 10522097
  99    3920.00    3960.00  2.893597765918013E-06  1.567252518775928E-08 10312397	  99    3920.00    3960.00  2.067056286788406E-06  1.112348654017455E-08 10312397	  99    3920.00    3960.00  4.191465752011857E-06  2.293358267390095E-08 10312397
 100    3960.00    4000.00  2.695022200360563E-06  1.520907576083926E-08 10115725	 100    3960.00    4000.00  1.923833356067257E-06  1.071936074277922E-08 10115725	 100    3960.00    4000.00  3.907035485672784E-06  2.247703724384309E-08 10115725
 101    4000.00    4040.00  2.515935737452891E-06  1.420734222642370E-08 9916480	 101    4000.00    4040.00  1.795592902069330E-06  1.006924306701041E-08 9916480	 101    4000.00    4040.00  3.647782891154456E-06  2.081891648547372E-08 9916480
 102    4040.00    4080.00  2.311871493149059E-06  1.298019927866290E-08 9721233	 102    4040.00    4080.00  1.648828817766522E-06  9.180599708854566E-09 9721233	 102    4040.00    4080.00  3.354595646761140E-06  1.908556202183696E-08 9721233
 103    4080.00    4120.00  2.203525944166663E-06  1.438178702779904E-08 9541391	 103    4080.00    4120.00  1.569782024715570E-06  1.011009550127818E-08 9541391	 103    4080.00    4120.00  3.201317084621783E-06  2.127993528699932E-08 9541391
 104    4120.00    4160.00  2.022980556192886E-06  1.199560837598769E-08 9353038	 104    4120.00    4160.00  1.440530690889331E-06  8.476235009620276E-09 9353038	 104    4120.00    4160.00  2.940487978303166E-06  1.764867325835602E-08 9353038
 105    4160.00    4200.00  1.894107416694152E-06  1.138815840972566E-08 9173050	 105    4160.00    4200.00  1.348782076867740E-06  8.058647310329628E-09 9173050	 105    4160.00    4200.00  2.752673329319243E-06  1.670974413301074E-08 9173050
 106    4200.00    4240.00  1.780504463945100E-06  1.101976977323843E-08 8999837	 106    4200.00    4240.00  1.266255973280359E-06  7.770139472763053E-09 8999837	 106    4200.00    4240.00  2.591462059823904E-06  1.624474376505741E-08 8999837
 107    4240.00    4280.00  1.645037510119930E-06  1.025532016312236E-08 8823062	 107    4240.00    4280.00  1.169196463136617E-06  7.229843714251969E-09 8823062	 107    4240.00    4280.00  2.395870096855168E-06  1.511913258953050E-08 8823062
 108    4280.00    4320.00  1.537428547972350E-06  1.011274359315580E-08 8652469	 108    4280.00    4320.00  1.092298566349093E-06  7.113035482333189E-09 8652469	 108    4280.00    4320.00  2.240086920215994E-06  1.495291329172615E-08 8652469
 109    4320.00    4360.00  1.432172991144703E-06  9.712379234875607E-09 8489626	 109    4320.00    4360.00  1.016290607548902E-06  6.804700690689066E-09 8489626	 109    4320.00    4360.00  2.089591600257173E-06  1.442957205305711E-08 8489626
 110    4360.00    4400.00  1.322005703571872E-06  8.792131662462275E-09 8327597	 110    4360.00    4400.00  9.372818240993476E-07  6.172583932573371E-09 8327597	 110    4360.00    4400.00  1.930733727317171E-06  1.302247102156576E-08 8327597
 111    4400.00    4440.00  1.247413088191596E-06  8.668316382632030E-09 8165383	 111    4400.00    4440.00  8.843477243523801E-07  6.093761146040188E-09 8165383	 111    4400.00    4440.00  1.821729505336217E-06  1.281306899324075E-08 8165383
 112    4440.00    4480.00  1.145649182248903E-06  8.180300455500865E-09 8010845	 112    4440.00    4480.00  8.118845208576983E-07  5.749602610272124E-09 8010845	 112    4440.00    4480.00  1.673719041943800E-06  1.209006140025327E-08 8010845
 113    4480.00    4520.00  1.092686838126717E-06  7.770272895520606E-09 7862618	 113    4480.00    4520.00  7.737409912305968E-07  5.456525116442086E-09 7862618	 113    4480.00    4520.00  1.597794513072621E-06  1.150027630275124E-08 7862618
 114    4520.00    4560.00  9.908159473061169E-07  7.099719140651082E-09 7708964	 114    4520.00    4560.00  7.011875435775653E-07  4.975685637098816E-09 7708964	 114    4520.00    4560.00  1.449695661773687E-06  1.053430756663364E-08 7708964
