# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  99    3920.00    3960.00  1.162236080231609E-08  1.888469348700467E-10 219115	  99    3920.00    3960.00  9.701339028557528E-09  1.578790180706214E-10 219115	  99    3920.00    3960.00  1.418364451070513E-08  2.297962862124816E-10 219115
 100    3960.00    4000.00  1.078097739368622E-08  1.649034913785024E-10 214599	 100    3960.00    4000.00  8.978738981632784E-09  1.368189511164112E-10 214599	 100    3960.00    4000.00  1.319307029702847E-08  2.024554587151238E-10 214599
 101    4000.00    4040.00  1.033837049252505E-08  1.770000000402179E-10 209793	 101    4000.00    4040.00  8.610130043557974E-09  1.475938691763529E-10 209793	 101    4000.00    4040.00  1.265131633691232E-08  2.158767434968524E-10 209793
 102    4040.00    4080.00  9.783901928282720E-09  1.694193871489495E-10 205072	 102    4040.00    4080.00  8.140114630577185E-09  1.407358992966910E-10 205072	 102    4040.00    4080.00  1.198958331683127E-08  2.077002555473104E-10 205072
 103    4080.00    4120.00  9.219772212993551E-09  1.809377067369092E-10 200059	 103    4080.00    4120.00  7.653907282991188E-09  1.491967198932390E-10 200059	 103    4080.00    4120.00  1.132729244066560E-08  2.234473883859866E-10 200059
 104    4120.00    4160.00  8.777096255742150E-09  1.468158263351561E-10 195447	 104    4120.00    4160.00  7.278589335328409E-09  1.216228152827147E-10 195447	 104    4120.00    4160.00  1.079871932482579E-08  1.806028759479500E-10 195447
 105    4160.00    4200.00  7.704534396450790E-09  1.247905520335853E-10 192161	 105    4160.00    4200.00  6.386114967943942E-09  1.029070766310267E-10 192161	 105    4160.00    4200.00  9.487347822912591E-09  1.543933973089306E-10 192161
 106    4200.00    4240.00  7.418994083510475E-09  1.279948764409626E-10 186994	 106    4200.00    4240.00  6.138460639214583E-09  1.057441968845171E-10 186994	 106    4200.00    4240.00  9.154715355536956E-09  1.580240563856889E-10 186994
 107    4240.00    4280.00  7.117335371112120E-09  1.221786168922655E-10 183135	 107    4240.00    4280.00  5.888124842870591E-09  1.009733013704218E-10 183135	 107    4240.00    4280.00  8.786510773399581E-09  1.509147033831131E-10 183135
 108    4280.00    4320.00  6.801408474773846E-09  1.333874109147856E-10 179160	 108    4280.00    4320.00  5.616417109616231E-09  1.095165751776889E-10 179160	 108    4280.00    4320.00  8.414406374606451E-09  1.658352180710469E-10 179160
 109    4320.00    4360.00  6.324498626928834E-09  1.204417725283124E-10 175436	 109    4320.00    4360.00  5.221922446465928E-09  9.888887782895413E-11 175436	 109    4320.00    4360.00  7.826329887048282E-09  1.499254768044502E-10 175436
 110    4360.00    4400.00  6.078732701096835E-09  1.100607940174629E-10 171052	 110    4360.00    4400.00  5.012976888718431E-09  9.049684207163995E-11 171052	 110    4360.00    4400.00  7.534874057203745E-09  1.367858349311469E-10 171052
 111    4400.00    4440.00  5.833080016154807E-09  1.079842474544636E-10 167830	 111    4400.00    4440.00  4.808109185059088E-09  8.912780636253807E-11 167830	 111    4400.00    4440.00  7.234969239804173E-09  1.336606254145753E-10 167830
 112    4440.00    4480.00  5.320910354105884E-09  1.017354185926923E-10 164373	 112    4440.00    4480.00  4.390894515314644E-09  8.431953009751194E-11 164373	 112    4440.00    4480.00  6.593621581066838E-09  1.255819592965624E-10 164373
 113    4480.00    4520.00  5.050025156782646E-09  9.343051290716653E-11 159933	 113    4480.00    4520.00  4.154355271449129E-09  7.748294941772846E-11 159933	 113    4480.00    4520.00  6.280035278161288E-09  1.152502903360389E-10 159933
 114    4520.00    4560.00  4.974756318481007E-09  9.435046115742915E-11 156755	 114    4520.00    4560.00  4.089796935153328E-09  7.744103391225671E-11 156755	 114    4520.00    4560.00  6.192059125885610E-09  1.176227271188117E-10 156755
 115    4560.00    4600.00  4.708353829286867E-09  9.516246479291615E-11 153375	 115    4560.00    4600.00  3.868845038026466E-09  7.820353647454195E-11 153375	 115    4560.00    4600.00  5.864033289389014E-09  1.185345076629034E-10 153375
 116    4600.00    4640.00  4.266960639987598E-09  7.684590830217155E-11 150990	 116    4600.00    4640.00  3.506408424934496E-09  6.340969894820711E-11 150990	 116    4600.00    4640.00  5.315828712257642E-09  9.529558078606274E-11 150990
 117    4640.00    4680.00  3.925275164098860E-09  7.097593718522555E-11 146985	 117    4640.00    4680.00  3.220288836070577E-09  5.793352698314373E-11 146985	 117    4640.00    4680.00  4.900641373631681E-09  8.915421051763242E-11 146985
 118    4680.00    4720.00  3.863525105631830E-09  7.737500294088418E-11 143457	 118    4680.00    4720.00  3.169591993795329E-09  6.327888575141090E-11 143457	 118    4680.00    4720.00  4.822936419203856E-09  9.694169314955734E-11 143457
 119    4720.00    4760.00  3.739232353539349E-09  7.555537112512985E-11 141107	 119    4720.00    4760.00  3.064900803907909E-09  6.214812751365569E-11 141107	 119    4720.00    4760.00  4.673068226433029E-09  9.409009681724294E-11 141107
 120    4760.00    4800.00  3.486730301765299E-09  7.312440374196241E-11 138222	 120    4760.00    4800.00  2.859091581710406E-09  6.048424864277803E-11 138222	 120    4760.00    4800.00  4.356331210964810E-09  9.055082608328838E-11 138222
 121    4800.00    4840.00  3.303704915936340E-09  6.775075604338584E-11 135542	 121    4800.00    4840.00  2.704511804450729E-09  5.565238009738739E-11 135542	 121    4800.00    4840.00  4.135396224797021E-09  8.440108661678103E-11 135542
 122    4840.00    4880.00  3.146707205644818E-09  6.862056431518234E-11 132652	 122    4840.00    4880.00  2.578567136011061E-09  5.638775846953060E-11 132652	 122    4840.00    4880.00  3.934397566829903E-09  8.548365881487917E-11 132652
 123    4880.00    4920.00  3.028254150758952E-09  6.522276936352751E-11 128972	 123    4880.00    4920.00  2.477179955186906E-09  5.339230286119507E-11 128972	 123    4880.00    4920.00  3.794574525939493E-09  8.164159005157523E-11 128972
 124    4920.00    4960.00  2.878898889070269E-09  6.813247596638738E-11 126846	 124    4920.00    4960.00  2.359484773187241E-09  5.667215344404048E-11 126846	 124    4920.00    4960.00  3.600846587600289E-09  8.382044637053681E-11 126846
 125    4960.00    5000.00  2.755924340361515E-09  5.965604797634316E-11 123298	 125    4960.00    5000.00  2.252366477095713E-09  4.891900386790001E-11 123298	 125    4960.00    5000.00  3.457560980198556E-09  7.456406223013741E-11 123298
 126    5000.00    5040.00  2.551839414536531E-09  5.891947803561565E-11 121271	 126    5000.00    5040.00  2.084018863983317E-09  4.841719282856080E-11 121271	 126    5000.00    5040.00  3.205343322595951E-09  7.353092707209277E-11 121271
 127    5040.00    5080.00  2.433460269933753E-09  7.259189485134631E-11 118797	 127    5040.00    5080.00  1.984063351704254E-09  5.862630125704887E-11 118797	 127    5040.00    5080.00  3.061645650561925E-09  9.206987680686691E-11 118797
 128    5080.00    5120.00  2.489590918369542E-09  6.143153701469586E-11 116586	 128    5080.00    5120.00  2.034535788586343E-09  5.081026261057937E-11 116586	 128    5080.00    5120.00  3.124723000695840E-09  7.615619714757493E-11 116586
 129    5120.00    5160.00  2.338886418678695E-09  6.292949451609298E-11 113850	 129    5120.00    5160.00  1.908857951078439E-09  5.186548798572511E-11 113850	 129    5120.00    5160.00  2.941390366594214E-09  7.837877639159368E-11 113850
 130    5160.00    5200.00  2.155741306186261E-09  5.090728470529849E-11 112366	 130    5160.00    5200.00  1.758306247681840E-09  4.182706859938376E-11 112366	 130    5160.00    5200.00  2.712515569118940E-09  6.355759330983197E-11 112366
 131    5200.00    5240.00  2.027236115321424E-09  4.919340438702770E-11 109365	 131    5200.00    5240.00  1.649171565059529E-09  4.024016731047057E-11 109365	 131    5200.00    5240.00  2.558191915853238E-09  6.171158438309474E-11 109365
 132    5240.00    5280.00  1.999809575529055E-09  5.243392467301115E-11 106542	 132    5240.00    5280.00  1.628133084130750E-09  4.291811287551444E-11 106542	 132    5240.00    5280.00  2.521044184315743E-09  6.566229769877342E-11 106542
 133    5280.00    5320.00  1.793942381533988E-09  4.521878736183506E-11 104471	 133    5280.00    5320.00  1.459803478502450E-09  3.684628200192315E-11 104471	 133    5280.00    5320.00  2.263119418099060E-09  5.694783283537268E-11 104471
 134    5320.00    5360.00  1.821090819521195E-09  5.819291359806804E-11 102450	 134    5320.00    5360.00  1.483368794593133E-09  4.772874476070147E-11 102450	 134    5320.00    5360.00  2.294282344929446E-09  7.268720530604705E-11 102450
 135    5360.00    5400.00  1.783718846193919E-09  7.676817697619572E-11 100017	 135    5360.00    5400.00  1.448696536778868E-09  6.237469586063435E-11 100017	 135    5360.00    5400.00  2.255415917874211E-09  9.687421980345575E-11 100017
 136    5400.00    5440.00  1.723682544152956E-09  5.372398131422730E-11 98157	 136    5400.00    5440.00  1.400073081201986E-09  4.339659457100537E-11 98157	 136    5400.00    5440.00  2.179535296397792E-09  6.837768059712202E-11 98157
 137    5440.00    5480.00  1.560447150111984E-09  4.856568400821898E-11 96424	 137    5440.00    5480.00  1.268244127208371E-09  3.979051186120111E-11 96424	 137    5440.00    5480.00  1.971242605536798E-09  6.068883468139958E-11 96424
 138    5480.00    5520.00  1.483121248054173E-09  4.015903157031615E-11 94186	 138    5480.00    5520.00  1.203889069148342E-09  3.296412149537094E-11 94186	 138    5480.00    5520.00  1.876399950568085E-09  5.018395674471679E-11 94186
 139    5520.00    5560.00  1.430132630897753E-09  4.008142426892258E-11 92037	 139    5520.00    5560.00  1.159748117256518E-09  3.263548735456912E-11 92037	 139    5520.00    5560.00  1.811154626539428E-09  5.049084355414795E-11 92037
 140    5560.00    5600.00  1.321195061083583E-09  4.545591772955115E-11 90038	 140    5560.00    5600.00  1.070136658904537E-09  3.715257642735146E-11 90038	 140    5560.00    5600.00  1.675785280028495E-09  5.692203104644882E-11 90038
 141    5600.00    5640.00  1.233012919335284E-09  3.484084421105152E-11 88067	 141    5600.00    5640.00  9.989252840050560E-10  2.854337144938079E-11 88067	 141    5600.00    5640.00  1.563569728779067E-09  4.363222147118619E-11 88067
 142    5640.00    5680.00  1.323836053180454E-09  5.335449376635909E-11 86002	 142    5640.00    5680.00  1.073009197765341E-09  4.374935521658219E-11 86002	 142    5640.00    5680.00  1.677755758761470E-09  6.667984357427349E-11 86002
 143    5680.00    5720.00  1.142500737601732E-09  3.511819521969086E-11 84770	 143    5680.00    5720.00  9.236103092748323E-10  2.855055095278407E-11 84770	 143    5680.00    5720.00  1.452177203962401E-09  4.430222456810234E-11 84770
 144    5720.00    5760.00  1.147236183629362E-09  4.635850208919722E-11 82342	 144    5720.00    5760.00  9.267952433091372E-10  3.741381178699215E-11 82342	 144    5720.00    5760.00  1.458988456109190E-09  5.895989206045356E-11 82342
 145    5760.00    5800.00  1.139158231315716E-09  3.914864065057259E-11 81316	 145    5760.00    5800.00  9.216259082666639E-10  3.196135562630150E-11 81316	 145    5760.00    5800.00  1.446718891416897E-09  4.915989336418427E-11 81316
 146    5800.00    5840.00  1.035235179540401E-09  3.280050707464267E-11 79144	 146    5800.00    5840.00  8.367740366947998E-10  2.675372907596356E-11 79144	 146    5800.00    5840.00  1.316168544136254E-09  4.125739996541192E-11 79144
 147    5840.00    5880.00  9.975479012351695E-10  3.120906305166474E-11 77490	 147    5840.00    5880.00  8.055470826337857E-10  2.539023523630776E-11 77490	 147    5840.00    5880.00  1.269544313421169E-09  3.935793187855381E-11 77490
 148    5880.00    5920.00  9.927485350234188E-10  3.553560683975544E-11 75988	 148    5880.00    5920.00  8.021988306682759E-10  2.888746061568872E-11 75988	 148    5880.00    5920.00  1.261834685194641E-09  4.475598074386132E-11 75988
 149    5920.00    5960.00  9.263217422572196E-10  3.201370015371217E-11 74478	 149    5920.00    5960.00  7.465043771839576E-10  2.618004864293700E-11 74478	 149    5920.00    5960.00  1.181690076445327E-09  4.014270818351385E-11 74478
 150    5960.00    6000.00  9.179273883337632E-10  3.670255397105515E-11 72597	 150    5960.00    6000.00  7.408353624623988E-10  2.988748516606275E-11 72597	 150    5960.00    6000.00  1.168550525958507E-09  4.617098900428756E-11 72597
 151    6000.00    6040.00  8.393509733149935E-10  3.185030873597549E-11 71205	 151    6000.00    6040.00  6.775199446493141E-10  2.602959838326837E-11 71205	 151    6000.00    6040.00  1.068734658153788E-09  3.994742703938248E-11 71205
 152    6040.00    6080.00  8.080608832167771E-10  3.426345286568447E-11 69657	 152    6040.00    6080.00  6.490936248305344E-10  2.762058115209234E-11 69657	 152    6040.00    6080.00  1.034360775749782E-09  4.363770952659606E-11 69657
 153    6080.00    6120.00  7.650959394101140E-10  2.857167475864008E-11 67518	 153    6080.00    6120.00  6.154231958603600E-10  2.323282500213755E-11 67518	 153    6080.00    6120.00  9.775330309815938E-10  3.599089666014830E-11 67518
 154    6120.00    6160.00  7.783572777150127E-10  3.587904746742212E-11 66213	 154    6120.00    6160.00  6.251102266872587E-10  2.906677965881772E-11 66213	 154    6120.00    6160.00  9.961264324510883E-10  4.535228467568633E-11 66213
 155    6160.00    6200.00  6.844776059023763E-10  2.648468708711397E-11 65490	 155    6160.00    6200.00  5.488971990735579E-10  2.132196432887762E-11 65490	 155    6160.00    6200.00  8.777493420223651E-10  3.375132756732384E-11 65490
 156    6200.00    6240.00  6.844504403372877E-10  2.742831921489174E-11 63874	 156    6200.00    6240.00  5.485841849469191E-10  2.181176656111229E-11 63874	 156    6200.00    6240.00  8.781143515542906E-10  3.551222315651826E-11 63874
 157    6240.00    6280.00  6.870426051600547E-10  3.214309409897148E-11 62244	 157    6240.00    6280.00  5.502932227709023E-10  2.575017084191238E-11 62244	 157    6240.00    6280.00  8.820559249083804E-10  4.121839791749297E-11 62244
 158    6280.00    6320.00  6.245166186291252E-10  2.530281336150021E-11 61126	 158    6280.00    6320.00  5.005195878395857E-10  2.044614131172456E-11 61126	 158    6280.00    6320.00  8.014381389176787E-10  3.217189755092368E-11 61126
 159    6320.00    6360.00  6.653374856613250E-10  3.763292958037603E-11 59705	 159    6320.00    6360.00  5.316114609774583E-10  2.968704770276887E-11 59705	 159    6320.00    6360.00  8.562036428176297E-10  4.907121228926156E-11 59705
 160    6360.00    6400.00  5.898714357008018E-10  2.525352982892601E-11 58899	 160    6360.00    6400.00  4.709669180469025E-10  1.997782128012725E-11 58899	 160    6360.00    6400.00  7.600387914255042E-10  3.284499075031609E-11 58899
 161    6400.00    6440.00  5.284506175419269E-10  2.471676540560157E-11 57470	 161    6400.00    6440.00  4.221241099423218E-10  1.999710719784601E-11 57470	 161    6400.00    6440.00  6.804965978583956E-10  3.135409395439476E-11 57470
 162    6440.00    6480.00  5.752793666307538E-10  2.679921527672614E-11 55922	 162    6440.00    6480.00  4.584361924976539E-10  2.137128265498649E-11 55922	 162    6440.00    6480.00  7.425691935829217E-10  3.454496990600025E-11 55922
 163    6480.00    6520.00  5.036052081569665E-10  2.290128328546530E-11 54655	 163    6480.00    6520.00  4.020519426836234E-10  1.840887944368631E-11 54655	 163    6480.00    6520.00  6.489818240681495E-10  2.922319793999788E-11 54655
 164    6520.00    6560.00  5.424418855854914E-10  3.206701718805405E-11 53637	 164    6520.00    6560.00  4.316687067347662E-10  2.570006435347494E-11 53637	 164    6520.00    6560.00  7.010245068626890E-10  4.102664071981243E-11 53637
 165    6560.00    6600.00  4.573243967292254E-10  1.828737406248368E-11 52463	 165    6560.00    6600.00  3.637288106646186E-10  1.459372789954884E-11 52463	 165    6560.00    6600.00  5.916047637770189E-10  2.352911772965211E-11 52463
 166    6600.00    6640.00  4.405702213584988E-10  1.991520877536260E-11 51499	 166    6600.00    6640.00  3.498149710882628E-10  1.576716631786215E-11 51499	 166    6600.00    6640.00  5.711755908359636E-10  2.589140992001786E-11 51499
 167    6640.00    6680.00  4.194100874965038E-10  1.898045873223922E-11 50084	 167    6640.00    6680.00  3.331641211748216E-10  1.499354974371166E-11 50084	 167    6640.00    6680.00  5.434902675714614E-10  2.473276240315782E-11 50084
 168    6680.00    6720.00  4.565536024303712E-10  2.626210029790591E-11 49062	 168    6680.00    6720.00  3.613894140104729E-10  2.077813399499239E-11 49062	 168    6680.00    6720.00  5.934336627871474E-10  3.409970350756170E-11 49062
 169    6720.00    6760.00  3.941243783317532E-10  2.069595335769268E-11 48424	 169    6720.00    6760.00  3.113814647084947E-10  1.623094237434711E-11 48424	 169    6720.00    6760.00  5.137124373463278E-10  2.718204704278440E-11 48424
 170    6760.00    6800.00  3.667822950001809E-10  1.932971389544654E-11 46676	 170    6760.00    6800.00  2.896766027795386E-10  1.525106483324383E-11 46676	 170    6760.00    6800.00  4.781236644919259E-10  2.516934867672987E-11 46676
 171    6800.00    6840.00  3.719456219444743E-10  1.664900386435364E-11 45901	 171    6800.00    6840.00  2.942738031549493E-10  1.316415919730610E-11 45901	 171    6800.00    6840.00  4.839706311921347E-10  2.167408692251655E-11 45901
 172    6840.00    6880.00  3.563833969117903E-10  1.823897442249394E-11 45122	 172    6840.00    6880.00  2.819283612491972E-10  1.453494749779727E-11 45122	 172    6840.00    6880.00  4.636657827993839E-10  2.349187650269583E-11 45122
 173    6880.00    6920.00  3.117861509496884E-10  1.226227179518868E-11 43958	 173    6880.00    6920.00  2.458634746902060E-10  9.694639352910330E-12 43958	 173    6880.00    6920.00  4.071672552477280E-10  1.595320973044386E-11 43958
 174    6920.00    6960.00  3.477893919367579E-10  2.073786611210306E-11 43329	 174    6920.00    6960.00  2.738359846268310E-10  1.628446890460004E-11 43329	 174    6920.00    6960.00  4.548496689023102E-10  2.717736367130516E-11 43329
 175    6960.00    7000.00  3.037613022143051E-10  1.453639218626044E-11 42230	 175    6960.00    7000.00  2.389169867003438E-10  1.139083590931914E-11 42230	 175    6960.00    7000.00  3.978397592314896E-10  1.909685202493682E-11 42230
 176    7000.00    7040.00  2.836189720207424E-10  1.259448489771336E-11 41067	 176    7000.00    7040.00  2.224910774447730E-10  9.841632563370238E-12 41067	 176    7000.00    7040.00  3.726162364758801E-10  1.661691533325376E-11 41067
 177    7040.00    7080.00  2.624756198155632E-10  1.278264719378161E-11 39939	 177    7040.00    7080.00  2.065329515808376E-10  1.012127014884554E-11 39939	 177    7040.00    7080.00  3.435928738451253E-10  1.661682659845962E-11 39939
 178    7080.00    7120.00  2.637718713586483E-10  1.533837665060693E-11 39523	 178    7080.00    7120.00  2.063991822078897E-10  1.194894260041598E-11 39523	 178    7080.00    7120.00  3.474258652414617E-10  2.026879013821871E-11 39523
 179    7120.00    7160.00  2.633084224003716E-10  1.443113708731741E-11 38723	 179    7120.00    7160.00  2.062663270237043E-10  1.129504565360794E-11 38723	 179    7120.00    7160.00  3.464316297208061E-10  1.899845693831719E-11 38723
 180    7160.00    7200.00  2.474560973956025E-10  1.307908460179109E-11 37924	 180    7160.00    7200.00  1.935887444201644E-10  1.025990080668653E-11 37924	 180    7160.00    7200.00  3.260447285473995E-10  1.718406521289591E-11 37924
 181    7200.00    7240.00  2.254126517412816E-10  1.054687290819878E-11 37003	 181    7200.00    7240.00  1.757849231723037E-10  8.252530843396827E-12 37003	 181    7200.00    7240.00  2.980153591307176E-10  1.388621021064442E-11 37003
 182    7240.00    7280.00  2.071968545837499E-10  9.648811290270300E-12 35864	 182    7240.00    7280.00  1.614760279375678E-10  7.484534414146874E-12 35864	 182    7240.00    7280.00  2.741902960264218E-10  1.283715940567827E-11 35864
 183    7280.00    7320.00  2.202103234973006E-10  1.395548236180585E-11 35243	 183    7280.00    7320.00  1.715796256160167E-10  1.087795782424718E-11 35243	 183    7280.00    7320.00  2.912877407730992E-10  1.842012319483840E-11 35243
 184    7320.00    7360.00  1.930083545687623E-10  9.511898943281927E-12 34509	 184    7320.00    7360.00  1.502468731076001E-10  7.393392115750966E-12 34509	 184    7320.00    7360.00  2.556446802926035E-10  1.260956738837526E-11 34509
 185    7360.00    7400.00  1.930727516441381E-10  1.018993255805888E-11 33618	 185    7360.00    7400.00  1.507143777845773E-10  7.926606511421068E-12 33618	 185    7360.00    7400.00  2.549635701622383E-10  1.350486891473108E-11 33618
 186    7400.00    7440.00  1.794646969632664E-10  1.105551903000634E-11 32787	 186    7400.00    7440.00  1.400148254683418E-10  8.638535136485075E-12 32787	 186    7400.00    7440.00  2.371136262163612E-10  1.456968204463450E-11 32787
 187    7440.00    7480.00  1.616692851635125E-10  7.508425622882211E-12 32377	 187    7440.00    7480.00  1.258443609625071E-10  5.855726550991982E-12 32377	 187    7440.00    7480.00  2.142361692118531E-10  9.920161127313304E-12 32377
 188    7480.00    7520.00  1.778300894197255E-10  1.480564643630344E-11 31588	 188    7480.00    7520.00  1.380097244355270E-10  1.147920211602081E-11 31588	 188    7480.00    7520.00  2.362998647838873E-10  1.965779965321148E-11 31588
 189    7520.00    7560.00  1.458307150085091E-10  9.437903091095661E-12 30393	 189    7520.00    7560.00  1.128415328573173E-10  7.259736772444185E-12 30393	 189    7520.00    7560.00  1.944655702893776E-10  1.265682702774240E-11 30393
 190    7560.00    7600.00  1.481102555902680E-10  1.183967734201171E-11 30009	 190    7560.00    7600.00  1.148860304337418E-10  9.165611705005786E-12 30009	 190    7560.00    7600.00  1.968974578530087E-10  1.573355239533095E-11 30009
 191    7600.00    7640.00  1.608022761625317E-10  1.046252457776718E-11 29435	 191    7600.00    7640.00  1.241250218243342E-10  8.036204767251899E-12 29435	 191    7600.00    7640.00  2.149614862765291E-10  1.405515412966041E-11 29435
 192    7640.00    7680.00  1.370539581467519E-10  8.080590135835426E-12 28580	 192    7640.00    7680.00  1.058724878778113E-10  6.256848030774354E-12 28580	 192    7640.00    7680.00  1.830496825270696E-10  1.075755679747832E-11 28580
 193    7680.00    7720.00  1.307030558797955E-10  7.843916572168728E-12 27901	 193    7680.00    7720.00  1.009620002512595E-10  6.057505852614491E-12 27901	 193    7680.00    7720.00  1.746151372354547E-10  1.047916232658313E-11 27901
 194    7720.00    7760.00  1.331457667787787E-10  8.795636174316379E-12 27264	 194    7720.00    7760.00  1.024160436757258E-10  6.795306504046816E-12 27264	 194    7720.00    7760.00  1.787042921706456E-10  1.175589278754449E-11 27264
 195    7760.00    7800.00  1.040460996508885E-10  6.148422259298455E-12 26317	 195    7760.00    7800.00  8.007364536862899E-11  4.707142919981494E-12 26317	 195    7760.00    7800.00  1.395706855186578E-10  8.292792898628424E-12 26317
 196    7800.00    7840.00  1.046359511378823E-10  5.487192088587715E-12 26054	 196    7800.00    7840.00  8.046269735949514E-11  4.166562098796445E-12 26054	 196    7800.00    7840.00  1.405370974757961E-10  7.489094195774193E-12 26054
 197    7840.00    7880.00  1.077805145143112E-10  7.832287006607746E-12 25473	 197    7840.00    7880.00  8.295333610610760E-11  6.083501997981826E-12 25473	 197    7840.00    7880.00  1.445739507222763E-10  1.038795820885481E-11 25473
 198    7880.00    7920.00  9.808731592660846E-11  5.289750894186549E-12 24805	 198    7880.00    7920.00  7.533734704256036E-11  4.063297155755301E-12 24805	 198    7880.00    7920.00  1.318718856361259E-10  7.108224257585723E-12 24805
 199    7920.00    7960.00  9.053026131452749E-11  5.636883802565114E-12 24069	 199    7920.00    7960.00  6.933063619708275E-11  4.329153112070567E-12 24069	 199    7920.00    7960.00  1.221459810207400E-10  7.581475396896226E-12 24069
 200    7960.00    8000.00  7.526778193218309E-11  4.206372050151858E-12 23658	 200    7960.00    8000.00  5.779485015005691E-11  3.245216064543151E-12 23658	 200    7960.00    8000.00  1.012501894601890E-10  5.624204662518354E-12 23658
 201    8000.00    8040.00  9.586014048674034E-11  6.521497028988641E-12 23231	 201    8000.00    8040.00  7.336922973711331E-11  5.002012532015602E-12 23231	 201    8000.00    8040.00  1.293866921948056E-10  8.787196017973361E-12 23231
 202    8040.00    8080.00  8.083612345797483E-11  7.631711188600922E-12 22165	 202    8040.00    8080.00  6.151704455207333E-11  5.716218678283945E-12 22165	 202    8040.00    8080.00  1.098335010983160E-10  1.055774541938666E-11 22165
 203    8080.00    8120.00  8.093776597726106E-11  5.715881370640835E-12 21908	 203    8080.00    8120.00  6.176702792453762E-11  4.359702924249501E-12 21908	 203    8080.00    8120.00  1.096060817262650E-10  7.741404093064028E-12 21908
 204    8120.00    8160.00  6.942649159817992E-11  4.179581944678353E-12 21592	 204    8120.00    8160.00  5.304560743229232E-11  3.212038410282427E-12 21592	 204    8120.00    8160.00  9.390886515494207E-11  5.617495300601086E-12 21592
 205    8160.00    8200.00  6.450324743400341E-11  3.681202247426533E-12 21167	 205    8160.00    8200.00  4.906105988208044E-11  2.777408569910988E-12 21167	 205    8160.00    8200.00  8.768310399960177E-11  5.051260438159147E-12 21167
 206    8200.00    8240.00  7.011305959264985E-11  5.652992170986148E-12 20323	 206    8200.00    8240.00  5.335923713757816E-11  4.301512587380782E-12 20323	 206    8200.00    8240.00  9.522232092181591E-11  7.676013559306535E-12 20323
 207    8240.00    8280.00  6.696051955442502E-11  6.022308964489228E-12 19861	 207    8240.00    8280.00  5.098732810604071E-11  4.667271323130538E-12 19861	 207    8240.00    8280.00  9.088965038171171E-11  8.009918894578610E-12 19861
 208    8280.00    8320.00  5.792916075033890E-11  3.863392172994115E-12 19655	 208    8280.00    8320.00  4.385345023984714E-11  2.901510644204714E-12 19655	 208    8280.00    8320.00  7.915934027081881E-11  5.322920184154555E-12 19655
 209    8320.00    8360.00  5.459100851453218E-11  4.215851418280638E-12 18809	 209    8320.00    8360.00  4.144664738433178E-11  3.187116837344341E-12 18809	 209    8320.00    8360.00  7.432026643016586E-11  5.766810740723180E-12 18809
 210    8360.00    8400.00  5.034194781571440E-11  3.784365895745260E-12 18517	 210    8360.00    8400.00  3.817374856773386E-11  2.870322833701517E-12 18517	 210    8360.00    8400.00  6.867027445119793E-11  5.167762699291947E-12 18517
 211    8400.00    8440.00  4.735835336427498E-11  3.354827864961837E-12 17892	 211    8400.00    8440.00  3.570862472912721E-11  2.489752335430927E-12 17892	 211    8400.00    8440.00  6.499971837359996E-11  4.683580281791551E-12 17892
 212    8440.00    8480.00  4.971962473213249E-11  3.169831042924211E-12 17617	 212    8440.00    8480.00  3.747966008980368E-11  2.374654553156236E-12 17617	 212    8440.00    8480.00  6.828011541107593E-11  4.389535631630285E-12 17617
 213    8480.00    8520.00  4.275761094845513E-11  2.596717481335855E-12 17224	 213    8480.00    8520.00  3.227266587063917E-11  1.956405223896492E-12 17224	 213    8480.00    8520.00  5.861440291538404E-11  3.573604191639171E-12 17224
 214    8520.00    8560.00  4.498028338327173E-11  3.630422928656658E-12 16723	 214    8520.00    8560.00  3.402858770193405E-11  2.747485009709677E-12 16723	 214    8520.00    8560.00  6.148411603863621E-11  4.961523811121231E-12 16723
 215    8560.00    8600.00  3.914704402399760E-11  2.623757758689830E-12 16185	 215    8560.00    8600.00  2.948633778134672E-11  1.979464827137562E-12 16185	 215    8560.00    8600.00  5.378910822041701E-11  3.598043792513758E-12 16185
 216    8600.00    8640.00  3.597543437533660E-11  3.198400954508430E-12 15678	 216    8600.00    8640.00  2.702888078494100E-11  2.375093679845113E-12 15678	 216    8600.00    8640.00  4.955638542077035E-11  4.463648730304189E-12 15678
 217    8640.00    8680.00  2.980760036978553E-11  1.596079642324825E-12 15489	 217    8640.00    8680.00  2.243721381512227E-11  1.204150514912792E-12 15489	 217    8640.00    8680.00  4.100064228947869E-11  2.190578375980230E-12 15489
