# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     580.00     620.00  1.803999685553231E-04  1.647773527836004E-07 63078187	  15     580.00     620.00  1.745519909510256E-04  1.600636069164672E-07 63078187	  15     580.00     620.00  1.861684052599188E-04  1.694161955846735E-07 63078187
  16     620.00     660.00  1.827104521175368E-04  1.670684452287198E-07 61142823	  16     620.00     660.00  1.762943743281989E-04  1.612467026724463E-07 61142823	  16     620.00     660.00  1.891655347535592E-04  1.730849189736890E-07 61142823
  17     660.00     700.00  1.839328889255072E-04  1.772691475105100E-07 59167487	  17     660.00     700.00  1.770307763475773E-04  1.712096814139436E-07 59167487	  17     660.00     700.00  1.909807588578064E-04  1.833920288124622E-07 59167487
  18     700.00     740.00  1.833212341941220E-04  1.745794297913478E-07 57141445	  18     700.00     740.00  1.759933048443435E-04  1.678163702278238E-07 57141445	  18     700.00     740.00  1.909078025655055E-04  1.816895142413725E-07 57141445
  19     740.00     780.00  1.819016374050687E-04  1.904581031821662E-07 55139165	  19     740.00     780.00  1.742241877486027E-04  1.835325186212800E-07 55139165	  19     740.00     780.00  1.899377559208858E-04  1.975561486627944E-07 55139165
  20     780.00     820.00  1.798585261488240E-04  1.870290879156554E-07 53147745	  20     780.00     820.00  1.718755758422595E-04  1.793087143657889E-07 53147745	  20     780.00     820.00  1.882968294317927E-04  1.951000571934727E-07 53147745
  21     820.00     860.00  1.770140367030713E-04  1.901251381559992E-07 51226727	  21     820.00     860.00  1.687844020678673E-04  1.818307719509731E-07 51226727	  21     820.00     860.00  1.857907016242434E-04  1.990022435170482E-07 51226727
  22     860.00     900.00  1.738709739398157E-04  1.873393154473191E-07 49333909	  22     860.00     900.00  1.654398312046190E-04  1.787469666453081E-07 49333909	  22     860.00     900.00  1.829316553091007E-04  1.966098436444376E-07 49333909
  23     900.00     940.00  1.705280753170027E-04  2.077582473836879E-07 47495319	  23     900.00     940.00  1.619319333888268E-04  1.981761772145958E-07 47495319	  23     900.00     940.00  1.798289992210758E-04  2.180388308918653E-07 47495319
  24     940.00     980.00  1.662434881712870E-04  2.013131118927088E-07 45736259	  24     940.00     980.00  1.575570472876843E-04  1.918911765260519E-07 45736259	  24     940.00     980.00  1.756995033321648E-04  2.114379702115582E-07 45736259
  25     980.00    1020.00  1.618747622494401E-04  2.118321826770913E-07 44043082	  25     980.00    1020.00  1.531088796047139E-04  2.014653857510139E-07 44043082	  25     980.00    1020.00  1.714761472142685E-04  2.230790647577074E-07 44043082
  26    1020.00    1060.00  1.571300739967050E-04  2.018520236550106E-07 42427629	  26    1020.00    1060.00  1.483568182842701E-04  1.911071084186991E-07 42427629	  26    1020.00    1060.00  1.667879139413480E-04  2.136769741030099E-07 42427629
  27    1060.00    1100.00  1.528924022839359E-04  1.985673766626543E-07 40849541	  27    1060.00    1100.00  1.440931484694562E-04  1.878395921022351E-07 40849541	  27    1060.00    1100.00  1.626277527105009E-04  2.104541926586303E-07 40849541
  28    1100.00    1140.00  1.481860010418110E-04  2.292524855093834E-07 39356471	  28    1100.00    1140.00  1.394107685324040E-04  2.175401309533646E-07 39356471	  28    1100.00    1140.00  1.579387481139693E-04  2.417909954839468E-07 39356471
  29    1140.00    1180.00  1.434068445439347E-04  1.974033867113531E-07 37936494	  29    1140.00    1180.00  1.346774341673459E-04  1.858776878331375E-07 37936494	  29    1140.00    1180.00  1.531525278082349E-04  2.103375812877198E-07 37936494
  30    1180.00    1220.00  1.385504550424935E-04  1.979674057213866E-07 36553270	  30    1180.00    1220.00  1.299018506598867E-04  1.864841674613473E-07 36553270	  30    1180.00    1220.00  1.482435046713747E-04  2.107794024533630E-07 36553270
  31    1220.00    1260.00  1.343918484207533E-04  2.135112398866880E-07 35227752	  31    1220.00    1260.00  1.257974497334262E-04  2.008281936205846E-07 35227752	  31    1220.00    1260.00  1.440594115971978E-04  2.276637607059051E-07 35227752
  32    1260.00    1300.00  1.296786758073124E-04  2.038047140702750E-07 33980605	  32    1260.00    1300.00  1.211886901812111E-04  1.912473892026891E-07 33980605	  32    1260.00    1300.00  1.392642685883374E-04  2.179396154208063E-07 33980605
  33    1300.00    1340.00  1.254443360155905E-04  1.995057205651658E-07 32788252	  33    1300.00    1340.00  1.170411773540280E-04  1.867331605064809E-07 32788252	  33    1300.00    1340.00  1.349662233293131E-04  2.139956193732399E-07 32788252
  34    1340.00    1380.00  1.203824006674793E-04  1.982999766875403E-07 31633023	  34    1340.00    1380.00  1.121373194290558E-04  1.852381780000340E-07 31633023	  34    1340.00    1380.00  1.297564121029602E-04  2.131677738693825E-07 31633023
  35    1380.00    1420.00  1.163775235202196E-04  1.963527376199250E-07 30537203	  35    1380.00    1420.00  1.082550278509519E-04  1.835671779917195E-07 30537203	  35    1380.00    1420.00  1.256390801487884E-04  2.108837220520643E-07 30537203
  36    1420.00    1460.00  1.121352988934297E-04  2.059350086042189E-07 29490078	  36    1420.00    1460.00  1.041339589022743E-04  1.917339590210142E-07 29490078	  36    1420.00    1460.00  1.212896982801055E-04  2.222398740732745E-07 29490078
  37    1460.00    1500.00  1.079332063641711E-04  2.170787518906158E-07 28479255	  37    1460.00    1500.00  1.000938527006994E-04  2.024351144719928E-07 28479255	  37    1460.00    1500.00  1.169257917263817E-04  2.338122105547625E-07 28479255
  38    1500.00    1540.00  1.038263504294531E-04  1.895609526199888E-07 27517249	  38    1500.00    1540.00  9.614284233148833E-05  1.761017466021962E-07 27517249	  38    1500.00    1540.00  1.126653337990342E-04  2.050630862265264E-07 27517249
  39    1540.00    1580.00  1.000264553108520E-04  1.886829635077395E-07 26603072	  39    1540.00    1580.00  9.249108020359642E-05  1.751244959903437E-07 26603072	  39    1540.00    1580.00  1.087183969322104E-04  2.043173733695094E-07 26603072
  40    1580.00    1620.00  9.607535674117915E-05  1.907817403885098E-07 25716614	  40    1580.00    1620.00  8.871006032070097E-05  1.769031636136570E-07 25716614	  40    1580.00    1620.00  1.045928762993288E-04  2.068261492080887E-07 25716614
  41    1620.00    1660.00  9.243838320325420E-05  1.826352698109049E-07 24872075	  41    1620.00    1660.00  8.523408478454067E-05  1.690810764795739E-07 24872075	  41    1620.00    1660.00  1.007902949963045E-04  1.983379971789225E-07 24872075
  42    1660.00    1700.00  8.917649842717956E-05  1.845752960462950E-07 24066781	  42    1660.00    1700.00  8.210592059946259E-05  1.705422680492780E-07 24066781	  42    1660.00    1700.00  9.739503289770752E-05  2.008976550640393E-07 24066781
  43    1700.00    1740.00  8.576821857088343E-05  2.125113866648313E-07 23289677	  43    1700.00    1740.00  7.886460811237985E-05  1.969242571955943E-07 23289677	  43    1700.00    1740.00  9.381049516791149E-05  2.305733614614621E-07 23289677
  44    1740.00    1780.00  8.228643546023656E-05  1.876035842792646E-07 22542550	  44    1740.00    1780.00  7.555810880687498E-05  1.730599473736442E-07 22542550	  44    1740.00    1780.00  9.014282438203930E-05  2.045477145723791E-07 22542550
  45    1780.00    1820.00  7.914465637467029E-05  1.913750247518481E-07 21830758	  45    1780.00    1820.00  7.257594033748448E-05  1.762865348984388E-07 21830758	  45    1780.00    1820.00  8.683241171668075E-05  2.090077279491558E-07 21830758
  46    1820.00    1860.00  7.581131706858709E-05  1.803983502109608E-07 21140054	  46    1820.00    1860.00  6.942585340705212E-05  1.659924494170736E-07 21140054	  46    1820.00    1860.00  8.330047548058155E-05  1.972234325760972E-07 21140054
  47    1860.00    1900.00  7.276499276989167E-05  1.715280044501628E-07 20489789	  47    1860.00    1900.00  6.654701002591250E-05  1.573781392412030E-07 20489789	  47    1860.00    1900.00  8.007384133555975E-05  1.881639870192761E-07 20489789
  48    1900.00    1940.00  7.023406029471599E-05  1.877619611052092E-07 19856864	  48    1900.00    1940.00  6.414860376592988E-05  1.724992012615215E-07 19856864	  48    1900.00    1940.00  7.740197986490306E-05  2.056643414505066E-07 19856864
  49    1940.00    1980.00  6.724460552191105E-05  2.092294318293555E-07 19250629	  49    1940.00    1980.00  6.133801346924144E-05  1.919880572663324E-07 19250629	  49    1940.00    1980.00  7.421623042319854E-05  2.294552897717225E-07 19250629
  50    1980.00    2020.00  6.437370510352590E-05  1.755350233259199E-07 18671467	  50    1980.00    2020.00  5.864320060576452E-05  1.608712810970688E-07 18671467	  50    1980.00    2020.00  7.115160056973524E-05  1.928298053721169E-07 18671467
  51    2020.00    2060.00  6.182470533624702E-05  1.638679458986166E-07 18100559	  51    2020.00    2060.00  5.625123407752077E-05  1.499565920209137E-07 18100559	  51    2020.00    2060.00  6.842933457729061E-05  1.802719860406499E-07 18100559
  52    2060.00    2100.00  5.944286371903460E-05  1.652773083912451E-07 17558373	  52    2060.00    2100.00  5.401801772290026E-05  1.510600661658059E-07 17558373	  52    2060.00    2100.00  6.588319824552704E-05  1.820733490001890E-07 17558373
  53    2100.00    2140.00  5.708974927204361E-05  1.764492230346244E-07 17048434	  53    2100.00    2140.00  5.180624604039652E-05  1.605106675964043E-07 17048434	  53    2100.00    2140.00  6.337602445863822E-05  1.954218818796499E-07 17048434
  54    2140.00    2180.00  5.472369734662234E-05  1.826479233578134E-07 16538623	  54    2140.00    2180.00  4.959928763091895E-05  1.661781547356442E-07 16538623	  54    2140.00    2180.00  6.083164291837890E-05  2.022308677549975E-07 16538623
  55    2180.00    2220.00  5.221816861062754E-05  1.526209456053061E-07 16053999	  55    2180.00    2220.00  4.726914112174255E-05  1.385733017372287E-07 16053999	  55    2180.00    2220.00  5.812762132077132E-05  1.693784300102907E-07 16053999
  56    2220.00    2260.00  5.003334720444393E-05  1.498558622826384E-07 15585759	  56    2220.00    2260.00  4.523382503304618E-05  1.360156358850203E-07 15585759	  56    2220.00    2260.00  5.577516903425609E-05  1.663801864962829E-07 15585759
  57    2260.00    2300.00  4.783052075346766E-05  1.477535551670136E-07 15136034	  57    2260.00    2300.00  4.319118094245199E-05  1.338442174628660E-07 15136034	  57    2260.00    2300.00  5.339039805380719E-05  1.644257652913641E-07 15136034
  58    2300.00    2340.00  4.584680340023831E-05  1.445499975977743E-07 14709532	  58    2300.00    2340.00  4.134863160680210E-05  1.307676596708260E-07 14709532	  58    2300.00    2340.00  5.124710334850293E-05  1.610968882293653E-07 14709532
  59    2340.00    2380.00  4.434197935408601E-05  1.566816265925797E-07 14294429	  59    2340.00    2380.00  3.994403941236203E-05  1.416537018617045E-07 14294429	  59    2340.00    2380.00  4.963087192697422E-05  1.747253528272989E-07 14294429
  60    2380.00    2420.00  4.256815195542272E-05  1.461636478445427E-07 13893553	  60    2380.00    2420.00  3.830175713432252E-05  1.319300008203712E-07 13893553	  60    2380.00    2420.00  4.770728614091758E-05  1.632909745103399E-07 13893553
  61    2420.00    2460.00  4.054537762962652E-05  1.357108830427215E-07 13510154	  61    2420.00    2460.00  3.643947331277710E-05  1.223673912426872E-07 13510154	  61    2420.00    2460.00  4.549901681781160E-05  1.517935686793117E-07 13510154
  62    2460.00    2500.00  3.888015729609921E-05  1.386752726541941E-07 13129819	  62    2460.00    2500.00  3.490188067334792E-05  1.249888037042862E-07 13129819	  62    2460.00    2500.00  4.368815038859565E-05  1.551921873927450E-07 13129819
  63    2500.00    2540.00  3.714746707146213E-05  1.408201699113721E-07 12770895	  63    2500.00    2540.00  3.330445719384502E-05  1.265861452086604E-07 12770895	  63    2500.00    2540.00  4.179982150991302E-05  1.580322549281525E-07 12770895
  64    2540.00    2580.00  3.547437559865178E-05  1.313149516081299E-07 12423661	  64    2540.00    2580.00  3.176444409677381E-05  1.179517955391551E-07 12423661	  64    2540.00    2580.00  3.997368844251632E-05  1.474978264134236E-07 12423661
  65    2580.00    2620.00  3.397654522975874E-05  1.359489488019801E-07 12078651	  65    2580.00    2620.00  3.038814319722253E-05  1.220659735970439E-07 12078651	  65    2580.00    2620.00  3.833485136179102E-05  1.527441154005078E-07 12078651
  66    2620.00    2660.00  3.260643438853282E-05  1.282969640226182E-07 11753747	  66    2620.00    2660.00  2.912700470955534E-05  1.150432075942150E-07 11753747	  66    2620.00    2660.00  3.683984035454477E-05  1.443755073787646E-07 11753747
  67    2660.00    2700.00  3.101399265555450E-05  1.207477383197037E-07 11438173	  67    2660.00    2700.00  2.767501652524500E-05  1.080531293625531E-07 11438173	  67    2660.00    2700.00  3.508224129349543E-05  1.362058446206984E-07 11438173
  68    2700.00    2740.00  2.976920899986555E-05  1.245148656483005E-07 11136857	  68    2700.00    2740.00  2.653448195462533E-05  1.114414907163929E-07 11136857	  68    2700.00    2740.00  3.371644177618416E-05  1.404353239455560E-07 11136857
  69    2740.00    2780.00  2.855297130195984E-05  1.157729421911117E-07 10843190	  69    2740.00    2780.00  2.542054158841023E-05  1.033687446987625E-07 10843190	  69    2740.00    2780.00  3.238133950167705E-05  1.309182228342277E-07 10843190
  70    2780.00    2820.00  2.700949661393001E-05  1.103662466031512E-07 10550827	  70    2780.00    2820.00  2.401785843328422E-05  9.835873727629370E-08 10550827	  70    2780.00    2820.00  3.067164152893960E-05  1.250728655625235E-07 10550827
  71    2820.00    2860.00  2.599305171729292E-05  1.151823044232430E-07 10281566	  71    2820.00    2860.00  2.308910796369912E-05  1.027769522488989E-07 10281566	  71    2820.00    2860.00  2.955290742802563E-05  1.303491035638063E-07 10281566
  72    2860.00    2900.00  2.497122787042148E-05  1.115310882551580E-07 10004432	  72    2860.00    2900.00  2.215633494012929E-05  9.937133163221853E-08 10004432	  72    2860.00    2900.00  2.842702370583746E-05  1.264214299307939E-07 10004432
  73    2900.00    2940.00  2.380730884901964E-05  1.043247878174459E-07 9746706	  73    2900.00    2940.00  2.109876244250870E-05  9.273487585889003E-08 9746706	  73    2900.00    2940.00  2.713753153329921E-05  1.185407445770635E-07 9746706
  74    2940.00    2980.00  2.278340724890460E-05  1.037073157906453E-07 9500415	  74    2940.00    2980.00  2.016504414922237E-05  9.191698225210113E-08 9500415	  74    2940.00    2980.00  2.600830272318818E-05  1.182524092043908E-07 9500415
  75    2980.00    3020.00  2.167097510479460E-05  9.986453386150992E-08 9254203	  75    2980.00    3020.00  1.916041409676661E-05  8.849091935620515E-08 9254203	  75    2980.00    3020.00  2.476740789440223E-05  1.139044825399991E-07 9254203
  76    3020.00    3060.00  2.069317190235376E-05  9.556096092150267E-08 9016529	  76    3020.00    3060.00  1.827702467793318E-05  8.457310131772868E-08 9016529	  76    3020.00    3060.00  2.367712420333122E-05  1.091394383281040E-07 9016529
  77    3060.00    3100.00  1.994241908933267E-05  1.001256774274034E-07 8793113	  77    3060.00    3100.00  1.759516020535792E-05  8.863775518014130E-08 8793113	  77    3060.00    3100.00  2.284511857483523E-05  1.143070572022960E-07 8793113
  78    3100.00    3140.00  1.897776624941244E-05  9.066703156634330E-08 8565437	  78    3100.00    3140.00  1.672514430262594E-05  8.012239459298603E-08 8565437	  78    3100.00    3140.00  2.176750718323994E-05  1.037142524767720E-07 8565437
  79    3140.00    3180.00  1.825969844966108E-05  9.689446569215622E-08 8350450	  79    3140.00    3180.00  1.607354507082694E-05  8.544305420666211E-08 8350450	  79    3140.00    3180.00  2.097120066539682E-05  1.111023113641456E-07 8350450
  80    3180.00    3220.00  1.755903412381796E-05  9.517901863342260E-08 8145037	  80    3180.00    3220.00  1.544055096431007E-05  8.384112471768926E-08 8145037	  80    3180.00    3220.00  2.019021080573768E-05  1.092729546183076E-07 8145037
  81    3220.00    3260.00  1.641004305692862E-05  8.351840156184314E-08 7937445	  81    3220.00    3260.00  1.441358315989039E-05  7.345536054498227E-08 7937445	  81    3220.00    3260.00  1.889296992352189E-05  9.604497471178661E-08 7937445
  82    3260.00    3300.00  1.571549931455160E-05  8.325999969401003E-08 7744180	  82    3260.00    3300.00  1.378803368905972E-05  7.321829332689273E-08 7744180	  82    3260.00    3300.00  1.811610516356336E-05  9.573689431688350E-08 7744180
  83    3300.00    3340.00  1.501924869013073E-05  8.172452548250711E-08 7550566	  83    3300.00    3340.00  1.316192254134849E-05  7.170360917354343E-08 7550566	  83    3300.00    3340.00  1.733614790678109E-05  9.424766383556198E-08 7550566
  84    3340.00    3380.00  1.433828881475056E-05  7.645083676017045E-08 7365320	  84    3340.00    3380.00  1.255006823689146E-05  6.699898759978064E-08 7365320	  84    3340.00    3380.00  1.657215942079918E-05  8.827334640244252E-08 7365320
  85    3380.00    3420.00  1.360987376484239E-05  7.395177460725903E-08 7187291	  85    3380.00    3420.00  1.190070704449481E-05  6.475240822422355E-08 7187291	  85    3380.00    3420.00  1.574770969794625E-05  8.546953001791959E-08 7187291
  86    3420.00    3460.00  1.305338372672359E-05  7.650831183008361E-08 7007262	  86    3420.00    3460.00  1.140255598859353E-05  6.697082103754725E-08 7007262	  86    3420.00    3460.00  1.512076860723205E-05  8.845204666843134E-08 7007262
  87    3460.00    3500.00  1.254852064944227E-05  7.329603404893808E-08 6836830	  87    3460.00    3500.00  1.094990169845413E-05  6.401187876106048E-08 6836830	  87    3460.00    3500.00  1.455323955708001E-05  8.495981458859106E-08 6836830
  88    3500.00    3540.00  1.171926016644211E-05  7.114736012248504E-08 6674791	  88    3500.00    3540.00  1.021336685106277E-05  6.199889836556915E-08 6674791	  88    3500.00    3540.00  1.361071678363537E-05  8.267128244138343E-08 6674791
  89    3540.00    3580.00  1.133311445306750E-05  7.239935206794446E-08 6510520	  89    3540.00    3580.00  9.868119320504341E-06  6.325026786309322E-08 6510520	  89    3540.00    3580.00  1.317512651973444E-05  8.388166600983157E-08 6510520
  90    3580.00    3620.00  1.067349740451780E-05  6.505520764757888E-08 6353029	  90    3580.00    3620.00  9.282513585629078E-06  5.662118834625246E-08 6353029	  90    3580.00    3620.00  1.242509437951438E-05  7.569536443778202E-08 6353029
  91    3620.00    3660.00  1.022296010880307E-05  6.800608126750924E-08 6204509	  91    3620.00    3660.00  8.880521805287918E-06  5.913010723737268E-08 6204509	  91    3620.00    3660.00  1.191583417478310E-05  7.922462915638126E-08 6204509
  92    3660.00    3700.00  9.774140729751772E-06  6.740417769848172E-08 6057055	  92    3660.00    3700.00  8.482491477259514E-06  5.870047486028307E-08 6057055	  92    3660.00    3700.00  1.140487353033743E-05  7.836433575439445E-08 6057055
  93    3700.00    3740.00  9.205073821989683E-06  6.033994003378194E-08 5909041	  93    3700.00    3740.00  7.979054256434475E-06  5.231808413203408E-08 5909041	  93    3700.00    3740.00  1.075520822897672E-05  7.050289636970705E-08 5909041
  94    3740.00    3780.00  8.909034352615330E-06  7.927497622861569E-08 5769009	  94    3740.00    3780.00  7.715389456977931E-06  6.869036811952070E-08 5769009	  94    3740.00    3780.00  1.041979597373813E-05  9.269543718902164E-08 5769009
  95    3780.00    3820.00  8.439507557915292E-06  5.844755655671553E-08 5634296	  95    3780.00    3820.00  7.300066649495873E-06  5.061118245983285E-08 5634296	  95    3780.00    3820.00  9.883718070380145E-06  6.835678727196618E-08 5634296
  96    3820.00    3860.00  8.050728931521528E-06  5.459960564031139E-08 5498962	  96    3820.00    3860.00  6.957492171274643E-06  4.727230669735794E-08 5498962	  96    3820.00    3860.00  9.438031530534816E-06  6.389847504479434E-08 5498962
  97    3860.00    3900.00  7.608319587190220E-06  5.176898395937343E-08 5370430	  97    3860.00    3900.00  6.566743694764178E-06  4.465290602835744E-08 5370430	  97    3860.00    3900.00  8.932104883299483E-06  6.084350076971382E-08 5370430
  98    3900.00    3940.00  7.405190560530425E-06  9.985887719354832E-08 5245873	  98    3900.00    3940.00  6.384567718757279E-06  8.576534499336793E-08 5245873	  98    3900.00    3940.00  8.704193660243302E-06  1.179977081019567E-07 5245873
  99    3940.00    3980.00  6.837295140522737E-06  5.092659665185201E-08 5120148	  99    3940.00    3980.00  5.889612254697145E-06  4.393060383088589E-08 5120148	  99    3940.00    3980.00  8.044592160027210E-06  5.984810808860186E-08 5120148
 100    3980.00    4020.00  6.660309941597101E-06  5.582693086518523E-08 5004153	 100    3980.00    4020.00  5.731080130440886E-06  4.812629114308255E-08 5004153	 100    3980.00    4020.00  7.845561547274203E-06  6.564335378705900E-08 5004153
 101    4020.00    4060.00  6.287209236443244E-06  4.717032707498956E-08 4890193	 101    4020.00    4060.00  5.403943283687715E-06  4.051266094197695E-08 4890193	 101    4020.00    4060.00  7.415418336084155E-06  5.569315800859799E-08 4890193
 102    4060.00    4100.00  5.871886719209402E-06  4.184876647224633E-08 4775884	 102    4060.00    4100.00  5.042311007584181E-06  3.597674478709700E-08 4775884	 102    4060.00    4100.00  6.932668935025455E-06  4.936490534895114E-08 4775884
 103    4100.00    4140.00  5.742343419755693E-06  4.766357048887109E-08 4664272	 103    4100.00    4140.00  4.924898001465435E-06  4.080795911920296E-08 4664272	 103    4100.00    4140.00  6.789170247041621E-06  5.648257319424712E-08 4664272
 104    4140.00    4180.00  5.396660914381155E-06  5.253172424854701E-08 4556775	 104    4140.00    4180.00  4.624804453682803E-06  4.504856297864388E-08 4556775	 104    4140.00    4180.00  6.385912362886665E-06  6.210797977068851E-08 4556775
 105    4180.00    4220.00  5.146235950544075E-06  3.947182488743067E-08 4446872	 105    4180.00    4220.00  4.405006275458902E-06  3.376833821556248E-08 4446872	 105    4180.00    4220.00  6.097730215936138E-06  4.681863203910508E-08 4446872
 106    4220.00    4260.00  4.843780281274066E-06  3.833035922793206E-08 4349251	 106    4220.00    4260.00  4.142353149031730E-06  3.277087636081415E-08 4349251	 106    4220.00    4260.00  5.745067626554825E-06  4.549539398304294E-08 4349251
 107    4260.00    4300.00  4.617451261867957E-06  3.805747406263897E-08 4247883	 107    4260.00    4300.00  3.944037345311715E-06  3.248493771546865E-08 4247883	 107    4260.00    4300.00  5.483963463599963E-06  4.524979981717075E-08 4247883
 108    4300.00    4340.00  4.370271587835552E-06  3.666274362642475E-08 4151024	 108    4300.00    4340.00  3.729642733332018E-06  3.125407155753010E-08 4151024	 108    4300.00    4340.00  5.195394685786180E-06  4.364532727444427E-08 4151024
 109    4340.00    4380.00  4.139495470925493E-06  3.425290540686348E-08 4054442	 109    4340.00    4380.00  3.528041089028725E-06  2.915591265225161E-08 4054442	 109    4340.00    4380.00  4.928392572372334E-06  4.085767896611387E-08 4054442
 110    4380.00    4420.00  3.947335200697665E-06  3.289055659362100E-08 3967927	 110    4380.00    4420.00  3.361277126438183E-06  2.797866731278329E-08 3967927	 110    4380.00    4420.00  4.704193352679006E-06  3.925616346011575E-08 3967927
 111    4420.00    4460.00  3.702351886416079E-06  3.074929081001070E-08 3871212	 111    4420.00    4460.00  3.149361090771833E-06  2.612121956460109E-08 3871212	 111    4420.00    4460.00  4.417462321681431E-06  3.676373530122045E-08 3871212
 112    4460.00    4500.00  3.536859497255374E-06  3.034274800564399E-08 3788060	 112    4460.00    4500.00  3.006204829781044E-06  2.579388521152453E-08 3788060	 112    4460.00    4500.00  4.223595081881825E-06  3.624285510183732E-08 3788060
 113    4500.00    4540.00  3.332263043440907E-06  2.836996627180587E-08 3697404	 113    4500.00    4540.00  2.828888856120083E-06  2.405093188353630E-08 3697404	 113    4500.00    4540.00  3.984714412142969E-06  3.399349906933961E-08 3697404
 114    4540.00    4580.00  3.194975563917753E-06  2.875062848300236E-08 3615744	 114    4540.00    4580.00  2.709854419614247E-06  2.437754329469395E-08 3615744	 114    4540.00    4580.00  3.824366929754023E-06  3.443682208201016E-08 3615744
 115    4580.00    4620.00  2.994639506230881E-06  2.542012943772825E-08 3535221	 115    4580.00    4620.00  2.537630657993400E-06  2.153253753009059E-08 3535221	 115    4580.00    4620.00  3.588193212677775E-06  3.048083818308523E-08 3535221
