# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 517624991
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 110    2180.00    2200.00  2.815898943906477E-14  4.339530007640932E-15 746	 110    2180.00    2200.00  2.386429669785097E-14  3.571711634265356E-15 746	 110    2180.00    2200.00  3.374549884831816E-14  5.393462962161174E-15 746
 111    2200.00    2220.00  2.857566959008437E-14  6.651288684161790E-15 714	 111    2200.00    2220.00  2.487203010812531E-14  5.969811520523025E-15 714	 111    2200.00    2220.00  3.325732665553569E-14  7.471668002828050E-15 714
 112    2220.00    2240.00  3.058190010625067E-14  4.109533069653004E-15 643	 112    2220.00    2240.00  2.605513182292390E-14  3.512594567123938E-15 643	 112    2220.00    2240.00  3.640642961161842E-14  4.871743498472187E-15 643
 113    2240.00    2260.00  3.589150036278753E-14  8.602866613033617E-15 623	 113    2240.00    2260.00  3.134496192458421E-14  7.584154277701049E-15 623	 113    2240.00    2260.00  4.157421901556673E-14  9.861511777477342E-15 623
 114    2260.00    2280.00  2.631317398745372E-14  5.276767067099074E-15 590	 114    2260.00    2280.00  2.224443715954017E-14  4.329127128205485E-15 590	 114    2260.00    2280.00  3.166355226690408E-14  6.578707617454669E-15 590
 115    2280.00    2300.00  3.791273142737426E-14  1.090338776722986E-14 590	 115    2280.00    2300.00  3.299025266987622E-14  9.571202186655202E-15 590	 115    2280.00    2300.00  4.404902916411661E-14  1.251798440544480E-14 590
 116    2300.00    2320.00  1.494638857789092E-14  1.877600631795688E-15 558	 116    2300.00    2320.00  1.273270349536231E-14  1.595217820626791E-15 558	 116    2300.00    2320.00  1.784020472667442E-14  2.250234777863095E-15 558
 117    2320.00    2340.00  1.874991813880783E-14  2.679942669130042E-15 528	 117    2320.00    2340.00  1.609546956170520E-14  2.276851525493040E-15 528	 117    2320.00    2340.00  2.215603649587983E-14  3.222655829499352E-15 528
 118    2340.00    2360.00  2.260289694406247E-14  4.567094813198282E-15 555	 118    2340.00    2360.00  1.923554732641028E-14  3.793456524854632E-15 555	 118    2340.00    2360.00  2.692634329054421E-14  5.577527797903445E-15 555
 119    2360.00    2380.00  1.683122916868374E-14  4.792555278475147E-15 477	 119    2360.00    2380.00  1.454025469621146E-14  4.295666056077125E-15 477	 119    2360.00    2380.00  1.973934543415722E-14  5.393667797177745E-15 477
 120    2380.00    2400.00  1.290914079104941E-14  1.807494676498337E-15 509	 120    2380.00    2400.00  1.089739139728974E-14  1.501785953722925E-15 509	 120    2380.00    2400.00  1.552887272253755E-14  2.215177365261761E-15 509
 121    2400.00    2420.00  1.167772542396297E-14  1.844149791691612E-15 489	 121    2400.00    2420.00  9.936871505424078E-15  1.570967914933562E-15 489	 121    2400.00    2420.00  1.391443803045847E-14  2.193043881199624E-15 489
 122    2420.00    2440.00  1.354690935182662E-14  2.269763635920941E-15 452	 122    2420.00    2440.00  1.151959212713459E-14  1.914972102770727E-15 452	 122    2420.00    2440.00  1.616690234474812E-14  2.741216912619082E-15 452
 123    2440.00    2460.00  1.851782159765762E-14  5.190485792884096E-15 395	 123    2440.00    2460.00  1.576819853942161E-14  4.436048352179688E-15 395	 123    2440.00    2460.00  2.205004305941634E-14  6.141446234659660E-15 395
 124    2460.00    2480.00  1.551237472550613E-14  3.397225632841178E-15 420	 124    2460.00    2480.00  1.293948244701953E-14  2.765510162389011E-15 420	 124    2460.00    2480.00  1.892504316631119E-14  4.249100648210696E-15 420
 125    2480.00    2500.00  8.700849509177594E-15  1.565282501571470E-15 356	 125    2480.00    2500.00  7.426941323569974E-15  1.328588053293449E-15 356	 125    2480.00    2500.00  1.034455541617650E-14  1.875213351317704E-15 356
 126    2500.00    2520.00  8.924780198829807E-15  1.379644387958966E-15 370	 126    2500.00    2520.00  7.662040333950537E-15  1.197103436052424E-15 370	 126    2500.00    2520.00  1.053543237967928E-14  1.609552160238121E-15 370
 127    2520.00    2540.00  1.369558127808044E-14  3.884670144128037E-15 330	 127    2520.00    2540.00  1.166604307662685E-14  3.327990844932696E-15 330	 127    2520.00    2540.00  1.627474406772982E-14  4.580317037784173E-15 330
 128    2540.00    2560.00  8.018739061455736E-15  1.873215618125127E-15 332	 128    2540.00    2560.00  6.922770289901217E-15  1.648588396095996E-15 332	 128    2540.00    2560.00  9.420060471711725E-15  2.163689778605366E-15 332
 129    2560.00    2580.00  7.059668685953630E-15  2.015516222348674E-15 293	 129    2560.00    2580.00  6.112391852238463E-15  1.780695520911829E-15 293	 129    2560.00    2580.00  8.308374090564806E-15  2.345544297030984E-15 293
 130    2580.00    2600.00  5.120699020522040E-15  8.503513516244182E-16 342	 130    2580.00    2600.00  4.443076985838623E-15  7.595758810069371E-16 342	 130    2580.00    2600.00  5.981534194162150E-15  9.635196203921187E-16 342
 131    2600.00    2620.00  7.011912156901477E-15  1.462345109981907E-15 304	 131    2600.00    2620.00  5.962781249723484E-15  1.249556260776727E-15 304	 131    2600.00    2620.00  8.354784017775383E-15  1.733601899327483E-15 304
 132    2620.00    2640.00  5.477538257864418E-15  1.017106054587977E-15 287	 132    2620.00    2640.00  4.743455928469071E-15  8.986897106848100E-16 287	 132    2620.00    2640.00  6.403540783667317E-15  1.163901067299633E-15 287
 133    2640.00    2660.00  7.661332522339055E-15  1.853049929366556E-15 263	 133    2640.00    2660.00  6.539888436934371E-15  1.607059355334249E-15 263	 133    2640.00    2660.00  9.099201112491794E-15  2.167131558157666E-15 263
 134    2660.00    2680.00  7.227705075534548E-15  1.953887443933208E-15 265	 134    2660.00    2680.00  6.244167072852155E-15  1.728054768833506E-15 265	 134    2660.00    2680.00  8.467408404696154E-15  2.226510896804410E-15 265
 135    2680.00    2700.00  1.067487817627933E-14  5.289347602276679E-15 273	 135    2680.00    2700.00  9.127081103044973E-15  4.500504518013149E-15 273	 135    2680.00    2700.00  1.263349537137590E-14  6.283083250067397E-15 273
 136    2700.00    2720.00  3.117780174950713E-15  8.332591524747108E-16 228	 136    2700.00    2720.00  2.637168046195558E-15  6.936433662255996E-16 228	 136    2700.00    2720.00  3.741939930359067E-15  1.018922032761746E-15 228
 137    2720.00    2740.00  3.708866101732900E-15  7.850411278062168E-16 266	 137    2720.00    2740.00  3.129169788484691E-15  6.678480025722905E-16 266	 137    2720.00    2740.00  4.467190372711555E-15  9.407741823526228E-16 266
 138    2740.00    2760.00  2.642385492259730E-15  6.576872106687186E-16 193	 138    2740.00    2760.00  2.262512597708676E-15  5.558171474080326E-16 193	 138    2740.00    2760.00  3.138024623074030E-15  7.941048218621270E-16 193
 139    2760.00    2780.00  3.499612061782826E-15  7.725134544664026E-16 213	 139    2760.00    2780.00  3.012077486645908E-15  6.663308050209519E-16 213	 139    2760.00    2780.00  4.114592235058573E-15  9.062031677611083E-16 213
 140    2780.00    2800.00  2.752016734273407E-15  4.958960342378652E-16 196	 140    2780.00    2800.00  2.378939074894036E-15  4.280021692440893E-16 196	 140    2780.00    2800.00  3.223327933235703E-15  5.824379083439135E-16 196
 141    2800.00    2820.00  2.992720896295163E-15  6.823910167605413E-16 192	 141    2800.00    2820.00  2.606885789306445E-15  6.028843584133394E-16 192	 141    2800.00    2820.00  3.469509848121026E-15  7.784606581108734E-16 192
 142    2820.00    2840.00  2.259079740958605E-15  7.521684784806426E-16 173	 142    2820.00    2840.00  1.938269097798502E-15  6.540789683794693E-16 173	 142    2820.00    2840.00  2.664613770696049E-15  8.741735994704001E-16 173
 143    2840.00    2860.00  3.678228637609121E-15  1.161708160033163E-15 166	 143    2840.00    2860.00  3.080591619365791E-15  9.815495862670923E-16 166	 143    2840.00    2860.00  4.471691474725299E-15  1.395935912422800E-15 166
 144    2860.00    2880.00  3.011669069872517E-15  9.498595645409759E-16 172	 144    2860.00    2880.00  2.548470935021878E-15  8.050931425536681E-16 172	 144    2860.00    2880.00  3.605486864000338E-15  1.134537265635162E-15 172
 145    2880.00    2900.00  3.710790422190146E-15  1.899628907011248E-15 155	 145    2880.00    2900.00  3.020985351653692E-15  1.485297790503342E-15 155	 145    2880.00    2900.00  4.654085957138483E-15  2.488336254872801E-15 155
 146    2900.00    2920.00  1.058184341787906E-15  2.122284777542033E-16 144	 146    2900.00    2920.00  9.128874599322292E-16  1.874786092669632E-16 144	 146    2900.00    2920.00  1.244480138160093E-15  2.436871201461947E-16 144
 147    2920.00    2940.00  1.760290849650564E-15  3.463108324457674E-16 155	 147    2920.00    2940.00  1.479152374247371E-15  2.858013546484063E-16 155	 147    2920.00    2940.00  2.127810496458814E-15  4.279721008687089E-16 155
 148    2940.00    2960.00  2.437800883458593E-15  1.354799295842025E-15 144	 148    2940.00    2960.00  2.066859504781812E-15  1.145661873295535E-15 144	 148    2940.00    2960.00  2.910887899871229E-15  1.621806652980595E-15 144
 149    2960.00    2980.00  1.224144809467709E-15  4.883223808395713E-16 108	 149    2960.00    2980.00  1.056936097864649E-15  4.322094452202611E-16 108	 149    2960.00    2980.00  1.432915520911026E-15  5.557123883573096E-16 108
 150    2980.00    3000.00  1.550191683492561E-15  4.596495679988168E-16 126	 150    2980.00    3000.00  1.337752567842750E-15  4.007084693946571E-16 126	 150    2980.00    3000.00  1.816774743431139E-15  5.321384177636702E-16 126
 151    3000.00    3020.00  2.248609942426552E-15  6.626795294643059E-16 135	 151    3000.00    3020.00  1.923072516052023E-15  5.789404535573739E-16 135	 151    3000.00    3020.00  2.664133322367945E-15  7.700026124117547E-16 135
 152    3020.00    3040.00  1.621916380118922E-15  4.715246873078891E-16 114	 152    3020.00    3040.00  1.384211799286407E-15  4.042423209852649E-16 114	 152    3020.00    3040.00  1.924936679165678E-15  5.573029404692503E-16 114
 153    3040.00    3060.00  1.219605271253437E-15  2.788229917118666E-16 114	 153    3040.00    3060.00  1.037566533548714E-15  2.354225723753801E-16 114	 153    3040.00    3060.00  1.451616413875586E-15  3.344903767261340E-16 114
 154    3060.00    3080.00  1.516785881547330E-15  3.726638629771618E-16 114	 154    3060.00    3080.00  1.300891090852601E-15  3.233219090706072E-16 114	 154    3060.00    3080.00  1.791309472621139E-15  4.350901986862328E-16 114
 155    3080.00    3100.00  1.218859835101148E-15  3.773035752768156E-16 93	 155    3080.00    3100.00  1.040520530882247E-15  3.319146222575583E-16 93	 155    3080.00    3100.00  1.445841862099315E-15  4.336603638829725E-16 93
 156    3100.00    3120.00  7.677727328861676E-16  1.896995972766612E-16 105	 156    3100.00    3120.00  6.611813872528514E-16  1.648148549213284E-16 105	 156    3100.00    3120.00  9.029977745777698E-16  2.210087749792805E-16 105
 157    3120.00    3140.00  2.070722218415603E-15  1.138294490298280E-15 102	 157    3120.00    3140.00  1.802713819055261E-15  1.013107470804600E-15 102	 157    3120.00    3140.00  2.405666390885450E-15  1.288773428922622E-15 102
 158    3140.00    3160.00  6.728566170440113E-16  2.415695907203888E-16 98	 158    3140.00    3160.00  5.551981742500443E-16  1.992692838044447E-16 98	 158    3140.00    3160.00  8.309159462732488E-16  2.989388109289698E-16 98
 159    3160.00    3180.00  5.012035187189019E-16  1.435144344401735E-16 68	 159    3160.00    3180.00  4.198481071221590E-16  1.200328645264944E-16 68	 159    3160.00    3180.00  6.078034816765869E-16  1.744626288610802E-16 68
 160    3180.00    3200.00  4.687145234765061E-16  1.203140230984047E-16 73	 160    3180.00    3200.00  3.997352419205945E-16  1.040785552319322E-16 73	 160    3180.00    3200.00  5.561424848586324E-16  1.405720401391411E-16 73
 161    3200.00    3220.00  4.272526871089688E-16  1.526322373722362E-16 67	 161    3200.00    3220.00  3.609878663275717E-16  1.285508744874888E-16 67	 161    3200.00    3220.00  5.127948690657199E-16  1.838487418736139E-16 67
 162    3220.00    3240.00  8.758023608974617E-16  2.632879711094298E-16 83	 162    3220.00    3240.00  7.138957899920762E-16  2.112918148564689E-16 83	 162    3220.00    3240.00  1.091983213733641E-15  3.338295736212781E-16 83
 163    3240.00    3260.00  4.062875367370046E-16  1.031835278482916E-16 66	 163    3240.00    3260.00  3.409960540975699E-16  8.719801933494209E-17 66	 163    3240.00    3260.00  4.906973352622946E-16  1.237226223344232E-16 66
 164    3260.00    3280.00  3.586730063796954E-16  1.216696394600099E-16 63	 164    3260.00    3280.00  2.961423634273697E-16  9.960826796294319E-17 63	 164    3260.00    3280.00  4.437847528159450E-16  1.534904206384669E-16 63
 165    3280.00    3300.00  5.478816183979804E-16  2.092164804752239E-16 59	 165    3280.00    3300.00  4.529183301620998E-16  1.718947385799424E-16 59	 165    3280.00    3300.00  6.739096733182218E-16  2.599478889267241E-16 59
 166    3300.00    3320.00  1.109471932750026E-16  3.370789184812153E-17 44	 166    3300.00    3320.00  9.229125102267614E-17  2.872585385337102E-17 44	 166    3300.00    3320.00  1.355791300220905E-16  4.012941457138915E-17 44
 167    3320.00    3340.00  3.590112394616972E-16  1.181679874735272E-16 63	 167    3320.00    3340.00  3.018111051612778E-16  1.009646752449110E-16 63	 167    3320.00    3340.00  4.326430843998770E-16  1.397793318825848E-16 63
 168    3340.00    3360.00  4.998084882306431E-16  3.103155111360631E-16 44	 168    3340.00    3360.00  4.227547073383701E-16  2.644867206114251E-16 44	 168    3340.00    3360.00  5.972920999164798E-16  3.673889064986202E-16 44
 169    3360.00    3380.00  1.598848456661798E-15  1.189126007451906E-15 53	 169    3360.00    3380.00  1.387996030033041E-15  1.039223772851235E-15 53	 169    3360.00    3380.00  1.857797833733825E-15  1.370540935253061E-15 53
 170    3380.00    3400.00  4.341883614109091E-16  1.751661904049566E-16 58	 170    3380.00    3400.00  3.689689480153237E-16  1.474897535372585E-16 58	 170    3380.00    3400.00  5.169439983148125E-16  2.105775700903227E-16 58
 171    3400.00    3420.00  2.388234547466112E-16  8.380906584735234E-17 44	 171    3400.00    3420.00  1.952287520967702E-16  6.768285115792684E-17 44	 171    3400.00    3420.00  2.970042694002139E-16  1.056775401741712E-16 44
 172    3420.00    3440.00  2.359323809416443E-16  1.185423350343179E-16 46	 172    3420.00    3440.00  2.006226993123798E-16  1.044866468319398E-16 46	 172    3420.00    3440.00  2.817235486195692E-16  1.357189166519818E-16 46
 173    3440.00    3460.00  2.770261311378547E-16  1.192803910178338E-16 49	 173    3440.00    3460.00  2.343700143007329E-16  1.016922170640837E-16 49	 173    3440.00    3460.00  3.318442695698233E-16  1.417318035009209E-16 49
 174    3460.00    3480.00  2.808904670538666E-16  1.075853172143988E-16 42	 174    3460.00    3480.00  2.305291054425255E-16  9.022740903066934E-17 42	 174    3460.00    3480.00  3.490981770216408E-16  1.304893259730103E-16 42
 175    3480.00    3500.00  4.222325667504800E-16  2.158908687197440E-16 47	 175    3480.00    3500.00  3.608424448716622E-16  1.930344882335646E-16 47	 175    3480.00    3500.00  5.012967664065802E-16  2.436960602902738E-16 47
 176    3500.00    3520.00  1.714149603155515E-16  9.889434823507915E-17 29	 176    3500.00    3520.00  1.428534612067639E-16  8.298989540316920E-17 29	 176    3500.00    3520.00  2.082759695946579E-16  1.191676240430180E-16 29
 177    3520.00    3540.00  1.297753859393529E-16  7.594103702876231E-17 29	 177    3520.00    3540.00  1.051498400453924E-16  6.146513790772344E-17 29	 177    3520.00    3540.00  1.625610116941946E-16  9.512825779345595E-17 29
 178    3540.00    3560.00  1.177268113473822E-16  5.714372850318819E-17 31	 178    3540.00    3560.00  9.865816775484976E-17  4.845248268540873E-17 31	 178    3540.00    3560.00  1.423285076030574E-16  6.815536306869392E-17 31
 179    3560.00    3580.00  6.962198043589381E-17  2.203208466117142E-17 30	 179    3560.00    3580.00  5.525106295580785E-17  1.763830640843316E-17 30	 179    3560.00    3580.00  8.995078256814557E-17  2.834170442807274E-17 30
 180    3580.00    3600.00  4.138007341094846E-16  2.789060348818161E-16 38	 180    3580.00    3600.00  3.259009445067909E-16  2.179405856521086E-16 38	 180    3580.00    3600.00  5.375222446603872E-16  3.654140584237302E-16 38
 181    3600.00    3620.00  1.425788069159016E-16  6.279760589770616E-17 29	 181    3600.00    3620.00  1.193574200241291E-16  5.299077852741062E-17 29	 181    3600.00    3620.00  1.723554444755266E-16  7.517547250817267E-17 29
 182    3620.00    3640.00  3.286606653297521E-16  1.529155797934990E-16 37	 182    3620.00    3640.00  2.743091064560027E-16  1.301497684696218E-16 37	 182    3620.00    3640.00  3.995354898749990E-16  1.817043384048092E-16 37
 183    3640.00    3660.00  2.798544337594520E-16  9.758902889191207E-17 32	 183    3640.00    3660.00  2.285759098578827E-16  7.893191777111538E-17 32	 183    3640.00    3660.00  3.482925360766822E-16  1.229145717829452E-16 32
 184    3660.00    3680.00  8.268136924582423E-17  3.228913996164647E-17 23	 184    3660.00    3680.00  6.698313291217448E-17  2.633177711825206E-17 23	 184    3660.00    3680.00  1.036854352495157E-16  4.024950563991693E-17 23
 185    3680.00    3700.00  2.007644114064499E-16  1.386744521331385E-16 20	 185    3680.00    3700.00  1.701733030913489E-16  1.193784234637776E-16 20	 185    3680.00    3700.00  2.394100578452000E-16  1.624264756574559E-16 20
 186    3700.00    3720.00  1.667564834675050E-16  7.865705210466302E-17 27	 186    3700.00    3720.00  1.412971379226601E-16  6.750963361701340E-17 27	 186    3700.00    3720.00  1.991252695209738E-16  9.264799954267440E-17 27
 187    3720.00    3740.00  8.788442863185107E-17  3.484931993370290E-17 26	 187    3720.00    3740.00  7.142482304729755E-17  2.909117515029580E-17 26	 187    3720.00    3740.00  1.104833404775093E-16  4.267373663233011E-17 26
 188    3740.00    3760.00  1.671892211044570E-16  9.233659658386208E-17 21	 188    3740.00    3760.00  1.368515697807261E-16  7.543629721463280E-17 21	 188    3740.00    3760.00  2.070297486069743E-16  1.145515693766340E-16 21
 189    3760.00    3780.00  6.402875396299764E-17  3.299424259560585E-17 21	 189    3760.00    3780.00  4.968318103087339E-17  2.527155199107503E-17 21	 189    3760.00    3780.00  8.454332799176818E-17  4.423836102399251E-17 21
 190    3780.00    3800.00  6.099292526314135E-17  2.240625090376736E-17 26	 190    3780.00    3800.00  5.006185598974043E-17  1.853458227189527E-17 26	 190    3780.00    3800.00  7.559537570763517E-17  2.762186336185025E-17 26
 191    3800.00    3820.00  7.651734932661808E-17  3.598066498938434E-17 24	 191    3800.00    3820.00  6.378136161998837E-17  3.022915701604037E-17 24	 191    3800.00    3820.00  9.292941865951373E-17  4.329697924653893E-17 24
 192    3820.00    3840.00  1.269301761132040E-16  6.221778042645012E-17 18	 192    3820.00    3840.00  1.052333777556684E-16  5.199530772498643E-17 18	 192    3820.00    3840.00  1.551064189828345E-16  7.528912636086295E-17 18
 193    3840.00    3860.00  1.277625587383780E-17  8.412050386846730E-18 20	 193    3840.00    3860.00  1.030316614314023E-17  6.888441448020383E-18 20	 193    3840.00    3860.00  1.615974047540315E-17  1.041855788467504E-17 20
 194    3860.00    3880.00  6.873186884730072E-17  2.976115107760936E-17 18	 194    3860.00    3880.00  5.458395382344631E-17  2.298029142430382E-17 18	 194    3860.00    3880.00  8.847953500448103E-17  3.974455541335174E-17 18
 195    3880.00    3900.00  1.244094279974543E-17  5.446038316735372E-18 10	 195    3880.00    3900.00  1.002815354686196E-17  4.410641894814768E-18 10	 195    3880.00    3900.00  1.568533431830819E-17  6.843235335341074E-18 10
 196    3900.00    3920.00  1.212655314728839E-16  7.054990400731117E-17 26	 196    3900.00    3920.00  1.000654698119495E-16  5.905608716383252E-17 26	 196    3900.00    3920.00  1.489904871509631E-16  8.529777045392923E-17 26
 197    3920.00    3940.00  5.292843654599308E-18  4.935355693638190E-18 9	 197    3920.00    3940.00  4.226951631316660E-18  3.949871832322540E-18 9	 197    3920.00    3940.00  6.728244811438085E-18  6.258538657742338E-18 9
 198    3940.00    3960.00  8.793857183555601E-18  4.079295792969655E-18 10	 198    3940.00    3960.00  7.120586711117185E-18  3.355680684664267E-18 10	 198    3940.00    3960.00  1.105543982933822E-17  5.030743011617288E-18 10
 199    3960.00    3980.00  2.297126096234865E-17  1.431200115260006E-17 14	 199    3960.00    3980.00  1.872306974332154E-17  1.189508554396111E-17 14	 199    3960.00    3980.00  2.859653927432351E-17  1.743468942219807E-17 14
 200    3980.00    4000.00  1.073198353186674E-16  9.555535101031231E-17 13	 200    3980.00    4000.00  8.684153194553071E-17  7.735101486861772E-17 13	 200    3980.00    4000.00  1.344756915765809E-16  1.196869390340468E-16 13
 201    4000.00    4020.00  7.001827913506300E-17  4.198429969193919E-17 18	 201    4000.00    4020.00  5.708665874148224E-17  3.444952882154943E-17 18	 201    4000.00    4020.00  8.700704596889524E-17  5.181507092280422E-17 18
 202    4020.00    4040.00  1.188560090258180E-17  7.050805697109369E-18 7	 202    4020.00    4040.00  9.414771665565023E-18  5.568295774624577E-18 7	 202    4020.00    4040.00  1.523835122965307E-17  9.068086449384384E-18 7
 203    4040.00    4060.00  1.979447311154602E-18  1.194947632852282E-18 5	 203    4040.00    4060.00  1.523172042009698E-18  9.226148314665155E-19 5	 203    4040.00    4060.00  2.617081728557262E-18  1.574194055300542E-18 5
 204    4060.00    4080.00  9.362439060125514E-18  6.792026642040577E-18 10	 204    4060.00    4080.00  7.192620630677997E-18  5.193334235246634E-18 10	 204    4060.00    4080.00  1.243293882784991E-17  9.057357848636580E-18 10
 205    4080.00    4100.00  1.159798355109243E-17  9.209438339918566E-18 5	 205    4080.00    4100.00  9.532309652900744E-18  7.666929296246353E-18 5	 205    4080.00    4100.00  1.430065788760683E-17  1.119406031257753E-17 5
 206    4100.00    4120.00  3.173241050388684E-17  2.587715238364462E-17 12	 206    4100.00    4120.00  2.649112778276507E-17  2.199790769240764E-17 12	 206    4100.00    4120.00  3.866601135553665E-17  3.077133105908541E-17 12
 207    4120.00    4140.00  7.343810917346595E-18  7.306613099730584E-18 3	 207    4120.00    4140.00  5.074785508806643E-18  5.046879142564315E-18 3	 207    4120.00    4140.00  1.108858538920592E-17  1.103784671637235E-17 3
 208    4140.00    4160.00  1.974585589196719E-18  1.192825263012800E-18 5	 208    4140.00    4160.00  1.573451063279250E-18  9.467813421161193E-19 5	 208    4140.00    4160.00  2.524255610820352E-18  1.531623766948381E-18 5
 209    4160.00    4180.00  7.852649399402039E-18  6.150884070854482E-18 7	 209    4160.00    4180.00  6.454866131364148E-18  5.131252921066426E-18 7	 209    4160.00    4180.00  9.693283974514831E-18  7.462375466914226E-18 7
 210    4180.00    4200.00  2.397365445126649E-20  2.255482201327570E-20 4	 210    4180.00    4200.00  1.796564675392526E-20  1.692720806439867E-20 4	 210    4180.00    4200.00  3.252110267540961E-20  3.054112354478879E-20 4
 211    4200.00    4220.00  9.052697172131948E-18  4.673060351288518E-18 12	 211    4200.00    4220.00  7.349336819211434E-18  3.805316815737121E-18 12	 211    4200.00    4220.00  1.130713817741275E-17  5.815897680910416E-18 12
 212    4220.00    4240.00  2.776474815517640E-18  1.877896719102114E-18 7	 212    4220.00    4240.00  2.172413787525127E-18  1.461005658594567E-18 7	 212    4220.00    4240.00  3.608790829632684E-18  2.454660792532248E-18 7
 213    4240.00    4260.00  6.507393780351857E-19  5.461431486724297E-19 5	 213    4240.00    4260.00  5.304041087585083E-19  4.517790893872420E-19 5	 213    4240.00    4260.00  8.103042833639702E-19  6.685983633516810E-19 5
 214    4260.00    4280.00  4.995043048516952E-18  3.679661824345610E-18 5	 214    4260.00    4280.00  4.084491950152971E-18  3.056548052235482E-18 5	 214    4260.00    4280.00  6.197229706150509E-18  4.485892803733597E-18 5
 215    4280.00    4300.00  2.594752716476962E-18  1.499797355301100E-18 6	 215    4280.00    4300.00  1.876675821323815E-18  1.090102402276378E-18 6	 215    4280.00    4300.00  3.727822922821669E-18  2.150492477483166E-18 6
 216    4300.00    4320.00  3.561205355184871E-18  3.555973517017062E-18 3	 216    4300.00    4320.00  2.470629772578982E-18  2.466559400221979E-18 3	 216    4300.00    4320.00  5.301929840829113E-18  5.295047153403792E-18 3
 217    4320.00    4340.00  1.694577167625859E-17  1.431031697512454E-17 5	 217    4320.00    4340.00  1.371251800443188E-17  1.156921944351333E-17 5	 217    4320.00    4340.00  2.123088650145212E-17  1.794353446894150E-17 5
 218    4340.00    4360.00  7.842276079523285E-18  7.624950035119211E-18 5	 218    4340.00    4360.00  6.508682352765209E-18  6.347344405989998E-18 5	 218    4340.00    4360.00  9.560618183027347E-18  9.261785024259621E-18 5
 219    4360.00    4380.00  9.543902288226392E-19  7.435560072450607E-19 7	 219    4360.00    4380.00  7.715046742835563E-19  6.155491312570140E-19 7	 219    4360.00    4380.00  1.201378145859366E-18  9.107141815085363E-19 7
 220    4380.00    4400.00  1.144740513886637E-17  1.134884753741844E-17 2	 220    4380.00    4400.00  9.403132125656349E-18  9.328929398054128E-18 2	 220    4380.00    4400.00  1.412229972160987E-17  1.398858064419881E-17 2
 221    4400.00    4420.00  2.187893888071666E-16  2.140277623049623E-16 7	 221    4400.00    4420.00  1.716961940035925E-16  1.679363789426601E-16 7	 221    4400.00    4420.00  2.833015007907154E-16  2.771747055174372E-16 7
 222    4420.00    4440.00  1.413996598211300E-17  1.393990381026914E-17 3	 222    4420.00    4440.00  1.121537126536032E-17  1.106511470105671E-17 3	 222    4420.00    4440.00  1.810414842546720E-17  1.783256283280440E-17 3
 223    4440.00    4460.00  2.274052259182542E-18  2.264828440452725E-18 3	 223    4440.00    4460.00  1.811052044562901E-18  1.804297879469629E-18 3	 223    4440.00    4460.00  2.897910394734234E-18  2.884962271202969E-18 3
 224    4460.00    4480.00  2.333510746859812E-17  1.819421661372369E-17 6	 224    4460.00    4480.00  1.950832478075678E-17  1.531826720413734E-17 6	 224    4460.00    4480.00  2.822548962089002E-17  2.183507056343948E-17 6
 225    4480.00    4500.00  3.927989192794280E-18  3.868440325772182E-18 3	 225    4480.00    4500.00  3.030636418873159E-18  2.986959456734425E-18 3	 225    4480.00    4500.00  5.182382901606683E-18  5.099381800451364E-18 3
 226    4500.00    4520.00  5.114318633284850E-22  5.114318628344672E-22 1	 226    4500.00    4520.00  3.633059923968613E-22  3.633059920459258E-22 1	 226    4500.00    4520.00  7.367310373011754E-22  7.367310365895299E-22 1
 227    4520.00    4540.00  1.626263010928990E-19  1.202352036786667E-19 2	 227    4520.00    4540.00  1.206484179832986E-19  8.935118216055278E-20 2	 227    4520.00    4540.00  2.236622066472170E-19  1.650580235717064E-19 2
 228    4540.00    4560.00  3.672443019122965E-21  3.672443015575567E-21 1	 228    4540.00    4560.00  2.418675552390175E-21  2.418675550053854E-21 1	 228    4540.00    4560.00  5.811679988119371E-21  5.811679982505577E-21 1
 229    4560.00    4580.00  6.146580367341617E-20  5.323792433274389E-20 2	 229    4560.00    4580.00  4.594693629272788E-20  4.003006495121430E-20 2	 229    4560.00    4580.00  8.393668907665107E-20  7.224013920199833E-20 2
 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0	 230    4580.00    4600.00  0.000000000000000E+00  0.000000000000000E+00 0
 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0	 231    4600.00    4620.00  0.000000000000000E+00  0.000000000000000E+00 0
