# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     560.00     600.00  6.941315719099048E-06  7.619643621334413E-08 3752378	  15     560.00     600.00  6.862557671619786E-06  7.732982493822153E-08 3752378	  15     560.00     600.00  6.983264073515754E-06  7.415957222620544E-08 3752378
  16     600.00     640.00  2.735011793529916E-05  8.419807431217818E-08 13550391	  16     600.00     640.00  2.696924121060532E-05  8.494873696289277E-08 13550391	  16     600.00     640.00  2.760121368265271E-05  8.241178748363676E-08 13550391
  17     640.00     680.00  5.305814554385810E-05  7.920940784781457E-08 21787945	  17     640.00     680.00  5.216467233457110E-05  7.815426702857909E-08 21787945	  17     640.00     680.00  5.373364968214091E-05  7.990111454669464E-08 21787945
  18     680.00     720.00  7.697060452317784E-05  9.769669718910862E-08 27946306	  18     680.00     720.00  7.544524257403541E-05  9.622462217969446E-08 27946306	  18     680.00     720.00  7.822847812044207E-05  9.870840064100793E-08 27946306
  19     720.00     760.00  9.706996892001677E-05  1.153659435484115E-07 32378384	  19     720.00     760.00  9.485260549615100E-05  1.136098782880045E-07 32378384	  19     720.00     760.00  9.901471642746850E-05  1.165959028088060E-07 32378384
  20     760.00     800.00  1.126709780558265E-04  1.266459353411620E-07 35470192	  20     760.00     800.00  1.097661005732679E-04  1.236074369986775E-07 35470192	  20     760.00     800.00  1.153344287872876E-04  1.294205148772336E-07 35470192
  21     800.00     840.00  1.249452365780611E-04  1.365885881380190E-07 37548954	  21     800.00     840.00  1.213785995453015E-04  1.335591555553531E-07 37548954	  21     800.00     840.00  1.283232201731941E-04  1.392074772619340E-07 37548954
  22     840.00     880.00  1.342212354291734E-04  1.463226338783242E-07 38863622	  22     840.00     880.00  1.300369628786815E-04  1.426893932055971E-07 38863622	  22     840.00     880.00  1.382850774723321E-04  1.495972420989470E-07 38863622
  23     880.00     920.00  1.414496521247706E-04  1.594897859371993E-07 39615233	  23     880.00     920.00  1.366754675810667E-04  1.546065848708628E-07 39615233	  23     880.00     920.00  1.461842117562383E-04  1.641986920156275E-07 39615233
  24     920.00     960.00  1.463190122019148E-04  1.573241246812789E-07 39946587	  24     920.00     960.00  1.410185184513660E-04  1.521718839397960E-07 39946587	  24     920.00     960.00  1.516663856532667E-04  1.624121743873503E-07 39946587
  25     960.00    1000.00  1.499350490274535E-04  1.764982622246890E-07 39963087	  25     960.00    1000.00  1.441592484076168E-04  1.703084222964680E-07 39963087	  25     960.00    1000.00  1.558442103363618E-04  1.826659576001492E-07 39963087
  26    1000.00    1040.00  1.517748237623439E-04  1.619670074627486E-07 39742163	  26    1000.00    1040.00  1.455970042666257E-04  1.556877839886874E-07 39742163	  26    1000.00    1040.00  1.581705204250097E-04  1.684439200126265E-07 39742163
  27    1040.00    1080.00  1.525759129196297E-04  1.712536579638062E-07 39325338	  27    1040.00    1080.00  1.460360194701820E-04  1.645739344998052E-07 39325338	  27    1040.00    1080.00  1.594199013780637E-04  1.781528350295828E-07 39325338
  28    1080.00    1120.00  1.530650957428293E-04  1.798856622656393E-07 38802005	  28    1080.00    1120.00  1.461868654022181E-04  1.725850131168184E-07 38802005	  28    1080.00    1120.00  1.603302491172327E-04  1.874146360836905E-07 38802005
  29    1120.00    1160.00  1.525868340802120E-04  1.823224278236284E-07 38187472	  29    1120.00    1160.00  1.454304543683520E-04  1.745156739673916E-07 38187472	  29    1120.00    1160.00  1.602084722932597E-04  1.905472815292908E-07 38187472
  30    1160.00    1200.00  1.512210447553878E-04  1.888854294417061E-07 37500618	  30    1160.00    1200.00  1.438374627239422E-04  1.805473035586420E-07 37500618	  30    1160.00    1200.00  1.591446216806506E-04  1.977504654238335E-07 37500618
  31    1200.00    1240.00  1.496712635214320E-04  1.954052721363642E-07 36753072	  31    1200.00    1240.00  1.420848324576753E-04  1.866488378094781E-07 36753072	  31    1200.00    1240.00  1.578670579646606E-04  2.046372967461346E-07 36753072
  32    1240.00    1280.00  1.474011743564365E-04  1.899779302655198E-07 35989034	  32    1240.00    1280.00  1.396676434148343E-04  1.807241131287636E-07 35989034	  32    1240.00    1280.00  1.558080440165138E-04  2.000114357821212E-07 35989034
  33    1280.00    1320.00  1.451101005244878E-04  2.150092816636419E-07 35204031	  33    1280.00    1320.00  1.372413119035761E-04  2.044807973764258E-07 35204031	  33    1280.00    1320.00  1.537118991681866E-04  2.261359481494129E-07 35204031
  34    1320.00    1360.00  1.419666544322036E-04  1.902066512694971E-07 34401136	  34    1320.00    1360.00  1.340191169900633E-04  1.801298613466012E-07 34401136	  34    1320.00    1360.00  1.507027254103612E-04  2.012962430736334E-07 34401136
  35    1360.00    1400.00  1.392226284731132E-04  1.924586295228760E-07 33592510	  35    1360.00    1400.00  1.311991746597302E-04  1.818019498145645E-07 33592510	  35    1360.00    1400.00  1.480855884131242E-04  2.042442784647431E-07 33592510
  36    1400.00    1440.00  1.365403673448701E-04  2.077112857826287E-07 32782851	  36    1400.00    1440.00  1.284531688632253E-04  1.964917169729321E-07 32782851	  36    1400.00    1440.00  1.455133225688646E-04  2.200145649638614E-07 32782851
  37    1440.00    1480.00  1.325500973677442E-04  1.975770924539253E-07 31984785	  37    1440.00    1480.00  1.244883718748247E-04  1.861930234874576E-07 31984785	  37    1440.00    1480.00  1.415338954920459E-04  2.102120872837022E-07 31984785
  38    1480.00    1520.00  1.292824417145207E-04  1.991560121741786E-07 31201561	  38    1480.00    1520.00  1.212161121848428E-04  1.873195827158859E-07 31201561	  38    1480.00    1520.00  1.383085249777848E-04  2.123929821026599E-07 31201561
  39    1520.00    1560.00  1.257300395509128E-04  1.885507249452267E-07 30427531	  39    1520.00    1560.00  1.176986647471387E-04  1.769780681913083E-07 30427531	  39    1520.00    1560.00  1.347511957005615E-04  2.015728428282522E-07 30427531
  40    1560.00    1600.00  1.225489948592155E-04  1.967983033687416E-07 29674495	  40    1560.00    1600.00  1.145346600468466E-04  1.844338068596476E-07 29674495	  40    1560.00    1600.00  1.315840953712175E-04  2.107621667428003E-07 29674495
  41    1600.00    1640.00  1.189963198145259E-04  1.959397854598471E-07 28919193	  41    1600.00    1640.00  1.110414948735855E-04  1.835017643509504E-07 28919193	  41    1600.00    1640.00  1.279960372809080E-04  2.100298675790927E-07 28919193
  42    1640.00    1680.00  1.152688646924065E-04  1.912552103471028E-07 28198725	  42    1640.00    1680.00  1.074001852691887E-04  1.787665275314132E-07 28198725	  42    1640.00    1680.00  1.242001713474066E-04  2.054218330763363E-07 28198725
  43    1680.00    1720.00  1.118885361440981E-04  1.884658886674485E-07 27474061	  43    1680.00    1720.00  1.040890579419334E-04  1.759256507631547E-07 27474061	  43    1680.00    1720.00  1.207700612729557E-04  2.027414077587291E-07 27474061
  44    1720.00    1760.00  1.084282541764726E-04  1.894551948545673E-07 26790189	  44    1720.00    1760.00  1.007175515064860E-04  1.763301247308919E-07 26790189	  44    1720.00    1760.00  1.172358373132272E-04  2.045044069260703E-07 26790189
  45    1760.00    1800.00  1.051354985252773E-04  2.209311028296554E-07 26111511	  45    1760.00    1800.00  9.752158572117935E-05  2.061154362555413E-07 26111511	  45    1760.00    1800.00  1.138567901036862E-04  2.378255605883632E-07 26111511
  46    1800.00    1840.00  1.017941214440531E-04  1.835978215350967E-07 25453254	  46    1800.00    1840.00  9.428572730519491E-05  1.704598441322064E-07 25453254	  46    1800.00    1840.00  1.104186571281110E-04  1.987436297822994E-07 25453254
  47    1840.00    1880.00  9.850575420874923E-05  2.079563575093047E-07 24819321	  47    1840.00    1880.00  9.111202059007187E-05  1.937757727233396E-07 24819321	  47    1840.00    1880.00  1.070212990170454E-04  2.241740942553429E-07 24819321
  48    1880.00    1920.00  9.511623752668931E-05  1.834890992495828E-07 24190983	  48    1880.00    1920.00  8.784529183085319E-05  1.700126784239274E-07 24190983	  48    1880.00    1920.00  1.035139480261915E-04  1.990807290011176E-07 24190983
  49    1920.00    1960.00  9.182207740124952E-05  1.932035510184979E-07 23579128	  49    1920.00    1960.00  8.468663732872415E-05  1.787612042901099E-07 23579128	  49    1920.00    1960.00  1.000843039224729E-04  2.099540132971240E-07 23579128
  50    1960.00    2000.00  8.863344033612785E-05  1.845891720626396E-07 22983196	  50    1960.00    2000.00  8.163671431313192E-05  1.706464778547403E-07 22983196	  50    1960.00    2000.00  9.675395167418176E-05  2.007729468547967E-07 22983196
  51    2000.00    2040.00  8.569480594269254E-05  1.979830661255884E-07 22422789	  51    2000.00    2040.00  7.882309415496956E-05  1.828857758256356E-07 22422789	  51    2000.00    2040.00  9.368933958345053E-05  2.155161870250406E-07 22422789
  52    2040.00    2080.00  8.242775709995512E-05  1.894446493466402E-07 21860315	  52    2040.00    2080.00  7.571507936134813E-05  1.746031922373479E-07 21860315	  52    2040.00    2080.00  9.025518896451432E-05  2.067370767566234E-07 21860315
  53    2080.00    2120.00  7.986500317764000E-05  1.940035503179196E-07 21329323	  53    2080.00    2120.00  7.326407783202358E-05  1.788552962456717E-07 21329323	  53    2080.00    2120.00  8.757974239408525E-05  2.116573391757017E-07 21329323
  54    2120.00    2160.00  7.676819555040103E-05  1.724976838362423E-07 20800169	  54    2120.00    2160.00  7.032831910299107E-05  1.585740698597294E-07 20800169	  54    2120.00    2160.00  8.431161219057528E-05  1.888118179310653E-07 20800169
  55    2160.00    2200.00  7.411335997076304E-05  1.766662534587853E-07 20276398	  55    2160.00    2200.00  6.781089594999513E-05  1.624260362458287E-07 20276398	  55    2160.00    2200.00  8.151088317013636E-05  1.933090234372561E-07 20276398
  56    2200.00    2240.00  7.171153140465780E-05  2.058999927264628E-07 19788727	  56    2200.00    2240.00  6.552697363263600E-05  1.891852411453473E-07 19788727	  56    2200.00    2240.00  7.898651574375649E-05  2.254641850744945E-07 19788727
  57    2240.00    2280.00  6.865644714864012E-05  1.728831377606057E-07 19313124	  57    2240.00    2280.00  6.265327677905067E-05  1.586197150062642E-07 19313124	  57    2240.00    2280.00  7.573318328829881E-05  1.896444316495715E-07 19313124
  58    2280.00    2320.00  6.611657914493953E-05  1.732120193442282E-07 18845226	  58    2280.00    2320.00  6.026055628379950E-05  1.587812671937537E-07 18845226	  58    2280.00    2320.00  7.303282322015407E-05  1.901851987070990E-07 18845226
  59    2320.00    2360.00  6.373302842001445E-05  1.635725263369543E-07 18397844	  59    2320.00    2360.00  5.801547811027835E-05  1.495240154281286E-07 18397844	  59    2320.00    2360.00  7.049956154532637E-05  1.801839048272823E-07 18397844
  60    2360.00    2400.00  6.134900546865939E-05  1.631319609952779E-07 17951727	  60    2360.00    2400.00  5.577673391779350E-05  1.489738438450205E-07 17951727	  60    2360.00    2400.00  6.795577321244560E-05  1.798667273327420E-07 17951727
  61    2400.00    2440.00  5.926724955873646E-05  1.884227768775752E-07 17519647	  61    2400.00    2440.00  5.381337657874795E-05  1.716403412338206E-07 17519647	  61    2400.00    2440.00  6.574691542517355E-05  2.083387917425722E-07 17519647
  62    2440.00    2480.00  5.662309031039784E-05  1.542452102052257E-07 17111753	  62    2440.00    2480.00  5.134743760735331E-05  1.403864204729558E-07 17111753	  62    2440.00    2480.00  6.290291934765665E-05  1.707250689892476E-07 17111753
  63    2480.00    2520.00  5.411618083370983E-05  1.501809348332531E-07 16706922	  63    2480.00    2520.00  4.901751867132715E-05  1.366064873212355E-07 16706922	  63    2480.00    2520.00  6.019546926989011E-05  1.663213442103833E-07 16706922
  64    2520.00    2560.00  5.236235782608890E-05  1.496588574604288E-07 16308081	  64    2520.00    2560.00  4.736766573726359E-05  1.358185674770561E-07 16308081	  64    2520.00    2560.00  5.832953191328306E-05  1.661882576065537E-07 16308081
  65    2560.00    2600.00  5.077480534333575E-05  1.630130825916192E-07 15929331	  65    2560.00    2600.00  4.588025069046187E-05  1.479809422740480E-07 15929331	  65    2560.00    2600.00  5.663169235274215E-05  1.809269145706824E-07 15929331
  66    2600.00    2640.00  4.825447076276092E-05  1.554452613959054E-07 15559172	  66    2600.00    2640.00  4.355071840380715E-05  1.407060779983086E-07 15559172	  66    2600.00    2640.00  5.389285567276033E-05  1.730991612655753E-07 15559172
  67    2640.00    2680.00  4.693988974850164E-05  1.696363329684110E-07 15206768	  67    2640.00    2680.00  4.230997936347041E-05  1.534621083074016E-07 15206768	  67    2640.00    2680.00  5.250023782730521E-05  1.890095055885055E-07 15206768
  68    2680.00    2720.00  4.467795387415878E-05  1.453758603108764E-07 14847273	  68    2680.00    2720.00  4.022748885519480E-05  1.314624279844723E-07 14847273	  68    2680.00    2720.00  5.003100222943611E-05  1.620300346322520E-07 14847273
  69    2720.00    2760.00  4.292630376524604E-05  1.457072329664254E-07 14510795	  69    2720.00    2760.00  3.860254894548678E-05  1.314548519973156E-07 14510795	  69    2720.00    2760.00  4.813618389598975E-05  1.628754523137633E-07 14510795
  70    2760.00    2800.00  4.124317097230804E-05  1.357881994669274E-07 14175523	  70    2760.00    2800.00  3.704371605255460E-05  1.223484580573844E-07 14175523	  70    2760.00    2800.00  4.631205157042757E-05  1.519969741244698E-07 14175523
  71    2800.00    2840.00  3.950022072494339E-05  1.382639239054055E-07 13866212	  71    2800.00    2840.00  3.543485709637137E-05  1.244104241206334E-07 13866212	  71    2800.00    2840.00  4.441589681056301E-05  1.550226259653657E-07 13866212
  72    2840.00    2880.00  3.789654103079902E-05  1.342543588860529E-07 13543901	  72    2840.00    2880.00  3.395852233642827E-05  1.207195267424615E-07 13543901	  72    2840.00    2880.00  4.266523713754902E-05  1.506232208772049E-07 13543901
  73    2880.00    2920.00  3.652397961849184E-05  1.321460363046389E-07 13238963	  73    2880.00    2920.00  3.269199403983347E-05  1.187197643643279E-07 13238963	  73    2880.00    2920.00  4.117125936380156E-05  1.483710802776054E-07 13238963
  74    2920.00    2960.00  3.478548457208423E-05  1.254275733964636E-07 12947585	  74    2920.00    2960.00  3.109844721533964E-05  1.125142382446850E-07 12947585	  74    2920.00    2960.00  3.926462924662901E-05  1.410957761123869E-07 12947585
  75    2960.00    3000.00  3.351872561759896E-05  1.273888107999929E-07 12658216	  75    2960.00    3000.00  2.993381821489929E-05  1.141827139112677E-07 12658216	  75    2960.00    3000.00  3.788028329151515E-05  1.434350306873554E-07 12658216
  76    3000.00    3040.00  3.221127592026201E-05  1.234315899401133E-07 12378373	  76    3000.00    3040.00  2.873214167481750E-05  1.104201526150159E-07 12378373	  76    3000.00    3040.00  3.645072731830235E-05  1.392745403040772E-07 12378373
  77    3040.00    3080.00  3.081474856747012E-05  1.239430487486845E-07 12100153	  77    3040.00    3080.00  2.745785460397376E-05  1.108971601592510E-07 12100153	  77    3040.00    3080.00  3.491091319833541E-05  1.398214003385590E-07 12100153
  78    3080.00    3120.00  2.944440012020465E-05  1.153483670568111E-07 11841201	  78    3080.00    3120.00  2.620538442711030E-05  1.029309274537224E-07 11841201	  78    3080.00    3120.00  3.340322031981828E-05  1.305206412482907E-07 11841201
  79    3120.00    3160.00  2.798467152020511E-05  1.119831903394657E-07 11580491	  79    3120.00    3160.00  2.487510767980675E-05  9.975011434584417E-08 11580491	  79    3120.00    3160.00  3.179175316794099E-05  1.269813165825318E-07 11580491
  80    3160.00    3200.00  2.711706551615737E-05  1.115923803095138E-07 11321895	  80    3160.00    3200.00  2.407773129632134E-05  9.933881726457081E-08 11321895	  80    3160.00    3200.00  3.084329270284866E-05  1.266225124669477E-07 11321895
  81    3200.00    3240.00  2.585554527840148E-05  1.130601690103042E-07 11082278	  81    3200.00    3240.00  2.293066063206355E-05  1.006704753291569E-07 11082278	  81    3200.00    3240.00  2.944697969520202E-05  1.282386970502358E-07 11082278
  82    3240.00    3280.00  2.472143044612054E-05  1.047359263869292E-07 10843082	  82    3240.00    3280.00  2.190195295535354E-05  9.303631650503770E-08 10843082	  82    3240.00    3280.00  2.818816520722338E-05  1.191133302823279E-07 10843082
  83    3280.00    3320.00  2.372430262398009E-05  1.077308110149427E-07 10606855	  83    3280.00    3320.00  2.099928738114773E-05  9.578233622023772E-08 10606855	  83    3280.00    3320.00  2.707873033307909E-05  1.223748162171488E-07 10606855
  84    3320.00    3360.00  2.268386235472379E-05  1.025781476771951E-07 10382987	  84    3320.00    3360.00  2.005521035939290E-05  9.096214500139566E-08 10382987	  84    3320.00    3360.00  2.592465789900047E-05  1.168901189553248E-07 10382987
  85    3360.00    3400.00  2.186287024615097E-05  1.009801496646851E-07 10159874	  85    3360.00    3400.00  1.930906966354785E-05  8.946703687210346E-08 10159874	  85    3360.00    3400.00  2.501568757544228E-05  1.151721687660829E-07 10159874
  86    3400.00    3440.00  2.094833916925054E-05  9.871223653587734E-08 9944800	  86    3400.00    3440.00  1.847844921228406E-05  8.724582896276705E-08 9944800	  86    3400.00    3440.00  2.400251584216964E-05  1.129028398190481E-07 9944800
  87    3440.00    3480.00  1.998848895431179E-05  9.443243073081835E-08 9736209	  87    3440.00    3480.00  1.761190394376646E-05  8.335825382380830E-08 9736209	  87    3440.00    3480.00  2.293146207199637E-05  1.081477478137723E-07 9736209
  88    3480.00    3520.00  1.915430776741552E-05  9.163521881918733E-08 9534127	  88    3480.00    3520.00  1.686169120209283E-05  8.092244665914994E-08 9534127	  88    3480.00    3520.00  2.199641949428973E-05  1.048962156701372E-07 9534127
  89    3520.00    3560.00  1.831620127710809E-05  9.022215092188509E-08 9332670	  89    3520.00    3560.00  1.610304946660753E-05  7.950704569081480E-08 9332670	  89    3520.00    3560.00  2.106435271809881E-05  1.035035051868586E-07 9332670
  90    3560.00    3600.00  1.726410919472229E-05  8.749649948313607E-08 9132005	  90    3560.00    3600.00  1.516178164356149E-05  7.697975858814049E-08 9132005	  90    3560.00    3600.00  1.987832517078227E-05  1.005814928587362E-07 9132005
  91    3600.00    3640.00  1.636548803425493E-05  8.174825028342864E-08 8942888	  91    3600.00    3640.00  1.435651041060664E-05  7.186558408742511E-08 8942888	  91    3600.00    3640.00  1.886718792433688E-05  9.405513331237385E-08 8942888
  92    3640.00    3680.00  1.579989731403326E-05  7.987467656561761E-08 8753757	  92    3640.00    3680.00  1.384727099605361E-05  7.016412933858024E-08 8753757	  92    3640.00    3680.00  1.823432147778221E-05  9.198229161640072E-08 8753757
  93    3680.00    3720.00  1.515326758032750E-05  8.094725103804018E-08 8578168	  93    3680.00    3720.00  1.326498466887428E-05  7.101407117889306E-08 8578168	  93    3680.00    3720.00  1.751097213156443E-05  9.335114666818047E-08 8578168
  94    3720.00    3760.00  1.459034635480015E-05  7.913542610852881E-08 8395032	  94    3720.00    3760.00  1.275891399287596E-05  6.933976143363717E-08 8395032	  94    3720.00    3760.00  1.687990448920785E-05  9.138013342963185E-08 8395032
  95    3760.00    3800.00  1.381764879639553E-05  7.823727324371922E-08 8225120	  95    3760.00    3800.00  1.206997258396254E-05  6.837238589802483E-08 8225120	  95    3760.00    3800.00  1.600548526851087E-05  9.061747497135169E-08 8225120
  96    3800.00    3840.00  1.336664652391678E-05  9.116785455428055E-08 8054148	  96    3800.00    3840.00  1.166381300967077E-05  7.941618969374062E-08 8054148	  96    3800.00    3840.00  1.550133600850312E-05  1.059885074700882E-07 8054148
  97    3840.00    3880.00  1.263854947397915E-05  8.202191153181624E-08 7890445	  97    3840.00    3880.00  1.101639027689715E-05  7.164461860209120E-08 7890445	  97    3840.00    3880.00  1.467474717735069E-05  9.505289893672230E-08 7890445
  98    3880.00    3920.00  1.211638510453182E-05  7.839298376095376E-08 7735002	  98    3880.00    3920.00  1.055113203442360E-05  6.848987579728900E-08 7735002	  98    3880.00    3920.00  1.408328413972020E-05  9.079543086007721E-08 7735002
  99    3920.00    3960.00  1.138859368419878E-05  6.989281560563003E-08 7571749	  99    3920.00    3960.00  9.905794277718662E-06  6.084479404482948E-08 7571749	  99    3920.00    3960.00  1.325449354534041E-05  8.126344195420246E-08 7571749
 100    3960.00    4000.00  1.078208294884945E-05  6.189807440282466E-08 7422137	 100    3960.00    4000.00  9.368540066647181E-06  5.387148792713266E-08 7422137	 100    3960.00    4000.00  1.256320610344917E-05  7.201607342067011E-08 7422137
 101    4000.00    4040.00  1.043040530451791E-05  6.144020613115888E-08 7270399	 101    4000.00    4040.00  9.052065362305318E-06  5.334778550862070E-08 7270399	 101    4000.00    4040.00  1.216987830687124E-05  7.167763535979254E-08 7270399
 102    4040.00    4080.00  1.002027770778482E-05  8.016746977258080E-08 7126415	 102    4040.00    4080.00  8.688419484780851E-06  6.954180485765258E-08 7126415	 102    4040.00    4080.00  1.170287384984020E-05  9.362641061455962E-08 7126415
 103    4080.00    4120.00  9.425874766214757E-06  9.095418166840842E-08 6977248	 103    4080.00    4120.00  8.163783882531608E-06  7.817622587445366E-08 6977248	 103    4080.00    4120.00  1.102258574303289E-05  1.073903893053335E-07 6977248
 104    4120.00    4160.00  9.048143891462803E-06  5.847558121322338E-08 6839301	 104    4120.00    4160.00  7.828210453619799E-06  5.060661495475697E-08 6839301	 104    4120.00    4160.00  1.059347197523453E-05  6.846465381647025E-08 6839301
 105    4160.00    4200.00  8.689842637966320E-06  6.107298011430625E-08 6700855	 105    4160.00    4200.00  7.511243150447256E-06  5.287546100277554E-08 6700855	 105    4160.00    4200.00  1.018445630472841E-05  7.146470134147454E-08 6700855
 106    4200.00    4240.00  8.243128784627145E-06  5.546658213359790E-08 6569822	 106    4200.00    4240.00  7.119093531790612E-06  4.800028107500377E-08 6569822	 106    4200.00    4240.00  9.669880913245901E-06  6.494065547957280E-08 6569822
 107    4240.00    4280.00  7.866158963613506E-06  5.630823161623378E-08 6443098	 107    4240.00    4280.00  6.785904013039549E-06  4.862156134798205E-08 6443098	 107    4240.00    4280.00  9.239256136713135E-06  6.609409869940178E-08 6443098
 108    4280.00    4320.00  7.457646112404075E-06  5.074457885885076E-08 6311644	 108    4280.00    4320.00  6.425610155456281E-06  4.371376433385004E-08 6311644	 108    4280.00    4320.00  8.771436538797660E-06  5.971936539965170E-08 6311644
 109    4320.00    4360.00  7.186988314778947E-06  5.221430056615857E-08 6189401	 109    4320.00    4360.00  6.185431762800625E-06  4.494349078934711E-08 6189401	 109    4320.00    4360.00  8.463767911034155E-06  6.150140378114877E-08 6189401
 110    4360.00    4400.00  6.768203736682284E-06  4.871166693168193E-08 6063720	 110    4360.00    4400.00  5.820160800147464E-06  4.191556127478085E-08 6063720	 110    4360.00    4400.00  7.977877884455187E-06  5.739175678175045E-08 6063720
 111    4400.00    4440.00  6.399154510144575E-06  4.568471805264756E-08 5944213	 111    4400.00    4440.00  5.497419418445241E-06  3.921237321241126E-08 5944213	 111    4400.00    4440.00  7.551110575609995E-06  5.399115947188465E-08 5944213
 112    4440.00    4480.00  6.172466229197102E-06  4.543238761070054E-08 5826759	 112    4440.00    4480.00  5.295821950911905E-06  3.894477704742398E-08 5826759	 112    4440.00    4480.00  7.294203729559295E-06  5.376771397184571E-08 5826759
 113    4480.00    4520.00  5.874941584753975E-06  4.318511652034360E-08 5713060	 113    4480.00    4520.00  5.036894704506057E-06  3.700884681265678E-08 5713060	 113    4480.00    4520.00  6.948076141596090E-06  5.112021710158038E-08 5713060
 114    4520.00    4560.00  5.495395991449455E-06  4.027251080074908E-08 5605206	 114    4520.00    4560.00  4.706842160729014E-06  3.450633064594591E-08 5605206	 114    4520.00    4560.00  6.506343406119666E-06  4.767940659605688E-08 5605206
