# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  21     800.00     840.00  8.915099397504389E-07  2.485644360455760E-09 1251331
  22     840.00     880.00  9.409027838446403E-07  2.607957316197879E-09 1306671
  23     880.00     920.00  9.621572377523254E-07  2.666876299234181E-09 1341185
  24     920.00     960.00  9.753098684051376E-07  2.777942014829636E-09 1355548
  25     960.00    1000.00  9.757780750480588E-07  2.803005897587646E-09 1365903
  26    1000.00    1040.00  9.630561849313464E-07  2.818859499169313E-09 1358906
  27    1040.00    1080.00  9.567739351446602E-07  2.908083520481201E-09 1350431
  28    1080.00    1120.00  9.370712833956617E-07  2.905661112762725E-09 1333956
  29    1120.00    1160.00  9.063662516875720E-07  2.866790592596666E-09 1315406
  30    1160.00    1200.00  8.858919656946507E-07  2.915719939264881E-09 1292844
  31    1200.00    1240.00  8.533216966887929E-07  2.852228729902705E-09 1270750
  32    1240.00    1280.00  8.197104104212768E-07  2.826370972968549E-09 1244192
  33    1280.00    1320.00  7.960541911694913E-07  2.838904372488214E-09 1219750
  34    1320.00    1360.00  7.597292406971047E-07  2.800229675217789E-09 1192469
  35    1360.00    1400.00  7.299232130499437E-07  2.792890280234654E-09 1165013
  36    1400.00    1440.00  7.008273672171450E-07  2.749573097438302E-09 1138405
  37    1440.00    1480.00  6.699587859208518E-07  2.663227859783921E-09 1114045
  38    1480.00    1520.00  6.402144116959955E-07  2.647519926780445E-09 1084130
  39    1520.00    1560.00  6.030460686627986E-07  2.535817939193402E-09 1059190
  40    1560.00    1600.00  5.759919471112894E-07  2.525003456249589E-09 1033190
  41    1600.00    1640.00  5.530002510291171E-07  2.501116714426531E-09 1005620
  42    1640.00    1680.00  5.250722126843363E-07  2.503749142140730E-09 981943
  43    1680.00    1720.00  4.979358839435731E-07  2.425313722335360E-09 956195
  44    1720.00    1760.00  4.730959268885163E-07  2.293407991945943E-09 933020
  45    1760.00    1800.00  4.487800143123104E-07  2.261311697775114E-09 907529
  46    1800.00    1840.00  4.246692415259985E-07  2.204277991316514E-09 885502
  47    1840.00    1880.00  4.000839752832365E-07  2.106596250189458E-09 863301
  48    1880.00    1920.00  3.824082593820291E-07  2.107209606392607E-09 843318
  49    1920.00    1960.00  3.623308737247089E-07  2.062570524744943E-09 820451
  50    1960.00    2000.00  3.418447786506731E-07  1.984281164995545E-09 801798
  51    2000.00    2040.00  3.221383120649261E-07  1.859202600627519E-09 779923
  52    2040.00    2080.00  3.045215897148804E-07  1.823017754849011E-09 760638
  53    2080.00    2120.00  2.891070103822395E-07  1.774391371220516E-09 742486
  54    2120.00    2160.00  2.755356174717706E-07  1.786923483717182E-09 723379
  55    2160.00    2200.00  2.586356760124870E-07  1.680395496336121E-09 704014
  56    2200.00    2240.00  2.469567468542552E-07  1.650620955027013E-09 689164
  57    2240.00    2280.00  2.320784199698613E-07  1.580960319018959E-09 672706
  58    2280.00    2320.00  2.172184663399392E-07  1.501923563066811E-09 656774
  59    2320.00    2360.00  2.053238560048058E-07  1.452060055697806E-09 640919
  60    2360.00    2400.00  1.939671382171753E-07  1.377578422205755E-09 624408
  61    2400.00    2440.00  1.857100080491651E-07  1.383369067714479E-09 608930
  62    2440.00    2480.00  1.732275654844890E-07  1.344844987923920E-09 595454
  63    2480.00    2520.00  1.654053528087151E-07  1.300105541889124E-09 580442
  64    2520.00    2560.00  1.570621708228790E-07  1.269272802823728E-09 567186
  65    2560.00    2600.00  1.450124714971589E-07  1.214696418789676E-09 554261
  66    2600.00    2640.00  1.372944869302710E-07  1.133037954125831E-09 540414
  67    2640.00    2680.00  1.281110320502476E-07  1.085638507385167E-09 528583
  68    2680.00    2720.00  1.224529896176896E-07  1.064137622184606E-09 515503
  69    2720.00    2760.00  1.132185270961401E-07  9.936251512367028E-10 504576
  70    2760.00    2800.00  1.090273994694003E-07  1.023422699785879E-09 491531
  71    2800.00    2840.00  1.031501289171386E-07  9.933702786637779E-10 481540
  72    2840.00    2880.00  9.586232069216419E-08  8.879694807660568E-10 471063
  73    2880.00    2920.00  9.056597878237428E-08  8.493996733263051E-10 460805
  74    2920.00    2960.00  8.518817640239510E-08  8.396115568233353E-10 450553
  75    2960.00    3000.00  8.110304414062130E-08  8.271818310135341E-10 439294
  76    3000.00    3040.00  7.583204353357305E-08  7.591733815717878E-10 430331
  77    3040.00    3080.00  7.105943544674532E-08  7.148450318214125E-10 420324
  78    3080.00    3120.00  6.780326239687861E-08  7.222150045880992E-10 412033
  79    3120.00    3160.00  6.147380648185717E-08  6.791062292799728E-10 400417
  80    3160.00    3200.00  5.979510226518285E-08  6.703340728550180E-10 392252
  81    3200.00    3240.00  5.560567316922122E-08  7.020438221164229E-10 383463
  82    3240.00    3280.00  5.277768389272651E-08  5.857333584846911E-10 374733
  83    3280.00    3320.00  4.991995486678520E-08  6.395119612200254E-10 367151
  84    3320.00    3360.00  4.594549731430790E-08  5.041222284045472E-10 360845
  85    3360.00    3400.00  4.444502156481002E-08  5.239351797454786E-10 351948
  86    3400.00    3440.00  4.125040665759233E-08  4.947322487960310E-10 344601
  87    3440.00    3480.00  3.854999282517046E-08  4.694473856185325E-10 337006
  88    3480.00    3520.00  3.642656654596119E-08  4.377265196672879E-10 331096
  89    3520.00    3560.00  3.490659368539275E-08  4.421555577058914E-10 322917
  90    3560.00    3600.00  3.261938095631849E-08  4.055937319358225E-10 316524
  91    3600.00    3640.00  3.042103240007261E-08  3.770646900501202E-10 310359
  92    3640.00    3680.00  2.893283850073584E-08  3.766081007381039E-10 303772
  93    3680.00    3720.00  2.662173610240034E-08  3.586146418262271E-10 296790
  94    3720.00    3760.00  2.518042540527758E-08  3.151933647591079E-10 290956
  95    3760.00    3800.00  2.382549290850319E-08  3.071408155772098E-10 282647
  96    3800.00    3840.00  2.209755922238800E-08  3.030835637447938E-10 278203
  97    3840.00    3880.00  2.127030773466168E-08  2.990194140840937E-10 272941
  98    3880.00    3920.00  1.952148607454267E-08  2.601502123224011E-10 266556
  99    3920.00    3960.00  1.920042770458837E-08  2.703624139664341E-10 262064
 100    3960.00    4000.00  1.789658742083068E-08  2.490638200376250E-10 256350
 101    4000.00    4040.00  1.680050056920787E-08  2.291152214189482E-10 251383
 102    4040.00    4080.00  1.567307701088974E-08  2.253774026140155E-10 245881
 103    4080.00    4120.00  1.496548304820956E-08  2.238429645780969E-10 241692
 104    4120.00    4160.00  1.412677395668122E-08  2.203415832497624E-10 236390
 105    4160.00    4200.00  1.336543157325345E-08  2.101071926041966E-10 230615
 106    4200.00    4240.00  1.307351244218356E-08  2.299910126607293E-10 226516
 107    4240.00    4280.00  1.138985849647811E-08  1.661063963362813E-10 222412
 108    4280.00    4320.00  1.083428392234862E-08  1.614590513594097E-10 217423
 109    4320.00    4360.00  1.040686366678154E-08  1.724649920020180E-10 213290
 110    4360.00    4400.00  9.755650146912252E-09  1.611349404697808E-10 209117
 111    4400.00    4440.00  9.721124460078078E-09  1.899836721346972E-10 204325
 112    4440.00    4480.00  9.073794944188660E-09  1.508313400987802E-10 200574
 113    4480.00    4520.00  8.412889636597591E-09  1.512813374190705E-10 197101
 114    4520.00    4560.00  7.642692820549789E-09  1.219621392629205E-10 192484
 115    4560.00    4600.00  7.762037179600871E-09  1.351915554678805E-10 188874
 116    4600.00    4640.00  7.203173521339461E-09  1.746048616283175E-10 185624
 117    4640.00    4680.00  6.895175768925696E-09  1.323132048856343E-10 181643
 118    4680.00    4720.00  6.609744727790798E-09  1.175363606358711E-10 178175
 119    4720.00    4760.00  6.034252011404346E-09  1.013787948989770E-10 174721
 120    4760.00    4800.00  5.779086467277931E-09  1.018510637889567E-10 171624
 121    4800.00    4840.00  5.472421874895934E-09  9.732610605017459E-11 166934
 122    4840.00    4880.00  4.910217801262238E-09  8.443193827332756E-11 163933
 123    4880.00    4920.00  4.943047285371478E-09  9.783337574740610E-11 161097
 124    4920.00    4960.00  4.781447758984555E-09  1.011819083369248E-10 158089
 125    4960.00    5000.00  4.495168274436198E-09  8.773390430044603E-11 155011
 126    5000.00    5040.00  4.289688800257629E-09  8.572593018630179E-11 152440
 127    5040.00    5080.00  4.281731405006855E-09  9.684679459196385E-11 148615
 128    5080.00    5120.00  3.919909413146374E-09  8.157943465764991E-11 146406
 129    5120.00    5160.00  3.703280839254383E-09  8.198957784245051E-11 143878
 130    5160.00    5200.00  3.494154068420466E-09  9.605408824414686E-11 140515
 131    5200.00    5240.00  3.420490078832359E-09  7.686009635772207E-11 138180
 132    5240.00    5280.00  3.215167668308845E-09  7.230807338011113E-11 135284
 133    5280.00    5320.00  3.153912585174998E-09  7.122431352351858E-11 132715
 134    5320.00    5360.00  2.863746277123751E-09  6.749623753797854E-11 130162
 135    5360.00    5400.00  2.769703518199877E-09  7.191713621161504E-11 127703
 136    5400.00    5440.00  2.604999320651074E-09  5.767425253383406E-11 125055
 137    5440.00    5480.00  2.643274958984830E-09  7.182647593262407E-11 123924
 138    5480.00    5520.00  2.613585100647046E-09  9.333529342766524E-11 120606
 139    5520.00    5560.00  2.332705840290269E-09  7.125747946998917E-11 117787
 140    5560.00    5600.00  2.405759906167045E-09  7.386618300616964E-11 116298
 141    5600.00    5640.00  2.116452352680070E-09  7.205582620120531E-11 113512
 142    5640.00    5680.00  1.964636673042103E-09  4.951473836095484E-11 111224
 143    5680.00    5720.00  1.959310203817793E-09  6.148667346394159E-11 109044
 144    5720.00    5760.00  1.794273615495285E-09  4.826774508910898E-11 107392
 145    5760.00    5800.00  1.876719650871429E-09  6.738686874049860E-11 104847
 146    5800.00    5840.00  1.793666704053584E-09  5.678022402312620E-11 102898
 147    5840.00    5880.00  1.666856135201604E-09  5.616143241256471E-11 101009
 148    5880.00    5920.00  1.567171894095023E-09  4.250534283980615E-11 99176
 149    5920.00    5960.00  1.495859957467246E-09  4.711783264893787E-11 97434
 150    5960.00    6000.00  1.487278736746319E-09  4.818231935144625E-11 95147
 151    6000.00    6040.00  1.412780482299869E-09  5.088039655361748E-11 93879
 152    6040.00    6080.00  1.338826045850057E-09  4.559242349374527E-11 92063
 153    6080.00    6120.00  1.288319010819906E-09  4.920995172210736E-11 89526
 154    6120.00    6160.00  1.254858227549011E-09  3.993131239161482E-11 88257
 155    6160.00    6200.00  1.195684373430018E-09  4.037490451433200E-11 86587
 156    6200.00    6240.00  1.181966496120698E-09  4.925742970661414E-11 84403
 157    6240.00    6280.00  1.047533477724298E-09  3.003117885430095E-11 83418
 158    6280.00    6320.00  1.020873428015039E-09  3.789392202603036E-11 81294
 159    6320.00    6360.00  1.032392252847455E-09  4.373036232354551E-11 80002
 160    6360.00    6400.00  1.014520824104496E-09  4.136347009146013E-11 77790
 161    6400.00    6440.00  1.048230177218032E-09  6.061508359831109E-11 76668
 162    6440.00    6480.00  8.562951641759140E-10  2.626422168376915E-11 75589
 163    6480.00    6520.00  9.233597572752180E-10  4.146406984944755E-11 73696
 164    6520.00    6560.00  8.761082237445755E-10  3.847010893361229E-11 72087
 165    6560.00    6600.00  7.815283306862311E-10  2.830767624926536E-11 70920
 166    6600.00    6640.00  7.430240948940877E-10  2.725405819714419E-11 69704
 167    6640.00    6680.00  7.376200911156984E-10  2.898314986217687E-11 68333
 168    6680.00    6720.00  7.530472061807702E-10  3.849153655302665E-11 66256
 169    6720.00    6760.00  6.911270574560952E-10  3.807301242317944E-11 65775
 170    6760.00    6800.00  6.896071963400377E-10  3.383771017685615E-11 64131
 171    6800.00    6840.00  6.548428288661211E-10  3.193841358419165E-11 62587
 172    6840.00    6880.00  6.203377221068705E-10  3.161051390545476E-11 61444
 173    6880.00    6920.00  5.640809248865708E-10  2.571029877557494E-11 60389
 174    6920.00    6960.00  5.263988702508665E-10  1.926423845039116E-11 58807
 175    6960.00    7000.00  5.664707501610998E-10  2.983470964755202E-11 58100
 176    7000.00    7040.00  5.033118348218250E-10  2.686838341657474E-11 57202
 177    7040.00    7080.00  4.946084328791422E-10  2.363763376624291E-11 55748
 178    7080.00    7120.00  4.693612033795851E-10  2.325593749160638E-11 54667
 179    7120.00    7160.00  4.214174895667546E-10  1.894111246110500E-11 53360
 180    7160.00    7200.00  4.366349586807765E-10  2.307082737746155E-11 52296
 181    7200.00    7240.00  4.093864475445529E-10  1.846002842541173E-11 51679
 182    7240.00    7280.00  4.013340852876008E-10  2.593202067652495E-11 50077
 183    7280.00    7320.00  3.550695678003071E-10  1.929623069324020E-11 49019
 184    7320.00    7360.00  3.751725708512923E-10  1.602404700285033E-11 48474
 185    7360.00    7400.00  3.241233311981590E-10  1.331838852537227E-11 47326
 186    7400.00    7440.00  3.064174144627994E-10  1.323914172839654E-11 46176
 187    7440.00    7480.00  3.041498411362699E-10  1.475102281522874E-11 45276
 188    7480.00    7520.00  3.060546431656102E-10  1.364700041426887E-11 44720
 189    7520.00    7560.00  3.059266876469147E-10  1.733533709319946E-11 43491
 190    7560.00    7600.00  2.565616676166981E-10  1.327865774001217E-11 42286
 191    7600.00    7640.00  2.337465779721041E-10  1.173625765401012E-11 41574
 192    7640.00    7680.00  2.581989381805619E-10  2.116091435625219E-11 40579
 193    7680.00    7720.00  2.230794758193719E-10  1.038264731920456E-11 39918
 194    7720.00    7760.00  2.299517674041421E-10  1.272788205255698E-11 39312
 195    7760.00    7800.00  2.204415172728856E-10  1.317811874596002E-11 38806
 196    7800.00    7840.00  2.207027259672753E-10  1.545810094957958E-11 37568
 197    7840.00    7880.00  1.926462808696620E-10  1.135825140413008E-11 36779
 198    7880.00    7920.00  1.929666102810924E-10  1.046371768447419E-11 35882
 199    7920.00    7960.00  1.699541924626043E-10  1.027910336921220E-11 35192
 200    7960.00    8000.00  1.620652285417726E-10  9.209750825863193E-12 34253
 201    8000.00    8040.00  1.764967518942215E-10  1.424512183999998E-11 33372
 202    8040.00    8080.00  1.532308270238229E-10  1.129595036469299E-11 32551
 203    8080.00    8120.00  1.420937762151230E-10  1.171658986406627E-11 32109
 204    8120.00    8160.00  1.560223450139291E-10  1.041708004775170E-11 31788
 205    8160.00    8200.00  1.198392152227746E-10  5.489263297577185E-12 30671
 206    8200.00    8240.00  1.267099794794778E-10  7.958111620655641E-12 29902
 207    8240.00    8280.00  1.118473607901827E-10  7.546445864639783E-12 29494
 208    8280.00    8320.00  1.056113759125843E-10  6.246224432583048E-12 28637
 209    8320.00    8360.00  1.083555068427357E-10  6.938812031049858E-12 28019
 210    8360.00    8400.00  9.693719974030131E-11  6.048130722379215E-12 27608
 211    8400.00    8440.00  1.007898371292298E-10  6.867121959977035E-12 26716
 212    8440.00    8480.00  9.072573222394547E-11  5.793562350754568E-12 26210
 213    8480.00    8520.00  9.740741472162810E-11  1.041317051743529E-11 25476
 214    8520.00    8560.00  7.998387587184920E-11  5.997287597553254E-12 25100
 215    8560.00    8600.00  8.126669894088168E-11  4.816578508322128E-12 24598
 216    8600.00    8640.00  7.508873821714417E-11  6.176014903346690E-12 23742
 217    8640.00    8680.00  6.310395052571417E-11  4.246963014733434E-12 23005
 218    8680.00    8720.00  6.812344519089905E-11  6.234446929854955E-12 22738
 219    8720.00    8760.00  6.174029278231823E-11  4.929382936645069E-12 21948
 220    8760.00    8800.00  5.771650411850271E-11  4.959398978970242E-12 21715
 221    8800.00    8840.00  5.597828457065938E-11  4.060676224645291E-12 21120
 222    8840.00    8880.00  5.037910539139782E-11  3.957091850816913E-12 20854
 223    8880.00    8920.00  5.329719986875957E-11  4.673131771985977E-12 20194
 224    8920.00    8960.00  4.419231238241643E-11  2.908741430581133E-12 19651
 225    8960.00    9000.00  4.346512588798132E-11  4.548443541782043E-12 19226
 226    9000.00    9040.00  4.342836440915571E-11  4.510758184722165E-12 18910
 227    9040.00    9080.00  3.626745165758589E-11  2.817653049926422E-12 18179
 228    9080.00    9120.00  3.197909565071485E-11  1.906656926811848E-12 17813
 229    9120.00    9160.00  4.201436235744283E-11  6.398538677841450E-12 17471
 230    9160.00    9200.00  3.415362177317590E-11  4.556926086871979E-12 17055
 231    9200.00    9240.00  3.365446936382718E-11  3.433740207746454E-12 16366
 232    9240.00    9280.00  2.457518401003604E-11  2.027344080133603E-12 16105
 233    9280.00    9320.00  2.519232481180646E-11  1.851399574343661E-12 15561
 234    9320.00    9360.00  2.230778578549812E-11  1.439467400262129E-12 15210
 235    9360.00    9400.00  2.488359430700404E-11  1.940769296747968E-12 14703
 236    9400.00    9440.00  2.437798969713829E-11  1.761830066707756E-12 14462
 237    9440.00    9480.00  1.948923455237037E-11  1.391283415624885E-12 14073
 238    9480.00    9520.00  2.364857421603292E-11  4.038654748681655E-12 13657
 239    9520.00    9560.00  1.880791292568515E-11  1.432735379089407E-12 13209
 240    9560.00    9600.00  1.616573342051765E-11  1.030329377145220E-12 12897
 241    9600.00    9640.00  1.964014273724004E-11  2.145262564633192E-12 12664
 242    9640.00    9680.00  1.909454384715097E-11  1.725255277128057E-12 12368
 243    9680.00    9720.00  1.266738726560834E-11  9.202809667714990E-13 12011
 244    9720.00    9760.00  1.157469038545056E-11  8.851497080620921E-13 11551
 245    9760.00    9800.00  1.337918932381785E-11  1.249957859581032E-12 11183
 246    9800.00    9840.00  1.067054648044228E-11  7.196908976749090E-13 10999
 247    9840.00    9880.00  1.156029566324175E-11  1.009344733204281E-12 10274
 248    9880.00    9920.00  9.876241734950975E-12  1.127938760319385E-12 10273
 249    9920.00    9960.00  9.700605927252479E-12  1.211262579501896E-12 10035
 250    9960.00   10000.00  7.659809152159717E-12  8.651312554225230E-13 9655
 251   10000.00   10040.00  7.387029453115782E-12  6.693396741069692E-13 9171
 252   10040.00   10080.00  7.945175681420014E-12  7.133578387589350E-13 9039
 253   10080.00   10120.00  7.054209488881181E-12  6.181972901057059E-13 8709
 254   10120.00   10160.00  6.684210214505351E-12  6.872420304048421E-13 8465
 255   10160.00   10200.00  5.632570766668866E-12  4.313353531523899E-13 8217
 256   10200.00   10240.00  5.226864214289054E-12  5.374805526644013E-13 7826
 257   10240.00   10280.00  4.831236317336635E-12  5.322048542464224E-13 7705
 258   10280.00   10320.00  4.264371787511688E-12  3.489397725063816E-13 7466
 259   10320.00   10360.00  3.908267514755590E-12  3.802771855562117E-13 6931
 260   10360.00   10400.00  4.600225802649577E-12  5.050590673348317E-13 6882
 261   10400.00   10440.00  6.240156628731404E-12  1.320882240758953E-12 6692
 262   10440.00   10480.00  3.501856754741161E-12  3.709820959768164E-13 6439
 263   10480.00   10520.00  3.130995139859089E-12  3.032110245634563E-13 6207
 264   10520.00   10560.00  3.433683615109146E-12  5.598905863087307E-13 5832
 265   10560.00   10600.00  2.829747342189475E-12  3.171009433964908E-13 5814
 266   10600.00   10640.00  3.713554201562317E-12  8.492150456304217E-13 5459
 267   10640.00   10680.00  1.826632337244394E-12  1.509171303324085E-13 5257
 268   10680.00   10720.00  1.940688369485865E-12  2.140380701803031E-13 5114
 269   10720.00   10760.00  1.917939905783385E-12  2.971392660024013E-13 4984
 270   10760.00   10800.00  1.693258250201034E-12  2.394685218929048E-13 4790
 271   10800.00   10840.00  1.860865856893587E-12  3.182495982693178E-13 4535
 272   10840.00   10880.00  1.687919850497695E-12  2.680959476415108E-13 4307
 273   10880.00   10920.00  1.261084384038319E-12  1.841337678681339E-13 4072
 274   10920.00   10960.00  1.893493360588790E-12  3.792905244220149E-13 4087
 275   10960.00   11000.00  1.272891658922481E-12  2.516528877524962E-13 3786
 276   11000.00   11040.00  1.034438950915633E-12  1.449496027409084E-13 3613
 277   11040.00   11080.00  9.213976925514973E-13  1.376044887906113E-13 3498
 278   11080.00   11120.00  9.718399520599083E-13  1.545577322771165E-13 3309
 279   11120.00   11160.00  6.522099150700432E-13  8.735329173639312E-14 3089
 280   11160.00   11200.00  6.690522051776700E-13  1.304429203373287E-13 3019
 281   11200.00   11240.00  6.619835757485301E-13  1.006641125255087E-13 2945
 282   11240.00   11280.00  4.172536481131045E-13  7.788496862938179E-14 2693
 283   11280.00   11320.00  4.377367472229965E-13  6.937096784426861E-14 2615
 284   11320.00   11360.00  2.984952418337520E-13  4.396827849465393E-14 2435
 285   11360.00   11400.00  3.512674446268078E-13  7.136776357764021E-14 2319
 286   11400.00   11440.00  2.940937852231404E-13  6.810059331294196E-14 2215
 287   11440.00   11480.00  2.020247837564775E-13  2.865938252536537E-14 2071
 288   11480.00   11520.00  2.117996321763693E-13  4.281253964288966E-14 1983
 289   11520.00   11560.00  1.564457484217853E-13  2.508212680862235E-14 1855
 290   11560.00   11600.00  1.099763581490657E-13  1.485566759786923E-14 1740
 291   11600.00   11640.00  1.378998561561305E-13  2.588494647265038E-14 1664
 292   11640.00   11680.00  9.583705922107148E-14  2.074476838868107E-14 1541
 293   11680.00   11720.00  9.130200144963392E-14  1.388051337390164E-14 1471
 294   11720.00   11760.00  7.235455693300129E-14  1.448844444377802E-14 1349
 295   11760.00   11800.00  6.752740913899628E-14  1.099437083087574E-14 1290
 296   11800.00   11840.00  6.001376944296526E-14  1.407781043833193E-14 1185
 297   11840.00   11880.00  3.020636592732540E-14  5.847916124211490E-15 997
 298   11880.00   11920.00  1.065717729609250E-13  6.006924937269764E-14 995
 299   11920.00   11960.00  3.880349593214991E-14  1.027733308500331E-14 872
 300   11960.00   12000.00  3.778737087316792E-14  1.135890662814389E-14 852
 301   12000.00   12040.00  1.790218491529945E-14  3.093221334086322E-15 761
 302   12040.00   12080.00  2.197102213099317E-14  4.981420582864495E-15 683
 303   12080.00   12120.00  8.914735897326460E-15  1.912215389797460E-15 628
 304   12120.00   12160.00  1.067120380965150E-14  2.748297539026178E-15 554
 305   12160.00   12200.00  5.624537274711304E-15  1.200991017548855E-15 502
 306   12200.00   12240.00  3.220663548122468E-15  6.381298872484114E-16 450
 307   12240.00   12280.00  7.496542173839115E-15  4.318393398059634E-15 406
 308   12280.00   12320.00  4.015030482223678E-15  2.070001064027645E-15 354
 309   12320.00   12360.00  1.115987389767581E-15  2.629555123751716E-16 290
 310   12360.00   12400.00  5.777611150047717E-16  1.382280034181677E-16 271
 311   12400.00   12440.00  5.740806409816188E-16  1.103607832035638E-16 239
 312   12440.00   12480.00  6.398903622308687E-16  2.979258842024501E-16 197
 313   12480.00   12520.00  5.836197579228251E-16  4.652540207587202E-16 144
 314   12520.00   12560.00  4.581666685067718E-16  2.880656697557275E-16 123
 315   12560.00   12600.00  2.563963838856773E-16  1.480773047084705E-16 90
 316   12600.00   12640.00  3.988328491732442E-17  1.422780296238039E-17 87
 317   12640.00   12680.00  2.732695416445733E-17  1.220607658494139E-17 61
 318   12680.00   12720.00  1.966104077577410E-17  8.990484706426955E-18 51
 319   12720.00   12760.00  1.342265846642599E-18  8.585112308800854E-19 35
 320   12760.00   12800.00  9.129326487632453E-19  3.547672872542076E-19 22
 321   12800.00   12840.00  6.906238823883774E-20  4.444572323801781E-20 7
 322   12840.00   12880.00  7.489111934164781E-20  6.508826466638453E-20 4
 323   12880.00   12920.00  2.558729058866077E-21  2.558729057834790E-21 1
 324   12920.00   12960.00  0.000000000000000E+00  0.000000000000000E+00 0
 325   12960.00   13000.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       1.1823172800690489E-03  6.6108995491022403E-07 73479000
#=====================================================================================
