# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 901691205
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     580.00     620.00  5.135745371969559E-06  3.075946430512336E-08 27110647	  15     580.00     620.00  4.543117083749986E-06  2.673800555822746E-08 27110647	  15     580.00     620.00  5.866231975695994E-06  3.583829678582993E-08 27110647
  16     620.00     660.00  5.241561005337158E-06  3.068883461072391E-08 26441175	  16     620.00     660.00  4.629061804705073E-06  2.667448790837901E-08 26441175	  16     620.00     660.00  5.997882199355941E-06  3.575411391191088E-08 26441175
  17     660.00     700.00  5.333629458577681E-06  3.023318140465399E-08 25741337	  17     660.00     700.00  4.701239310513571E-06  2.623116249728742E-08 25741337	  17     660.00     700.00  6.116303999430242E-06  3.529407551299636E-08 25741337
  18     700.00     740.00  5.296140271943956E-06  2.985182778723853E-08 24993811	  18     700.00     740.00  4.661445198541910E-06  2.590328127909590E-08 24993811	  18     700.00     740.00  6.082813962741827E-06  3.483767480088393E-08 24993811
  19     740.00     780.00  5.336348979044075E-06  2.951180806961491E-08 24241345	  19     740.00     780.00  4.687135584628866E-06  2.554404605256524E-08 24241345	  19     740.00     780.00  6.143002587878916E-06  3.453772190211189E-08 24241345
  20     780.00     820.00  5.290099593111169E-06  2.876425527928797E-08 23490774	  20     780.00     820.00  4.638951235566339E-06  2.488864281431547E-08 23490774	  20     780.00     820.00  6.100556951462798E-06  3.367292600839759E-08 23490774
  21     820.00     860.00  5.246673053581693E-06  2.828561775951848E-08 22739108	  21     820.00     860.00  4.594387956871602E-06  2.445826235657322E-08 22739108	  21     820.00     860.00  6.059657385718007E-06  3.313469602943397E-08 22739108
  22     860.00     900.00  5.142131990027316E-06  2.777510021356849E-08 21982699	  22     860.00     900.00  4.495713545731750E-06  2.400563409753923E-08 21982699	  22     860.00     900.00  5.949229845984044E-06  3.255397247866727E-08 21982699
  23     900.00     940.00  4.993666709123199E-06  2.702318657802536E-08 21262274	  23     900.00     940.00  4.359981368946288E-06  2.333033627932927E-08 21262274	  23     900.00     940.00  5.785932071388249E-06  3.170753897538364E-08 21262274
  24     940.00     980.00  4.861688367095446E-06  2.657985123338245E-08 20555928	  24     940.00     980.00  4.238531838311309E-06  2.295422666880018E-08 20555928	  24     940.00     980.00  5.642036126869744E-06  3.117735591425439E-08 20555928
  25     980.00    1020.00  4.767393286485790E-06  2.530415664819266E-08 19864721	  25     980.00    1020.00  4.149849143987839E-06  2.180343155738080E-08 19864721	  25     980.00    1020.00  5.542036154458660E-06  2.975291453294107E-08 19864721
  26    1020.00    1060.00  4.622778871608930E-06  2.505665212274959E-08 19194968	  26    1020.00    1060.00  4.018466733665717E-06  2.156490804467628E-08 19194968	  26    1020.00    1060.00  5.381854986642760E-06  2.949836551275029E-08 19194968
  27    1060.00    1100.00  4.480079156466789E-06  2.495324798303840E-08 18556531	  27    1060.00    1100.00  3.889353880644841E-06  2.147013760557487E-08 18556531	  27    1060.00    1100.00  5.223080747825715E-06  2.938370817596852E-08 18556531
  28    1100.00    1140.00  4.369838090840358E-06  2.341355614358038E-08 17942052	  28    1100.00    1140.00  3.788637226657020E-06  2.010516320846825E-08 17942052	  28    1100.00    1140.00  5.101787042856201E-06  2.763145635417547E-08 17942052
  29    1140.00    1180.00  4.191102972283126E-06  2.320044317407240E-08 17335822	  29    1140.00    1180.00  3.628657971582179E-06  1.990620914587753E-08 17335822	  29    1140.00    1180.00  4.900483529622214E-06  2.740369064355158E-08 17335822
  30    1180.00    1220.00  4.051763826221388E-06  2.243949720235746E-08 16761311	  30    1180.00    1220.00  3.502781621195071E-06  1.924538108930481E-08 16761311	  30    1180.00    1220.00  4.745313092786971E-06  2.651510632835719E-08 16761311
  31    1220.00    1260.00  3.867947148229245E-06  2.096733549878365E-08 16205597	  31    1220.00    1260.00  3.340710375574281E-06  1.796670839745616E-08 16205597	  31    1220.00    1260.00  4.534559475397201E-06  2.479925429211649E-08 16205597
  32    1260.00    1300.00  3.744039589438231E-06  2.218540249523063E-08 15671174	  32    1260.00    1300.00  3.228229165193509E-06  1.892503985304538E-08 15671174	  32    1260.00    1300.00  4.397460146490958E-06  2.637424193634427E-08 15671174
  33    1300.00    1340.00  3.582123679978694E-06  2.144407848337893E-08 15148809	  33    1300.00    1340.00  3.085933953636301E-06  1.835066394432297E-08 15148809	  33    1300.00    1340.00  4.211172808929205E-06  2.540128921942330E-08 15148809
  34    1340.00    1380.00  3.434559091891121E-06  1.920709655962718E-08 14657269	  34    1340.00    1380.00  2.954680571479414E-06  1.639978372171516E-08 14657269	  34    1340.00    1380.00  4.043792556425241E-06  2.280890921050121E-08 14657269
  35    1380.00    1420.00  3.339537553877632E-06  2.212910048325801E-08 14180077	  35    1380.00    1420.00  2.869021839471764E-06  1.891284002015836E-08 14180077	  35    1380.00    1420.00  3.937777586939324E-06  2.624390645867274E-08 14180077
  36    1420.00    1460.00  3.147030538123380E-06  1.831847127559101E-08 13729896	  36    1420.00    1460.00  2.700437665359129E-06  1.560021802506784E-08 13729896	  36    1420.00    1460.00  3.715541588666245E-06  2.181282769218429E-08 13729896
  37    1460.00    1500.00  3.024640767985483E-06  1.749613805764857E-08 13290574	  37    1460.00    1500.00  2.591782707116353E-06  1.489191002524730E-08 13290574	  37    1460.00    1500.00  3.576488402678762E-06  2.084417130629901E-08 13290574
  38    1500.00    1540.00  2.896038802898320E-06  1.677223797203411E-08 12867042	  38    1500.00    1540.00  2.479298988742421E-06  1.427245995067052E-08 12867042	  38    1500.00    1540.00  3.427787681404806E-06  1.998679752856156E-08 12867042
  39    1540.00    1580.00  2.745189179464520E-06  1.605644522449191E-08 12465373	  39    1540.00    1580.00  2.347179507252830E-06  1.363919876834212E-08 12465373	  39    1540.00    1580.00  3.253722795010788E-06  1.917147902511848E-08 12465373
  40    1580.00    1620.00  2.630107577099617E-06  1.788291311440726E-08 12069095	  40    1580.00    1620.00  2.246308547942209E-06  1.523420220666480E-08 12069095	  40    1580.00    1620.00  3.121023064639397E-06  2.128452256119777E-08 12069095
  41    1620.00    1660.00  2.554976876937449E-06  1.935971066443654E-08 11702390	  41    1620.00    1660.00  2.179378223992714E-06  1.654464484223618E-08 11702390	  41    1620.00    1660.00  3.036048562726831E-06  2.295833559158562E-08 11702390
  42    1660.00    1700.00  2.393764425325646E-06  1.462902549388860E-08 11344495	  42    1660.00    1700.00  2.039464459119552E-06  1.238698173632318E-08 11344495	  42    1660.00    1700.00  2.848105065969856E-06  1.752749671480454E-08 11344495
  43    1700.00    1740.00  2.316174067101281E-06  1.457494989100748E-08 11002973	  43    1700.00    1740.00  1.970657589953551E-06  1.233363361342139E-08 11002973	  43    1700.00    1740.00  2.759912750917918E-06  1.747389659690138E-08 11002973
  44    1740.00    1780.00  2.182093117534748E-06  1.459597623512979E-08 10664908	  44    1740.00    1780.00  1.855030534124180E-06  1.235663347678058E-08 10664908	  44    1740.00    1780.00  2.602474855979241E-06  1.748992942802664E-08 10664908
  45    1780.00    1820.00  2.112154743480976E-06  1.416642112177398E-08 10346585	  45    1780.00    1820.00  1.792996615704048E-06  1.197506017325484E-08 10346585	  45    1780.00    1820.00  2.522994577720465E-06  1.700287114316645E-08 10346585
  46    1820.00    1860.00  1.987424595690767E-06  1.292756050438451E-08 10048548	  46    1820.00    1860.00  1.685330957387089E-06  1.090964295281602E-08 10048548	  46    1820.00    1860.00  2.376709797001859E-06  1.554489621572660E-08 10048548
  47    1860.00    1900.00  1.882785601371150E-06  1.247794932021452E-08 9748674	  47    1860.00    1900.00  1.595118071951692E-06  1.051948910683318E-08 9748674	  47    1860.00    1900.00  2.253797875962583E-06  1.502019608056306E-08 9748674
  48    1900.00    1940.00  1.811710268608337E-06  1.203413798665912E-08 9464021	  48    1900.00    1940.00  1.532796264024093E-06  1.013584217755179E-08 9464021	  48    1900.00    1940.00  2.171986146464324E-06  1.450116807013298E-08 9464021
  49    1940.00    1980.00  1.724846975293776E-06  1.171675351729905E-08 9190910	  49    1940.00    1980.00  1.457691656016159E-06  9.860524686654257E-09 9190910	  49    1940.00    1980.00  2.070340471949751E-06  1.413010606268508E-08 9190910
  50    1980.00    2020.00  1.639962726209494E-06  1.157039543217992E-08 8925681	  50    1980.00    2020.00  1.384151594216657E-06  9.716934404053454E-09 8925681	  50    1980.00    2020.00  1.971250654790575E-06  1.398644560598415E-08 8925681
  51    2020.00    2060.00  1.549756905878676E-06  1.016929958413801E-08 8669389	  51    2020.00    2060.00  1.306617077728244E-06  8.543558095248630E-09 8669389	  51    2020.00    2060.00  1.864990449437273E-06  1.228718954538321E-08 8669389
  52    2060.00    2100.00  1.474120750094284E-06  9.987243657419073E-09 8422526	  52    2060.00    2100.00  1.241857073165318E-06  8.388374082825122E-09 8422526	  52    2060.00    2100.00  1.775460743795138E-06  1.207014492274856E-08 8422526
  53    2100.00    2140.00  1.414237061680547E-06  1.060696515152747E-08 8185382	  53    2100.00    2140.00  1.190033639243959E-06  8.921114974592671E-09 8185382	  53    2100.00    2140.00  1.705481026045518E-06  1.280007846501279E-08 8185382
  54    2140.00    2180.00  1.328525104465873E-06  9.572941713104674E-09 7963516	  54    2140.00    2180.00  1.116470211690698E-06  8.021384067057338E-09 7963516	  54    2140.00    2180.00  1.604364978507608E-06  1.159913810641758E-08 7963516
  55    2180.00    2220.00  1.265323572175597E-06  9.314510356926314E-09 7737006	  55    2180.00    2220.00  1.062262117837023E-06  7.810658308374122E-09 7737006	  55    2180.00    2220.00  1.529752115501462E-06  1.127653113640952E-08 7737006
  56    2220.00    2260.00  1.204508841259950E-06  8.985742914093918E-09 7528165	  56    2220.00    2260.00  1.010088490678913E-06  7.526434743966322E-09 7528165	  56    2220.00    2260.00  1.457977264530844E-06  1.089235938007134E-08 7528165
  57    2260.00    2300.00  1.148723753650534E-06  8.329782479604859E-09 7327867	  57    2260.00    2300.00  9.620908790975866E-07  6.962345630700606E-09 7327867	  57    2260.00    2300.00  1.392380303323512E-06  1.011996876284944E-08 7327867
  58    2300.00    2340.00  1.084353085310167E-06  7.998134471084781E-09 7122248	  58    2300.00    2340.00  9.072993122917432E-07  6.679084453321451E-09 7122248	  58    2300.00    2340.00  1.315734882606541E-06  9.727052674550808E-09 7122248
  59    2340.00    2380.00  1.036074307136047E-06  7.706550019385315E-09 6931536	  59    2340.00    2380.00  8.659628281916134E-07  6.430290665992671E-09 6931536	  59    2340.00    2380.00  1.258636206034785E-06  9.380534891761128E-09 6931536
  60    2380.00    2420.00  9.982749163355694E-07  9.652797432166525E-09 6751144	  60    2380.00    2420.00  8.335342694501835E-07  8.057356390596510E-09 6751144	  60    2380.00    2420.00  1.214018801261901E-06  1.174039608648533E-08 6751144
  61    2420.00    2460.00  9.395394322443096E-07  7.239286973392413E-09 6568764	  61    2420.00    2460.00  7.836563360999016E-07  6.028348490775855E-09 6568764	  61    2420.00    2460.00  1.143920275845931E-06  8.830888614256520E-09 6568764
  62    2460.00    2500.00  8.811495640809389E-07  6.850729678140669E-09 6391967	  62    2460.00    2500.00  7.340697097483976E-07  5.699667222150130E-09 6391967	  62    2460.00    2500.00  1.074250725955589E-06  8.365344331901441E-09 6391967
  63    2500.00    2540.00  8.388564576637573E-07  6.565329767847682E-09 6221389	  63    2500.00    2540.00  6.981485335538610E-07  5.456280771832806E-09 6221389	  63    2500.00    2540.00  1.023776940397757E-06  8.026065355829187E-09 6221389
  64    2540.00    2580.00  7.933719326401402E-07  6.197719498767729E-09 6063192	  64    2540.00    2580.00  6.595855598528626E-07  5.144802256727159E-09 6063192	  64    2540.00    2580.00  9.693912130171249E-07  7.586515405749989E-09 6063192
  65    2580.00    2620.00  7.585986302790227E-07  6.275901457532950E-09 5904256	  65    2580.00    2620.00  6.299800223002564E-07  5.205384428228147E-09 5904256	  65    2580.00    2620.00  9.280106562756722E-07  7.688946864573062E-09 5904256
  66    2620.00    2660.00  7.133229765650857E-07  6.194776067799122E-09 5754389	  66    2620.00    2660.00  5.918160172687684E-07  5.139069351074318E-09 5754389	  66    2620.00    2660.00  8.735287436850899E-07  7.586989941197804E-09 5754389
  67    2660.00    2700.00  6.804128746602914E-07  5.646772757123438E-09 5605653	  67    2660.00    2700.00  5.638055761963393E-07  4.676224255251694E-09 5605653	  67    2660.00    2700.00  8.343748702892741E-07  6.930520457257950E-09 5605653
  68    2700.00    2740.00  6.333434836297748E-07  5.412484290100060E-09 5466707	  68    2700.00    2740.00  5.242231757302270E-07  4.475337033600505E-09 5466707	  68    2700.00    2740.00  7.775827789560112E-07  6.653594920634913E-09 5466707
  69    2740.00    2780.00  6.023634478410660E-07  5.213216041618169E-09 5322935	  69    2740.00    2780.00  4.980672899132546E-07  4.308219955633590E-09 5322935	  69    2740.00    2780.00  7.403850667376283E-07  6.412429701109219E-09 5322935
  70    2780.00    2820.00  5.762189774206581E-07  4.923281725914788E-09 5191929	  70    2780.00    2820.00  4.760803490082135E-07  4.065290766284947E-09 5191929	  70    2780.00    2820.00  7.088283084476538E-07  6.061129901306515E-09 5191929
  71    2820.00    2860.00  5.399459207780828E-07  4.684173037312027E-09 5063324	  71    2820.00    2860.00  4.455318572349226E-07  3.861243534737043E-09 5063324	  71    2820.00    2860.00  6.651505251094339E-07  5.777716432400114E-09 5063324
  72    2860.00    2900.00  5.179702164806753E-07  6.320561844033791E-09 4937770	  72    2860.00    2900.00  4.270649811857753E-07  5.239776876640267E-09 4937770	  72    2860.00    2900.00  6.386210669833416E-07  7.743453286473280E-09 4937770
  73    2900.00    2940.00  4.865652215829618E-07  4.379741463882491E-09 4813232	  73    2900.00    2940.00  4.006239391947923E-07  3.608365043951480E-09 4813232	  73    2900.00    2940.00  6.008064879755018E-07  5.404732151555863E-09 4813232
  74    2940.00    2980.00  4.663355203953066E-07  4.276069898261987E-09 4692633	  74    2940.00    2980.00  3.836559551967775E-07  3.518821705494100E-09 4692633	  74    2940.00    2980.00  5.763269644794452E-07  5.283521932236948E-09 4692633
  75    2980.00    3020.00  4.401266708909730E-07  4.528720479065406E-09 4577653	  75    2980.00    3020.00  3.616851919687911E-07  3.706699151327542E-09 4577653	  75    2980.00    3020.00  5.446155741623609E-07  5.633068704137475E-09 4577653
  76    3020.00    3060.00  4.180288443195731E-07  4.507433001903179E-09 4466883	  76    3020.00    3060.00  3.431793158115403E-07  3.720184403308847E-09 4466883	  76    3020.00    3060.00  5.178405869072416E-07  5.551434678009018E-09 4466883
  77    3060.00    3100.00  3.881760145699477E-07  3.692660201708713E-09 4360341	  77    3060.00    3100.00  3.183196702635681E-07  3.029398633290601E-09 4360341	  77    3060.00    3100.00  4.814293174812507E-07  4.578129576058613E-09 4360341
  78    3100.00    3140.00  3.809876693082380E-07  8.971231873451722E-09 4253702	  78    3100.00    3140.00  3.121833525447927E-07  7.367953654001707E-09 4253702	  78    3100.00    3140.00  4.729115414255588E-07  1.110141781508083E-08 4253702
  79    3140.00    3180.00  3.484710746786186E-07  3.283728240633576E-09 4152065	  79    3140.00    3180.00  2.851286007304531E-07  2.688938054041231E-09 4152065	  79    3140.00    3180.00  4.332461139581218E-07  4.079573492834791E-09 4152065
  80    3180.00    3220.00  3.297225739075915E-07  3.262588247382651E-09 4054082	  80    3180.00    3220.00  2.695665730994485E-07  2.668430776285917E-09 4054082	  80    3180.00    3220.00  4.102935099162322E-07  4.058603767857465E-09 4054082
  81    3220.00    3260.00  3.159740453009434E-07  3.770958019461134E-09 3951796	  81    3220.00    3260.00  2.580227550196123E-07  3.083051469762506E-09 3951796	  81    3220.00    3260.00  3.936984544362469E-07  4.694636138276648E-09 3951796
  82    3260.00    3300.00  3.011627102699668E-07  3.427247620732322E-09 3861229	  82    3260.00    3300.00  2.457326422066814E-07  2.798662326679754E-09 3861229	  82    3260.00    3300.00  3.755648764610187E-07  4.270336459872860E-09 3861229
  83    3300.00    3340.00  2.816428716952693E-07  2.809241754286392E-09 3769266	  83    3300.00    3340.00  2.295425421521018E-07  2.290563954868900E-09 3769266	  83    3300.00    3340.00  3.516626060988835E-07  3.506763896873313E-09 3769266
  84    3340.00    3380.00  2.626690324269310E-07  2.639239293858827E-09 3682052	  84    3340.00    3380.00  2.138233958476035E-07  2.152474590313748E-09 3682052	  84    3340.00    3380.00  3.284038772251356E-07  3.293286194018553E-09 3682052
  85    3380.00    3420.00  2.582295698504734E-07  2.713083499321512E-09 3596570	  85    3380.00    3420.00  2.100267979034516E-07  2.210808950941627E-09 3596570	  85    3380.00    3420.00  3.231464172285061E-07  3.388318239671780E-09 3596570
  86    3420.00    3460.00  2.352245645856778E-07  2.433667908663427E-09 3512324	  86    3420.00    3460.00  1.911444862738237E-07  1.982517852800178E-09 3512324	  86    3420.00    3460.00  2.946454907947497E-07  3.040459676871332E-09 3512324
  87    3460.00    3500.00  2.225853416008762E-07  2.336491489683038E-09 3427569	  87    3460.00    3500.00  1.806731105041077E-07  1.901164898628777E-09 3427569	  87    3460.00    3500.00  2.791560395574965E-07  2.922918945895736E-09 3427569
  88    3500.00    3540.00  2.049204285259340E-07  2.157541020351160E-09 3351677	  88    3500.00    3540.00  1.661650684252023E-07  1.754012987838860E-09 3351677	  88    3500.00    3540.00  2.572923306395315E-07  2.701552024195577E-09 3351677
  89    3540.00    3580.00  1.965476281793112E-07  2.246918726884956E-09 3271436	  89    3540.00    3580.00  1.592582552183404E-07  1.824816716232268E-09 3271436	  89    3540.00    3580.00  2.469705288730217E-07  2.816682662932633E-09 3271436
  90    3580.00    3620.00  1.836412080202823E-07  1.992787784476885E-09 3193001	  90    3580.00    3620.00  1.485863114440284E-07  1.617657790482162E-09 3193001	  90    3580.00    3620.00  2.311269757326081E-07  2.499313247356790E-09 3193001
  91    3620.00    3660.00  1.739179888322400E-07  1.900916020161659E-09 3125309	  91    3620.00    3660.00  1.406101652889450E-07  1.541836439948818E-09 3125309	  91    3620.00    3660.00  2.190659220364365E-07  2.386132080607753E-09 3125309
  92    3660.00    3700.00  1.708815680226192E-07  2.062954331460469E-09 3048164	  92    3660.00    3700.00  1.379756547771247E-07  1.669188621312978E-09 3048164	  92    3660.00    3700.00  2.155560919693737E-07  2.596613762051915E-09 3048164
  93    3700.00    3740.00  1.571429931893169E-07  1.963075454034968E-09 2981444	  93    3700.00    3740.00  1.267911467961006E-07  1.587876765234097E-09 2981444	  93    3700.00    3740.00  1.983761681911761E-07  2.471668765169806E-09 2981444
  94    3740.00    3780.00  1.471328782526321E-07  1.700196433149055E-09 2915190	  94    3740.00    3780.00  1.185822761843559E-07  1.374049561077451E-09 2915190	  94    3740.00    3780.00  1.859657074240730E-07  2.142741282424306E-09 2915190
  95    3780.00    3820.00  1.398049329848946E-07  1.590895238050791E-09 2847470	  95    3780.00    3820.00  1.125842477462106E-07  1.285249206066092E-09 2847470	  95    3780.00    3820.00  1.768583611589614E-07  2.005629154753327E-09 2847470
  96    3820.00    3860.00  1.304003243290669E-07  1.555833726586891E-09 2780684	  96    3820.00    3860.00  1.048821012351359E-07  1.255492732969692E-09 2780684	  96    3820.00    3860.00  1.651819629080120E-07  1.963713605544085E-09 2780684
  97    3860.00    3900.00  1.259670695575671E-07  1.513586698502288E-09 2718742	  97    3860.00    3900.00  1.012097405423562E-07  1.219398524538510E-09 2718742	  97    3860.00    3900.00  1.597564961183860E-07  1.914244799194573E-09 2718742
  98    3900.00    3940.00  1.171434534889956E-07  1.451661455041515E-09 2660037	  98    3900.00    3940.00  9.402531382649716E-08  1.170013886705095E-09 2660037	  98    3900.00    3940.00  1.487277428524926E-07  1.834731421004731E-09 2660037
  99    3940.00    3980.00  1.112692342498402E-07  1.415349540447798E-09 2596034	  99    3940.00    3980.00  8.923956302696797E-08  1.136768989853322E-09 2596034	  99    3940.00    3980.00  1.413909803171688E-07  1.796621583536066E-09 2596034
 100    3980.00    4020.00  1.075329975655194E-07  1.868972991768404E-09 2540354	 100    3980.00    4020.00  8.615350095046477E-08  1.510567762671684E-09 2540354	 100    3980.00    4020.00  1.368015190250286E-07  2.354646002767059E-09 2540354
 101    4020.00    4060.00  9.899340879182434E-08  1.256019031806724E-09 2483625	 101    4020.00    4060.00  7.921874154735291E-08  1.008704048001505E-09 2483625	 101    4020.00    4060.00  1.261023457085912E-07  1.594135941107344E-09 2483625
 102    4060.00    4100.00  9.229150344328764E-08  1.220093719798692E-09 2428393	 102    4060.00    4100.00  7.379907798613611E-08  9.793599726333331E-10 2428393	 102    4060.00    4100.00  1.176590921065784E-07  1.549219430318450E-09 2428393
 103    4100.00    4140.00  8.730609926238737E-08  1.157085505408912E-09 2371217	 103    4100.00    4140.00  6.975951835866022E-08  9.286870322151343E-10 2371217	 103    4100.00    4140.00  1.113927691818643E-07  1.468998405109588E-09 2371217
 104    4140.00    4180.00  8.143022733808314E-08  1.078725628248585E-09 2322919	 104    4140.00    4180.00  6.498504282864637E-08  8.653862652385618E-10 2322919	 104    4140.00    4180.00  1.040373032930308E-07  1.370481778576876E-09 2322919
 105    4180.00    4220.00  7.784931047779102E-08  1.182132762251269E-09 2267427	 105    4180.00    4220.00  6.208639329223968E-08  9.412309096056458E-10 2267427	 105    4180.00    4220.00  9.953474596018262E-08  1.516154631840483E-09 2267427
 106    4220.00    4260.00  7.146039935716816E-08  9.386550811318481E-10 2219373	 106    4220.00    4260.00  5.691627738702147E-08  7.512616550074307E-10 2219373	 106    4220.00    4260.00  9.149841896459843E-08  1.195605317707023E-09 2219373
 107    4260.00    4300.00  6.839186361690904E-08  9.326071287044765E-10 2172577	 107    4260.00    4300.00  5.441555730286455E-08  7.460607047019871E-10 2172577	 107    4260.00    4300.00  8.766617285025574E-08  1.188434408637209E-09 2172577
 108    4300.00    4340.00  6.303958019444736E-08  8.514333540500787E-10 2123972	 108    4300.00    4340.00  5.010858127984083E-08  6.798225429079241E-10 2123972	 108    4300.00    4340.00  8.089357265673870E-08  1.087338052798415E-09 2123972
 109    4340.00    4380.00  5.951066848899477E-08  8.496049209358571E-10 2074978	 109    4340.00    4380.00  4.726444625422868E-08  6.788632398651571E-10 2074978	 109    4340.00    4380.00  7.643321435136457E-08  1.084061920898009E-09 2074978
 110    4380.00    4420.00  5.770747660578530E-08  1.040293133240245E-09 2030046	 110    4380.00    4420.00  4.577102103284338E-08  8.277102416999919E-10 2030046	 110    4380.00    4420.00  7.422652484570349E-08  1.332996910428156E-09 2030046
 111    4420.00    4460.00  5.119739922470244E-08  7.237055593005964E-10 1985417	 111    4420.00    4460.00  4.057584359372172E-08  5.766494986505265E-10 1985417	 111    4420.00    4460.00  6.590806293204571E-08  9.261575195002376E-10 1985417
 112    4460.00    4500.00  4.915039874834445E-08  7.348757808516826E-10 1944183	 112    4460.00    4500.00  3.892936054173481E-08  5.858393274786217E-10 1944183	 112    4460.00    4500.00  6.331383109659600E-08  9.398558470347225E-10 1944183
 113    4500.00    4540.00  4.652096112878542E-08  7.321556866262752E-10 1902558	 113    4500.00    4540.00  3.681023462648314E-08  5.830663746436299E-10 1902558	 113    4500.00    4540.00  5.999329582377511E-08  9.374875779011663E-10 1902558
 114    4540.00    4580.00  4.338002549008107E-08  6.297572964736637E-10 1859549	 114    4540.00    4580.00  3.427868257836051E-08  5.008154681170677E-10 1859549	 114    4540.00    4580.00  5.602656239989302E-08  8.077077559091836E-10 1859549
 115    4580.00    4620.00  4.059347101347916E-08  5.838260648352575E-10 1819152	 115    4580.00    4620.00  3.204777984929465E-08  4.637104495399543E-10 1819152	 115    4580.00    4620.00  5.247973690293772E-08  7.499378357628628E-10 1819152
