# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 78738
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     580.00     620.00  2.893059278755876E-23  2.234751064333734E-23 43	  15     580.00     620.00  2.978057971268870E-23  2.245351677588640E-23 43	  15     580.00     620.00  4.387111664876960E-23  2.795568005836597E-23 43
  16     620.00     660.00 -5.363650172765965E-22  5.214929573385245E-22 18	  16     620.00     660.00 -4.580701375042328E-22  4.464090662973212E-22 18	  16     620.00     660.00 -5.860519665329985E-22  5.734327348769005E-22 18
  17     660.00     700.00  2.638919600848444E-23  1.369753091371382E-23 31	  17     660.00     700.00  2.231854699880534E-23  1.196610007457150E-23 31	  17     660.00     700.00  3.202277871803893E-23  1.662072256808640E-23 31
  18     700.00     740.00 -2.748897318996656E-23  2.419421205772124E-23 31	  18     700.00     740.00 -2.559720448629822E-23  3.609370184174490E-23 31	  18     700.00     740.00 -6.241387134794756E-23  4.901034457306122E-23 31
  19     740.00     780.00  4.332346488503315E-23  5.679229458560894E-23 23	  19     740.00     780.00  3.492443974704536E-23  4.981148785168961E-23 23	  19     740.00     780.00  2.581221886598603E-23  6.800888821862705E-23 23
  20     780.00     820.00  4.479648011372664E-23  2.859289777169766E-23 27	  20     780.00     820.00  3.655549599245009E-23  1.903297710589292E-23 27	  20     780.00     820.00  7.624530720530938E-23  4.088743525338121E-23 27
  21     820.00     860.00 -5.862482804907862E-24  1.116982836298324E-23 27	  21     820.00     860.00 -4.344454431688332E-24  9.736687502242626E-24 27	  21     820.00     860.00 -1.048310262655969E-23  1.404496061716992E-23 27
  22     860.00     900.00 -3.312375167042808E-24  4.884843111660403E-23 32	  22     860.00     900.00  1.377085162938751E-24  3.801840388634387E-23 32	  22     860.00     900.00  8.370498243160782E-24  4.669047040965391E-23 32
  23     900.00     940.00  2.896922545561170E-23  2.765487040976031E-23 26	  23     900.00     940.00  2.388492687684136E-23  2.316956317960324E-23 26	  23     900.00     940.00  3.674446793945129E-23  3.327703499908467E-23 26
  24     940.00     980.00  9.154141406983307E-24  9.174456051879315E-24 11	  24     940.00     980.00  7.451421603573775E-24  7.736951797812727E-24 11	  24     940.00     980.00  1.205010549229752E-23  1.072075917566317E-23 11
  25     980.00    1020.00 -2.096856937201455E-24  9.882778322850642E-24 29	  25     980.00    1020.00 -1.373629708804876E-24  9.890816962760650E-24 29	  25     980.00    1020.00  1.742838485235190E-24  1.519910475048972E-23 29
  26    1020.00    1060.00 -4.954788048027917E-23  3.975363028789798E-23 20	  26    1020.00    1060.00 -1.334896418321818E-23  1.937062247255334E-23 20	  26    1020.00    1060.00  2.319922702908521E-23  3.950352831738381E-23 20
  27    1060.00    1100.00 -6.567609620587940E-24  4.324593968970387E-24 22	  27    1060.00    1100.00 -6.049927325530969E-24  4.146288506060481E-24 22	  27    1060.00    1100.00 -6.064158224484010E-24  6.779609928303800E-24 22
  28    1100.00    1140.00 -2.334942161859241E-22  1.884045669139819E-22 19	  28    1100.00    1140.00 -2.033619334549332E-22  1.639525581547424E-22 19	  28    1100.00    1140.00 -2.794624045523967E-22  2.231436379980014E-22 19
  29    1140.00    1180.00  2.122866727051854E-24  2.220664815024577E-24 28	  29    1140.00    1180.00  2.084467728105226E-24  2.274282854618644E-24 28	  29    1140.00    1180.00  2.434917186859507E-24  2.479092755459883E-24 28
  30    1180.00    1220.00 -2.687204376970638E-24  2.281560201121856E-24 17	  30    1180.00    1220.00 -9.938642654915778E-25  1.723665622359774E-24 17	  30    1180.00    1220.00 -3.654738867837425E-24  2.727187360753419E-24 17
  31    1220.00    1260.00 -2.876173947343737E-24  2.058363318073407E-24 17	  31    1220.00    1260.00 -1.260346322003377E-24  1.120581154056034E-24 17	  31    1220.00    1260.00 -1.007481447768251E-24  2.669732825099499E-24 17
  32    1260.00    1300.00  1.684619073402854E-24  1.736720440354421E-24 20	  32    1260.00    1300.00 -1.173304658416026E-25  1.062688498435324E-24 20	  32    1260.00    1300.00  1.072176071293401E-24  1.743402171273811E-24 20
  33    1300.00    1340.00 -3.244923740327826E-24  2.813826203336257E-24 14	  33    1300.00    1340.00 -2.850374412182214E-24  2.624926535232746E-24 14	  33    1300.00    1340.00 -3.249291539830669E-24  3.179318498495327E-24 14
  34    1340.00    1380.00 -1.900338660684109E-24  1.633201304612366E-24 13	  34    1340.00    1380.00 -9.692692499658099E-25  1.325924509523943E-24 13	  34    1340.00    1380.00 -1.661117702679616E-25  2.337079781793647E-24 13
  35    1380.00    1420.00 -3.448608781505833E-24  3.425729494990444E-24 15	  35    1380.00    1420.00 -2.720621239046900E-24  2.685960102713399E-24 15	  35    1380.00    1420.00 -4.313871883041689E-24  4.484407286009946E-24 15
  36    1420.00    1460.00 -4.556599326826406E-23  3.281591433842149E-23 14	  36    1420.00    1460.00 -3.720959014071009E-23  2.670350902825814E-23 14	  36    1420.00    1460.00 -5.276592908041342E-23  4.179921309138480E-23 14
  37    1460.00    1500.00 -9.272943857004819E-24  9.328394494803372E-24 10	  37    1460.00    1500.00 -7.787400777771433E-24  7.780456036527550E-24 10	  37    1460.00    1500.00 -1.345084087667334E-23  1.330337521396940E-23 10
  38    1500.00    1540.00 -9.636513689017517E-24  9.802792027369178E-24 15	  38    1500.00    1540.00 -7.694180573697625E-24  7.811044938863214E-24 15	  38    1500.00    1540.00 -1.228535185643846E-23  1.244981613732612E-23 15
  39    1540.00    1580.00 -1.601711778316830E-23  2.873331177064382E-23 16	  39    1540.00    1580.00 -9.430272942283606E-24  2.310225878991262E-23 16	  39    1540.00    1580.00 -1.817399953517141E-23  3.618679018690117E-23 16
  40    1580.00    1620.00  7.108213915286222E-25  7.108236649035567E-25 9	  40    1580.00    1620.00  6.573934572393139E-25  6.574058237683427E-25 9	  40    1580.00    1620.00  7.759985834854625E-25  7.759290739568376E-25 9
  41    1620.00    1660.00  5.536643923286724E-25  5.770575059248599E-25 14	  41    1620.00    1660.00  4.040062402716820E-25  3.730217697670815E-25 14	  41    1620.00    1660.00  9.990754303208582E-25  9.067704885556713E-25 14
  42    1660.00    1700.00  7.111756067021430E-24  9.415905880083635E-24 9	  42    1660.00    1700.00  5.887637651641318E-24  7.532308810599649E-24 9	  42    1660.00    1700.00  9.247006027843259E-24  1.148336876334833E-23 9
  43    1700.00    1740.00  4.309936656977968E-25  4.392587229082760E-25 8	  43    1700.00    1740.00  4.658669051281282E-25  3.301403974120848E-25 8	  43    1700.00    1740.00  1.645661810701870E-24  1.125345948819999E-24 8
  44    1740.00    1780.00  2.835757459615082E-23  3.063562693124184E-23 15	  44    1740.00    1780.00  2.174698456807858E-23  2.434855573975590E-23 15	  44    1740.00    1780.00  3.252637503001019E-23  3.993232922992751E-23 15
  45    1780.00    1820.00 -1.186690315302618E-25  4.795721020915979E-25 13	  45    1780.00    1820.00 -3.441942953251274E-25  4.257998508655930E-25 13	  45    1780.00    1820.00 -1.054297301763315E-25  6.918048411591425E-25 13
  46    1820.00    1860.00 -1.894612599941500E-23  3.963027899035474E-23 10	  46    1820.00    1860.00 -1.579338144170227E-23  3.339638851793629E-23 10	  46    1820.00    1860.00 -2.377026651419092E-23  4.741828800992595E-23 10
  47    1860.00    1900.00 -7.867893428084747E-25  1.290327373915073E-24 11	  47    1860.00    1900.00 -3.896274336806630E-25  1.033806206341493E-24 11	  47    1860.00    1900.00 -8.220012975158808E-25  1.788264534417226E-24 11
  48    1900.00    1940.00  3.751648654499309E-25  3.588788104724358E-25 12	  48    1900.00    1940.00  2.935696754114970E-25  3.289310049068461E-25 12	  48    1900.00    1940.00  5.315825012185289E-25  4.197417734407271E-25 12
  49    1940.00    1980.00 -4.156977861266171E-25  4.575380138951713E-25 7	  49    1940.00    1980.00 -2.820518972062875E-26  1.165844649613518E-25 7	  49    1940.00    1980.00  5.562253847277668E-26  1.543081823352492E-25 7
  50    1980.00    2020.00 -5.809695161808927E-24  4.230512927426796E-24 6	  50    1980.00    2020.00 -4.375541357411081E-24  3.153488030680859E-24 6	  50    1980.00    2020.00 -6.644862813471848E-24  4.880517535940539E-24 6
  51    2020.00    2060.00 -4.333404824854927E-25  3.237422571192867E-25 8	  51    2020.00    2060.00 -5.619638174307739E-25  4.212950581882112E-25 8	  51    2020.00    2060.00 -5.015291722278072E-25  4.440207055100592E-25 8
  52    2060.00    2100.00  8.075236085731595E-26  3.586569656242743E-25 12	  52    2060.00    2100.00  1.485095797007541E-25  2.884466648149971E-25 12	  52    2060.00    2100.00 -5.386132729811493E-27  5.061042364638914E-25 12
  53    2100.00    2140.00  1.079980739516969E-24  1.018694633718785E-24 7	  53    2100.00    2140.00  1.104985373473530E-24  1.089245229004996E-24 7	  53    2100.00    2140.00  1.194693604977512E-24  1.113474765239583E-24 7
  54    2140.00    2180.00  1.766727868060161E-26  1.412082162058707E-26 4	  54    2140.00    2180.00 -2.751376985896065E-26  4.028949377469895E-26 4	  54    2140.00    2180.00 -6.939792113112749E-26  8.921625588618624E-26 4
  55    2180.00    2220.00 -6.873659792371311E-26  9.126104495507547E-25 12	  55    2180.00    2220.00 -4.830816881175858E-26  6.754483691933520E-25 12	  55    2180.00    2220.00 -1.720836866214041E-26  1.093091019099346E-24 12
  56    2220.00    2260.00  1.375547923800980E-25  1.413231241434741E-25 6	  56    2220.00    2260.00  1.115943417893110E-25  1.144428424869334E-25 6	  56    2220.00    2260.00  1.695820258787099E-25  1.770696788611723E-25 6
  57    2260.00    2300.00 -1.254171045200646E-24  1.345952055602757E-24 5	  57    2260.00    2300.00 -9.258931014942306E-25  9.719027890941075E-25 5	  57    2260.00    2300.00 -1.524017200771508E-24  1.687051043992055E-24 5
  58    2300.00    2340.00  5.554327902361104E-25  8.214322463389986E-25 8	  58    2300.00    2340.00  1.067662240646327E-24  8.175627934425053E-25 8	  58    2300.00    2340.00  8.387495826421035E-25  8.531235502646893E-25 8
  59    2340.00    2380.00  4.913539558732759E-26  3.974387915891719E-25 6	  59    2340.00    2380.00  5.310218037927445E-26  3.242308583895098E-25 6	  59    2340.00    2380.00  9.760981834385136E-26  4.674828366409528E-25 6
  60    2380.00    2420.00  4.045125713440404E-28  1.955740330267239E-25 4	  60    2380.00    2420.00  8.420634275437567E-26  1.194291381028066E-25 4	  60    2380.00    2420.00  9.841150061657792E-26  1.273873638827058E-25 4
  61    2420.00    2460.00 -9.159655075291115E-27  8.010476307876854E-27 4	  61    2420.00    2460.00 -1.242476244051091E-26  1.136907283526725E-26 4	  61    2420.00    2460.00 -1.286451733322917E-26  1.126909560278001E-26 4
  62    2460.00    2500.00 -2.103164773385264E-26  1.271756046582228E-26 4	  62    2460.00    2500.00  2.139889090433432E-26  3.527931705026927E-26 4	  62    2460.00    2500.00 -1.243174842295122E-26  1.122933021969950E-26 4
  63    2500.00    2540.00 -1.675242558937394E-25  1.730782956169745E-25 8	  63    2500.00    2540.00 -7.283164467027537E-26  7.696062314069562E-26 8	  63    2500.00    2540.00 -1.130406089519504E-25  1.182501841077684E-25 8
  64    2540.00    2580.00 -2.416607010661399E-25  2.352609831044687E-25 9	  64    2540.00    2580.00 -1.726543796160577E-25  1.740474795879427E-25 9	  64    2540.00    2580.00 -3.477787402150186E-25  3.313278757483625E-25 9
  65    2580.00    2620.00  4.070207882513287E-24  2.763785081968288E-24 7	  65    2580.00    2620.00  3.105053367100289E-24  2.109941678140959E-24 7	  65    2580.00    2620.00  5.062355482231280E-24  3.449380329677695E-24 7
  66    2620.00    2660.00 -2.412358045405867E-25  2.512362232974341E-25 4	  66    2620.00    2660.00 -1.884049597796924E-25  1.981677272541204E-25 4	  66    2620.00    2660.00 -3.111062551165670E-25  2.980559470037604E-25 4
  67    2660.00    2700.00  1.276031178126990E-24  1.340775417734763E-24 6	  67    2660.00    2700.00  9.186400731921450E-25  9.775683694339435E-25 6	  67    2660.00    2700.00  1.493154220227003E-24  1.601915846464955E-24 6
  68    2700.00    2740.00 -5.622178756304575E-25  5.650228760508082E-25 4	  68    2700.00    2740.00 -5.001585881455456E-25  5.360009633544709E-25 4	  68    2700.00    2740.00 -6.496310147303718E-25  6.745879802124714E-25 4
  69    2740.00    2780.00 -3.118537374212001E-24  3.128947278352169E-24 5	  69    2740.00    2780.00 -2.491801429609069E-24  2.499822028328382E-24 5	  69    2740.00    2780.00 -3.836744741060824E-24  3.847465817190102E-24 5
  70    2780.00    2820.00 -3.290510051797477E-27  2.319592979181266E-26 2	  70    2780.00    2820.00  2.735044122686788E-26  4.445251826712398E-26 2	  70    2780.00    2820.00  3.786270750205752E-26  6.435425056451025E-26 2
  71    2820.00    2860.00  2.894801970470658E-27  2.143073351582046E-27 2	  71    2820.00    2860.00  1.618663361248142E-27  1.147710331574180E-27 2	  71    2820.00    2860.00  3.620559294157859E-27  2.635875490441579E-27 2
  72    2860.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0	  72    2860.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0	  72    2860.00    2900.00  0.000000000000000E+00  0.000000000000000E+00 0
  73    2900.00    2940.00 -7.298343656358072E-25  7.302485101998093E-25 6	  73    2900.00    2940.00 -6.720857895200609E-25  6.724426422328507E-25 6	  73    2900.00    2940.00 -9.411642128288321E-25  9.417446850242365E-25 6
  74    2940.00    2980.00  8.546285090382995E-26  8.126497228499054E-26 3	  74    2940.00    2980.00  5.886106204729227E-26  5.810432733280843E-26 3	  74    2940.00    2980.00  9.340296697492295E-26  8.774908956552124E-26 3
  75    2980.00    3020.00 -3.270096505729792E-26  3.536343321731982E-26 4	  75    2980.00    3020.00 -1.985861804275181E-26  2.727776732213577E-26 4	  75    2980.00    3020.00 -4.918905433744440E-26  4.784020285203875E-26 4
  76    3020.00    3060.00 -7.586369338819084E-27  5.886220667557793E-26 3	  76    3020.00    3060.00 -1.858601452358607E-26  1.721220227429395E-26 3	  76    3020.00    3060.00  1.127304223084197E-26  6.781517873528553E-26 3
  77    3060.00    3100.00 -1.147070451112372E-26  8.276279722283665E-27 5	  77    3060.00    3100.00 -9.056671803915330E-27  6.636571300200912E-27 5	  77    3060.00    3100.00 -1.491914756556328E-26  1.059905622984086E-26 5
  78    3100.00    3140.00  8.704223677870820E-26  2.128362879724858E-25 2	  78    3100.00    3140.00 -1.128179945536133E-25  8.737884804754989E-26 2	  78    3100.00    3140.00  7.555034419486575E-26  3.124846465851959E-25 2
  79    3140.00    3180.00 -1.134412127342742E-27  2.242835570067002E-27 3	  79    3140.00    3180.00 -1.232346551625334E-27  1.631598651250085E-27 3	  79    3140.00    3180.00 -1.375319366972991E-27  2.978852928737953E-27 3
  80    3180.00    3220.00 -2.894388500045363E-25  2.863559706241496E-25 2	  80    3180.00    3220.00 -2.581480341887537E-25  2.589268919358865E-25 2	  80    3180.00    3220.00 -3.433040878188105E-25  3.431287861274148E-25 2
  81    3220.00    3260.00 -4.614687029918818E-25  4.335519936906246E-25 4	  81    3220.00    3260.00 -3.905290218993286E-25  3.689422096013334E-25 4	  81    3220.00    3260.00 -6.948000456693863E-25  6.586750518362769E-25 4
  82    3260.00    3300.00 -2.023160871621941E-27  2.023148024157595E-27 1	  82    3260.00    3300.00 -1.166161441960014E-27  1.166154036608439E-27 1	  82    3260.00    3300.00 -1.934140179240613E-27  1.934127897074948E-27 1
  83    3300.00    3340.00 -1.377578150315439E-26  1.398369084939571E-26 3	  83    3300.00    3340.00 -1.024401871178999E-26  1.046390911926509E-26 3	  83    3300.00    3340.00 -1.853287843276681E-26  1.913566862618214E-26 3
  84    3340.00    3380.00  5.643614516931666E-25  4.758357085168547E-25 6	  84    3340.00    3380.00  4.160006730347272E-25  3.468188398516436E-25 6	  84    3340.00    3380.00  7.852882286502097E-25  6.708122419669360E-25 6
  85    3380.00    3420.00  2.026473895833429E-27  3.582515896631535E-27 3	  85    3380.00    3420.00  1.645010618246329E-27  2.871969617924098E-27 3	  85    3380.00    3420.00  2.562186643808194E-27  4.564688704166980E-27 3
  86    3420.00    3460.00  6.688749764508224E-28  1.171165044296758E-25 4	  86    3420.00    3460.00 -1.368924657403624E-27  9.006369484343438E-26 4	  86    3420.00    3460.00  4.730989815665878E-27  1.549957291421171E-25 4
  87    3460.00    3500.00 -7.992776415350909E-30  8.041356886095134E-30 2	  87    3460.00    3500.00 -6.170575648468556E-30  6.203790618474294E-30 2	  87    3460.00    3500.00 -4.360957087240519E-30  4.459165669358404E-30 2
  88    3500.00    3540.00  5.592835605609352E-25  5.011499227404932E-25 5	  88    3500.00    3540.00  2.543854276879171E-25  2.104614000037241E-25 5	  88    3500.00    3540.00  4.330688872923843E-25  3.615791876721819E-25 5
  89    3540.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	  89    3540.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0	  89    3540.00    3580.00  0.000000000000000E+00  0.000000000000000E+00 0
  90    3580.00    3620.00 -1.874693545061768E-25  7.930053648392448E-25 5	  90    3580.00    3620.00 -1.614549450868682E-25  6.482168590596548E-25 5	  90    3580.00    3620.00 -2.642293646009590E-25  9.825282492651675E-25 5
  91    3620.00    3660.00  5.899480731378628E-27  1.383050572345439E-26 4	  91    3620.00    3660.00  9.392575159529934E-27  1.258869474031245E-26 4	  91    3620.00    3660.00  1.177543692785282E-26  1.717926118784706E-26 4
  92    3660.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	  92    3660.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0	  92    3660.00    3700.00  0.000000000000000E+00  0.000000000000000E+00 0
  93    3700.00    3740.00  6.802927861446213E-27  6.362528505121197E-27 2	  93    3700.00    3740.00  4.975483174348452E-27  4.606771576189641E-27 2	  93    3700.00    3740.00  9.728037059801899E-27  9.026921433290162E-27 2
  94    3740.00    3780.00  1.289806275344366E-25  1.392316183501969E-25 5	  94    3740.00    3780.00  1.037134948756921E-25  1.127581112400869E-25 5	  94    3740.00    3780.00  1.583455680516992E-25  1.747992920106279E-25 5
  95    3780.00    3820.00 -5.427961827646542E-27  5.427927359035059E-27 1	  95    3780.00    3820.00 -4.327584595497702E-27  4.327557114495288E-27 1	  95    3780.00    3820.00 -7.094649852063161E-27  7.094604799659121E-27 1
  96    3820.00    3860.00  3.846780231226595E-26  4.021432064240232E-26 3	  96    3820.00    3860.00  3.274044062935002E-26  3.412155200131903E-26 3	  96    3820.00    3860.00  4.843013502178538E-26  5.065181595929436E-26 3
  97    3860.00    3900.00  5.840744867738726E-26  5.854774061687694E-26 4	  97    3860.00    3900.00  4.730210026751052E-26  4.741208925111358E-26 4	  97    3860.00    3900.00  7.280209669683574E-26  7.277939500081681E-26 4
  98    3900.00    3940.00  0.000000000000000E+00  0.000000000000000E+00 0	  98    3900.00    3940.00  0.000000000000000E+00  0.000000000000000E+00 0	  98    3900.00    3940.00  0.000000000000000E+00  0.000000000000000E+00 0
  99    3940.00    3980.00  8.723763345569833E-26  8.929140698487192E-26 2	  99    3940.00    3980.00  7.129782770890516E-26  7.294596015704426E-26 2	  99    3940.00    3980.00  1.027910388085717E-25  1.050093644385985E-25 2
 100    3980.00    4020.00 -6.254796996886963E-26  6.252526807486418E-26 2	 100    3980.00    4020.00 -4.707722864311954E-26  4.705979292466473E-26 2	 100    3980.00    4020.00 -8.518166561549443E-26  8.515023725067622E-26 2
 101    4020.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0	 101    4020.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0	 101    4020.00    4060.00  0.000000000000000E+00  0.000000000000000E+00 0
 102    4060.00    4100.00 -8.770423015041675E-26  8.883308188542626E-26 2	 102    4060.00    4100.00 -6.873814210243905E-26  6.966361019976519E-26 2	 102    4060.00    4100.00 -1.164613770746918E-25  1.178511648764294E-25 2
 103    4100.00    4140.00  2.621167912509064E-28  1.937536404388829E-28 2	 103    4100.00    4140.00  7.989101956681390E-29  1.491172999501241E-28 2	 103    4100.00    4140.00  1.331581739305831E-29  2.825154967383049E-28 2
 104    4140.00    4180.00 -7.334369035040061E-27  8.318213625016055E-27 2	 104    4140.00    4180.00 -6.423717106430939E-27  7.238791305722649E-27 2	 104    4140.00    4180.00 -1.012380207458520E-26  1.132524374496808E-26 2
 105    4180.00    4220.00  1.781547524199881E-25  1.856942269717139E-25 5	 105    4180.00    4220.00  1.306030254137545E-25  1.362238348675752E-25 5	 105    4180.00    4220.00  2.357773203890519E-25  2.456582704888132E-25 5
 106    4220.00    4260.00 -1.364731093235421E-25  1.364722426928006E-25 1	 106    4220.00    4260.00 -8.497696756275563E-26  8.497642794251271E-26 1	 106    4220.00    4260.00 -1.576814230944877E-25  1.576804217868360E-25 1
 107    4260.00    4300.00  3.387725868885306E-26  3.387572849713060E-26 2	 107    4260.00    4300.00  2.367297727019678E-26  2.367183833339836E-26 2	 107    4260.00    4300.00  4.572445872588130E-26  4.572279228838766E-26 2
 108    4300.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0	 108    4300.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0	 108    4300.00    4340.00  0.000000000000000E+00  0.000000000000000E+00 0
 109    4340.00    4380.00 -9.041929185084519E-26  8.618582066532897E-26 2	 109    4340.00    4380.00 -6.758860662094436E-26  6.447333748303959E-26 2	 109    4340.00    4380.00 -1.234194274472683E-25  1.176370656758920E-25 2
 110    4380.00    4420.00  4.340176400952298E-26  4.741914738947046E-26 3	 110    4380.00    4420.00  2.993371588758183E-26  3.510021911848148E-26 3	 110    4380.00    4420.00  6.039292462600453E-26  7.218616407587670E-26 3
 111    4420.00    4460.00 -1.151079267224834E-30  1.151071957647997E-30 1	 111    4420.00    4460.00 -4.879672643164302E-29  4.879641656295595E-29 1	 111    4420.00    4460.00 -1.667279973896122E-28  1.667269386344573E-28 1
 112    4460.00    4500.00 -4.472855951698400E-26  4.495701976480300E-26 3	 112    4460.00    4500.00 -4.027427840565013E-26  4.044289872246189E-26 3	 112    4460.00    4500.00 -5.958988634041124E-26  5.988675671152635E-26 3
 113    4500.00    4540.00  3.986307921833476E-27  2.822388579607809E-27 2	 113    4500.00    4540.00  3.222891699008276E-27  2.281116325389472E-27 2	 113    4500.00    4540.00  5.087692929363858E-27  3.635346092744208E-27 2
 114    4540.00    4580.00 -1.909409100501740E-30  1.909396975383226E-30 1	 114    4540.00    4580.00 -1.445640687845088E-30  1.445631507746039E-30 1	 114    4540.00    4580.00 -2.753644233664610E-30  2.753626747489086E-30 1
 115    4580.00    4620.00 -3.805580265342051E-27  3.839600827179082E-27 2	 115    4580.00    4620.00 -2.936429840300538E-27  2.940932721182275E-27 2	 115    4580.00    4620.00 -4.924507739565878E-27  4.971456162673706E-27 2
 116    4620.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0	 116    4620.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0	 116    4620.00    4660.00  0.000000000000000E+00  0.000000000000000E+00 0
 117    4660.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    4660.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0	 117    4660.00    4700.00  0.000000000000000E+00  0.000000000000000E+00 0
 118    4700.00    4740.00  0.000000000000000E+00  0.000000000000000E+00 0	 118    4700.00    4740.00  0.000000000000000E+00  0.000000000000000E+00 0	 118    4700.00    4740.00  0.000000000000000E+00  0.000000000000000E+00 0
 119    4740.00    4780.00  2.839876719519424E-27  2.021922133006184E-27 2	 119    4740.00    4780.00  2.266131781321877E-27  1.611531384215015E-27 2	 119    4740.00    4780.00  4.731287892996250E-27  3.383066276882030E-27 2
