# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 901691205
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     560.00     600.00  2.744397527514537E-06  1.855723144685985E-08 12717820	  15     560.00     600.00  2.438941982414700E-06  1.628685942234719E-08 12717820	  15     560.00     600.00  3.118171984809254E-06  2.138289895075111E-08 12717820
  16     600.00     640.00  3.709047343067378E-06  2.267205983673797E-08 16675335	  16     600.00     640.00  3.292145885003970E-06  1.986630712866929E-08 16675335	  16     600.00     640.00  4.220141391585720E-06  2.617008947947054E-08 16675335
  17     640.00     680.00  4.266672720707003E-06  2.553117782978341E-08 18766243	  17     640.00     680.00  3.780116819915633E-06  2.233109178651038E-08 18766243	  17     640.00     680.00  4.864693155515459E-06  2.953126889401165E-08 18766243
  18     680.00     720.00  4.491084586155125E-06  2.618439774238749E-08 19872336	  18     680.00     720.00  3.972595401630556E-06  2.286001664420363E-08 19872336	  18     680.00     720.00  5.129718719680768E-06  3.034811435053467E-08 19872336
  19     720.00     760.00  4.735872904196681E-06  2.687281349228957E-08 20437800	  19     720.00     760.00  4.182576709628201E-06  2.343652501190870E-08 20437800	  19     720.00     760.00  5.418640336943099E-06  3.118241848073430E-08 20437800
  20     760.00     800.00  4.890292392307015E-06  2.848994107620322E-08 20646015	  20     760.00     800.00  4.310480373300908E-06  2.479179503732383E-08 20646015	  20     760.00     800.00  5.607622372581983E-06  3.314112918853693E-08 20646015
  21     800.00     840.00  4.918808961215411E-06  2.807874836972602E-08 20625433	  21     800.00     840.00  4.329156967844304E-06  2.441541144520390E-08 20625433	  21     800.00     840.00  5.649588148264556E-06  3.268755729995793E-08 20625433
  22     840.00     880.00  4.943841107701130E-06  2.825172163302366E-08 20462321	  22     840.00     880.00  4.344065557557575E-06  2.454154133076350E-08 20462321	  22     840.00     880.00  5.688598711939184E-06  3.292480661256962E-08 20462321
  23     880.00     920.00  4.905103040132700E-06  2.788804452447872E-08 20192333	  23     880.00     920.00  4.303231195554357E-06  2.418117859925206E-08 20192333	  23     880.00     920.00  5.653824979336475E-06  3.256831411023041E-08 20192333
  24     920.00     960.00  4.871089896931469E-06  2.737694122726760E-08 19862198	  24     920.00     960.00  4.266738820751554E-06  2.369999233584625E-08 19862198	  24     920.00     960.00  5.624206204329126E-06  3.202750311899086E-08 19862198
  25     960.00    1000.00  4.803177846756337E-06  2.744370530947315E-08 19472280	  25     960.00    1000.00  4.201752768681646E-06  2.374475249849837E-08 19472280	  25     960.00    1000.00  5.553705553055534E-06  3.212642112594918E-08 19472280
  26    1000.00    1040.00  4.730587865244453E-06  2.638985892596620E-08 19053842	  26    1000.00    1040.00  4.131926225494184E-06  2.279962335316586E-08 19053842	  26    1000.00    1040.00  5.478927273959327E-06  3.094172861641074E-08 19053842
  27    1040.00    1080.00  4.678423361335048E-06  2.770472404225049E-08 18616081	  27    1040.00    1080.00  4.079898214190071E-06  2.391795136430237E-08 18616081	  27    1040.00    1080.00  5.427848138623788E-06  3.250975198322354E-08 18616081
  28    1080.00    1120.00  4.563911638168051E-06  2.596947693354031E-08 18185807	  28    1080.00    1120.00  3.975774621375233E-06  2.239081212704882E-08 18185807	  28    1080.00    1120.00  5.301162047689357E-06  3.051742263993958E-08 18185807
  29    1120.00    1160.00  4.429520511628814E-06  2.532574141371603E-08 17736588	  29    1120.00    1160.00  3.853509571362985E-06  2.181575970735986E-08 17736588	  29    1120.00    1160.00  5.152527664878790E-06  2.978719915435758E-08 17736588
  30    1160.00    1200.00  4.298990461275438E-06  2.529513934435339E-08 17289915	  30    1160.00    1200.00  3.734788456052300E-06  2.177734093922890E-08 17289915	  30    1160.00    1200.00  5.008287487462428E-06  2.977160416679486E-08 17289915
  31    1200.00    1240.00  4.220646883124332E-06  2.416902296879706E-08 16827736	  31    1200.00    1240.00  3.660501617051276E-06  2.075060292450144E-08 16827736	  31    1200.00    1240.00  4.926202433683064E-06  2.853156196404920E-08 16827736
  32    1240.00    1280.00  4.075245729016137E-06  2.431683106457226E-08 16387105	  32    1240.00    1280.00  3.530479854936343E-06  2.087861252956216E-08 16387105	  32    1240.00    1280.00  4.762145184902283E-06  2.870214437502032E-08 16387105
  33    1280.00    1320.00  3.950009982458522E-06  2.289624186349402E-08 15957044	  33    1280.00    1320.00  3.417521138115949E-06  1.960963361917596E-08 15957044	  33    1280.00    1320.00  4.622347905084892E-06  2.710308260628721E-08 15957044
  34    1320.00    1360.00  3.824526455824947E-06  2.320798518329187E-08 15528064	  34    1320.00    1360.00  3.305696342192932E-06  1.990820416223535E-08 15528064	  34    1320.00    1360.00  4.480212308408644E-06  2.741983327061077E-08 15528064
  35    1360.00    1400.00  3.671294163642522E-06  2.169927871156525E-08 15104217	  35    1360.00    1400.00  3.168833895659648E-06  1.856317062544936E-08 15104217	  35    1360.00    1400.00  4.307235316619801E-06  2.571530213294165E-08 15104217
  36    1400.00    1440.00  3.543390497895071E-06  2.306484762843857E-08 14692819	  36    1400.00    1440.00  3.054882447998340E-06  1.971688944208150E-08 14692819	  36    1400.00    1440.00  4.162396934295027E-06  2.735571053506532E-08 14692819
  37    1440.00    1480.00  3.419455704485198E-06  2.364992217420676E-08 14299688	  37    1440.00    1480.00  2.943969553532330E-06  2.020879371771975E-08 14299688	  37    1440.00    1480.00  4.022833567427612E-06  2.805699657829888E-08 14299688
  38    1480.00    1520.00  3.266027957610602E-06  2.003412928881334E-08 13916801	  38    1480.00    1520.00  2.808887711147183E-06  1.709943548393769E-08 13916801	  38    1480.00    1520.00  3.846738617371410E-06  2.379972772723774E-08 13916801
  39    1520.00    1560.00  3.173062878996559E-06  1.927559297939831E-08 13536292	  39    1520.00    1560.00  2.725992187379106E-06  1.642917790225460E-08 13536292	  39    1520.00    1560.00  3.741562744125481E-06  2.293391147896370E-08 13536292
  40    1560.00    1600.00  3.044472087127965E-06  1.863346017833205E-08 13165903	  40    1560.00    1600.00  2.612276797332321E-06  1.586287047825028E-08 13165903	  40    1560.00    1600.00  3.594781402675764E-06  2.219860743095271E-08 13165903
  41    1600.00    1640.00  2.894887803392814E-06  1.803381615941809E-08 12813886	  41    1600.00    1640.00  2.480919168627077E-06  1.534180650983986E-08 12813886	  41    1600.00    1640.00  3.422656438429785E-06  2.149909188727833E-08 12813886
  42    1640.00    1680.00  2.758990852200488E-06  1.760226956857422E-08 12468729	  42    1640.00    1680.00  2.361876372548863E-06  1.496037416378364E-08 12468729	  42    1640.00    1680.00  3.265835455827767E-06  2.100638519429834E-08 12468729
  43    1680.00    1720.00  2.682322797631925E-06  2.196483512330013E-08 12129033	  43    1680.00    1720.00  2.293584349085482E-06  1.878347253221001E-08 12129033	  43    1680.00    1720.00  3.178992112860094E-06  2.603065941851171E-08 12129033
  44    1720.00    1760.00  2.567629800544732E-06  1.635213245201482E-08 11803462	  44    1720.00    1760.00  2.192993400528683E-06  1.388905223902868E-08 11803462	  44    1720.00    1760.00  3.046896089319182E-06  1.952706588103349E-08 11803462
  45    1760.00    1800.00  2.475283387451421E-06  1.580734228651085E-08 11488203	  45    1760.00    1800.00  2.111393302775007E-06  1.339293924741914E-08 11488203	  45    1760.00    1800.00  2.941434521160846E-06  1.892842770291588E-08 11488203
  46    1800.00    1840.00  2.340022006178011E-06  1.567112406981797E-08 11192354	  46    1800.00    1840.00  1.993925784787170E-06  1.327353522997517E-08 11192354	  46    1800.00    1840.00  2.783862693163241E-06  1.877095726754072E-08 11192354
  47    1840.00    1880.00  2.254629389258145E-06  1.480316063742157E-08 10887024	  47    1840.00    1880.00  1.918944753409053E-06  1.252386186411308E-08 10887024	  47    1840.00    1880.00  2.685633465153316E-06  1.775343186438015E-08 10887024
  48    1880.00    1920.00  2.149026261634350E-06  1.459412990965191E-08 10612928	  48    1880.00    1920.00  1.827301917492102E-06  1.234163352728102E-08 10612928	  48    1880.00    1920.00  2.562465082948467E-06  1.750959781541843E-08 10612928
  49    1920.00    1960.00  2.044159764242578E-06  1.390057174100714E-08 10327627	  49    1920.00    1960.00  1.736240093819755E-06  1.173819065994081E-08 10327627	  49    1920.00    1960.00  2.440309309058391E-06  1.670404274549406E-08 10327627
  50    1960.00    2000.00  1.964752410077868E-06  1.454469495231103E-08 10065076	  50    1960.00    2000.00  1.666838023440967E-06  1.228138034974696E-08 10065076	  50    1960.00    2000.00  2.348481185826770E-06  1.747954867203811E-08 10065076
  51    2000.00    2040.00  1.879678160466593E-06  1.368602371091898E-08 9799323	  51    2000.00    2040.00  1.592746137027145E-06  1.153978845995273E-08 9799323	  51    2000.00    2040.00  2.249746175699965E-06  1.647142497567674E-08 9799323
  52    2040.00    2080.00  1.790344879089524E-06  1.315999119520091E-08 9555731	  52    2040.00    2080.00  1.515199671524599E-06  1.105846955575072E-08 9555731	  52    2040.00    2080.00  2.145678150310846E-06  1.590560607217483E-08 9555731
  53    2080.00    2120.00  1.715064595384676E-06  1.196219622855080E-08 9301381	  53    2080.00    2120.00  1.449809412209727E-06  1.006895006364545E-08 9301381	  53    2080.00    2120.00  2.058025404488050E-06  1.442432226225038E-08 9301381
  54    2120.00    2160.00  1.601589439452172E-06  1.108127187503007E-08 9069569	  54    2120.00    2160.00  1.352645308849046E-06  9.313062916980315E-09 9069569	  54    2120.00    2160.00  1.923757207250362E-06  1.338550350017241E-08 9069569
  55    2160.00    2200.00  1.557107536927217E-06  1.173984204294074E-08 8841259	  55    2160.00    2200.00  1.313468744738699E-06  9.884395768468174E-09 8841259	  55    2160.00    2200.00  1.872805295680297E-06  1.415141923698211E-08 8841259
  56    2200.00    2240.00  1.467512832760825E-06  1.063596109130921E-08 8615845	  56    2200.00    2240.00  1.236668444833407E-06  8.926405711243924E-09 8615845	  56    2200.00    2240.00  1.766951749424145E-06  1.286614046689350E-08 8615845
  57    2240.00    2280.00  1.401057373875569E-06  1.064955946960019E-08 8398915	  57    2240.00    2280.00  1.179444518093590E-06  8.939773399477144E-09 8398915	  57    2240.00    2280.00  1.688819322812037E-06  1.287849527656376E-08 8398915
  58    2280.00    2320.00  1.345932289531238E-06  1.049253832770896E-08 8195507	  58    2280.00    2320.00  1.131909594051359E-06  8.797594771097755E-09 8195507	  58    2280.00    2320.00  1.624114087367860E-06  1.270572464257532E-08 8195507
  59    2320.00    2360.00  1.284763574593314E-06  1.014792518029053E-08 7990567	  59    2320.00    2360.00  1.079174605258053E-06  8.489941814146567E-09 7990567	  59    2320.00    2360.00  1.552327148342893E-06  1.231737442541246E-08 7990567
  60    2360.00    2400.00  1.219467334028108E-06  9.235500906984682E-09 7794524	  60    2360.00    2400.00  1.023273205373811E-06  7.724473103627596E-09 7794524	  60    2360.00    2400.00  1.475062506694216E-06  1.121327037825854E-08 7794524
  61    2400.00    2440.00  1.154884506339099E-06  8.779064055201115E-09 7598545	  61    2400.00    2440.00  9.678722631030915E-07  7.334173901864511E-09 7598545	  61    2400.00    2440.00  1.398860967956874E-06  1.067272614689054E-08 7598545
  62    2440.00    2480.00  1.101707034177306E-06  8.492524087065068E-09 7419921	  62    2440.00    2480.00  9.224449383441575E-07  7.090988540692896E-09 7419921	  62    2440.00    2480.00  1.335784690783721E-06  1.033011992193938E-08 7419921
  63    2480.00    2520.00  1.053171326636964E-06  8.259157947386256E-09 7233640	  63    2480.00    2520.00  8.808764755056436E-07  6.888128436661623E-09 7233640	  63    2480.00    2520.00  1.278402138820328E-06  1.005894394966552E-08 7233640
  64    2520.00    2560.00  9.984949859602050E-07  9.464099498192713E-09 7061524	  64    2520.00    2560.00  8.344758461518516E-07  7.903287330670565E-09 7061524	  64    2520.00    2560.00  1.213062237547509E-06  1.150613232136565E-08 7061524
  65    2560.00    2600.00  9.538788251961907E-07  7.619604797761616E-09 6892100	  65    2560.00    2600.00  7.961366682155869E-07  6.343003035321753E-09 6892100	  65    2560.00    2600.00  1.160560943144394E-06  9.299186591101242E-09 6892100
  66    2600.00    2640.00  8.958651762152274E-07  7.240803356284266E-09 6726735	  66    2600.00    2640.00  7.470360424248888E-07  6.027406689282710E-09 6726735	  66    2600.00    2640.00  1.091037367187649E-06  8.836419754924502E-09 6726735
  67    2640.00    2680.00  8.604141623007272E-07  7.133102229938243E-09 6569401	  67    2640.00    2680.00  7.166598999519646E-07  5.932195691933858E-09 6569401	  67    2640.00    2680.00  1.049162183036145E-06  8.713686602134606E-09 6569401
  68    2680.00    2720.00  8.267209152041088E-07  7.059168778177504E-09 6412318	  68    2680.00    2720.00  6.877907457760621E-07  5.866384093885020E-09 6412318	  68    2680.00    2720.00  1.009359324007886E-06  8.630015716683160E-09 6412318
  69    2720.00    2760.00  7.709743753632858E-07  6.432792300947945E-09 6261423	  69    2720.00    2760.00  6.408695996114986E-07  5.336042287426730E-09 6261423	  69    2720.00    2760.00  9.421449548457015E-07  7.880456996859376E-09 6261423
  70    2760.00    2800.00  7.338881282675581E-07  6.387807547035851E-09 6112971	  70    2760.00    2800.00  6.093073170301432E-07  5.292490369963870E-09 6112971	  70    2760.00    2800.00  8.980220946646888E-07  7.836286695657540E-09 6112971
  71    2800.00    2840.00  6.901066174104309E-07  5.942697083116121E-09 5971739	  71    2800.00    2840.00  5.724606343940713E-07  4.923011023902605E-09 5971739	  71    2800.00    2840.00  8.452248364924616E-07  7.290171885642282E-09 5971739
  72    2840.00    2880.00  6.630743126794709E-07  5.691038210771398E-09 5837883	  72    2840.00    2880.00  5.492509928697171E-07  4.705772985924805E-09 5837883	  72    2840.00    2880.00  8.134082198104008E-07  6.996455045253156E-09 5837883
  73    2880.00    2920.00  6.246053691748888E-07  5.387968766665219E-09 5700063	  73    2880.00    2920.00  5.169866996260193E-07  4.455523277585495E-09 5700063	  73    2880.00    2920.00  7.668563998422420E-07  6.622821187226442E-09 5700063
  74    2920.00    2960.00  5.882177494119529E-07  5.386595191616116E-09 5569605	  74    2920.00    2960.00  4.862991989596388E-07  4.450153794052454E-09 5569605	  74    2920.00    2960.00  7.230912323755711E-07  6.627832083793291E-09 5569605
  75    2960.00    3000.00  5.658738297023567E-07  6.583686560093347E-09 5443271	  75    2960.00    3000.00  4.674034325898946E-07  5.456043188712771E-09 5443271	  75    2960.00    3000.00  6.963050934222377E-07  8.069958991827210E-09 5443271
  76    3000.00    3040.00  5.379737968527536E-07  4.798439531546843E-09 5320315	  76    3000.00    3040.00  4.439466550346505E-07  3.956687099237630E-09 5320315	  76    3000.00    3040.00  6.626262138041218E-07  5.916134342371454E-09 5320315
  77    3040.00    3080.00  5.155600170140891E-07  4.732283124817760E-09 5204733	  77    3040.00    3080.00  4.250074403128421E-07  3.901153916627324E-09 5204733	  77    3040.00    3080.00  6.357568864002544E-07  5.836321983292606E-09 5204733
  78    3080.00    3120.00  4.772557240151355E-07  4.875268029145591E-09 5079363	  78    3080.00    3120.00  3.930152554989501E-07  4.023790872296447E-09 5079363	  78    3080.00    3120.00  5.892076707216254E-07  6.004675169488956E-09 5079363
  79    3120.00    3160.00  4.606676604067947E-07  5.367671746245664E-09 4968642	  79    3120.00    3160.00  3.790044347148432E-07  4.414350969786078E-09 4968642	  79    3120.00    3160.00  5.692828444051183E-07  6.640313358261422E-09 4968642
  80    3160.00    3200.00  4.376839167045215E-07  4.393876541220816E-09 4858445	  80    3160.00    3200.00  3.596600547166200E-07  3.612795145213771E-09 4858445	  80    3160.00    3200.00  5.416007855546108E-07  5.434040935681091E-09 4858445
  81    3200.00    3240.00  4.150687066587911E-07  4.673230497493838E-09 4750072	  81    3200.00    3240.00  3.407594824272417E-07  3.849956769978446E-09 4750072	  81    3200.00    3240.00  5.141419817127906E-07  5.766146076992163E-09 4750072
  82    3240.00    3280.00  3.876834756488066E-07  4.028387553951730E-09 4646392	  82    3240.00    3280.00  3.179355606343616E-07  3.301426412339773E-09 4646392	  82    3240.00    3280.00  4.807734457861501E-07  5.001077896300228E-09 4646392
  83    3280.00    3320.00  3.698895304715640E-07  3.571389213006567E-09 4541829	  83    3280.00    3320.00  3.030572637223999E-07  2.929110423491498E-09 4541829	  83    3280.00    3320.00  4.591835190565259E-07  4.429141135241347E-09 4541829
  84    3320.00    3360.00  3.492673887083370E-07  3.395420064370362E-09 4445360	  84    3320.00    3360.00  2.858620117095750E-07  2.781111785877387E-09 4445360	  84    3320.00    3360.00  4.340779011246239E-07  4.217243601553981E-09 4445360
  85    3360.00    3400.00  3.364426757549816E-07  3.785764359185699E-09 4347488	  85    3360.00    3400.00  2.750254631813103E-07  3.088926251494949E-09 4347488	  85    3360.00    3400.00  4.187102367285600E-07  4.722612535899409E-09 4347488
  86    3400.00    3440.00  3.160240117738356E-07  3.760579700099108E-09 4249089	  86    3400.00    3440.00  2.580787145976445E-07  3.077641406317260E-09 4249089	  86    3400.00    3440.00  3.937294576141667E-07  4.675126121082186E-09 4249089
  87    3440.00    3480.00  2.953116098315029E-07  3.036561968300893E-09 4161517	  87    3440.00    3480.00  2.409919559920462E-07  2.482985044605953E-09 4161517	  87    3440.00    3480.00  3.681876402023567E-07  3.777984027437290E-09 4161517
  88    3480.00    3520.00  2.913403309475768E-07  8.420393955186726E-09 4068173	  88    3480.00    3520.00  2.375283966541804E-07  6.905852677338370E-09 4068173	  88    3480.00    3520.00  3.636158698720092E-07  1.043564028877934E-08 4068173
  89    3520.00    3560.00  2.679095245749671E-07  2.937339055291791E-09 3978265	  89    3520.00    3560.00  2.181367850225999E-07  2.389825790516862E-09 3978265	  89    3520.00    3560.00  3.348604728305724E-07  3.676268461846234E-09 3978265
  90    3560.00    3600.00  2.468465585188516E-07  2.671132425394891E-09 3894455	  90    3560.00    3600.00  2.008236194407615E-07  2.176872260933503E-09 3894455	  90    3560.00    3600.00  3.087943734866646E-07  3.335461355927810E-09 3894455
  91    3600.00    3640.00  2.339707423021215E-07  2.496503377530851E-09 3811613	  91    3600.00    3640.00  1.901261592731100E-07  2.029678397200183E-09 3811613	  91    3600.00    3640.00  2.930694837030766E-07  3.126215016844242E-09 3811613
  92    3640.00    3680.00  2.283681655458752E-07  2.527917273486292E-09 3728685	  92    3640.00    3680.00  1.854035452516091E-07  2.057836051944084E-09 3728685	  92    3640.00    3680.00  2.863332808662820E-07  3.160522290253450E-09 3728685
  93    3680.00    3720.00  2.128613555834759E-07  2.332974294021549E-09 3650289	  93    3680.00    3720.00  1.726873990009226E-07  1.897413250424857E-09 3650289	  93    3680.00    3720.00  2.671035502504717E-07  2.919664841454432E-09 3650289
  94    3720.00    3760.00  2.013462152973368E-07  2.273365519268805E-09 3575144	  94    3720.00    3760.00  1.631616325505920E-07  1.848540777890618E-09 3575144	  94    3720.00    3760.00  2.529667410460691E-07  2.845708539112267E-09 3575144
  95    3760.00    3800.00  1.893823302731472E-07  2.256875024851252E-09 3492987	  95    3760.00    3800.00  1.533002521296224E-07  1.831753056573176E-09 3492987	  95    3760.00    3800.00  2.382161771893001E-07  2.830539919791262E-09 3492987
  96    3800.00    3840.00  1.800694179406647E-07  2.105094094233256E-09 3422728	  96    3800.00    3840.00  1.455785584612367E-07  1.705371117833668E-09 3422728	  96    3800.00    3840.00  2.268232643578104E-07  2.646586851636575E-09 3422728
  97    3840.00    3880.00  1.669003222675279E-07  1.954229835924573E-09 3347811	  97    3840.00    3880.00  1.348258006867129E-07  1.583803808441978E-09 3347811	  97    3840.00    3880.00  2.104031610955013E-07  2.455060698957546E-09 3347811
  98    3880.00    3920.00  1.612864004297398E-07  1.963489105642314E-09 3278311	  98    3880.00    3920.00  1.301555557151596E-07  1.585861075154745E-09 3278311	  98    3880.00    3920.00  2.035586566694705E-07  2.476133156131442E-09 3278311
  99    3920.00    3960.00  1.501893742425703E-07  1.787335217044701E-09 3211698	  99    3920.00    3960.00  1.210736825632387E-07  1.444679473305204E-09 3211698	  99    3920.00    3960.00  1.897739517534866E-07  2.252112306867818E-09 3211698
 100    3960.00    4000.00  1.422137154072973E-07  1.661303091395003E-09 3142734	 100    3960.00    4000.00  1.145012990304027E-07  1.340799252134649E-09 3142734	 100    3960.00    4000.00  1.799395686002090E-07  2.096725300416188E-09 3142734
 101    4000.00    4040.00  1.342193410206484E-07  1.583446266351795E-09 3076535	 101    4000.00    4040.00  1.079807236008478E-07  1.277013578616033E-09 3076535	 101    4000.00    4040.00  1.699706068607070E-07  2.000190164933561E-09 3076535
 102    4040.00    4080.00  1.277897176664342E-07  1.581433469991484E-09 3012553	 102    4040.00    4080.00  1.027343910254792E-07  1.275051629614774E-09 3012553	 102    4040.00    4080.00  1.619493574225242E-07  1.998082183620597E-09 3012553
 103    4080.00    4120.00  1.206775691029310E-07  1.606357794894317E-09 2954013	 103    4080.00    4120.00  9.693283620836709E-08  1.295537160347811E-09 2954013	 103    4080.00    4120.00  1.530856283531042E-07  2.029161597065100E-09 2954013
 104    4120.00    4160.00  1.120869338667051E-07  1.580296709479501E-09 2890480	 104    4120.00    4160.00  8.991835098527437E-08  1.270877860859688E-09 2890480	 104    4120.00    4160.00  1.423834850633381E-07  2.002562747507433E-09 2890480
 105    4160.00    4200.00  1.089518263327675E-07  1.844693803156591E-09 2831833	 105    4160.00    4200.00  8.734572020875783E-08  1.489087438158806E-09 2831833	 105    4160.00    4200.00  1.384999535441561E-07  2.327543000874802E-09 2831833
 106    4200.00    4240.00  9.957375835388127E-08  1.409471476648721E-09 2770898	 106    4200.00    4240.00  7.970685980140922E-08  1.125616599333547E-09 2770898	 106    4200.00    4240.00  1.267908827862644E-07  1.801411955475284E-09 2770898
 107    4240.00    4280.00  9.544783871964334E-08  1.260242179908064E-09 2715832	 107    4240.00    4280.00  7.635631437239373E-08  1.012668384689310E-09 2715832	 107    4240.00    4280.00  1.216149219159077E-07  1.597865568231469E-09 2715832
 108    4280.00    4320.00  9.053720811515466E-08  1.198884784052674E-09 2659910	 108    4280.00    4320.00  7.237006093154936E-08  9.631943076907800E-10 2659910	 108    4280.00    4320.00  1.154593372857794E-07  1.520447679045395E-09 2659910
 109    4320.00    4360.00  8.671331538821065E-08  1.157427066931436E-09 2604668	 109    4320.00    4360.00  6.922761203711636E-08  9.283980773863190E-10 2604668	 109    4320.00    4360.00  1.107349566314429E-07  1.470557669657469E-09 2604668
 110    4360.00    4400.00  7.668870162093234E-08  1.021779184145124E-09 2552065	 110    4360.00    4400.00  6.116417330025248E-08  8.180753265049568E-10 2552065	 110    4360.00    4400.00  9.803560573374935E-08  1.300810057217260E-09 2552065
 111    4400.00    4440.00  7.454799968754354E-08  1.056275145049695E-09 2499791	 111    4400.00    4440.00  5.940978548360424E-08  8.470393195822780E-10 2499791	 111    4400.00    4440.00  9.538408119796181E-08  1.342331844052953E-09 2499791
 112    4440.00    4480.00  7.020285223108442E-08  9.629295440409811E-10 2447556	 112    4440.00    4480.00  5.587871443997750E-08  7.696858526902245E-10 2447556	 112    4440.00    4480.00  8.994526870006553E-08  1.228314367590184E-09 2447556
 113    4480.00    4520.00  6.552317477499774E-08  9.867382354072656E-10 2394895	 113    4480.00    4520.00  5.210396468995287E-08  7.896916169471315E-10 2394895	 113    4480.00    4520.00  8.403651382297912E-08  1.256499563222403E-09 2394895
 114    4520.00    4560.00  6.141979047491166E-08  9.119597402907588E-10 2349346	 114    4520.00    4560.00  4.881949490332120E-08  7.289567152660038E-10 2349346	 114    4520.00    4560.00  7.880893490486271E-08  1.163045818404049E-09 2349346
