# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 78738
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     560.00     600.00 -2.774769757061102E-25  2.774752136734403E-25 1	  15     560.00     600.00 -1.464344123209919E-25  1.464334824340423E-25 1	  15     560.00     600.00 -2.588376955247859E-25  2.588360518551642E-25 1
  16     600.00     640.00 -1.718440241475977E-24  1.718429329046796E-24 1	  16     600.00     640.00 -2.043935473172118E-24  2.043922493785019E-24 1	  16     600.00     640.00  4.618793553710652E-24  4.618764223474813E-24 1
  17     640.00     680.00 -9.183525041211192E-24  7.401078784307359E-24 7	  17     640.00     680.00 -6.649240206627391E-24  6.234284122037598E-24 7	  17     640.00     680.00 -6.524540548565638E-24  9.146354392420386E-24 7
  18     680.00     720.00 -2.212812694483881E-23  2.258381916167714E-23 12	  18     680.00     720.00 -2.394303272008108E-23  2.458393437367009E-23 12	  18     680.00     720.00 -4.763199108191522E-23  3.739670028084410E-23 12
  19     720.00     760.00 -3.137111709787629E-24  5.420931367395959E-24 9	  19     720.00     760.00 -3.487805983822900E-24  4.937300790555278E-24 9	  19     720.00     760.00  9.315965262681151E-25  5.003483726913341E-24 9
  20     760.00     800.00  4.102458303365727E-25  3.122020909484290E-25 5	  20     760.00     800.00  3.000416661836056E-25  2.172005830062498E-25 5	  20     760.00     800.00  2.414713323519307E-25  1.633800832478759E-25 5
  21     800.00     840.00  1.503325744517108E-23  1.576882183804426E-23 13	  21     800.00     840.00  1.493273850054411E-23  1.482158445944343E-23 13	  21     800.00     840.00  1.903245998785278E-23  1.874700438568926E-23 13
  22     840.00     880.00  1.237241681512566E-25  1.319040775601406E-23 10	  22     840.00     880.00  6.398242988185133E-24  8.937934399456316E-24 10	  22     840.00     880.00  7.995988538864599E-24  1.537883979125553E-23 10
  23     880.00     920.00 -4.801633508964470E-22  5.224438298191332E-22 12	  23     880.00     920.00 -4.074692219592460E-22  4.473723373259535E-22 12	  23     880.00     920.00 -5.240223896352266E-22  5.741556979637166E-22 12
  24     920.00     960.00 -4.587623132938228E-23  2.577963877187441E-23 24	  24     920.00     960.00 -5.095278772552477E-23  3.442526010236746E-23 24	  24     920.00     960.00 -9.709553996520667E-23  5.572748227684033E-23 24
  25     960.00    1000.00  1.426589529520754E-23  2.288937142427467E-23 8	  25     960.00    1000.00  1.154048209819116E-23  2.183569761855232E-23 8	  25     960.00    1000.00  1.578770194759953E-25  2.760504792577367E-23 8
  26    1000.00    1040.00  2.766038280207335E-23  2.621188993892632E-23 17	  26    1000.00    1040.00  2.120939566491182E-23  1.748172263898806E-23 17	  26    1000.00    1040.00  5.402882241050477E-23  3.966204956289454E-23 17
  27    1040.00    1080.00 -4.453784776883044E-24  1.093414735389891E-23 15	  27    1040.00    1080.00 -3.010865413195277E-24  9.502768333404948E-24 15	  27    1040.00    1080.00 -1.129392153114085E-23  1.343271191992074E-23 15
  28    1080.00    1120.00  1.644615370146506E-23  1.078195263112822E-23 11	  28    1080.00    1120.00  1.898463074378448E-23  1.078244919206728E-23 11	  28    1080.00    1120.00  2.551541720711315E-23  1.394412961562772E-23 11
  29    1120.00    1160.00 -2.113242120141938E-23  2.022923628508062E-23 11	  29    1120.00    1160.00 -1.623214858386608E-23  1.578985271085786E-23 11	  29    1120.00    1160.00 -1.706388035867541E-23  2.075710382505604E-23 11
  30    1160.00    1200.00  1.826570823292646E-23  3.235451788732411E-23 18	  30    1160.00    1200.00  9.976503806418285E-24  2.803846671318437E-23 18	  30    1160.00    1200.00  2.104990605634485E-23  3.888186695351400E-23 18
  31    1200.00    1240.00  4.710514658345422E-26  8.512314932594780E-24 16	  31    1200.00    1240.00  3.816636408631294E-25  1.212789304004674E-23 16	  31    1200.00    1240.00 -2.952595706320173E-24  1.330597094511971E-23 16
  32    1240.00    1280.00 -1.748082192279331E-22  1.813801095460877E-22 23	  32    1240.00    1280.00 -1.448703256966205E-22  1.588806696880771E-22 23	  32    1240.00    1280.00 -2.040423824485523E-22  2.140003750058225E-22 23
  33    1280.00    1320.00  4.896830582515056E-23  3.367592885607249E-23 18	  33    1280.00    1320.00  3.612251141335059E-23  2.363581956318316E-23 18	  33    1280.00    1320.00  5.734121112365769E-23  3.606821162800798E-23 18
  34    1320.00    1360.00 -3.742849088251026E-23  3.362411614944076E-23 20	  34    1320.00    1360.00 -5.957625031997166E-24  5.128614742977150E-24 20	  34    1320.00    1360.00  2.202491508774153E-23  2.689835840171665E-23 20
  35    1360.00    1400.00 -4.448883870676639E-24  6.600000669884672E-24 13	  35    1360.00    1400.00 -3.605949591015475E-24  6.387386513767759E-24 13	  35    1360.00    1400.00 -1.017811215430519E-23  7.644269511369864E-24 13
  36    1400.00    1440.00  8.227983225330530E-24  5.182251724647342E-24 14	  36    1400.00    1440.00  5.343667030110530E-24  3.277438189967413E-24 14	  36    1400.00    1440.00  8.780832364179704E-24  5.924570762200596E-24 14
  37    1440.00    1480.00 -3.114680381249004E-23  3.095166648684690E-23 12	  37    1440.00    1480.00 -2.610165077146644E-23  2.504624364890069E-23 12	  37    1440.00    1480.00 -2.297159723539445E-23  2.261166389350505E-23 12
  38    1480.00    1520.00  9.881603594699378E-25  2.097249870380118E-24 15	  38    1480.00    1520.00  6.722544902504717E-25  1.752998517400642E-24 15	  38    1480.00    1520.00  1.303164908728359E-24  2.467533441687540E-24 15
  39    1520.00    1560.00 -2.075756832720239E-23  2.099857102458501E-23 10	  39    1520.00    1560.00 -1.756204666363836E-23  1.805585223396913E-23 10	  39    1520.00    1560.00 -2.472947260843406E-23  2.521358722984512E-23 10
  40    1560.00    1600.00  5.283585168409229E-25  6.597220408628857E-25 10	  40    1560.00    1600.00  8.183069274446503E-25  1.010917087839020E-24 10	  40    1560.00    1600.00  1.025076440492484E-23  9.524529167633414E-24 10
  41    1600.00    1640.00 -1.089300626145899E-22  6.375944949165646E-23 15	  41    1600.00    1640.00 -8.816477576627238E-23  5.306919280419937E-23 15	  41    1600.00    1640.00 -1.365856079821192E-22  8.029372062094152E-23 15
  42    1640.00    1680.00  4.578690590109731E-23  4.154092351945465E-23 23	  42    1640.00    1680.00  3.972523847221198E-23  3.522486436560320E-23 23	  42    1640.00    1680.00  6.015296078891358E-23  5.204249149507743E-23 23
  43    1680.00    1720.00 -1.696597223203410E-24  1.730518436316393E-24 14	  43    1680.00    1720.00 -1.540390280821367E-24  1.790124112696079E-24 14	  43    1680.00    1720.00 -8.555387938521878E-25  1.763625603848398E-24 14
  44    1720.00    1760.00 -1.517522016172051E-24  1.866084943064685E-24 12	  44    1720.00    1760.00 -1.340386368458071E-24  1.540415356441160E-24 12	  44    1720.00    1760.00 -1.770813492360045E-24  2.240138157218166E-24 12
  45    1760.00    1800.00 -3.134890934408446E-23  2.680504296268311E-23 18	  45    1760.00    1800.00 -2.452457404966700E-23  2.095125056864045E-23 18	  45    1760.00    1800.00 -3.834303214662330E-23  3.411790079454892E-23 18
  46    1800.00    1840.00 -1.552505101507647E-24  2.380543111030560E-24 9	  46    1800.00    1840.00 -1.153272819812743E-24  1.896371950337349E-24 9	  46    1800.00    1840.00 -2.097882032504710E-24  2.944078236546228E-24 9
  47    1840.00    1880.00 -2.176195288757874E-23  1.465040904340770E-23 17	  47    1840.00    1880.00 -1.706058816952342E-23  1.264803499928246E-23 17	  47    1840.00    1880.00 -2.020061083652053E-23  1.640871291953284E-23 17
  48    1880.00    1920.00  5.352041400669843E-24  4.735991246096991E-24 8	  48    1880.00    1920.00  5.624784247214373E-24  5.782847017443668E-24 8	  48    1880.00    1920.00  1.211762399313272E-23  1.154171424214937E-23 8
  49    1920.00    1960.00  9.388565354210793E-25  1.014621041025450E-24 9	  49    1920.00    1960.00  6.020348033216772E-25  9.691180166091460E-25 9	  49    1920.00    1960.00 -9.023975056932817E-25  7.646673728872913E-25 9
  50    1960.00    2000.00 -2.102893518048839E-24  2.124530902855844E-24 9	  50    1960.00    2000.00 -2.013894244181640E-24  2.011651254244211E-24 9	  50    1960.00    2000.00 -2.446067342832186E-24  2.420923602880643E-24 9
  51    2000.00    2040.00 -1.616432260419299E-24  2.018021882128791E-24 8	  51    2000.00    2040.00 -9.860036949217055E-25  1.388989945455156E-24 8	  51    2000.00    2040.00 -2.636254820722433E-24  3.049289619265432E-24 8
  52    2040.00    2080.00  1.437913591931736E-24  1.115340014083319E-24 12	  52    2040.00    2080.00  7.630251170627627E-25  9.571931570006740E-25 12	  52    2040.00    2080.00  1.457112864428841E-24  1.223236234945467E-24 12
  53    2080.00    2120.00 -2.342280601969003E-23  3.917803253396753E-23 10	  53    2080.00    2120.00 -1.897115816535269E-23  3.305235522825885E-23 10	  53    2080.00    2120.00 -2.956209343712464E-23  4.684592411341896E-23 10
  54    2120.00    2160.00  6.336687562307145E-26  1.986674210838594E-25 9	  54    2120.00    2160.00  9.633459647870014E-26  1.849190327234134E-25 9	  54    2120.00    2160.00  1.620861288744672E-25  3.295584504631829E-25 9
  55    2160.00    2200.00 -2.661314280731750E-24  1.597068951869036E-24 10	  55    2160.00    2200.00 -1.644471026225859E-24  1.267856670442880E-24 10	  55    2160.00    2200.00 -4.414158907437280E-24  2.446126682062696E-24 10
  56    2200.00    2240.00 -1.272977371878919E-24  1.039518543732993E-24 13	  56    2200.00    2240.00 -1.755991196363419E-24  1.087173340534167E-24 13	  56    2200.00    2240.00 -4.427268796087436E-24  3.058867101165032E-24 13
  57    2240.00    2280.00  9.732559767737445E-25  1.480863668202998E-24 11	  57    2240.00    2280.00  3.122787465545475E-25  3.723173139985080E-25 11	  57    2240.00    2280.00  5.732205353457503E-25  5.971456405956704E-25 11
  58    2280.00    2320.00  4.010512533256223E-23  3.192043366630912E-23 7	  58    2280.00    2320.00  3.193027242449029E-23  2.540333870648467E-23 7	  58    2280.00    2320.00  5.188509332313332E-23  4.134743983350051E-23 7
  59    2320.00    2360.00  1.227391838358710E-25  9.788059507591905E-26 5	  59    2320.00    2360.00  3.538692925973448E-26  1.217962478527406E-25 5	  59    2320.00    2360.00  1.443689554370462E-25  1.717946407352038E-25 5
  60    2360.00    2400.00  1.116983383162619E-24  1.019924912084148E-24 10	  60    2360.00    2400.00  1.176918598206185E-24  1.084619252437992E-24 10	  60    2360.00    2400.00  1.236708423830735E-24  1.105180909765738E-24 10
  61    2400.00    2440.00 -3.037040943558867E-24  3.437451921488869E-24 8	  61    2400.00    2440.00 -2.288127671400599E-24  2.697955038912680E-24 8	  61    2400.00    2440.00 -4.172689880664521E-24  4.491736584136961E-24 8
  62    2440.00    2480.00  1.069617140002703E-23  1.070396124164518E-23 10	  62    2440.00    2480.00  9.700801294512107E-24  9.707315366071424E-24 10	  62    2440.00    2480.00  1.177167548128697E-23  1.177604714932656E-23 10
  63    2480.00    2520.00 -5.409986273039842E-25  3.735937588625089E-25 9	  63    2480.00    2520.00  2.040566885363866E-25  5.833099703894452E-25 9	  63    2480.00    2520.00 -1.932293532242452E-25  4.342557458981887E-25 9
  64    2520.00    2560.00  1.102836269207119E-24  8.357887324571649E-25 12	  64    2520.00    2560.00  1.128607243800109E-24  6.773236346948425E-25 12	  64    2520.00    2560.00  1.832617971601654E-24  1.092846100237801E-24 12
  65    2560.00    2600.00  4.516997482744845E-24  5.956373349254038E-24 5	  65    2560.00    2600.00  3.472915977123135E-24  4.649777415555890E-24 5	  65    2560.00    2600.00  5.766162756816251E-24  7.251516097624603E-24 5
  66    2600.00    2640.00  1.171993196568452E-24  1.182469612518442E-24 6	  66    2600.00    2640.00  1.146171641786156E-24  1.065241015453438E-24 6	  66    2600.00    2640.00  1.301931765253071E-24  1.329913118959621E-24 6
  67    2640.00    2680.00 -4.464051645297765E-24  3.901497445870275E-24 10	  67    2640.00    2680.00 -3.076273134069288E-24  2.836625044541766E-24 10	  67    2640.00    2680.00 -4.294527680861090E-24  4.724424685299056E-24 10
  68    2680.00    2720.00 -3.910036323709661E-25  3.436314156026803E-25 11	  68    2680.00    2720.00 -2.925901021236173E-25  2.434452333810992E-25 11	  68    2680.00    2720.00 -4.853977614246865E-25  4.880410932566635E-25 11
  69    2720.00    2760.00  2.885505383824509E-24  1.989322406025342E-24 10	  69    2720.00    2760.00  2.265947468760284E-24  1.508327263468352E-24 10	  69    2720.00    2760.00  3.369297645314879E-24  2.333675388040369E-24 10
  70    2760.00    2800.00  4.489729921196567E-25  4.482821117630042E-25 10	  70    2760.00    2800.00  3.713217191342985E-25  3.688614164533845E-25 10	  70    2760.00    2800.00  5.765188768034840E-25  5.726539648079250E-25 10
  71    2800.00    2840.00  1.668130837734002E-24  2.091960013606207E-24 7	  71    2800.00    2840.00  1.308461108833061E-24  1.636988709420799E-24 7	  71    2800.00    2840.00  2.158611521957432E-24  2.727585486716288E-24 7
  72    2840.00    2880.00 -1.147728451334456E-24  6.700662910977351E-25 14	  72    2840.00    2880.00 -8.948914198489270E-25  5.866637966807794E-25 14	  72    2840.00    2880.00 -1.355542736982417E-24  8.187431178324454E-25 14
  73    2880.00    2920.00 -3.070995450677521E-25  2.389808356603953E-25 8	  73    2880.00    2920.00 -2.569477016627848E-25  1.831178769827335E-25 8	  73    2880.00    2920.00 -3.679315570134519E-25  3.322769993502900E-25 8
  74    2920.00    2960.00 -4.301144846043118E-25  4.279141396869800E-25 9	  74    2920.00    2960.00 -3.309728236273475E-25  3.462028349142501E-25 9	  74    2920.00    2960.00 -5.855239249257669E-25  6.078223262888785E-25 9
  75    2960.00    3000.00 -7.349710047255309E-25  8.950866405768073E-25 5	  75    2960.00    3000.00 -5.229301519804875E-25  6.800924246512381E-25 5	  75    2960.00    3000.00 -8.953905762998563E-25  1.121962132251887E-24 5
  76    3000.00    3040.00 -3.128812787652717E-24  3.128933815458814E-24 6	  76    3000.00    3040.00 -2.460570030702594E-24  2.500042991644766E-24 6	  76    3000.00    3040.00 -3.837175368484145E-24  3.847435175495958E-24 6
  77    3040.00    3080.00 -2.096197130031630E-25  1.920000287933495E-25 7	  77    3040.00    3080.00 -2.163243554478584E-25  2.077829813792297E-25 7	  77    3040.00    3080.00 -3.110231028344326E-25  2.896173022427432E-25 7
  78    3080.00    3120.00  6.868083439601368E-26  1.022658544075558E-25 7	  78    3080.00    3120.00  6.640278901037899E-26  8.901316875340276E-26 7	  78    3080.00    3120.00  1.891659456288588E-25  2.303620240689358E-25 7
  79    3120.00    3160.00 -3.644482819708259E-26  2.597473750285617E-26 4	  79    3120.00    3160.00 -9.893591470189231E-26  8.580042064368305E-26 4	  79    3120.00    3160.00 -1.000988642906463E-25  8.123447549747706E-26 4
  80    3160.00    3200.00 -1.534791603448483E-25  2.752261315686848E-25 3	  80    3160.00    3200.00 -1.598229539866358E-25  2.144123749868909E-25 3	  80    3160.00    3200.00 -2.649588421820207E-25  3.341100449414595E-25 3
  81    3200.00    3240.00 -9.519668302907242E-26  1.006434128011078E-25 4	  81    3200.00    3240.00 -7.766324675175699E-26  8.168343385302159E-26 4	  81    3200.00    3240.00 -1.726153660286840E-25  1.800414754577131E-25 4
  82    3240.00    3280.00  1.385822700773047E-24  1.339842908535202E-24 5	  82    3240.00    3280.00  9.761095843583313E-25  9.758932277196705E-25 5	  82    3240.00    3280.00  1.645018770418919E-24  1.599356871474244E-24 5
  83    3280.00    3320.00 -6.806375800533919E-25  7.317677662084377E-25 9	  83    3280.00    3320.00 -6.289072091861253E-25  6.737698484936528E-25 9	  83    3280.00    3320.00 -8.848647320546109E-25  9.433128180487863E-25 9
  84    3320.00    3360.00  1.433808178329702E-26  1.382053668786591E-26 4	  84    3320.00    3360.00  1.110477871054348E-26  1.059816532479841E-26 4	  84    3320.00    3360.00  1.735375543274014E-26  1.660128677941012E-26 4
  85    3360.00    3400.00 -2.734122063704296E-26  2.045801419044660E-26 5	  85    3360.00    3400.00 -1.381895169802027E-26  1.498871713700851E-26 5	  85    3360.00    3400.00 -3.014037815240333E-26  1.838846378044603E-26 5
  86    3400.00    3440.00 -2.832965532881345E-25  2.863528973668179E-25 3	  86    3400.00    3440.00 -2.966258470366994E-25  2.618289730659388E-25 3	  86    3400.00    3440.00 -4.303167020973975E-25  3.541452866615337E-25 3
  87    3440.00    3480.00  3.728370027948300E-26  5.092177382996523E-26 7	  87    3440.00    3480.00  8.469071138728306E-27  4.425378188680014E-26 7	  87    3440.00    3480.00  4.817597594343322E-26  7.396582838345070E-26 7
  88    3480.00    3520.00  4.094608523933021E-27  2.011180696549108E-26 8	  88    3480.00    3520.00  2.362362535434000E-26  1.452565799904956E-26 8	  88    3480.00    3520.00  1.223285754020103E-26  2.070373491671729E-26 8
  89    3520.00    3560.00 -5.009657172449585E-28  1.528199288016710E-27 4	  89    3520.00    3560.00 -2.944357697214158E-28  1.501446487073344E-27 4	  89    3520.00    3560.00 -1.259386833763141E-27  1.974096240299738E-27 4
  90    3560.00    3600.00 -5.139935728023005E-25  4.397830967223811E-25 4	  90    3560.00    3600.00 -4.284155577829321E-25  3.729203388840734E-25 4	  90    3560.00    3600.00 -7.715568970308227E-25  6.668062824467288E-25 4
  91    3600.00    3640.00  9.101030162533644E-27  1.087461459986736E-26 4	  91    3600.00    3640.00  7.610790712142177E-27  8.982599191185459E-27 4	  91    3600.00    3640.00  1.175327479451680E-26  1.299010202916018E-26 4
  92    3640.00    3680.00  4.280368819119763E-26  4.303426542061113E-26 3	  92    3640.00    3680.00  3.414982235930150E-26  3.432807805122186E-26 3	  92    3640.00    3680.00  6.097595007498058E-26  6.129178626845001E-26 3
  93    3680.00    3720.00 -3.791317518795605E-26  3.454613836184224E-26 6	  93    3680.00    3720.00 -2.571953822979891E-26  2.376453874517977E-26 6	  93    3680.00    3720.00 -5.351419846267278E-26  4.891743960318970E-26 6
  94    3720.00    3760.00  4.352361370599399E-27  2.962537386005387E-27 4	  94    3720.00    3760.00  3.474880145477564E-27  2.360010043599049E-27 4	  94    3720.00    3760.00  5.834932619695230E-27  4.001003911670635E-27 4
  95    3760.00    3800.00  6.624448253807120E-33  4.842733676682078E-33 2	  95    3760.00    3800.00  7.303205969247306E-34  7.303159592471431E-34 2	  95    3760.00    3800.00  1.596714589258735E-32  1.501339371579999E-32 2
  96    3800.00    3840.00  3.120864515118724E-25  3.112506670109128E-25 8	  96    3800.00    3840.00  2.591673356730757E-25  2.591943566168193E-25 8	  96    3800.00    3840.00  3.847992081464524E-25  3.837225668460674E-25 8
  97    3840.00    3880.00  3.824091241160217E-25  5.137692009685025E-25 7	  97    3840.00    3880.00  1.266128610071406E-25  2.230274835334238E-25 7	  97    3840.00    3880.00  2.465584006395662E-25  3.747142586113481E-25 7
  98    3880.00    3920.00  4.902627688557003E-25  4.763953954151311E-25 4	  98    3880.00    3920.00  3.926011784712926E-25  3.853208002897476E-25 4	  98    3880.00    3920.00  5.977640663744758E-25  5.766580649585258E-25 4
  99    3920.00    3960.00 -1.729249237634492E-25  1.726972761291545E-25 2	  99    3920.00    3960.00 -7.628157417843941E-26  7.636048374542453E-26 2	  99    3920.00    3960.00 -1.174706078798878E-25  1.174031235870236E-25 2
 100    3960.00    4000.00  1.155376682150012E-28  4.642499014220703E-28 4	 100    3960.00    4000.00  8.085245657104012E-29  2.985836563404261E-28 4	 100    3960.00    4000.00  7.572467221963813E-29  6.261003428911634E-28 4
 101    4000.00    4040.00  3.128002873248537E-26  4.070096259596120E-26 3	 101    4000.00    4040.00  2.642798903775113E-26  3.456244941912118E-26 3	 101    4000.00    4040.00  3.897932830126917E-26  5.131825209365780E-26 3
 102    4040.00    4080.00  1.335312710835919E-25  1.376858454221491E-25 5	 102    4040.00    4080.00  1.089827949063861E-25  1.120154245449938E-25 5	 102    4040.00    4080.00  1.661879033835209E-25  1.719946083432247E-25 5
 103    4080.00    4120.00 -6.344212511816723E-25  6.332791635222928E-25 3	 103    4080.00    4120.00 -5.215148677991174E-25  5.205728332837716E-25 3	 103    4080.00    4120.00 -7.959320580788772E-25  7.942865122574872E-25 3
 104    4120.00    4160.00  2.416207167274849E-25  1.965409913625306E-25 7	 104    4120.00    4160.00  1.593833814142916E-26  5.677031695222398E-26 7	 104    4120.00    4160.00  3.261142428220971E-25  2.656512377230253E-25 7
 105    4160.00    4200.00 -2.657086337580711E-26  2.749960546161760E-26 2	 105    4160.00    4200.00 -2.062465687308115E-26  2.098674182971356E-26 2	 105    4160.00    4200.00 -3.388401224661658E-26  3.521107610038619E-26 2
 106    4200.00    4240.00  8.897509722604243E-26  8.926878233729814E-26 4	 106    4200.00    4240.00  7.266410818062224E-26  7.292819342652594E-26 4	 106    4200.00    4240.00  1.046350062142038E-25  1.049869975242533E-25 4
 107    4240.00    4280.00  7.223627786022266E-28  7.223581991262916E-28 2	 107    4240.00    4280.00  5.661410628918521E-28  5.661374707890275E-28 2	 107    4240.00    4280.00  8.333864724515230E-28  8.333811922471629E-28 2
 108    4280.00    4320.00  5.502341951608311E-26  6.030856215032532E-26 5	 108    4280.00    4320.00  4.442883619350515E-26  4.765896946404019E-26 5	 108    4280.00    4320.00  6.404463691555288E-26  7.908498946239799E-26 5
 109    4320.00    4360.00 -9.045339808396290E-26  8.268845690976265E-26 2	 109    4320.00    4360.00 -7.036148666758254E-26  6.453485878868187E-26 2	 109    4320.00    4360.00 -1.153724172559096E-25  1.072866903134667E-25 2
 110    4360.00    4400.00 -3.526391028371518E-26  3.503947243563064E-26 3	 110    4360.00    4400.00 -2.743574924974543E-26  2.683876211132795E-26 3	 110    4360.00    4400.00 -4.666860591354184E-26  4.658084206615670E-26 3
 111    4400.00    4440.00 -2.352710244348522E-27  2.445523177234527E-27 2	 111    4400.00    4440.00 -1.940611540894310E-27  1.883843586668546E-27 2	 111    4400.00    4440.00 -3.337495326913349E-27  3.150390441427894E-27 2
 112    4440.00    4480.00 -7.340724079449371E-31  1.083295938088959E-29 3	 112    4440.00    4480.00 -7.883079000675283E-30  6.435789004527265E-30 3	 112    4440.00    4480.00 -7.207880134033909E-30  5.290435805082835E-30 3
 113    4480.00    4520.00 -7.779692810258417E-27  1.127498913001169E-26 3	 113    4480.00    4520.00 -6.402755105070895E-27  9.268185218045689E-27 3	 113    4480.00    4520.00 -9.756990561802336E-27  1.420630129501319E-26 3
 114    4520.00    4560.00  4.203046164367871E-26  4.496191293681675E-26 6	 114    4520.00    4560.00  3.218440963069584E-26  3.444587241252739E-26 6	 114    4520.00    4560.00  5.023722548130059E-26  5.255956236346061E-26 6
 115    4560.00    4600.00  1.672595453570894E-25  1.711996923606711E-25 3	 115    4560.00    4600.00  1.301814959466991E-25  1.345059885979539E-25 3	 115    4560.00    4600.00  2.090466456941905E-25  2.144746749081973E-25 3
 116    4600.00    4640.00 -3.008652263125037E-26  3.226328658463094E-26 4	 116    4600.00    4640.00 -2.598016478823946E-26  2.757249312591507E-26 4	 116    4600.00    4640.00 -4.547858326059046E-26  4.850167894682548E-26 4
 117    4640.00    4680.00 -1.397114893223558E-26  1.397168771892058E-26 2	 117    4640.00    4680.00 -1.044976926724223E-26  1.045011810482709E-26 2	 117    4640.00    4680.00 -1.910846148451596E-26  1.910928068050279E-26 2
 118    4680.00    4720.00  3.109028547633575E-29  3.109008804698657E-29 1	 118    4680.00    4720.00  2.673324556181080E-29  2.673307580051103E-29 1	 118    4680.00    4720.00  3.730467178372820E-29  3.730443489181940E-29 1
