# title = Total Transverse Energy with Gluon
# xlabel = $H_{\text{T},\text{g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1019943521
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 108    6430.00    6490.00  7.468128493561958E-14  1.458288147904374E-14 6904	 108    6430.00    6490.00  5.760176438275084E-14  1.073555899541143E-14 6904	 108    6430.00    6490.00  1.003153572671662E-13  2.057279493099416E-14 6904
 109    6490.00    6550.00  5.530863008753032E-14  4.031311523026482E-15 6548	 109    6490.00    6550.00  4.333840168953227E-14  3.245169755556865E-15 6548	 109    6490.00    6550.00  7.299029426953605E-14  5.148648775902466E-15 6548
 110    6550.00    6610.00  4.757448639783405E-14  3.518253530809686E-15 6323	 110    6550.00    6610.00  3.712959781852925E-14  2.793126329987338E-15 6323	 110    6550.00    6610.00  6.313001165908502E-14  4.592448979918188E-15 6323
 111    6610.00    6670.00  4.937046014993614E-14  3.463595124576943E-15 5817	 111    6610.00    6670.00  3.875302029073755E-14  2.783597686225390E-15 5817	 111    6610.00    6670.00  6.497260871915385E-14  4.454239700250076E-15 5817
 112    6670.00    6730.00  3.949607578229778E-14  2.942594282976038E-15 5484	 112    6670.00    6730.00  3.072024254327365E-14  2.295034639425736E-15 5484	 112    6670.00    6730.00  5.253844279195542E-14  3.902830856730306E-15 5484
 113    6730.00    6790.00  4.025357067031215E-14  2.859463596682626E-15 5190	 113    6730.00    6790.00  3.145969306967074E-14  2.246732573036691E-15 5190	 113    6730.00    6790.00  5.332222569595034E-14  3.781242815609895E-15 5190
 114    6790.00    6850.00  3.756777332896119E-14  4.163806696033407E-15 4971	 114    6790.00    6850.00  2.931910679713074E-14  3.322439894528120E-15 4971	 114    6790.00    6850.00  4.972013183046880E-14  5.355173034643000E-15 4971
 115    6850.00    6910.00  2.785842141510854E-14  2.658581497367317E-15 4547	 115    6850.00    6910.00  2.180090012334621E-14  2.183244473420172E-15 4547	 115    6850.00    6910.00  3.677731834297937E-14  3.313158620074206E-15 4547
 116    6910.00    6970.00  2.596602567624734E-14  1.921593167354729E-15 4322	 116    6910.00    6970.00  2.003241997582915E-14  1.471943366379035E-15 4322	 116    6910.00    6970.00  3.486391198776461E-14  2.607775122361315E-15 4322
 117    6970.00    7030.00  2.566746806081264E-14  2.272984330019108E-15 4091	 117    6970.00    7030.00  2.000052150666845E-14  1.795773933979152E-15 4091	 117    6970.00    7030.00  3.400996541022022E-14  2.961544294139444E-15 4091
 118    7030.00    7090.00  2.628672201711225E-14  2.892064900756591E-15 3870	 118    7030.00    7090.00  2.063592026958095E-14  2.386822806362979E-15 3870	 118    7030.00    7090.00  3.461088470189853E-14  3.599525381058930E-15 3870
 119    7090.00    7150.00  2.098852538104367E-14  1.788161734566965E-15 3661	 119    7090.00    7150.00  1.633531938727730E-14  1.457258352436274E-15 3661	 119    7090.00    7150.00  2.789079378185707E-14  2.263246135884418E-15 3661
 120    7150.00    7210.00  1.946420569748114E-14  1.483562534162203E-15 3308	 120    7150.00    7210.00  1.511876348761538E-14  1.166494201083108E-15 3308	 120    7150.00    7210.00  2.589608471645071E-14  1.950588150305936E-15 3308
 121    7210.00    7270.00  2.282656218538655E-14  2.520526992148370E-15 3251	 121    7210.00    7270.00  1.763181300685917E-14  1.927339801359002E-15 3251	 121    7210.00    7270.00  3.055642784642934E-14  3.410760488850152E-15 3251
 122    7270.00    7330.00  1.826326024488615E-14  1.963330581737639E-15 3045	 122    7270.00    7330.00  1.419100308342807E-14  1.551053408632390E-15 3045	 122    7270.00    7330.00  2.426966676414984E-14  2.567629616257363E-15 3045
 123    7330.00    7390.00  1.687331879744860E-14  1.687667091691930E-15 2928	 123    7330.00    7390.00  1.301463632037458E-14  1.325302989557521E-15 2928	 123    7330.00    7390.00  2.261127513011174E-14  2.213787306664591E-15 2928
 124    7390.00    7450.00  1.572982019741467E-14  1.720978015442424E-15 2626	 124    7390.00    7450.00  1.208824333541494E-14  1.314646512414167E-15 2626	 124    7390.00    7450.00  2.113890609335403E-14  2.330401293052479E-15 2626
 125    7450.00    7510.00  1.230882855698470E-14  1.070506590946213E-15 2496	 125    7450.00    7510.00  9.446033552637881E-15  8.360165997500403E-16 2496	 125    7450.00    7510.00  1.660476455418578E-14  1.424353268414622E-15 2496
 126    7510.00    7570.00  1.122154993847622E-14  1.003595541791029E-15 2340	 126    7510.00    7570.00  8.483198844025985E-15  7.460932417159417E-16 2340	 126    7510.00    7570.00  1.538235468385108E-14  1.403269721138928E-15 2340
 127    7570.00    7630.00  1.365781752959922E-14  1.804434201663511E-15 2166	 127    7570.00    7630.00  1.041863224601862E-14  1.379583664699555E-15 2166	 127    7570.00    7630.00  1.851188656237846E-14  2.437038809988579E-15 2166
 128    7630.00    7690.00  1.311226763361537E-14  2.817853027028651E-15 2114	 128    7630.00    7690.00  1.002134844589212E-14  2.178897992022374E-15 2114	 128    7630.00    7690.00  1.772153055886543E-14  3.744976076908433E-15 2114
 129    7690.00    7750.00  1.575280165764445E-14  4.219945508825472E-15 2012	 129    7690.00    7750.00  1.185603959820289E-14  3.107291075268791E-15 2012	 129    7690.00    7750.00  2.167523536419989E-14  5.949103482986770E-15 2012
 130    7750.00    7810.00  6.599354644405331E-15  5.679606733400141E-16 1780	 130    7750.00    7810.00  5.005571381663811E-15  4.394914590109978E-16 1780	 130    7750.00    7810.00  9.011622715062990E-15  7.595735788921833E-16 1780
 131    7810.00    7870.00  9.107893715329354E-15  1.420811918807319E-15 1709	 131    7810.00    7870.00  6.899981950837572E-15  1.082474801669289E-15 1709	 131    7810.00    7870.00  1.244406684734939E-14  1.929879688690097E-15 1709
 132    7870.00    7930.00  8.953042819935937E-15  1.587676004952415E-15 1626	 132    7870.00    7930.00  6.804992529208974E-15  1.210519633869997E-15 1626	 132    7870.00    7930.00  1.216606840474249E-14  2.145231163162050E-15 1626
 133    7930.00    7990.00  6.245333553667390E-15  7.727442718830926E-16 1567	 133    7930.00    7990.00  4.713866004517101E-15  5.936347775473134E-16 1567	 133    7930.00    7990.00  8.571677616421969E-15  1.046619868695635E-15 1567
 134    7990.00    8050.00  5.714879120771151E-15  7.855018239758260E-16 1399	 134    7990.00    8050.00  4.344271392835612E-15  6.173860546876141E-16 1399	 134    7990.00    8050.00  7.779919095292166E-15  1.028921822372243E-15 1399
 135    8050.00    8110.00  5.293795015933000E-15  6.066056291348701E-16 1277	 135    8050.00    8110.00  4.013257338272023E-15  4.730527352203061E-16 1277	 135    8050.00    8110.00  7.226150420239164E-15  8.035895633446235E-16 1277
 136    8110.00    8170.00  4.945491831327745E-15  6.821178260264408E-16 1237	 136    8110.00    8170.00  3.658932472485889E-15  5.062234030649535E-16 1237	 136    8110.00    8170.00  6.936933785534180E-15  9.541673834319705E-16 1237
 137    8170.00    8230.00  5.574794296583735E-15  1.124642394057567E-15 1179	 137    8170.00    8230.00  4.182701369697206E-15  8.432127585932730E-16 1179	 137    8170.00    8230.00  7.683784280762900E-15  1.549377456319722E-15 1179
 138    8230.00    8290.00  4.304399395371037E-15  7.491312116182331E-16 1059	 138    8230.00    8290.00  3.210714591465512E-15  5.653893947794721E-16 1059	 138    8230.00    8290.00  5.977452810909703E-15  1.025910933713882E-15 1059
 139    8290.00    8350.00  3.836249024378801E-15  8.813812063859269E-16 1004	 139    8290.00    8350.00  2.890250550465294E-15  6.776185913106659E-16 1004	 139    8290.00    8350.00  5.266303376001243E-15  1.180852024623134E-15 1004
 140    8350.00    8410.00  3.927852974294379E-15  7.226780861044874E-16 945	 140    8350.00    8410.00  2.903950703231819E-15  5.356066918865283E-16 945	 140    8350.00    8410.00  5.512605504205711E-15  1.013034968181011E-15 945
 141    8410.00    8470.00  2.614766656326456E-15  3.838278466198619E-16 930	 141    8410.00    8470.00  1.939976582613252E-15  2.833891875641073E-16 930	 141    8410.00    8470.00  3.652511577153184E-15  5.395186643101064E-16 930
 142    8470.00    8530.00  2.664144503538298E-15  5.149161073814250E-16 857	 142    8470.00    8530.00  1.956207368199480E-15  3.824228121788032E-16 857	 142    8470.00    8530.00  3.765106754396070E-15  7.172537588831583E-16 857
 143    8530.00    8590.00  2.398757096175475E-15  3.944387879010290E-16 764	 143    8530.00    8590.00  1.764403240824978E-15  2.933385628066916E-16 764	 143    8530.00    8590.00  3.381593462128722E-15  5.479434667240507E-16 764
 144    8590.00    8650.00  2.258712509513074E-15  4.793868966230551E-16 762	 144    8590.00    8650.00  1.670153583218069E-15  3.621629435637778E-16 762	 144    8590.00    8650.00  3.163497515037749E-15  6.531324409110710E-16 762
 145    8650.00    8710.00  1.985899543023622E-15  3.509578439473831E-16 721	 145    8650.00    8710.00  1.448921924169927E-15  2.590640902820741E-16 721	 145    8650.00    8710.00  2.824657845749225E-15  4.928607350944292E-16 721
 146    8710.00    8770.00  1.455124491006627E-15  2.175995183528999E-16 615	 146    8710.00    8770.00  1.064604911171908E-15  1.625899354724842E-16 615	 146    8710.00    8770.00  2.066211056852062E-15  3.017488983795360E-16 615
 147    8770.00    8830.00  1.338101024784060E-15  2.556281151563886E-16 593	 147    8770.00    8830.00  9.750645200740871E-16  1.899665387119515E-16 593	 147    8770.00    8830.00  1.907609757513978E-15  3.562365024031776E-16 593
 148    8830.00    8890.00  1.598361179274840E-15  2.847398427845549E-16 605	 148    8830.00    8890.00  1.165079204998126E-15  2.105213205683837E-16 605	 148    8830.00    8890.00  2.276595114808692E-15  3.986626654835905E-16 605
 149    8890.00    8950.00  1.849165449059624E-15  4.859559773341753E-16 599	 149    8890.00    8950.00  1.334022761586808E-15  3.498072830916703E-16 599	 149    8890.00    8950.00  2.663185784168566E-15  7.013932196119845E-16 599
 150    8950.00    9010.00  1.234072727079900E-15  2.586535246196030E-16 523	 150    8950.00    9010.00  8.785268215478535E-16  1.776698789925636E-16 523	 150    8950.00    9010.00  1.807786902495445E-15  3.949722995921040E-16 523
 151    9010.00    9070.00  5.816196348929420E-16  1.011591767454347E-16 450	 151    9010.00    9070.00  4.161583404889682E-16  7.448658609703717E-17 450	 151    9010.00    9070.00  8.474373804872037E-16  1.432327970499586E-16 450
 152    9070.00    9130.00  6.268929248617110E-16  1.385658604582766E-16 406	 152    9070.00    9130.00  4.440156270117584E-16  9.660001519738099E-17 406	 152    9070.00    9130.00  9.223645916876163E-16  2.076969495811003E-16 406
 153    9130.00    9190.00  8.384436312857502E-16  2.248694666580558E-16 379	 153    9130.00    9190.00  6.091982095536804E-16  1.678377018069503E-16 379	 153    9130.00    9190.00  1.198534925588726E-15  3.110892306655079E-16 379
 154    9190.00    9250.00  7.209101862333825E-16  1.534358436477333E-16 373	 154    9190.00    9250.00  5.185229862781150E-16  1.128767633935796E-16 373	 154    9190.00    9250.00  1.042565717254184E-15  2.161929488956274E-16 373
 155    9250.00    9310.00  6.580560724704551E-16  1.357959051328756E-16 342	 155    9250.00    9310.00  4.686324595211057E-16  9.804001794189277E-17 342	 155    9250.00    9310.00  9.617529742404143E-16  1.954058805777491E-16 342
 156    9310.00    9370.00  5.035478379930917E-16  1.395038668259944E-16 310	 156    9310.00    9370.00  3.567329850899590E-16  1.000857772141618E-16 310	 156    9310.00    9370.00  7.408217069837444E-16  2.022258033009050E-16 310
 157    9370.00    9430.00  4.636987019881053E-16  1.247827218017011E-16 298	 157    9370.00    9430.00  3.139574557882619E-16  8.221687835740853E-17 298	 157    9370.00    9430.00  7.182857178005769E-16  1.991952307609153E-16 298
 158    9430.00    9490.00  2.784480385490278E-16  4.532528740419936E-17 304	 158    9430.00    9490.00  1.936811609664576E-16  3.194384932557261E-17 304	 158    9430.00    9490.00  4.183937452577456E-16  6.726179656565011E-17 304
 159    9490.00    9550.00  3.993547195339734E-16  1.066172757704912E-16 257	 159    9490.00    9550.00  2.812784719783251E-16  7.635476754603689E-17 257	 159    9490.00    9550.00  5.912357510233274E-16  1.548257116342297E-16 257
 160    9550.00    9610.00  3.070901084977862E-16  7.476659885364567E-17 257	 160    9550.00    9610.00  2.132785658563550E-16  5.168294583908053E-17 257	 160    9550.00    9610.00  4.618047000727369E-16  1.133043047665647E-16 257
 161    9610.00    9670.00  2.889626425228223E-16  1.034291166444008E-16 218	 161    9610.00    9670.00  2.028648217077265E-16  7.408028433043823E-17 218	 161    9610.00    9670.00  4.286612130271592E-16  1.497243101352308E-16 218
 162    9670.00    9730.00  1.561815389875203E-16  4.160283285004473E-17 175	 162    9670.00    9730.00  1.091879582437743E-16  2.934633168879462E-17 175	 162    9670.00    9730.00  2.333633741935541E-16  6.170164246150093E-17 175
 163    9730.00    9790.00  1.778098125900860E-16  6.713443848025436E-17 196	 163    9730.00    9790.00  1.241272755451897E-16  4.658788849718409E-17 196	 163    9730.00    9790.00  2.656741378884603E-16  1.008132171357297E-16 196
 164    9790.00    9850.00  7.895520142604895E-17  1.718371044675753E-17 202	 164    9790.00    9850.00  5.309411258215392E-17  1.137293080261816E-17 202	 164    9790.00    9850.00  1.233118329593876E-16  2.740123039805560E-17 202
 165    9850.00    9910.00  2.745823987044359E-16  1.036458876400772E-16 162	 165    9850.00    9910.00  1.920059287789200E-16  7.310124326209739E-17 162	 165    9850.00    9910.00  4.095211064880904E-16  1.530503078294346E-16 162
 166    9910.00    9970.00  6.709684161472244E-17  1.967286770011007E-17 120	 166    9910.00    9970.00  4.607661781296888E-17  1.367295912380642E-17 120	 166    9910.00    9970.00  1.020727463691743E-16  2.950036532572233E-17 120
 167    9970.00   10030.00  8.331791467926604E-17  2.784375499325541E-17 123	 167    9970.00   10030.00  5.668545569099027E-17  1.904272442157649E-17 123	 167    9970.00   10030.00  1.283373078209941E-16  4.274566699415817E-17 123
 168   10030.00   10090.00  3.753996680205941E-17  1.219583908981343E-17 104	 168   10030.00   10090.00  2.532435187584302E-17  8.210384856455007E-18 104	 168   10030.00   10090.00  5.843949478776715E-17  1.903166049936350E-17 104
 169   10090.00   10150.00  4.172761037983476E-17  1.036573053135631E-17 117	 169   10090.00   10150.00  2.802736433566507E-17  6.958250350376431E-18 117	 169   10090.00   10150.00  6.521866901255714E-17  1.625379626995411E-17 117
 170   10150.00   10210.00  9.451935970315576E-17  4.477905078568399E-17 97	 170   10150.00   10210.00  6.492346619910878E-17  3.110100999441316E-17 97	 170   10150.00   10210.00  1.439136127752083E-16  6.731847423246710E-17 97
 171   10210.00   10270.00  1.120922026883060E-16  7.160148549415974E-17 111	 171   10210.00   10270.00  7.618168002471976E-17  4.882684068997173E-17 111	 171   10210.00   10270.00  1.724073347794815E-16  1.096675927821336E-16 111
 172   10270.00   10330.00  2.313609410911239E-17  6.134853647444131E-18 82	 172   10270.00   10330.00  1.530485236101179E-17  4.100633616099300E-18 82	 172   10270.00   10330.00  3.676420531942999E-17  9.654379913704167E-18 82
 173   10330.00   10390.00  1.966890061112516E-17  5.214541503960336E-18 76	 173   10330.00   10390.00  1.328709934585799E-17  3.573617612424986E-18 76	 173   10330.00   10390.00  3.048253415803546E-17  7.946258894076052E-18 76
 174   10390.00   10450.00  2.488280425846872E-17  1.220452325737273E-17 83	 174   10390.00   10450.00  1.691297300553928E-17  8.459373032510999E-18 83	 174   10390.00   10450.00  3.833548257987771E-17  1.835523020593825E-17 83
 175   10450.00   10510.00  8.640224992359435E-18  2.271032489359582E-18 54	 175   10450.00   10510.00  5.794645367008337E-18  1.556442733935463E-18 54	 175   10450.00   10510.00  1.350466404293778E-17  3.465689012064919E-18 54
 176   10510.00   10570.00  1.281375126351499E-17  4.688859027949957E-18 48	 176   10510.00   10570.00  8.385290161298928E-18  3.082392571410110E-18 48	 176   10510.00   10570.00  2.061167237909523E-17  7.519562671929939E-18 48
 177   10570.00   10630.00  1.055788518248660E-17  2.862788559985151E-18 64	 177   10570.00   10630.00  6.910313752625237E-18  1.891645467028217E-18 64	 177   10570.00   10630.00  1.697409809170794E-17  4.555034747175249E-18 64
 178   10630.00   10690.00  1.774535659775393E-17  8.753718161991160E-18 58	 178   10630.00   10690.00  1.159203115628687E-17  5.727883163368586E-18 58	 178   10630.00   10690.00  2.856090444817416E-17  1.404770012563570E-17 58
 179   10690.00   10750.00  1.839770227053496E-17  9.150526670317537E-18 48	 179   10690.00   10750.00  1.244513933716296E-17  6.293485683627130E-18 48	 179   10690.00   10750.00  2.847054158375603E-17  1.388628790561136E-17 48
 180   10750.00   10810.00  5.225813013831653E-18  2.484610856374454E-18 39	 180   10750.00   10810.00  3.465175778121342E-18  1.683326108589756E-18 39	 180   10750.00   10810.00  8.273085585980361E-18  3.834617725263934E-18 39
 181   10810.00   10870.00  2.566102956042167E-18  9.567553808418555E-19 38	 181   10810.00   10870.00  1.661106032164653E-18  6.351622726451873E-19 38	 181   10810.00   10870.00  4.184645651047134E-18  1.516301769029573E-18 38
 182   10870.00   10930.00  2.978026020039122E-18  2.239794690926685E-18 32	 182   10870.00   10930.00  1.874491811582358E-18  1.424292863983012E-18 32	 182   10870.00   10930.00  4.992480262511254E-18  3.707118290721758E-18 32
 183   10930.00   10990.00  8.839176007960185E-18  7.223260999391890E-18 26	 183   10930.00   10990.00  5.604409221705195E-18  4.571284996966684E-18 26	 183   10930.00   10990.00  1.469029916537811E-17  1.202499491967398E-17 26
 184   10990.00   11050.00  1.729288407072625E-18  7.237270405773051E-19 28	 184   10990.00   11050.00  1.106387551723672E-18  4.662072541205589E-19 28	 184   10990.00   11050.00  2.850902273971793E-18  1.183471928563403E-18 28
 185   11050.00   11110.00  2.783335895889657E-18  1.510572580051979E-18 23	 185   11050.00   11110.00  1.744014187306333E-18  9.432128322496708E-19 23	 185   11050.00   11110.00  4.689013765916105E-18  2.555076370686842E-18 23
 186   11110.00   11170.00  7.090764754482690E-19  5.461615471746490E-19 23	 186   11110.00   11170.00  4.517126667759240E-19  3.548126523219582E-19 23	 186   11110.00   11170.00  1.173956019649635E-18  8.828347679010651E-19 23
 187   11170.00   11230.00  1.411982207839101E-18  1.275608441917669E-18 17	 187   11170.00   11230.00  8.817906037684281E-19  7.999232310971926E-19 17	 187   11170.00   11230.00  2.387064349265193E-18  2.145058998904412E-18 17
 188   11230.00   11290.00  7.474703247198183E-19  4.275632796212699E-19 16	 188   11230.00   11290.00  4.610007798861758E-19  2.652108817609315E-19 16	 188   11230.00   11290.00  1.284056264091007E-18  7.295641523351026E-19 16
 189   11290.00   11350.00  2.391298517915793E-19  1.959699051248527E-19 12	 189   11290.00   11350.00  1.460803903122096E-19  1.207924137549076E-19 12	 189   11290.00   11350.00  4.143977405397356E-19  3.360655874572672E-19 12
 190   11350.00   11410.00  2.192452786930112E-18  2.122607541523699E-18 11	 190   11350.00   11410.00  1.424062999775654E-18  1.382528081855762E-18 11	 190   11350.00   11410.00  3.544187296188636E-18  3.419125672893835E-18 11
 191   11410.00   11470.00  5.121554956249707E-20  2.916736364672752E-20 7	 191   11410.00   11470.00  2.981269177832084E-20  1.705907997532007E-20 7	 191   11410.00   11470.00  9.382202508497411E-20  5.315692121367724E-20 7
 192   11470.00   11530.00  1.136980064279695E-19  7.037199078479872E-20 8	 192   11470.00   11530.00  6.492660761723165E-20  3.983143157511173E-20 8	 192   11470.00   11530.00  2.124779195698786E-19  1.327924915899234E-19 8
 193   11530.00   11590.00  6.970731657026605E-21  3.504548866464350E-21 7	 193   11530.00   11590.00  3.795357221884517E-21  1.888013145224451E-21 7	 193   11530.00   11590.00  1.376350772298311E-20  7.002667705544806E-21 7
 194   11590.00   11650.00  2.038140511662171E-19  1.453349399428308E-19 5	 194   11590.00   11650.00  1.219652001341886E-19  8.670133724524020E-20 5	 194   11590.00   11650.00  3.616543509353290E-19  2.589376898925670E-19 5
 195   11650.00   11710.00  5.628520032268179E-20  4.933415214887439E-20 4	 195   11650.00   11710.00  3.345051326892361E-20  2.952140063619473E-20 4	 195   11650.00   11710.00  1.006157682528764E-19  8.747374146651951E-20 4
 196   11710.00   11770.00  3.299497205576138E-20  3.259490759101374E-20 4	 196   11710.00   11770.00  1.908944271767299E-20  1.886457235499449E-20 4	 196   11710.00   11770.00  6.077422615177601E-20  6.001185181131227E-20 4
 197   11770.00   11830.00  6.534825058281638E-21  5.288330018606402E-21 6	 197   11770.00   11830.00  3.761828711929115E-21  3.069071266277673E-21 6	 197   11770.00   11830.00  1.211308686926219E-20  9.711615404349248E-21 6
 198   11830.00   11890.00  1.113592283179594E-19  1.103744333065157E-19 3	 198   11830.00   11890.00  6.409454125835518E-20  6.353536188553172E-20 3	 198   11830.00   11890.00  2.061702827000835E-19  2.043228722340250E-19 3
 199   11890.00   11950.00  3.540454616350812E-21  3.257990892348681E-21 4	 199   11890.00   11950.00  1.932383249523237E-21  1.789065945962520E-21 4	 199   11890.00   11950.00  6.961209956766994E-21  6.358791518446198E-21 4
 200   11950.00   12010.00  6.089664021060218E-23  6.089664018074924E-23 1	 200   11950.00   12010.00  3.457025452991587E-23  3.457025451296874E-23 1	 200   11950.00   12010.00  1.145329165056560E-22  1.145329164495093E-22 1
 201   12010.00   12070.00  1.178313177352161E-21  1.009587843736355E-21 3	 201   12010.00   12070.00  6.034019673950005E-22  5.133435966185803E-22 3	 201   12010.00   12070.00  2.488163078280126E-21  2.148144013679039E-21 3
 202   12070.00   12130.00  1.386527726204503E-21  9.847503933304885E-22 2	 202   12070.00   12130.00  7.499303528713549E-22  5.314477867993727E-22 2	 202   12070.00   12130.00  2.758986772186080E-21  1.966283287517260E-21 2
 203   12130.00   12190.00  0.000000000000000E+00  0.000000000000000E+00 0	 203   12130.00   12190.00  0.000000000000000E+00  0.000000000000000E+00 0	 203   12130.00   12190.00  0.000000000000000E+00  0.000000000000000E+00 0
 204   12190.00   12250.00  0.000000000000000E+00  0.000000000000000E+00 0	 204   12190.00   12250.00  0.000000000000000E+00  0.000000000000000E+00 0	 204   12190.00   12250.00  0.000000000000000E+00  0.000000000000000E+00 0
 205   12250.00   12310.00  0.000000000000000E+00  0.000000000000000E+00 0	 205   12250.00   12310.00  0.000000000000000E+00  0.000000000000000E+00 0	 205   12250.00   12310.00  0.000000000000000E+00  0.000000000000000E+00 0
 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0	 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0	 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0
 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0	 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0	 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0
 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0	 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0	 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0	 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0	 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0	 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0	 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0	 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0	 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0	 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0	 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0	 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       3.0967724085578287E-04  1.2709070260502527E-07 84479000
#=====================================================================================	#=====================================================================================	#=====================================================================================
