# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1019943521
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     560.00     600.00  1.766661840410261E-07  4.234440048748540E-10 1194823	  15     560.00     600.00  1.737809393856712E-07  4.157052707338037E-10 1194823	  15     560.00     600.00  1.779340597694483E-07  4.275176326251677E-10 1194823
  16     600.00     640.00  2.685689010342968E-07  5.677918785809774E-10 1527876	  16     600.00     640.00  2.633811039011391E-07  5.564393956931954E-10 1527876	  16     600.00     640.00  2.714243663812985E-07  5.743431451336475E-10 1527876
  17     640.00     680.00  3.240715355498322E-07  6.441032874656533E-10 1682063	  17     640.00     680.00  3.168337676293124E-07  6.302371123134612E-10 1682063	  17     640.00     680.00  3.286554596117349E-07  6.526253034686653E-10 1682063
  18     680.00     720.00  3.544158657952332E-07  6.836778448811914E-10 1756727	  18     680.00     720.00  3.453116580704145E-07  6.669956100981661E-10 1756727	  18     680.00     720.00  3.608280552735558E-07  6.950076613368149E-10 1756727
  19     720.00     760.00  3.682226489153105E-07  7.183208530561678E-10 1786703	  19     720.00     760.00  3.575817660651887E-07  6.987962174217235E-10 1786703	  19     720.00     760.00  3.762897349796893E-07  7.325660078131522E-10 1786703
  20     760.00     800.00  3.717074903642614E-07  7.330753467745867E-10 1789673	  20     760.00     800.00  3.598206534583687E-07  7.116456906557618E-10 1789673	  20     760.00     800.00  3.812213854558388E-07  7.493760135973518E-10 1789673
  21     800.00     840.00  3.674565362087027E-07  7.369751069211128E-10 1773554	  21     800.00     840.00  3.545384770991088E-07  7.133841465558902E-10 1773554	  21     800.00     840.00  3.782705264210204E-07  7.558071940690496E-10 1773554
  22     840.00     880.00  3.581116115405711E-07  7.653744341797515E-10 1748841	  22     840.00     880.00  3.444130967485422E-07  7.387463034029153E-10 1748841	  22     840.00     880.00  3.700023123025707E-07  7.874312174977287E-10 1748841
  23     880.00     920.00  3.443074792262625E-07  7.535561280648545E-10 1719512	  23     880.00     920.00  3.300335884387586E-07  7.251308187798127E-10 1719512	  23     880.00     920.00  3.570984459987472E-07  7.780082070459235E-10 1719512
  24     920.00     960.00  3.283679524231326E-07  7.255450849337887E-10 1681216	  24     920.00     960.00  3.138092081631576E-07  6.961397784788888E-10 1681216	  24     920.00     960.00  3.417363347797055E-07  7.515414548344184E-10 1681216
  25     960.00    1000.00  3.139085489714035E-07  6.907189459275004E-10 1643307	  25     960.00    1000.00  2.990557032761840E-07  6.607848160218376E-10 1643307	  25     960.00    1000.00  3.278542066354584E-07  7.178799004726009E-10 1643307
  26    1000.00    1040.00  2.958008243423982E-07  6.697111756388759E-10 1605221	  26    1000.00    1040.00  2.809254966517455E-07  6.389679983734702E-10 1605221	  26    1000.00    1040.00  3.100509899630808E-07  6.981831477676231E-10 1605221
  27    1040.00    1080.00  2.779839666538918E-07  6.642879975596093E-10 1561976	  27    1040.00    1080.00  2.632034347484641E-07  6.321878998957371E-10 1561976	  27    1040.00    1080.00  2.923927213962821E-07  6.944964366996570E-10 1561976
  28    1080.00    1120.00  2.609881613989956E-07  6.203714101742335E-10 1520334	  28    1080.00    1120.00  2.463502870079851E-07  5.880500937767349E-10 1520334	  28    1080.00    1120.00  2.754864125823481E-07  6.515615600549505E-10 1520334
  29    1120.00    1160.00  2.433192309492637E-07  5.941996446213404E-10 1480649	  29    1120.00    1160.00  2.289809535958159E-07  5.622144402850341E-10 1480649	  29    1120.00    1160.00  2.577281992704800E-07  6.253626876766561E-10 1480649
  30    1160.00    1200.00  2.276124911380246E-07  5.707619403468707E-10 1438364	  30    1160.00    1200.00  2.135448321558015E-07  5.378539885079316E-10 1438364	  30    1160.00    1200.00  2.419413245538216E-07  6.035082456457954E-10 1438364
  31    1200.00    1240.00  2.110149758267354E-07  5.377500246797593E-10 1400154	  31    1200.00    1240.00  1.973924827924143E-07  5.053966317984389E-10 1400154	  31    1200.00    1240.00  2.250588744195438E-07  5.703310964042826E-10 1400154
  32    1240.00    1280.00  1.970467118387078E-07  5.158976399983501E-10 1362171	  32    1240.00    1280.00  1.838076871795290E-07  4.837922729526048E-10 1362171	  32    1240.00    1280.00  2.108437213081196E-07  5.485365117744776E-10 1362171
  33    1280.00    1320.00  1.836464355204956E-07  5.705565625447083E-10 1326519	  33    1280.00    1320.00  1.707855173503264E-07  5.319968980801077E-10 1326519	  33    1280.00    1320.00  1.971983311040091E-07  6.106589549316267E-10 1326519
  34    1320.00    1360.00  1.703410548278746E-07  4.707337733922688E-10 1287601	  34    1320.00    1360.00  1.579488171280922E-07  4.387691417443561E-10 1287601	  34    1320.00    1360.00  1.835287448614174E-07  5.040135009093695E-10 1287601
  35    1360.00    1400.00  1.568464941065096E-07  4.612132755111710E-10 1250203	  35    1360.00    1400.00  1.450150947207240E-07  4.292497690929362E-10 1250203	  35    1360.00    1400.00  1.695594894197594E-07  4.947473550641967E-10 1250203
  36    1400.00    1440.00  1.458052083648150E-07  4.215131617935446E-10 1213966	  36    1400.00    1440.00  1.344114438010415E-07  3.904778672447344E-10 1213966	  36    1400.00    1440.00  1.581575327390532E-07  4.545412227585273E-10 1213966
  37    1440.00    1480.00  1.347029457806716E-07  3.984021854821794E-10 1181391	  37    1440.00    1480.00  1.238327086519439E-07  3.677703333890631E-10 1181391	  37    1440.00    1480.00  1.465852019663199E-07  4.313435966901634E-10 1181391
  38    1480.00    1520.00  1.240143403495845E-07  3.782450858652679E-10 1146942	  38    1480.00    1520.00  1.136960994610139E-07  3.483570000500048E-10 1146942	  38    1480.00    1520.00  1.353809190366482E-07  4.106574538467273E-10 1146942
  39    1520.00    1560.00  1.149375506323700E-07  3.537434665938609E-10 1116268	  39    1520.00    1560.00  1.050713503623679E-07  3.249913297434104E-10 1116268	  39    1520.00    1560.00  1.258923517490878E-07  3.851084154922461E-10 1116268
  40    1560.00    1600.00  1.063352526798249E-07  3.381442597555055E-10 1084030	  40    1560.00    1600.00  9.694188837083965E-08  3.096629982157582E-10 1084030	  40    1560.00    1600.00  1.168404045298083E-07  3.695015989526098E-10 1084030
  41    1600.00    1640.00  9.826554521314881E-08  3.281478724442202E-10 1057183	  41    1600.00    1640.00  8.933907771851765E-08  2.999362561227612E-10 1057183	  41    1600.00    1640.00  1.083195953090042E-07  3.593231916424627E-10 1057183
  42    1640.00    1680.00  9.027129298534207E-08  2.962193163534928E-10 1027094	  42    1640.00    1680.00  8.184038405184840E-08  2.695413563305818E-10 1027094	  42    1640.00    1680.00  9.983409025726496E-08  3.260672772495819E-10 1027094
  43    1680.00    1720.00  8.310388796154164E-08  2.866826889254565E-10 998128	  43    1680.00    1720.00  7.514398998867286E-08  2.604139129460923E-10 998128	  43    1680.00    1720.00  9.219113952288279E-08  3.162032680150507E-10 998128
  44    1720.00    1760.00  7.691686601267508E-08  2.678253285539413E-10 970612	  44    1720.00    1760.00  6.935925440289877E-08  2.425499053327425E-10 970612	  44    1720.00    1760.00  8.559802378224608E-08  2.964376591638953E-10 970612
  45    1760.00    1800.00  7.092614651016333E-08  2.784106736500294E-10 945076	  45    1760.00    1800.00  6.379457302626557E-08  2.520058342659570E-10 945076	  45    1760.00    1800.00  7.916851708692345E-08  3.083570860653877E-10 945076
  46    1800.00    1840.00  6.542715532116657E-08  2.381217463676483E-10 920255	  46    1800.00    1840.00  5.868351933208982E-08  2.144729149112511E-10 920255	  46    1800.00    1840.00  7.326957417179760E-08  2.652364281974124E-10 920255
  47    1840.00    1880.00  6.027541002252200E-08  3.079687195420753E-10 896292	  47    1840.00    1880.00  5.392276339791410E-08  2.763470065485663E-10 896292	  47    1840.00    1880.00  6.770526569353160E-08  3.445105373489181E-10 896292
  48    1880.00    1920.00  5.471605413894586E-08  2.028920966132913E-10 870437	  48    1880.00    1920.00  4.881777598499323E-08  1.815928417656672E-10 870437	  48    1880.00    1920.00  6.165591049615726E-08  2.276314173990726E-10 870437
  49    1920.00    1960.00  5.061110911219633E-08  1.914818452696468E-10 849010	  49    1920.00    1960.00  4.504928329638484E-08  1.710205120840462E-10 849010	  49    1920.00    1960.00  5.718774729926518E-08  2.153588117818995E-10 849010
  50    1960.00    2000.00  4.679878047797905E-08  1.848885946131971E-10 825183	  50    1960.00    2000.00  4.154148120311924E-08  1.645841518131072E-10 825183	  50    1960.00    2000.00  5.305063105692527E-08  2.087290787760120E-10 825183
  51    2000.00    2040.00  4.271671551932810E-08  1.676851798282871E-10 804823	  51    2000.00    2040.00  3.783000324688881E-08  1.488927592964444E-10 804823	  51    2000.00    2040.00  4.855796586242745E-08  1.898760867201370E-10 804823
  52    2040.00    2080.00  3.929309736676600E-08  1.578645889796033E-10 784966	  52    2040.00    2080.00  3.470940403875044E-08  1.397859831192684E-10 784966	  52    2040.00    2080.00  4.480134120712029E-08  1.793273306863588E-10 784966
  53    2080.00    2120.00  3.633797707721516E-08  1.568315223119835E-10 764729	  53    2080.00    2120.00  3.201637989998769E-08  1.373956609325078E-10 764729	  53    2080.00    2120.00  4.155743528170800E-08  1.803687219422964E-10 764729
  54    2120.00    2160.00  3.329275327717911E-08  1.384056201595487E-10 744922	  54    2120.00    2160.00  2.926492913526632E-08  1.218583878806068E-10 744922	  54    2120.00    2160.00  3.818020036954195E-08  1.582537878941369E-10 744922
  55    2160.00    2200.00  3.067110810941258E-08  1.297443772594831E-10 726101	  55    2160.00    2200.00  2.690097685631703E-08  1.139552939291761E-10 726101	  55    2160.00    2200.00  3.526636831896602E-08  1.487757542106745E-10 726101
  56    2200.00    2240.00  2.837605854837466E-08  1.221552829614350E-10 709421	  56    2200.00    2240.00  2.483502310795086E-08  1.070382512451920E-10 709421	  56    2200.00    2240.00  3.271137940382682E-08  1.404474500836647E-10 709421
  57    2240.00    2280.00  2.607780707682031E-08  1.136859136236820E-10 692623	  57    2240.00    2280.00  2.277139867427501E-08  9.942076532133617E-11 692623	  57    2240.00    2280.00  3.014481880603304E-08  1.310659123561012E-10 692623
  58    2280.00    2320.00  2.411513724458594E-08  1.166943791158263E-10 673701	  58    2280.00    2320.00  2.100311629807531E-08  1.012589630573818E-10 673701	  58    2280.00    2320.00  2.796117141009809E-08  1.357334618512311E-10 673701
  59    2320.00    2360.00  2.202546181435921E-08  9.942175199921425E-11 657642	  59    2320.00    2360.00  1.914771603875943E-08  8.634752751793887E-11 657642	  59    2320.00    2360.00  2.559646346024758E-08  1.154960051034915E-10 657642
  60    2360.00    2400.00  2.023380898100311E-08  9.555575336112520E-11 640771	  60    2360.00    2400.00  1.755099131421716E-08  8.279460571656284E-11 640771	  60    2360.00    2400.00  2.357870157817374E-08  1.113560550884842E-10 640771
  61    2400.00    2440.00  1.879096168977396E-08  1.092171256850247E-10 625806	  61    2400.00    2440.00  1.626376943958052E-08  9.421887735286185E-11 625806	  61    2400.00    2440.00  2.195420010034234E-08  1.277527767211399E-10 625806
  62    2440.00    2480.00  1.708172245361798E-08  7.751111633323683E-11 611970	  62    2440.00    2480.00  1.475979109192968E-08  6.681985522359062E-11 611970	  62    2440.00    2480.00  1.999934008987033E-08  9.083474867192826E-11 611970
  63    2480.00    2520.00  1.583249158681284E-08  7.358750608258330E-11 595535	  63    2480.00    2520.00  1.365079184625323E-08  6.327723307292878E-11 595535	  63    2480.00    2520.00  1.858511557333037E-08  8.650304518146783E-11 595535
  64    2520.00    2560.00  1.451031577818889E-08  6.792254793093003E-11 580996	  64    2520.00    2560.00  1.249136379146344E-08  5.829931840460303E-11 580996	  64    2520.00    2560.00  1.706705830086083E-08  8.001857152926470E-11 580996
  65    2560.00    2600.00  1.339673070019623E-08  6.266666712512040E-11 566991	  65    2560.00    2600.00  1.150971602642453E-08  5.359213546112757E-11 566991	  65    2560.00    2600.00  1.579571826722685E-08  7.414572814725128E-11 566991
  66    2600.00    2640.00  1.241339033283402E-08  6.918677648929431E-11 553958	  66    2600.00    2640.00  1.064838659251792E-08  5.942586622793894E-11 553958	  66    2600.00    2640.00  1.466579572119917E-08  8.146670433759964E-11 553958
  67    2640.00    2680.00  1.145256532503875E-08  5.615646790609453E-11 540872	  67    2640.00    2680.00  9.808370707972659E-09  4.781750131516676E-11 540872	  67    2640.00    2680.00  1.355783429964852E-08  6.679745926439918E-11 540872
  68    2680.00    2720.00  1.051526494015397E-08  5.176088539025046E-11 529384	  68    2680.00    2720.00  8.993975427309057E-09  4.415696951073801E-11 529384	  68    2680.00    2720.00  1.246923578077130E-08  6.149721653897623E-11 529384
  69    2720.00    2760.00  9.759540046862371E-09  4.860945748250793E-11 517213	  69    2720.00    2760.00  8.333580390435323E-09  4.124634687456208E-11 517213	  69    2720.00    2760.00  1.159795334306683E-08  5.807739427626638E-11 517213
  70    2760.00    2800.00  8.948313551628194E-09  4.543498948522010E-11 505933	  70    2760.00    2800.00  7.630659135783684E-09  3.843617530624862E-11 505933	  70    2760.00    2800.00  1.065313940268357E-08  5.452712911289231E-11 505933
  71    2800.00    2840.00  8.328947701142017E-09  4.220067788394262E-11 492313	  71    2800.00    2840.00  7.093463717013055E-09  3.568001167833239E-11 492313	  71    2800.00    2840.00  9.932242704723045E-09  5.066553539070205E-11 492313
  72    2840.00    2880.00  7.768531600636010E-09  4.009898296408343E-11 483037	  72    2840.00    2880.00  6.605877301390942E-09  3.382291177490375E-11 483037	  72    2840.00    2880.00  9.281986406850232E-09  4.828174211418519E-11 483037
  73    2880.00    2920.00  7.095009508739915E-09  3.604562950980777E-11 470600	  73    2880.00    2920.00  6.028688197003791E-09  3.038085274172042E-11 470600	  73    2880.00    2920.00  8.486735457306828E-09  4.345786775995413E-11 470600
  74    2920.00    2960.00  6.660960957119695E-09  3.731181219743443E-11 461694	  74    2920.00    2960.00  5.650643379498511E-09  3.129369189420900E-11 461694	  74    2920.00    2960.00  7.983564755859254E-09  4.518515447958012E-11 461694
  75    2960.00    3000.00  6.176176569072128E-09  3.212173731291536E-11 450310	  75    2960.00    3000.00  5.236728061902430E-09  2.700908876359840E-11 450310	  75    2960.00    3000.00  7.409163804104433E-09  3.885627078246563E-11 450310
  76    3000.00    3040.00  5.716846968309605E-09  2.968335788591254E-11 440822	  76    3000.00    3040.00  4.844081982039677E-09  2.496416247066150E-11 440822	  76    3000.00    3040.00  6.865112019775304E-09  3.591345453494370E-11 440822
  77    3040.00    3080.00  5.316091451474935E-09  2.967523072969295E-11 429082	  77    3040.00    3080.00  4.500287043559001E-09  2.491104988690858E-11 429082	  77    3040.00    3080.00  6.391911125493410E-09  3.599050304201436E-11 429082
  78    3080.00    3120.00  4.973031042399281E-09  2.718258076750303E-11 423267	  78    3080.00    3120.00  4.205428060662157E-09  2.277572862242546E-11 423267	  78    3080.00    3120.00  5.988037345728486E-09  3.306651487186017E-11 423267
  79    3120.00    3160.00  4.551422758808035E-09  2.457439927486518E-11 411626	  79    3120.00    3160.00  3.848090007312878E-09  2.064516552498854E-11 411626	  79    3120.00    3160.00  5.483064808442488E-09  2.980853199748011E-11 411626
  80    3160.00    3200.00  4.286771019390284E-09  2.416435337491168E-11 402130	  80    3160.00    3200.00  3.620579265013639E-09  2.036099263534039E-11 402130	  80    3160.00    3200.00  5.171268286855380E-09  2.926257393996239E-11 402130
  81    3200.00    3240.00  3.989197489822960E-09  2.223792934003700E-11 394260	  81    3200.00    3240.00  3.367291960506017E-09  1.863501841002410E-11 394260	  81    3200.00    3240.00  4.816889389740883E-09  2.706939863115669E-11 394260
  82    3240.00    3280.00  3.703424760312526E-09  2.125073244119930E-11 385196	  82    3240.00    3280.00  3.122869990684186E-09  1.781947440723316E-11 385196	  82    3240.00    3280.00  4.477553375110820E-09  2.585313261084367E-11 385196
  83    3280.00    3320.00  3.516978150526391E-09  2.115719791341404E-11 377512	  83    3280.00    3320.00  2.966337281229932E-09  1.773605622889073E-11 377512	  83    3280.00    3320.00  4.251596260128682E-09  2.575724078123069E-11 377512
  84    3320.00    3360.00  3.252959216696499E-09  1.968899276791787E-11 368361	  84    3320.00    3360.00  2.742093953236674E-09  1.655054802525375E-11 368361	  84    3320.00    3360.00  3.935930417511323E-09  2.390353260294390E-11 368361
  85    3360.00    3400.00  3.070488230022115E-09  1.854453441481070E-11 361763	  85    3360.00    3400.00  2.585896726636119E-09  1.555156327228186E-11 361763	  85    3360.00    3400.00  3.719822564740168E-09  2.258268094653301E-11 361763
  86    3400.00    3440.00  2.841857170807861E-09  1.679430451234235E-11 353918	  86    3400.00    3440.00  2.393436550867306E-09  1.410054865747801E-11 353918	  86    3400.00    3440.00  3.443409656649588E-09  2.044020325752373E-11 353918
  87    3440.00    3480.00  2.682217480846058E-09  1.594144137810743E-11 345763	  87    3440.00    3480.00  2.257895756770040E-09  1.340429455845980E-11 345763	  87    3440.00    3480.00  3.252067660976461E-09  1.936829470074506E-11 345763
  88    3480.00    3520.00  2.521644433473857E-09  1.858523036026606E-11 338809	  88    3480.00    3520.00  2.121379767196495E-09  1.574189129742214E-11 338809	  88    3480.00    3520.00  3.060150178015271E-09  2.237202218686179E-11 338809
  89    3520.00    3560.00  2.366585768345693E-09  1.539310428986892E-11 331242	  89    3520.00    3560.00  1.990931037870477E-09  1.294199589423759E-11 331242	  89    3520.00    3560.00  2.872067117236220E-09  1.869511340702536E-11 331242
  90    3560.00    3600.00  2.209439372220835E-09  1.509905609043673E-11 324539	  90    3560.00    3600.00  1.857021765367494E-09  1.265599163760930E-11 324539	  90    3560.00    3600.00  2.684594439982586E-09  1.840470858491603E-11 324539
  91    3600.00    3640.00  2.113783679977937E-09  1.391376835053480E-11 318612	  91    3600.00    3640.00  1.777658806723846E-09  1.172538194550196E-11 318612	  91    3600.00    3640.00  2.566734807227858E-09  1.686505463774878E-11 318612
  92    3640.00    3680.00  2.015020777507886E-09  1.399529439667990E-11 312424	  92    3640.00    3680.00  1.693897604119378E-09  1.179400637047966E-11 312424	  92    3640.00    3680.00  2.448309976957129E-09  1.695750418087632E-11 312424
  93    3680.00    3720.00  1.872172952414486E-09  1.283549647182449E-11 304840	  93    3680.00    3720.00  1.571878859467691E-09  1.079930192014500E-11 304840	  93    3680.00    3720.00  2.277968752722769E-09  1.558460464853525E-11 304840
  94    3720.00    3760.00  1.784114915602794E-09  1.364800401964200E-11 298423	  94    3720.00    3760.00  1.497977430806736E-09  1.140857545994269E-11 298423	  94    3720.00    3760.00  2.170738133791431E-09  1.669046578419008E-11 298423
  95    3760.00    3800.00  1.670435186349230E-09  1.262375916609906E-11 291371	  95    3760.00    3800.00  1.402199846156572E-09  1.059735017552256E-11 291371	  95    3760.00    3800.00  2.032940133827306E-09  1.535964865236960E-11 291371
  96    3800.00    3840.00  1.571492050173090E-09  1.120150865154935E-11 286037	  96    3800.00    3840.00  1.317492933370121E-09  9.387362148574957E-12 286037	  96    3800.00    3840.00  1.915471323567471E-09  1.365902658457755E-11 286037
  97    3840.00    3880.00  1.506006032738322E-09  1.129604750014540E-11 281328	  97    3840.00    3880.00  1.263063940661552E-09  9.486645128579675E-12 281328	  97    3840.00    3880.00  1.834840691205062E-09  1.373727796952313E-11 281328
  98    3880.00    3920.00  1.409248495064477E-09  1.031510221259717E-11 275353	  98    3880.00    3920.00  1.180928896237986E-09  8.668485523077026E-12 275353	  98    3880.00    3920.00  1.718411409692060E-09  1.253107142320498E-11 275353
  99    3920.00    3960.00  1.333368435283768E-09  1.028015252476232E-11 269503	  99    3920.00    3960.00  1.116984420255629E-09  8.624452302498809E-12 269503	  99    3920.00    3960.00  1.626420014983655E-09  1.251263483800209E-11 269503
 100    3960.00    4000.00  1.249817105881816E-09  9.731845172720582E-12 263197	 100    3960.00    4000.00  1.045830991966114E-09  8.145997233923375E-12 263197	 100    3960.00    4000.00  1.526396616310475E-09  1.187357960182267E-11 263197
 101    4000.00    4040.00  1.214889182211099E-09  1.003997126775597E-11 258095	 101    4000.00    4040.00  1.016745178014945E-09  8.398232689020753E-12 258095	 101    4000.00    4040.00  1.483241909253545E-09  1.225782634099776E-11 258095
 102    4040.00    4080.00  1.149691227350525E-09  9.461815191729560E-12 252713	 102    4040.00    4080.00  9.614632681555816E-10  7.921419792427497E-12 252713	 102    4040.00    4080.00  1.404709532079959E-09  1.153783219258324E-11 252713
 103    4080.00    4120.00  1.097394795300664E-09  9.850163445424073E-12 248312	 103    4080.00    4120.00  9.165580426888527E-10  8.231292880430479E-12 248312	 103    4080.00    4120.00  1.342502389757565E-09  1.202586672068239E-11 248312
 104    4120.00    4160.00  1.027657748503877E-09  8.551746942161503E-12 244098	 104    4120.00    4160.00  8.571669943436887E-10  7.119239626686496E-12 244098	 104    4120.00    4160.00  1.259116612253851E-09  1.048965805597404E-11 244098
 105    4160.00    4200.00  9.729302833099538E-10  8.304791179940217E-12 238659	 105    4160.00    4200.00  8.106578117834390E-10  6.910412196993343E-12 238659	 105    4160.00    4200.00  1.193229848299312E-09  1.019084889456432E-11 238659
 106    4200.00    4240.00  9.467348762823928E-10  8.634427725594859E-12 233714	 106    4200.00    4240.00  7.882544693049591E-10  7.179787431747909E-12 233714	 106    4200.00    4240.00  1.161792274199102E-09  1.059935402553396E-11 233714
 107    4240.00    4280.00  8.844491795452233E-10  7.749393904003612E-12 228472	 107    4240.00    4280.00  7.359950600181336E-10  6.435740852995882E-12 228472	 107    4240.00    4280.00  1.085840570926461E-09  9.528101957318593E-12 228472
 108    4280.00    4320.00  8.383972855366865E-10  7.576932442736531E-12 224820	 108    4280.00    4320.00  6.965627506171145E-10  6.279338089807715E-12 224820	 108    4280.00    4320.00  1.031027627232557E-09  9.336860642692408E-12 224820
 109    4320.00    4360.00  7.875267109650356E-10  7.364851796503320E-12 220176	 109    4320.00    4360.00  6.536277582596490E-10  6.111282837231393E-12 220176	 109    4320.00    4360.00  9.694438633359091E-10  9.061931495023816E-12 220176
 110    4360.00    4400.00  7.582127871030346E-10  7.159662879188214E-12 216318	 110    4360.00    4400.00  6.284461746892253E-10  5.924834002083089E-12 216318	 110    4360.00    4400.00  9.346374374370439E-10  8.836282117474072E-12 216318
 111    4400.00    4440.00  7.208873793731189E-10  7.078876154151917E-12 211422	 111    4400.00    4440.00  5.966202153246611E-10  5.840746870921560E-12 211422	 111    4400.00    4440.00  8.900085603680694E-10  8.766508789459065E-12 211422
 112    4440.00    4480.00  6.816229356241220E-10  6.585630044633196E-12 206940	 112    4440.00    4480.00  5.637176453480519E-10  5.431693468862066E-12 206940	 112    4440.00    4480.00  8.419804434094252E-10  8.158476391553816E-12 206940
 113    4480.00    4520.00  6.487374517389900E-10  6.351779047115955E-12 203365	 113    4480.00    4520.00  5.353859851543830E-10  5.212009330866689E-12 203365	 113    4480.00    4520.00  8.031692483046458E-10  7.914619760543321E-12 203365
 114    4520.00    4560.00  6.177346512957613E-10  6.222154760924462E-12 199417	 114    4520.00    4560.00  5.090467488336681E-10  5.107601034311160E-12 199417	 114    4520.00    4560.00  7.660059884153233E-10  7.752289581647534E-12 199417
 115    4560.00    4600.00  5.872629290266895E-10  6.159283734679577E-12 195192	 115    4560.00    4600.00  4.831220538740111E-10  5.033080688175773E-12 195192	 115    4560.00    4600.00  7.294110068810563E-10  7.707680206643616E-12 195192
 116    4600.00    4640.00  5.519416795572338E-10  5.568443225809023E-12 191262	 116    4600.00    4640.00  4.530527121525807E-10  4.552225986997945E-12 191262	 116    4600.00    4640.00  6.871316498386841E-10  6.963775652526991E-12 191262
