# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#	#	#
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  15     580.00     620.00  1.867854739307960E-04  2.980860557581700E-07 25947644	  15     580.00     620.00  1.807362689774240E-04  2.862402846101433E-07 25876316	  15     580.00     620.00  1.926305675927136E-04  3.109162392642548E-07 25863163
  16     620.00     660.00  1.899579612878967E-04  2.964371448829137E-07 25198023	  16     620.00     660.00  1.832504558939729E-04  2.839942379291549E-07 25128709	  16     620.00     660.00  1.965701044012392E-04  3.100080953684575E-07 25115966
  17     660.00     700.00  1.922267933812876E-04  3.341804570241579E-07 24410067	  17     660.00     700.00  1.848832422407543E-04  3.196198859880509E-07 24343023	  17     660.00     700.00  1.996055046925445E-04  3.501017127415901E-07 24330409
  18     700.00     740.00  1.919770278480981E-04  3.302906793523778E-07 23591073	  18     700.00     740.00  1.841464018896578E-04  3.148367728854642E-07 23525627	  18     700.00     740.00  1.999715704035352E-04  3.473983438025596E-07 23513575
  19     740.00     780.00  1.919846406652412E-04  3.435415921535781E-07 22779465	  19     740.00     780.00  1.836466422101887E-04  3.268891156515380E-07 22716389	  19     740.00     780.00  2.006288136396841E-04  3.620576625954980E-07 22704593
  20     780.00     820.00  1.913515864133963E-04  3.807938119674371E-07 21980805	  20     780.00     820.00  1.825585221395906E-04  3.619503185826197E-07 21919881	  20     780.00     820.00  2.005621243134603E-04  4.017145044336876E-07 21908717
  21     820.00     860.00  1.884492865829680E-04  3.576488043242226E-07 21191335	  21     820.00     860.00  1.793315570934230E-04  3.395269664642963E-07 21132468	  21     820.00     860.00  1.980968952405789E-04  3.778230777320960E-07 21121602
  22     860.00     900.00  1.860404793533719E-04  3.851544237181963E-07 20423246	  22     860.00     900.00  1.766231725953698E-04  3.652845076722720E-07 20366269	  22     860.00     900.00  1.960960335824926E-04  4.073048433171692E-07 20355981
  23     900.00     940.00  1.829362279333530E-04  4.041069771534880E-07 19697454	  23     900.00     940.00  1.732525033582458E-04  3.827500468472476E-07 19642791	  23     900.00     940.00  1.933776071570718E-04  4.279595223554302E-07 19632767
  24     940.00     980.00  1.787561267011766E-04  3.924995795215502E-07 18972610	  24     940.00     980.00  1.688974282833366E-04  3.704456944234010E-07 18920053	  24     940.00     980.00  1.894696054744257E-04  4.173686778846902E-07 18910571
  25     980.00    1020.00  1.752705113838209E-04  4.119393838045247E-07 18283552	  25     980.00    1020.00  1.652207491058463E-04  3.878017714522168E-07 18232442	  25     980.00    1020.00  1.862728259915316E-04  4.393297370308745E-07 18223115
  26    1020.00    1060.00  1.714339957052275E-04  4.307029493448501E-07 17617643	  26    1020.00    1060.00  1.612467508682383E-04  4.056287925943525E-07 17568659	  26    1020.00    1060.00  1.826661249574697E-04  4.591089092515675E-07 17559694
  27    1060.00    1100.00  1.664287873142598E-04  4.098734634184409E-07 16977635	  27    1060.00    1100.00  1.561877993944905E-04  3.851796128198943E-07 16930178	  27    1060.00    1100.00  1.777900749778876E-04  4.379920049231940E-07 16921476
  28    1100.00    1140.00  1.624731207442392E-04  4.237932616222190E-07 16359773	  28    1100.00    1140.00  1.521674701022406E-04  3.965564500112968E-07 16314182	  28    1100.00    1140.00  1.739883368282855E-04  4.550771447182426E-07 16305815
  29    1140.00    1180.00  1.580132541556976E-04  4.394621672407950E-07 15772496	  29    1140.00    1180.00  1.476809469353552E-04  4.106452599437870E-07 15728326	  29    1140.00    1180.00  1.696084113458004E-04  4.726971995402367E-07 15720364
  30    1180.00    1220.00  1.526535241744370E-04  4.338469221459500E-07 15214493	  30    1180.00    1220.00  1.423861031236295E-04  4.053518828140002E-07 15172049	  30    1180.00    1220.00  1.642304933292260E-04  4.665697358217836E-07 15164345
  31    1220.00    1260.00  1.491240445140208E-04  4.471273872738296E-07 14672540	  31    1220.00    1260.00  1.388195241207370E-04  4.172003571961848E-07 14631617	  31    1220.00    1260.00  1.607999518008099E-04  4.816027398886357E-07 14624169
  32    1260.00    1300.00  1.440596474046862E-04  4.298174227106203E-07 14156583	  32    1260.00    1300.00  1.338385788184732E-04  4.000884770623695E-07 14117115	  32    1260.00    1300.00  1.556987357375440E-04  4.642998028078131E-07 14109914
  33    1300.00    1340.00  1.399964429060086E-04  4.392881576018523E-07 13658461	  33    1300.00    1340.00  1.298183946432829E-04  4.087201450837267E-07 13620203	  33    1300.00    1340.00  1.516421979372391E-04  4.747156908945985E-07 13613188
  34    1340.00    1380.00  1.350237342427919E-04  4.416938187187250E-07 13192396	  34    1340.00    1380.00  1.249631953242324E-04  4.096118858888530E-07 13155206	  34    1340.00    1380.00  1.465766499629962E-04  4.790388227433843E-07 13148434
  35    1380.00    1420.00  1.312006211828786E-04  4.692797329933382E-07 12733994	  35    1380.00    1420.00  1.212176826595432E-04  4.360542947203820E-07 12697970	  35    1380.00    1420.00  1.427217794010441E-04  5.078360285400506E-07 12691487
  36    1420.00    1460.00  1.273109491992204E-04  5.408265822558811E-07 12300330	  36    1420.00    1460.00  1.174081591452317E-04  5.032044995143204E-07 12265779	  36    1420.00    1460.00  1.387697898870514E-04  5.842952058963773E-07 12259546
  37    1460.00    1500.00  1.221738559384195E-04  4.449691441541060E-07 11889095	  37    1460.00    1500.00  1.124488314368586E-04  4.112281076155542E-07 11855772	  37    1460.00    1500.00  1.334812008676687E-04  4.845002655236644E-07 11849732
  38    1500.00    1540.00  1.180078772976761E-04  4.747560327789916E-07 11491419	  38    1500.00    1540.00  1.084257050713921E-04  4.392524170408860E-07 11459005	  38    1500.00    1540.00  1.291843430199147E-04  5.162358598736461E-07 11453163
  39    1540.00    1580.00  1.138638561598384E-04  4.808352904060670E-07 11111626	  39    1540.00    1580.00  1.044455858691015E-04  4.442566902443205E-07 11080499	  39    1540.00    1580.00  1.248919766380949E-04  5.237026493714742E-07 11074953
  40    1580.00    1620.00  1.103878020339464E-04  4.697307089288982E-07 10746192	  40    1580.00    1620.00  1.010892342237998E-04  4.333322477639607E-07 10715745	  40    1580.00    1620.00  1.213092305190740E-04  5.125430945044112E-07 10710285
  41    1620.00    1660.00  1.068955436868561E-04  4.817465098650831E-07 10396056	  41    1620.00    1660.00  9.771445698415346E-05  4.440961567071442E-07 10366800	  41    1620.00    1660.00  1.177201491431423E-04  5.259874033565135E-07 10361600
  42    1660.00    1700.00  1.027027452097036E-04  4.086019930236905E-07 10065672	  42    1660.00    1700.00  9.370887275561019E-05  3.745948642666157E-07 10037149	  42    1660.00    1700.00  1.133236427649098E-04  4.489569549139126E-07 10032110
  43    1700.00    1740.00  9.859574433051016E-05  4.146934347699113E-07 9741903	  43    1700.00    1740.00  8.982294637434023E-05  3.798204642293955E-07 9714363	  43    1700.00    1740.00  1.089978028268578E-04  4.561580331165582E-07 9709401
  44    1740.00    1780.00  9.580697613086841E-05  5.162037140940243E-07 9436655	  44    1740.00    1780.00  8.713973701077707E-05  4.732386200404150E-07 9409961	  44    1740.00    1780.00  1.061148028611310E-04  5.670784741068249E-07 9405243
  45    1780.00    1820.00  9.173961941601187E-05  4.280904627620220E-07 9132292	  45    1780.00    1820.00  8.328752313575495E-05  3.911959177859173E-07 9106567	  45    1780.00    1820.00  1.018236632835178E-04  4.720301093889380E-07 9102136
  46    1820.00    1860.00  8.813970389791107E-05  4.236264836314709E-07 8850295	  46    1820.00    1860.00  7.987636188441636E-05  3.854274929873200E-07 8825022	  46    1820.00    1860.00  9.801454364137523E-05  4.694907768976732E-07 8820609
  47    1860.00    1900.00  8.584500906579994E-05  4.945766537049982E-07 8574952	  47    1860.00    1900.00  7.768537754414007E-05  4.507091407916377E-07 8550587	  47    1860.00    1900.00  9.563281443481746E-05  5.469714603158790E-07 8546265
  48    1900.00    1940.00  8.275626879165928E-05  4.110130313156954E-07 8319859	  48    1900.00    1940.00  7.477099306764045E-05  3.738932832375898E-07 8296213	  48    1900.00    1940.00  9.235297508755928E-05  4.555518107363013E-07 8291917
  49    1940.00    1980.00  7.944104092521635E-05  4.423266830849979E-07 8065587	  49    1940.00    1980.00  7.165293356226105E-05  4.011346425051714E-07 8042431	  49    1940.00    1980.00  8.881727293152482E-05  4.918799723994165E-07 8038364
  50    1980.00    2020.00  7.574329467073835E-05  3.997935878600674E-07 7827009	  50    1980.00    2020.00  6.820894882257098E-05  3.617398248454747E-07 7804775	  50    1980.00    2020.00  8.485014517977700E-05  4.458012209461385E-07 7800804
  51    2020.00    2060.00  7.344198111223822E-05  3.867851053883806E-07 7591034	  51    2020.00    2060.00  6.604168803481001E-05  3.497792391283304E-07 7569340	  51    2020.00    2060.00  8.241103175099190E-05  4.315276813896134E-07 7565669
  52    2060.00    2100.00  7.065444792605998E-05  3.851408337131771E-07 7364658	  52    2060.00    2100.00  6.343820689499827E-05  3.478337147492816E-07 7343620	  52    2060.00    2100.00  7.942036449066349E-05  4.303694392118043E-07 7339914
  53    2100.00    2140.00  6.828048375767475E-05  4.396149197397805E-07 7152169	  53    2100.00    2140.00  6.120663245696025E-05  3.958567720387843E-07 7131703	  53    2100.00    2140.00  7.689545531993979E-05  4.929112565402474E-07 7128170
  54    2140.00    2180.00  6.631518703155603E-05  4.946219091674732E-07 6942724	  54    2140.00    2180.00  5.937630158183850E-05  4.471053309690328E-07 6922967	  54    2140.00    2180.00  7.478375045944520E-05  5.521412703531788E-07 6919553
  55    2180.00    2220.00  6.328059120433187E-05  4.213168010532039E-07 6745415	  55    2180.00    2220.00  5.655174507604825E-05  3.792644361309129E-07 6726230	  55    2180.00    2220.00  7.151146067827774E-05  4.725076985725161E-07 6722736
  56    2220.00    2260.00  6.111159631364986E-05  4.385507922001495E-07 6553486	  56    2220.00    2260.00  5.453444710823302E-05  3.947553355940805E-07 6534685	  56    2220.00    2260.00  6.918049558541758E-05  4.918758700089524E-07 6531456
  57    2260.00    2300.00  5.822084138096317E-05  4.026188169357804E-07 6365438	  57    2260.00    2300.00  5.186660513271043E-05  3.602802796781676E-07 6347138	  57    2260.00    2300.00  6.603061673458410E-05  4.546766374552144E-07 6344083
  58    2300.00    2340.00  5.600078738037843E-05  3.518320326901667E-07 6186927	  58    2300.00    2340.00  4.982412595853446E-05  3.150014689597034E-07 6169277	  58    2300.00    2340.00  6.361093130364702E-05  3.970231746566268E-07 6166177
  59    2340.00    2380.00  5.443448790088959E-05  4.010762211930661E-07 6013306	  59    2340.00    2380.00  4.835935406808170E-05  3.588534958200869E-07 5995999	  59    2340.00    2380.00  6.193637431452507E-05  4.529572912950321E-07 5992924
  60    2380.00    2420.00  5.136931680671816E-05  3.429403357315212E-07 5848038	  60    2380.00    2420.00  4.556732910369894E-05  3.057709022258389E-07 5831270	  60    2380.00    2420.00  5.854616687518733E-05  3.888139797230765E-07 5828414
  61    2420.00    2460.00  4.977523607509049E-05  3.543400795639673E-07 5684719	  61    2420.00    2460.00  4.408815238746719E-05  3.152734886675486E-07 5668227	  61    2420.00    2460.00  5.683058825901169E-05  4.026795808988623E-07 5665421
  62    2460.00    2500.00  4.723608105288378E-05  3.256055014910476E-07 5524579	  62    2460.00    2500.00  4.178030857889204E-05  2.902881687541282E-07 5508641	  62    2460.00    2500.00  5.401258072473999E-05  3.692038278514691E-07 5505926
  63    2500.00    2540.00  4.644510682673123E-05  4.555599732563344E-07 5375432	  63    2500.00    2540.00  4.101701872578739E-05  4.061870811241763E-07 5359958	  63    2500.00    2540.00  5.320456043401557E-05  5.163543170252307E-07 5357277
  64    2540.00    2580.00  4.486572076788548E-05  4.747673069265013E-07 5232835	  64    2540.00    2580.00  3.958178424560684E-05  4.254543420763558E-07 5217936	  64    2540.00    2580.00  5.145124152254315E-05  5.351261333580698E-07 5215401
  65    2580.00    2620.00  4.268840933563120E-05  4.653262469831259E-07 5092500	  65    2580.00    2620.00  3.758793812805380E-05  4.133874105149881E-07 5078021	  65    2580.00    2620.00  4.906378414158295E-05  5.295538005549383E-07 5075508
  66    2620.00    2660.00  4.006659564332944E-05  2.998085401887186E-07 4954060	  66    2620.00    2660.00  3.522598843682157E-05  2.647879673133714E-07 4939658	  66    2620.00    2660.00  4.613164702832395E-05  3.435657892418669E-07 4937225
  67    2660.00    2700.00  3.896441975491387E-05  3.595146602347467E-07 4822505	  67    2660.00    2700.00  3.421614978513049E-05  3.196371448552992E-07 4808560	  67    2660.00    2700.00  4.492218284272053E-05  4.088639478314262E-07 4806150
  68    2700.00    2740.00  3.811217463086554E-05  3.969816817161847E-07 4698302	  68    2700.00    2740.00  3.341815850896618E-05  3.515166171971549E-07 4684828	  68    2700.00    2740.00  4.401765038495312E-05  4.536135935156278E-07 4682432
  69    2740.00    2780.00  3.618738864136539E-05  4.331086038427910E-07 4574195	  69    2740.00    2780.00  3.169670087799223E-05  3.856268679310383E-07 4561038	  69    2740.00    2780.00  4.184676199535365E-05  4.916630159617305E-07 4558817
  70    2780.00    2820.00  3.452507875208949E-05  2.832887622087738E-07 4454034	  70    2780.00    2820.00  3.019209267969534E-05  2.492934993835360E-07 4441042	  70    2780.00    2820.00  3.999543395582686E-05  3.259927398135747E-07 4438831
  71    2820.00    2860.00  3.345465109466685E-05  3.452316570643773E-07 4338849	  71    2820.00    2860.00  2.921239040772467E-05  3.041448078568424E-07 4326223	  71    2820.00    2860.00  3.882283726366124E-05  3.966515209342653E-07 4324073
  72    2860.00    2900.00  3.165555337745377E-05  2.732412183725280E-07 4231080	  72    2860.00    2900.00  2.760607936406916E-05  2.401048072540184E-07 4218955	  72    2860.00    2900.00  3.678751722008498E-05  3.148881827174231E-07 4216867
  73    2900.00    2940.00  2.984494533097655E-05  2.548252037013975E-07 4117553	  73    2900.00    2940.00  2.598332486434446E-05  2.232378909051760E-07 4105555	  73    2900.00    2940.00  3.474938738685045E-05  2.946866986859874E-07 4103511
  74    2940.00    2980.00  2.911063701503375E-05  2.612255475567400E-07 4015329	  74    2940.00    2980.00  2.531784908437800E-05  2.282723438225977E-07 4003737	  74    2940.00    2980.00  3.393431221912609E-05  3.029726392863157E-07 4001797
  75    2980.00    3020.00  2.853357648138567E-05  3.527979160311163E-07 3915107	  75    2980.00    3020.00  2.477769421164845E-05  3.096099726710243E-07 3903668	  75    2980.00    3020.00  3.331864943400209E-05  4.072325582390086E-07 3901760
  76    3020.00    3060.00  2.653093060272869E-05  2.359564052079240E-07 3815001	  76    3020.00    3060.00  2.300231412909366E-05  2.055398802066708E-07 3803971	  76    3020.00    3060.00  3.103757094406996E-05  2.746808918279732E-07 3802119
  77    3060.00    3100.00  2.563067180456713E-05  3.114378430956512E-07 3716882	  77    3060.00    3100.00  2.219070457301189E-05  2.725596942855332E-07 3705955	  77    3060.00    3100.00  3.003146597987527E-05  3.605374244291265E-07 3704268
  78    3100.00    3140.00  2.511047710499134E-05  4.812393909199805E-07 3626379	  78    3100.00    3140.00  2.172307196019972E-05  4.210284237903362E-07 3615873	  78    3100.00    3140.00  2.944856842369451E-05  5.571054418015854E-07 3614171
  79    3140.00    3180.00  2.357352049732527E-05  2.416390255166521E-07 3534516	  79    3140.00    3180.00  2.035226234023765E-05  2.102363940620848E-07 3524182	  79    3140.00    3180.00  2.770996378560670E-05  2.816470555449630E-07 3522458
  80    3180.00    3220.00  2.246246640927512E-05  2.768772840625179E-07 3445375	  80    3180.00    3220.00  1.937460295749484E-05  2.404837724217428E-07 3435472	  80    3180.00    3220.00  2.643443248199254E-05  3.232493753643654E-07 3433762
  81    3220.00    3260.00  2.163003513794904E-05  2.140205863874701E-07 3363400	  81    3220.00    3260.00  1.862769196727749E-05  1.852398123467283E-07 3353670	  81    3220.00    3260.00  2.549870813980159E-05  2.509432152318487E-07 3352028
  82    3260.00    3300.00  2.109200440041576E-05  2.809226071410203E-07 3280904	  82    3260.00    3300.00  1.814302700765087E-05  2.435282520616251E-07 3271332	  82    3260.00    3300.00  2.489706972596197E-05  3.287367680443558E-07 3269707
  83    3300.00    3340.00  1.986973664265582E-05  2.155726567780267E-07 3202396	  83    3300.00    3340.00  1.706612468555558E-05  1.863972903228038E-07 3192928	  83    3300.00    3340.00  2.349408786103141E-05  2.530028391931502E-07 3191428
  84    3340.00    3380.00  1.913612946186771E-05  2.294369606588804E-07 3122557	  84    3340.00    3380.00  1.641782565167052E-05  1.974919138254764E-07 3113477	  84    3340.00    3380.00  2.265551426883152E-05  2.706847458013409E-07 3111961
  85    3380.00    3420.00  1.872768522536941E-05  2.642572401421265E-07 3049935	  85    3380.00    3420.00  1.604553644663563E-05  2.260003247997509E-07 3040912	  85    3380.00    3420.00  2.220654674834839E-05  3.140659228806191E-07 3039445
  86    3420.00    3460.00  1.745783481227731E-05  1.888553361930033E-07 2974496	  86    3420.00    3460.00  1.493032489127881E-05  1.624920822273300E-07 2965855	  86    3420.00    3460.00  2.074355729871428E-05  2.229271262416284E-07 2964492
  87    3460.00    3500.00  1.682235799268230E-05  2.210796317619062E-07 2900873	  87    3460.00    3500.00  1.437269735415730E-05  1.898235910288391E-07 2892381	  87    3460.00    3500.00  2.001057711019037E-05  2.615399314371056E-07 2891032
  88    3500.00    3540.00  1.606662374580803E-05  2.216494638559701E-07 2830429	  88    3500.00    3540.00  1.370708319797592E-05  1.914288673930143E-07 2822182	  88    3500.00    3540.00  1.914387003972062E-05  2.605353345721359E-07 2820805
  89    3540.00    3580.00  1.563217414121590E-05  3.221468460847530E-07 2762338	  89    3540.00    3580.00  1.331801673754543E-05  2.758792984041585E-07 2754338	  89    3540.00    3580.00  1.865597439326604E-05  3.821045702090712E-07 2753086
  90    3580.00    3620.00  1.486778132374260E-05  2.330577728036381E-07 2698550	  90    3580.00    3620.00  1.265516536289855E-05  1.995642082529404E-07 2690519	  90    3580.00    3620.00  1.776099650414333E-05  2.765849975382229E-07 2689163
  91    3620.00    3660.00  1.402499581952585E-05  1.909871406025078E-07 2639889	  91    3620.00    3660.00  1.192369825160313E-05  1.639940318003694E-07 2632059	  91    3620.00    3660.00  1.677745550226461E-05  2.259380840124674E-07 2630788
  92    3660.00    3700.00  1.324306090796930E-05  1.587371058566859E-07 2574509	  92    3660.00    3700.00  1.123697282008000E-05  1.350712149247214E-07 2566918	  92    3660.00    3700.00  1.587728597407665E-05  1.897416528082463E-07 2565660
  93    3700.00    3740.00  1.285243357495829E-05  2.414278049886772E-07 2515372	  93    3700.00    3740.00  1.089333336153497E-05  2.070175721625003E-07 2507870	  93    3700.00    3740.00  1.542825794113536E-05  2.860323871230703E-07 2506686
  94    3740.00    3780.00  1.223371077066461E-05  1.801454154129499E-07 2454192	  94    3740.00    3780.00  1.035671154702540E-05  1.539278345674245E-07 2446962	  94    3740.00    3780.00  1.470587659711153E-05  2.142857041241673E-07 2445805
  95    3780.00    3820.00  1.174281573087808E-05  1.843662764625028E-07 2398880	  95    3780.00    3820.00  9.924859526581234E-06  1.559259709552233E-07 2391792	  95    3780.00    3820.00  1.414134457509954E-05  2.218619685856301E-07 2390717
  96    3820.00    3860.00  1.129433161917315E-05  1.961631258709940E-07 2341892	  96    3820.00    3860.00  9.529843593007718E-06  1.657274884200208E-07 2334986	  96    3820.00    3860.00  1.362706189331623E-05  2.364014800689759E-07 2333833
  97    3860.00    3900.00  1.055724975704549E-05  1.496014455905758E-07 2287561	  97    3860.00    3900.00  8.901087815366325E-06  1.266693285067478E-07 2280878	  97    3860.00    3900.00  1.274931494355190E-05  1.797840006030371E-07 2279762
  98    3900.00    3940.00  1.021797085118432E-05  1.269721983799979E-07 2234417	  98    3900.00    3940.00  8.603745987070929E-06  1.071887350384748E-07 2227902	  98    3900.00    3940.00  1.235829405667112E-05  1.531357985823870E-07 2226913
  99    3940.00    3980.00  9.758622491487656E-06  1.700583350197497E-07 2181563	  99    3940.00    3980.00  8.207089312408131E-06  1.438051436119723E-07 2175120	  99    3940.00    3980.00  1.181881352088326E-05  2.046749459783559E-07 2174088
 100    3980.00    4020.00  9.657275209075417E-06  3.095890012632910E-07 2133051	 100    3980.00    4020.00  8.118626026400574E-06  2.645482276491774E-07 2126657	 100    3980.00    4020.00  1.170066011159776E-05  3.681082066237745E-07 2125638
 101    4020.00    4060.00  8.775824402270955E-06  2.127380133273947E-07 2084144	 101    4020.00    4060.00  7.361402313586870E-06  1.813413690482803E-07 2078074	 101    4020.00    4060.00  1.065951379439718E-05  2.536812863939733E-07 2077086
 102    4060.00    4100.00  8.232341928949418E-06  1.105603041889751E-07 2039544	 102    4060.00    4100.00  6.894735470926962E-06  9.310253712973899E-08 2033419	 102    4060.00    4100.00  1.001739059344170E-05  1.337086019556333E-07 2032425
 103    4100.00    4140.00  8.045221459842738E-06  1.240158389049462E-07 1991757	 103    4100.00    4140.00  6.732752773556931E-06  1.045498130476543E-07 1985937	 103    4100.00    4140.00  9.798720533232490E-06  1.498114555633131E-07 1985019
 104    4140.00    4180.00  7.373400299331405E-06  9.979512481558512E-08 1944354	 104    4140.00    4180.00  6.158912688055486E-06  8.378794765538462E-08 1938653	 104    4140.00    4180.00  8.999642742419688E-06  1.210923071669293E-07 1937748
 105    4180.00    4220.00  7.271204004984094E-06  1.277577061872618E-07 1901386	 105    4180.00    4220.00  6.066551656800444E-06  1.071043507258363E-07 1895774	 105    4180.00    4220.00  8.886349894300343E-06  1.552689729858705E-07 1894863
 106    4220.00    4260.00  7.056555374844354E-06  1.182570764721310E-07 1856581	 106    4220.00    4260.00  5.879567113159794E-06  9.903849550881884E-08 1851075	 106    4220.00    4260.00  8.637565606001234E-06  1.438964682672886E-07 1850211
 107    4260.00    4300.00  6.668892974505699E-06  1.153917332213532E-07 1814979	 107    4260.00    4300.00  5.550336055443171E-06  9.644445339744925E-08 1809740	 107    4260.00    4300.00  8.173104080277294E-06  1.407280437338398E-07 1808890
 108    4300.00    4340.00  6.426547976311201E-06  1.309978518171016E-07 1774264	 108    4300.00    4340.00  5.341033257336381E-06  1.098287680704107E-07 1769049	 108    4300.00    4340.00  7.889122332246457E-06  1.592298491316600E-07 1768238
 109    4340.00    4380.00  6.114299512673793E-06  1.889363871154244E-07 1735698	 109    4340.00    4380.00  5.073135449288445E-06  1.556469679888849E-07 1730549	 109    4340.00    4380.00  7.519717302441298E-06  2.341963942053553E-07 1729791
 110    4380.00    4420.00  5.738782076191353E-06  9.760410427138456E-08 1694519	 110    4380.00    4420.00  4.757915867695291E-06  8.146415185343235E-08 1689500	 110    4380.00    4420.00  7.064105290413764E-06  1.192212252157899E-07 1688681
 111    4420.00    4460.00  5.574534537303887E-06  2.036560776923020E-07 1658493	 111    4420.00    4460.00  4.619490390307363E-06  1.706394041915761E-07 1653702	 111    4420.00    4460.00  6.865418928105885E-06  2.476129367181863E-07 1652888
 112    4460.00    4500.00  5.260649493967088E-06  1.303478709734723E-07 1622618	 112    4460.00    4500.00  4.348683857505117E-06  1.079992951929148E-07 1617819	 112    4460.00    4500.00  6.497295431755700E-06  1.605252777172006E-07 1617044
 113    4500.00    4540.00  4.878561982859569E-06  7.566117891899230E-08 1584481	 113    4500.00    4540.00  4.029377948316180E-06  6.275612513385861E-08 1579847	 113    4500.00    4540.00  6.030850240881690E-06  9.307853494134935E-08 1579088
 114    4540.00    4580.00  4.557208281338200E-06  7.129119747054562E-08 1550743	 114    4540.00    4580.00  3.759514891277033E-06  5.910015728386392E-08 1546147	 114    4540.00    4580.00  5.641599946097440E-06  8.775856921783123E-08 1545414
 115    4580.00    4620.00  4.351807027201506E-06  7.662440670142425E-08 1513667	 115    4580.00    4620.00  3.584746370369428E-06  6.321979553296671E-08 1509169	 115    4580.00    4620.00  5.396384429905433E-06  9.483032256820493E-08 1508499
